title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Kumari 21F,"Stars,Aravind,Bhanu Sri,Vajja Venkata Giridhar,,","Palnati Surya Pratap,","Writers,Sukumar,Venkateswara Rao Potluri,Srinivas Rongali,,","Drama,Romance,",,"November 20, 2015 (India)","India,","Telugu,","PA Motion Pictures,Sukumar Writings,",,,2h 14min,Color,,,7.7/10,1.7K,15,1,
Saint Bernard,"Stars,Jason Dugre,Katy Sullivan,Peter Iasillo Jr.,,","Gabriel Bartalos,","Gabriel Bartalos,","Fantasy,Horror,",Not Rated,"October 26, 2013 (Spain)","United States,France,","English,","Center Ring Entertainment,",,"$1,500 (estimated)",1h 37min,Color,,1.78 : 1,5.4/10,127,7,16,
Volki i ovtsy. Khod sviney,"Stars,Graham Halstead,Major Attaway,Jason Griffith,,","Vladimir Nikolaev,","Writers,Robert Lence,Vladimir Nikolaev,Anton Timofeev,,","Animation,Adventure,Comedy,Family,",PG,"January 24, 2019 (Russia)","Russia,","Russian,","CTB Film Company,Wizart Animation,","$3,393,975",,1h 26min,Color,,,5.7/10,1.2K,4,4,
Re-Elected,"Stars,Gabriel F. Bellotti,Cameron Gilliam,Robert Felsted Jr.,,","Max Radbill,","Eric Looney,Max Radbill,","Comedy,Horror,",,"June 29, 2021 (United States)","United States,","English,","Leaflet McGillicudy Films,",,,1h 22min,Color,,,3.9/10,74,4,2,
Pescador,"Stars,Aimee Guichard,Michael Erger,Nikki Snipper,,","Michael Erger,","Michael Erger,","Comedy,Drama,",,"October 2, 2020 (United States)","United States,","English,","Delta Dagger Films,",,"$140,000 (estimated)",,Color,,,9.7/10,10,6,,
Araghe Sard,"Stars,Baran Kosari,Amir Jadidi,Leili Rashidi,,","Soheil Beiraghi,","Soheil Beiraghi,","Drama,Sport,",,"September 26, 2018 (Iran)","Iran,","Persian,","Filmiran,Noori Pictures,","$89,043",,1h 28min,Color,"Dolby Digital,",2.35 : 1,6.1/10,1K,7,48,
Riley Parra: Better Angels,"Stars,Marem Hassler,Liz Vassey,Karl E. Landler,,","Christin Baker,","Geonn Cannon,","Drama,Sci-Fi,",TV-MA,"August 25, 2019 (United States)","United States,","English,","Tello Films,",,"$200,000 (estimated)",1h 51min,Color,,,5.6/10,40,2,,
Lotus Eaters,"Stars,Antonia Campbell-Hughes,Johnny Flynn,Benn Northover,,","Alexandra McGuinness,","Brendan Grant,Alexandra McGuinness,","Drama,",Not Rated,"April 21, 2011 (United States)","United Kingdom,","English,","McGuinnessLee,Fastnet Films,Screen Ireland,","$2,325",,1h 18min,Black and White,,1.85 : 1,5.0/10,295,1,19,36
Go for Broke,"Stars,Hideyuki Arita,Jabez Armodia,Miguel A. Baez Jr.,,","Alexander Bocchieri,","Stacey Hayashi,","Drama,History,War,",,"October 30, 2017 (United States)","United States,","English,",,,,,Color,,,8.1/10,39,9,,
Halfway,"Stars,Gillian Zinser,Amy Pietz,Jeffrey DeMunn,,","Ben Caird,","Ben Caird,","Drama,",TV-14,"April 21, 2017 (United States)","United States,","English,","JP International Productions,",,,1h 43min,Color,,1.85 : 1,6.3/10,137,4,,
Singel 39,"Stars,Lies Visschedijk,Waldemar Torenstra,Eva van de Wijdeven,,","Frank Krom,","Marnie Blok,Eddy Terstall,","Comedy,Romance,",,"May 9, 2019 (Netherlands)","Netherlands,","Dutch,","Millstreet Films,","$1,866,718",,1h 30min,Color,,2.35 : 1,6.1/10,875,5,3,
Acantilado,"Stars,Daniel Grao,Juana Acosta,Goya Toledo,,","Helena Taberna,","Writers,Helena Taberna,Lucía Etxebarría,Andrés Martorell,,","Romance,Thriller,",Not Rated,"June 3, 2016 (Spain)","Spain,","Spanish,","Lamia Producciones,El contenido del silencio, A.I.E.,Euskal Irrati Telebista (EiTB),","$96,169","€2,500,000 (estimated)",1h 39min,Color,,2.35 : 1,5.2/10,463,3,7,
Doddmane Hudga,"Stars,Ambarish,Avinash,Bharathi,,","Soori,","Soori,Vikas,","Action,Drama,",Not Rated,"September 30, 2016 (India)","India,","Kannada,","Ajay Pictures,",,,2h 16min,Color,,2.35 : 1,6.2/10,605,1,7,
7 raons per fugir,"Stars,Francesc Orella,Rosa Cadafalch,Pol López,,","Gerard Quinto,Esteve Soler,David Torras,","Esteve Soler,","Comedy,",,"April 5, 2019 (Spain)","Spain,","Spanish,Catalan,","Ajuntament de Manresa,Compacto,Crea SGR,","$62,890",,1h 15min,Color,,,5.5/10,531,3,4,
Deok-gu,"Stars,Jang Gwang,Gi-sub Jung,Ji-Hoon Jung,,","Soo-in Bang,",,"Drama,",PG-13,"April 5, 2018 (South Korea)","South Korea,","Korean,",,"$2,127,887",,1h 31min,Color,,,6.8/10,190,5,,
No One Lives Forever,"Stars,Anna Landreth,Warren Bub,Roman Limonta,,","Joseph Villapaz,","Joseph Villapaz,","Action,Fantasy,Sci-Fi,Thriller,",,"May 25, 2012 (United States)","United States,","English,","Mantis Eagle Productions,",,"$10,000 (estimated)",1h 3min,Color,,16:9 HD,5.7/10,38,3,,
Seong-sil-han na-la-ui Ael-li-seu,"Stars,Lee Jung-hyun,Hae-yeong Lee,Young-hwa Seo,,","Gooc-jin Ahn,","Gooc-jin Ahn,","Comedy,Drama,Thriller,",,"August 13, 2015 (South Korea)","South Korea,","Korean,",,"$116,614",,1h 27min,Color,,,6.8/10,402,5,7,
Einstein and Einstein,"Stars,Xinyue Cao,Xu Dai,Jinglin Guo,,","Baoping Cao,","Mia Jiao,","Drama,",,"December 7, 2018 (China)","China,",,"Beijing Standard Image Culture,","$7,448,509",,1h 59min,Color,,2.35 : 1,7.4/10,865,4,5,
Dioses y perros,"Stars,Hugo Silva,Megan Montaner,Juan Codina,,","David Marqués,Rafa Montesinos,","David Marqués,Jesús Martínez Balmaceda,","Drama,",,"March 25, 2014 (Spain)","Spain,","Spanish,","Nadie es Perfecto,","$56,022",,1h 24min,Color,,,6.0/10,323,22,,
Maladies,"Stars,James Franco,Catherine Keener,Fallon Goodson,,","Carter,","Carter,","Drama,",TV-14,"June 29, 2012 (Brazil)","United States,","English,","Tribeca Film,RabbitBandini Productions,Stardust Pictures,",,"$1,500,000 (estimated)",1h 36min,Color,,2.35 : 1,5.1/10,741,7,21,28
USS Seaviper,"Stars,Tim Large,Jeremy King,Robb Maus,,","Ralph A. Villani,","Lynanne Rockhill,","Action,Drama,War,",Not Rated,"November 17, 2020 (Spain)","United States,","English,","Villani Rockhill Productions,Mighty Moments Motion Pictures,",,"$3,000,000 (estimated)",1h 42min,Color,"Dolby Digital,",2.35 : 1,2.3/10,890,41,3,
Souvenir,"Stars,Isabelle Huppert,Kévin Azaïs,Johan Leysen,,","Bavo Defurne,","Bavo Defurne,Jacques Boon,Yves Verbraeken,","Drama,Music,Romance,",Not Rated,"December 21, 2016 (France)","Belgium,Luxembourg,France,","French,","Bonjour Pictures,Deal Productions,Frakas Productions,","$359,798",,1h 30min,Color,,2.39 : 1,6.0/10,1K,6,50,49
Mind and Machine,"Stars,Ariana Guerra,Oryan Landa,Sal Rastegar,,","Brock Humphrey,","Brock Humphrey,","Crime,Sci-Fi,Thriller,",TV-MA,"March 6, 2018 (United States)","United States,","English,","Trace of Darkness Productions,",,,1h 10min,Color,,2.35 : 1,3.1/10,230,9,1,
Gippi,"Stars,Riya Vij,Acchui,Anjali,,","Sonam Nair,","Sonam Nair,","Comedy,Drama,",Not Rated,"May 10, 2013 (India)","India,","Hindi,","Dharma Productions,","$917,036",,1h 35min,Color,,2.35 : 1,5.6/10,814,8,7,
Angaar,"Stars,Falguni Rahman Jolly,Om,Subrata Barua,,","Nehal Dutta,Wajed Ali Sumon,",,"Action,Drama,Romance,",,"January 15, 2016 (Bangladesh)","Bangladesh,India,","Bengali,","Jaaz Multimedia,Eskay Movies,",,,,,,,7.0/10,52,1,,
Go/Don't Go,"Stars,Alex Knapp,Olivia Luccardi,Nore Davis,,","Alex Knapp,","Alex Knapp,","Drama,Mystery,Sci-Fi,Thriller,",,"February 1, 2020 (United States)","United States,","English,","A+M Creative,SSYY Productions,Go Don't Go Productions,",,,1h 31min,Color,,2.39:1,3.4/10,149,10,22,
Ekkees Tareekh Shubh Muhurat,"Stars,Sanjay Mishra,Mahesh Sharma,Kajal Jain,,","Pavan Kumar,","Pavan Kumar,","Comedy,Drama,",,"November 2, 2018 (India)","India,","Hindi,","Bankey Bihari Entertainment,PVR Pictures,",,,1h 37min,Color,"Dolby Digital,",2.35 : 1,5.7/10,2K,3,,
Sequence Break,"Stars,John Dinan,Lyle Kanouse,Fabianne Therese,,","Graham Skipper,","Graham Skipper,","Horror,Romance,Sci-Fi,",Not Rated,"April 20, 2018 (Taiwan)","United States,","English,","Destroy All Entertainment,The Basement Productions (II),",,,1h 20min,Color,,2.39 : 1,4.7/10,643,10,42,
Paradaisu kisu,"Stars,Keiko Kitagawa,Osamu Mukai,Shunji Igarashi,,","Takehiko Shinjo,","Kenji Bando,Ai Yazawa,","Drama,",,"June 4, 2011 (Japan)","Japan,","Japanese,","C&I Entertainment,Dimension Blue,Fox International Productions (FIP),","$17,088,871",,1h 55min,Color,"Dolby Digital,",1.85 : 1,6.4/10,1.7K,8,9,
The Halloween Family,"Stars,Simon Hill,Thomas Carr,Maria Petrano,,","James Snider,","BC Fourteen,","Animation,",,"September 10, 2019 (United States)","United States,","English,","WOWNow Entertainment,",,,1h 22min,Color,,,2.8/10,43,3,,
Fantasma,"Stars,Caroline Williams,Kendra Carelli,Katie Carpenter,,","Brett Mullen,","Matt Cloude,Brett Mullen,","Horror,Thriller,",,"November 13, 2018 (United States)","United States,","English,","Red Nebula,Alternate Ending Films,Controlled Chaos Enterprises,",,,1h 24min,Color,,2.35 : 1,4.2/10,233,4,17,
Alimuom ng kahapon,"Stars,Jubail Andres,Sebastian Castro,Manuel Chua,,","Rosswil Hilario,","Rosswil Hilario,Rolando Inocencio,Julius Lumiqued,","Drama,Romance,",,"May 6, 2015 (Philippines)","Philippines,","Filipino,Tagalog,","Mountain Trail Films,",,,1h 40min,Color,,,6.0/10,18,2,,
Smukke mennesker,"Stars,Bodil Jørgensen,Sebastian Jessen,Henrik Prip,,","Mikkel Munch-Fals,","Mikkel Munch-Fals,","Drama,",,"September 23, 2010 (Denmark)","Denmark,","Danish,","Zentropa Entertainments,New Danish Screen,Film i Väst,","$50,924",,1h 33min,Color,,2.35 : 1,7.0/10,1K,6,8,
Mahalleden Arkadaslar,"Alper Kul,Nurgül Yesilçay,","Selçuk Aydemir,",,"Comedy,",,2020 (Turkey),"Turkey,","Turkish,","TR 40 33 Productions,",,,,Color,,,,,,,
Lü de shui,"Stars,Suxi Ren,Li Da,Shuailiang Liu,,","Lu Liu,Shen Zhou,","Lu Liu,Shen Zhou,","Comedy,",,"October 28, 2016 (China)","China,","Mandarin,","Beijing Fun Age Pictures,Beijing Sili Culture Media,In Entertainment,","$25,537,759",,1h 53min,Color,,2.35 : 1,7.4/10,1.6K,6,1,
Exodus to Shanghai,"Stars,Yaara Benbenishty,Alexandre Nguyen,Markus von Lingen,,","Anthony Hickox,","Michel Adam,","Action,Adventure,Drama,Romance,",Not Rated,"November 9, 2015 (Austria)","United Kingdom,Austria,Romania,","English,","F.films London,FashionTV Films,",,"€5,000,000 (estimated)",1h 19min,Color,,,6.4/10,71,5,1,
World of the Dead: The Zombie Diaries,"Stars,Philip Brodie,Alix Wilton Regan,Rob Oldfield,,","Michael G. Bartlett,Kevin Gates,","Kevin Gates,","Action,Horror,Sci-Fi,","Rated R for violence and gore, a rape, language, some sexual content and brief nudity","June 24, 2011 (United Kingdom)","United Kingdom,","English,","Bleeding Edge Films,Metrodome Distribution,Off World Films,",,"$1,500,000 (estimated)",1h 28min,Color,,2.35 : 1,3.8/10,2.4K,43,32,
Mallu Singh,"Stars,Unni Mukundan,Kunchacko Boban,Samvrutha Sunil,,","Vysakh,","Sethu,","Action,Comedy,Drama,",,"May 3, 2012 (India)","India,","Punjabi,Malayalam,","Ann Mega Media Release,",,,2h 30min,Color,,,5.2/10,461,3,,
Witchcraft 14: Angel of Death,"Stars,Molly Dougherty,Noël VanBrocklin,Bernadette Perez,,","David Palmieri,","Keith Parker,","Comedy,Horror,",Not Rated,January 2017 (United States),"United States,","English,",,,,1h 21min,Color,,1.78 : 1,2.8/10,103,5,6,
MiddleMan,"Stars,Jim O'Heir,Andrew J. West,Josh McDermitt,,","Ned Crowley,","Ned Crowley,","Comedy,Crime,Drama,Thriller,",TV-MA,"June 9, 2018 (United States)","United States,","English,","Happy Moon Productions,",,,1h 44min,Color,,,5.8/10,820,14,7,37
Bunker 6,"Stars,Andrea Lee Norwood,Molly Dunsworth,Jim Fowler,,","Greg Jackson,","Greg Jackson,","Drama,Sci-Fi,Thriller,",Not Rated,"September 14, 2013 (Canada)","Canada,","English,","Sheltered Pictures,",,,1h 20min,Color,,,5.7/10,76,7,3,
Doraemon: Nobita Thám Hiêm Vùng Dât Moi,"Stars,Yumi Kakazu,Subaru Kimura,Yû Kobayashi,,","Shinnosuke Yakuwa,","Higashi Shimizu,","Animation,Action,Adventure,Comedy,Family,Fantasy,Mystery,Sci-Fi,",P,"July 4, 2014 (Vietnam)","Japan,","Japanese,Hindi,","Asatsu-DK,Fujiko Productions,Shin Ei Animation,","$897,314","$33,989,696 (estimated)",1h 49min,Color,"Dolby Digital,",1.85 : 1,6.9/10,706,1,,
Lift,"Stars,Hideo Kimura,Lily D. Moore,Ilia Volok,,","Alexander Kaminer,","Alexander Kaminer,","Comedy,",,2018 (United States),"United States,",,"Kaminer Studios,",,,1h 41min,Color,,,7.6/10,41,,,
Historias del canal,"Stars,Lakisha May,Andre Morris,Carlos Eduardo Goldstein Alemán,,","Directors,Abner Benaim,Carolina Borrero,Luis Franco Brantley,,","Alejandro Fadel,Martín Mauregui,Manuel Rodríguez,","Drama,",TV-14,"October 9, 2014 (Panama)","Panama,","Spanish,English,","Hypatia Films,Manglar Films,",,,1h 46min,Color,,1.78 : 1,7.0/10,147,11,,
"Me gusta, pero me asusta","Stars,Minnie West,Joaquín Cosio,Alejandro Speitzer,,","Beto Gómez,","Beto Gómez,Aurora Jauregui,Alfonso Suárez,","Comedy,",,"September 22, 2017 (Mexico)","Mexico,","Spanish,","Wetzer Films,","$5,549,592",,1h 40min,Color,"Dolby Digital,",2.35 : 1,5.8/10,506,1,1,
Khrustal,"Stars,Alina Nasibullina,Ivan Mulin,Yuriy Borisov,,","Darya Zhuk,","Helga Landauer,Darya Zhuk,","Drama,",Not Rated,"August 30, 2018 (Belarus)","Belarus,United States,Germany,Russia,","Russian,English,","Demarsh-Film,Crystal Goose,Fusion Features,","$63,603",,1h 35min,Color,,4:3,7.0/10,1.7K,2,13,73
Thinking of Him,"Stars,Victor Banerjee,Eleonora Wexler,Héctor Bordoni,,","Pablo César,","Jerónimo Toubes,","Drama,",,"August 30, 2018 (Argentina)","Argentina,India,","Bengali,Spanish,English,","César Producciones,Johnsons-Suraj Films International,",$232,"$2,000,000 (estimated)",,Black and White,"DTS,",2.35 : 1,7.3/10,17,1,,
Zhauzhürek myng bala,"Stars,Asylkhan Tolypov,Ayan Utepbergen,Kuralai Anabekova,,","Akan Satayev,","Muhammed Mamyrbekov,Jayik Sizdikov,Timur Zhaksylykov,","Action,Adventure,Drama,History,",Not Rated,March 2012 (Kazakhstan),"Kazakhstan,","Kazakh,Mongolian,","Kazakhfilm Studios,New Film Format,Sataifilm,","$2,172","$12,000,000 (estimated)",2h 12min,Color,,,6.5/10,878,10,9,
Månelyst i Flåklypa,"Stars,Kari Ann Grønsund,Trond Høvik,Per Skjølsvik,,","Rasmus A. Sivertsen,","Karsten Fullu,","Animation,Family,",TV-PG,"September 21, 2018 (Norway)","Norway,","Norwegian,","Maipo Film,Qvisten Animation,","$4,957,487","NOK 45,500,000 (estimated)",1h 20min,Color,,,6.6/10,570,2,4,
The Abortionist,"Stars,Bai Ling,Wing-Sze Ng,Singh Hartihan Bitto,,","Fruit Chan,","Fruit Chan,","Crime,Drama,",,"December 15, 2019 (Hong Kong)","Hong Kong,","Chinese,Cantonese,Mandarin,","Nicetop Independent Ltd.,",,,1h 56min,Color,,,5.6/10,17,,,
Excursion,"Stars,Johnny Mindlin,Richard Canal,Sophie Wilson,,","Martin Grof,","Magdalena Drahovska,Martin Grof,","Mystery,Sci-Fi,Thriller,",,"April 20, 2019 (United Kingdom)","United Kingdom,","English,",,,"£55,000 (estimated)",1h 25min,Color,,2.39:1,5.5/10,4.9K,45,2,
Durant's Never Closes,"Stars,Tom Sizemore,Jon Gries,Peter Bogdanovich,,","Travis Mills,","Terry Earp,Mabel Leo,Travis Mills,","Biography,Crime,Drama,Mystery,Thriller,",,"January 22, 2016 (United States)","United States,","English,","Running Wild Films,5J Media,United Pictures Group,",,,1h 20min,Color,,,5.3/10,174,15,15,
Once Upon a Time at Christmas,"Stars,Simon Phillips,Paul Thomas Arnold,Yana Gold,,","Paul Tanter,","Christopher Jolley,Simon Phillips,Paul Tanter,","Horror,","Rated R for bloody horror violence, and language including sexual references","December 12, 2017 (United States)","United Kingdom,","English,","Alpha Hollywood Studios,Dystopian Films,Hollywood Media Bridge,",,"$1,000,000 (estimated)",1h 37min,Color,,1.78 : 1,3.4/10,536,16,18,
Smetto quando voglio: Masterclass,"Stars,Edoardo Leo,Valerio Aprea,Stefano Fresi,,","Sydney Sibilia,","Sydney Sibilia,Francesca Manieri,Luigi Di Capua,","Action,Comedy,Crime,",,"February 2, 2017 (Italy)","Italy,","Italian,Russian,Latin,","Groenlandia,Fandango,Rai Cinema,","$3,457,091",,1h 58min,Color,,2.35 : 1,6.8/10,3.7K,2,19,
Oi chum mai,"Stars,Chor-yiu Kwan,Tien You Chui,Christopher Goh,,","Chip Tsao,","Chip Tsao,","Drama,",Not Rated,"April 10, 2014 (Hong Kong)","Hong Kong,","Cantonese,","Sun Entertainment Culture,Sundream Motion Pictures,","$131,835",,1h 49min,Color,"Dolby Digital,",1.85 : 1,4.8/10,125,1,1,
Ghosts of Darkness,"Stars,Michael Koltes,Paul Flannery,Steve Weston,,","David Ryan Keith,","David Ryan Keith,","Comedy,Horror,",,"March 1, 2017 (United States)","United Kingdom,","English,","Clear Focus Movies,Strong Oak Pictures,Clear Focus Movies,",,,1h 22min,Color,"D-Cinema 48kHz 5.1,Stereo,",2.35 : 1,4.9/10,1.9K,30,20,
Barracuda,"Stars,Sophie Reid,Allison Tolman,Leslie Naugle,,","Jason Cortlund,Julia Halperin,","Jason Cortlund,","Drama,Music,Thriller,",TV-MA,"March 11, 2017 (United States)","United States,Poland,","English,","Small Drama,Blue Suitcase Productions,Orka,",,,1h 40min,Color,,1.85 : 1,5.7/10,713,9,15,78
The Good Lie,"Stars,Michael Mando,Thomas Dekker,Jesse Rath,,","Shawn Linden,","Shawn Linden,","Thriller,",Not Rated,"October 8, 2012 (South Korea)","Canada,","English,","Suki Films,",,"CA$2,200,000 (estimated)",1h 32min,Color,,,5.9/10,110,3,,
Kar Kirmizi,"Stars,Cenk Medet Alibeyoglu,Hamdi Alp,Emin Aydin,,","Atalay Tasdiken,","Atalay Tasdiken,","Drama,",,"August 27, 2021 (Turkey)","Turkey,","Turkish,","At Yapim,",,,1h 37min,Color,,,6.7/10,31,1,,
Passage to Mars,"Stars,Zachary Quinto,Charlotte Rampling,Pascal Lee,,","Jean-Christophe Jeauffre,","Jean-Christophe Jeauffre,Pascal Lee,","Adventure,",Not Rated,"September 30, 2016 (United States)","United States,","English,French,","Jules Verne Adventures Productions,Green Flash Pictures,Jules Verne Aventures,",,"$2,150,000 (estimated)",1h 34min,Color,"Dolby SR,",1.85 : 1,4.6/10,729,30,6,43
Ay büyürken uyuyamam,"Stars,Ayça Bingöl,Hazal Kaya,Firat Çelik,,","Serif Gören,","Necati Cumali,Serif Gören,","Drama,",,"December 9, 2011 (Turkey)","Turkey,","Turkish,","M. G. Productions,MG Productions,","$371,915",,1h 44min,Color,,,3.2/10,403,2,,
Dear Dad,"Stars,Arvind Swamy,Ekavali Khanna,Himanshu Sharma,,","Tanuj Bhramar,",,"Drama,Family,",,"May 6, 2016 (India)","India,","Hindi,","Indian Film Studios,Peppermint Studios,",,,1h 35min,Color,,,6.3/10,397,6,1,
Una especie de familia,"Stars,Bárbara Lennie,Daniel Aráoz,Claudio Tolcachir,,","Diego Lerman,","Diego Lerman,María Meira,","Crime,Drama,Thriller,",,"September 14, 2017 (Argentina)","Argentina,Brazil,France,Poland,Germany,Denmark,","Spanish,","El Campo Cine,27 Films Production,Bellota Films,","$47,292",,1h 35min,Color,"Dolby Digital,",1.78 : 1,6.4/10,680,4,17,
Pinky,"Stars,Luke Anthony,Heather Nicol,Anthony Head,,","Zah Ahmad,","Zah Ahmad,","Fantasy,",,"June 29, 2020 (United Kingdom)","United Kingdom,","English,","ESA Pictures,",,,2h,Color,,2.35 : 1,5.8/10,10,,,
Aatidonji Dina,"Stars,Pruthvee Ambaar,Sathish Bhandale,Aravind Bolar,,","Mh. Haris Konajekal,Hassan Akash,","Mh. Haris Konajekal,Prashanth Vaibhav,","Comedy,",,"December 6, 2019 (India)","India,","Tulu,","Bhavish RK Creations,",,"₹9,800,000 (estimated)",2h 15min,,,,6.5/10,6,1,,
"Booze, Broads and Blackjack","Stars,Paul Almaguer,Paula Almaguer,Chuck Arias,,","Rickey Bird Jr.,","Carl Nicita,","Crime,Thriller,",,"July 24, 2020 (United States)","United States,","English,","Hectic Films,Film Regions International (FRI),Good Knight Productions,",,,1h 28min,Color,,,4.8/10,17,2,2,
Ex-Girlfriends,"Stars,Jennifer Carpenter,Alexander Poe,Kristen Connolly,,","Alexander Poe,","Alexander Poe,","Comedy,Drama,",Not Rated,"November 27, 2012 (United States)","United States,","English,","Poe/films,",,,1h 12min,Color,"Dolby Digital,",1.85 : 1,4.7/10,312,1,3,37
Nae chinguui eomma: Chinguui eommawa anaereul tamhada,"Stars,Ai Tsukimoto,Nakamasa,Mirei Kyôno,,","Jin Lee,",,"Drama,",,"May 10, 2017 (South Korea)","South Korea,","Japanese,","Fine View,",,,1h 3min,Color,,,,,,,
Herkes mi aldatir?,"Stars,Ragip Savas,Mine Tugay,Metin Zakoglu,,","Kamil Aydin,","Alper Çaglayan,","Comedy,",Not Rated,"April 2, 2010 (Turkey)","Turkey,","Turkish,","Havva Ünal Productions,","$380,358",,1h 38min,Color,,,4.1/10,278,1,1,
Birdsong,"Stars,Kazuhiko Kanayama,Natsuko Kobayashi,Akaji Maro,,","Hendrik Willemyns,","Hendrik Willemyns,","Drama,Fantasy,Music,",,"July 3, 2020 (Japan)","Belgium,Japan,","Japanese,","Menuetto Film,",,"€500,000 (estimated)",1h 30min,Color,,2.39 : 1,6.1/10,156,3,7,
Les révoltés,"Stars,Paul Bartel,Solène Rigot,Pierre Boulanger,,","Simon Leclère,","Agnès Feuvre,Emmanuelle Jacob,Simon Leclère,","Drama,",,"July 15, 2015 (France)","France,Belgium,","French,","Magellan Films,Perspective Films,",,,1h 22min,Color,,2.35 : 1,5.7/10,30,1,3,
Boss 2,"Stars,Subhasree Ganguly,Shahed Ali,Subhashish Banerjee,,","Baba Yadav,","Jeet,","Action,",,"June 23, 2017 (India)","India,","Bengali,","Jeetz Filmworks,",,"₹550,000,000 (estimated)",2h 16min,Color,,,5.1/10,518,3,1,
Driftless,"Stars,Monique Candelaria,Mickey O'Sullivan,Samantha Ipema,,","Harper Philbin,","John Dufresne,Harper Philbin,","Adventure,Crime,Drama,",TV-14,"September 10, 2020 (United States)","United States,","English,","Grand Valley Pictures,",,,1h 15min,Color,,,5.1/10,115,6,,
Slasher.com,"Stars,Ben Kaplan,Jessica Waller,Sarah Kaplan,,","Chip Gubera,","Chelsea Andes,Chip Gubera,","Crime,Horror,Thriller,",R,"January 16, 2017 (United Kingdom)","United States,","English,","Firefly Films,Mucho Mucho Mucho Productions,Burnt Bridge Films,",,,1h 29min,Color,"Dolby Digital,",1.78 : 1,3.3/10,604,16,21,
Ông Bạn Găng-Tơ,"Stars,Cho Jin-woong,Sol Kyung-gu,Ju-won Lee,,","Yong Soo,",,"Comedy,Drama,",,"December 6, 2019 (Vietnam)",,,,"$8,936,453",,1h 56min,,,,6.1/10,215,1,1,
Misfit 3: De Finale,"Stars,Djamila,Niek Roozen,Jolijn Henneman,,","Erwin van den Eshof,","Writers,Brian De Vore,Jeroen Koopman,Karen van den Ende,,","Comedy,",,"December 16, 2020 (Netherlands)","Netherlands,","Dutch,","Netflix,NewBe,Splendid Film,",,,1h 22min,Color,,2.35 : 1,5.0/10,76,1,,
Flykten till framtiden,"Stars,Elias Palin,Henrik Dorsin,Victoria Dyrstad,,","Jaana Fomin,Ulf Malmros,","Ulf Malmros,","Comedy,Drama,Romance,",,"November 11, 2016 (Sweden)","Sweden,","Swedish,","BOB Film Sweden AB,Film i Väst,TV4,",,,1h 39min,Color,,2.35 : 1,6.5/10,1.4K,2,6,
Moon Dogs,"Stars,Jack Parry-Jones,Christy O'Donnell,Tara Lee,,","Philip John,","Derek Boyle,Raymond Friel,","Comedy,Drama,",,"September 1, 2017 (United Kingdom)","United Kingdom,Ireland,","English,","Ripple World Pictures,Up Helly Aa Films,","$3,616",,1h 33min,Color,,,6.7/10,181,5,29,
Girl Games,"Stars,Cary-Hiroyuki Tagawa,Gina Hiraizumi,Eric Roberts,,","Sean Patrick Cannon,","Sean Patrick Cannon,","Comedy,",,"December 25, 2019 (United States)","United States,","English,","Solomon Films Production,Solomon Films Production,Nonstop MEDIA,",,,,,,,,,,,
A Cold Day in Hell,"Stars,Karyn Belenke,Ronald Bumgardner,Kathryn Campbell,,","Christopher Forbes,","Christopher Forbes,Jim Hilton,","Western,",Rated PG-13 for western violence and some smoking,"June 28, 2011 (United States)","United States,","English,","Barnholtz Entertainment,Forbesfilm,",,"$1,500,000 (estimated)",1h 35min,Color,"Dolby SR,",16:9 HD,2.1/10,487,29,2,
Asli Gibidir,"Stars,Caner Özyurtlu,Enis Arikan,Melis Isiten,,","Ali Yorgancioglu,","Evren Erdogan,Bener Karaçor,Ayse Balibey Tanil,","Comedy,",,"January 25, 2019 (Turkey)","Turkey,","Turkish,","Hann Media,","$251,312",,1h 36min,Color,"Stereo,",,4.4/10,1.1K,1,,
Hoc Trò Xã Hôi Den,"Stars,Lee Jehoon,Cho Jin-woong,Do-Yeon Lee,,","Jong-chan Yun,","Yeong-ah Yoo,","Biography,Comedy,Drama,Music,",,"May 10, 2013 (Vietnam)","South Korea,","Korean,","KM Culture Co.,","$10,416,126",,2h 7min,Color,,,7.1/10,440,9,1,
Bo,"Stars,Laura Ballyn,Peter Bastiaensen,Mia Boels,,","Hans Herbots,","Writers,Dirk Bracke,Hans Herbots,Nele Meirhaeghe,,","Drama,",,"February 10, 2010 (Belgium)","Belgium,","Flemish,Dutch,","Caviar Films,","$1,675,160","€1,200,000 (estimated)",1h 40min,Color,"Dolby SR,",2.35 : 1,6.1/10,1.3K,1,1,
Jack & Daniel,"Stars,Dileep,Arjun Sarja,Asokan,,","S.L. Puram Jayasurya,","S.L. Puram Jayasurya,","Action,Thriller,",Not Rated,"November 15, 2019 (India)","India,","Malayalam,","Thameens Films,","$90,663",,2h 36min,Color,,,4.7/10,614,33,2,
Lallu Ki Laila,"Stars,Dinesh Lal Yadav,Yamini Singh,Imran Akhtar,,","Sushil Kumar Upadhyay,","Sanjay Rai,","Drama,",,"September 12, 2019 (India)","India,","Bhojpuri,","Fusion Media & Entertainment,",,,2h 48min,Color,,,7.1/10,17,,,
