title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
A Happening of Monumental Proportions,"Stars,Keanu Reeves,Brendan Hunt,Jennifer Garner,,","Judy Greer,","Gary Lundy,","Comedy,Drama,",Rated R for  sexual content and language,"September 21, 2018 (United States)","United States,United Kingdom,","English,","Albyn Media,Depth of Field,Special Order,",,,1h 21min,Color,,,4.7/10,839,10,18,35
Es war einmal in Deutschland...,"Stars,Moritz Bleibtreu,Antje Traue,Tim Seyfi,,","Sam Garbarski,","Michel Bergmann,Sam Garbarski,","Comedy,Drama,War,",IIA,"February 28, 2019 (Hong Kong)","Germany,Luxembourg,Belgium,France,","German,English,","Samsa Film,IGC Films,Entre Chien et Loup,","$176,933",,1h 42min,Color,,1.85 : 1,6.5/10,1.4K,7,35,65
Point of No Return,"Stars,Bernard Deegan,Jordan Coombes,Nick Dunning,,","Kevin Glynn,","Kevin Glynn,","Action,Adventure,Thriller,",R,December 2018 (United States),"Ireland,United States,","English,","ITN,",,,1h 30min,Color,,,7.2/10,4.1K,90,,
7 Guardians of the Tomb,"Stars,Bingbing Li,Kellan Lutz,Kelsey Grammer,,","Kimble Rendall,","Writers,Jonathan Scanlon,Kimble Rendall,Paul Staheli,,","Action,Adventure,Horror,",TV-MA,"January 19, 2018 (China)","China,Australia,Russia,Thailand,","English,Mandarin,","Nest Holdings,Sleeping Otters Productions,","$7,910,928",,1h 30min,Color,"D-Cinema 48kHz 5.1,",2.39 : 1,4.5/10,4.1K,53,30,
Archipelago,"Stars,Tom Hiddleston,Kate Fahy,Amy Lloyd,,","Joanna Hogg,","Joanna Hogg,","Drama,",Not Rated,"March 4, 2011 (United Kingdom)","United Kingdom,","English,","Wild Horses Film Company,","$502,187","£500,000 (estimated)",1h 54min,Color,"Dolby Digital,",1.85 : 1,6.4/10,2.7K,47,30,82
Alien Abduction,"Stars,Katherine Sigismund,Corey Eid,Riley Polanski,,","Matty Beckerman,","Robert Lewis,","Action,Adventure,Horror,Sci-Fi,Thriller,",Not Rated,"May 1, 2014 (Singapore)","United States,","English,","Exclusive Media Group,Big Picture,Next Entertainment,","$82,725",,1h 25min,Color,,,4.9/10,8.3K,66,42,46
Bomb City,"Stars,Dave Davis,Glenn Morshower,Luke Shelton,,","Jameson Brooks,","Jameson Brooks,Sheldon Chick,","Crime,Drama,",TV-MA,"March 31, 2017 (United States)","United States,","English,","Bomb City Film,3rd Identity Films,ALLaBorde Films,","$59,329",,1h 38min,Color,"Dolby SR,",,6.9/10,7.7K,62,51,65
Already Tomorrow in Hong Kong,"Stars,Jamie Chung,Bryan Greenberg,Richard Ng,,","Emily Ting,","Emily Ting,","Comedy,Romance,",IIA,"April 14, 2016 (Hong Kong)","United States,Hong Kong,","English,","Unbound Feet Productions,","$21,206",,1h 18min,Color,,,6.5/10,5.5K,68,43,54
Private Peaceful,"Stars,Jack O'Connell,George MacKay,Hero Fiennes Tiffin,,","Pat O'Connor,","Michael Morpurgo,Simon Reade,","Drama,War,",Not Rated,"October 12, 2012 (United Kingdom)","United Kingdom,","English,","Fluidity Films,","$132,505",,1h 42min,Color,"Dolby Digital,",,6.2/10,1.5K,12,17,51
Hamari Adhuri Kahani,"Stars,Emraan Hashmi,Rajkummar Rao,Vidya Balan,,","Mohit Suri,","Mahesh Bhatt,Shagufta Rafique,","Drama,Romance,",Not Rated,"June 12, 2015 (India)","India,","Hindi,","Fox STAR Studios,Vishesh Films,","$5,099,087","₹350,000,000 (estimated)",2h 9min,Color,,2.35 : 1,6.7/10,5.8K,79,21,
Ruin Me,"Stars,Marcienne Dwyer,Matt Dellapina,Chris Hill,,","Preston DeFrancis,","Trysta A. Bissett,Preston DeFrancis,","Horror,Mystery,Thriller,",Not Rated,"October 5, 2018 (Taiwan)","United States,","English,","Terror Weekend Productions,",,,1h 27min,Color,,2.35 : 1,5.3/10,2.6K,55,35,
The Tomorrow Man,"Stars,John Lithgow,Blythe Danner,Derek Cecil,,","Noble Jones,","Noble Jones,","Drama,Romance,",Rated PG-13 for brief strong language and some suggestive material,"August 2, 2019 (Sweden)","United States,","English,","Symbolic Exchange,Two Sues Casting & Locations,Anonymous Content,","$354,103",,1h 34min,Color,,,5.8/10,1.6K,39,30,49
Another WolfCop,"Stars,Leo Fafard,Yannick Bisson,Amy Matysio,,","Lowell Dean,","Lowell Dean,","Comedy,Fantasy,Horror,",,"September 25, 2016 (United States)","Canada,","English,","The Coup Company,Vortex Words Pictures,Echolands Creative Group,","$7,285","CA$3,000,000 (estimated)",1h 22min,Color,,1.78 : 1,5.0/10,1.4K,20,43,
Notebook,"Stars,Zaheer Iqbal,Pranutan Bahl,Mir Mohammed Mehroos,,","Nitin Kakkar,","Writers,Darab Farooqui,Sharib Hashmi,Payal Ashar,,","Drama,Romance,",Not Rated,"March 29, 2019 (India)","India,","Hindi,","Cine1 Studios,Salman Khan Films,","$618,324",,1h 55min,Color,,2.35 : 1,7.0/10,2.4K,107,8,
Gyul-baek,"Stars,Hye-Sun Shin,Chong-ok Bae,Joon-ho Huh,,","Sang-Hyun Park,","Sang-Hyun Park,","Crime,Drama,Thriller,",Not Rated,"June 10, 2020 (South Korea)","South Korea,","Korean,","Idio Plan,Kidari Ent,","$6,659,968",,1h 50min,Color,"Dolby Digital,",2.35 : 1,6.5/10,621,5,2,
Paranormal Investigation,"Stars,Jose Atuncar,Claudine Bertin,Cedric Henquez,,","Franck Phelizon,",,"Horror,Thriller,",,December 2018 (United States),"France,","French,","Baril Pictures,",,,1h 32min,Color,,,3.7/10,1.6K,342,11,
The Intervention,"Stars,Melanie Lynskey,Jason Ritter,Skylar Bernon,,","Clea DuVall,","Clea DuVall,","Comedy,Drama,",Rated R for language including sexual references,"August 26, 2016 (United States)","United States,","English,","Burn Later Productions,","$32,919",,1h 30min,Color,,2.35 : 1,6.1/10,6.1K,24,49,57
Lara,"Stars,Tom Schilling,Mala Emde,Rainer Bock,,","Jan-Ole Gerster,","Blaz Kutin,","Drama,Music,",,"November 7, 2019 (Germany)","Germany,","German,","Arte Deutschland TV,Bayerischer Rundfunk (BR),Filmförderungsanstalt (FFA),","$1,402,471",,1h 38min,Color,,2.39 : 1,7.0/10,1.9K,10,53,
Interview with the Antichrist,"Stars,Ego Mikitas,Aaron Groben,Brian J. Ames,,","Timothy A. Chey,","Timothy A. Chey,","Thriller,",,"December 21, 2020 (Canada)","United States,","English,","VGC Studios,",,,1h 40min,Color,"Dolby SR,Dolby Digital,",,8.8/10,504,57,8,
Jersey,"Stars,Nani,Shraddha Srinath,Sathyaraj,,","Gowtam Tinnanuri,","Gowtam Tinnanuri,","Drama,Sport,",Not Rated,"April 19, 2019 (India)","India,","Telugu,","Sithara Entertainments,","$204,669",,2h 37min,Color,"Dolby Atmos,",,8.6/10,12K,150,7,
The Witch in the Window,"Stars,Arija Bareikis,Alex Draper,Charlie Tacker,,","Andy Mitton,","Andy Mitton,","Drama,Horror,",Not Rated,"November 21, 2018 (Indonesia)","United States,","English,","One Bad House Films,","$37,802",,1h 17min,Color,,2:1,5.8/10,4.2K,87,56,
Pyaar Ka Punchnama,"Stars,Kartik Aaryan,Raayo S. Bakhirta,Divyendu Sharma,,","Luv Ranjan,","Luv Ranjan,Sumit Saxena,Vaibhav Suman,","Comedy,Drama,Romance,",Not Rated,"May 20, 2011 (India)","India,","Hindi,","Panorama Studios,Viacom18 Motion Pictures,Wide Frame Pictures,","$1,776,185",,2h 29min,Color,"Dolby Digital,",,7.6/10,21K,49,8,
Monsters: Dark Continent,"Stars,Johnny Harris,Sam Keeley,Joe Dempsie,,","Tom Green,","Writers,Jay Basu,Tom Green,Jesse Atlas,,","Action,Drama,Horror,Sci-Fi,Thriller,War,",IIB,"May 1, 2015 (United Kingdom)","United Kingdom,","English,","Vertigo Films,Between The Eyes,42,","$306,004",,1h 59min,Color,"Dolby Atmos,",2.35 : 1,4.3/10,11K,180,83,42
Grand-Daddy Day Care,"Stars,Danny Trejo,Reno Wilson,Roxana Ortega,,","Ron Oliver,","Robbie Fox,David H. Steinberg,","Comedy,Family,",Rated PG-13 for some drug material,"February 5, 2019 (Brazil)","United States,","English,","Universal 1440 Entertainment,Pace Pictures,Revolution Studios,",,,1h 36min,Color,"Dolby Digital,",1.78 : 1,4.9/10,799,17,4,
Tuscaloosa,"Stars,Natalia Dyer,Tate Donovan,Devon Bostick,,","Philip Harder,","Philip Harder,Glasgow Phillips,","Drama,",,"March 13, 2020 (United States)","United States,","English,","Cinedigm Entertainment Group,Garlin Pictures,T-Group USA,",,,1h 41min,Color,,,5.2/10,270,6,11,
Le monde est à toi,"Stars,Karim Leklou,Isabelle Adjani,Vincent Cassel,,","Romain Gavras,","Karim Boukercha,Noé Debré,Romain Gavras,","Comedy,Crime,",TV-MA,"August 15, 2018 (France)","France,","French,English,Spanish,Arabic,","Iconoclast,Chi-Fou-Mi Productions,StudioCanal,","$2,747,894",,1h 42min,Color,,2.35 : 1,6.4/10,4.1K,8,28,73
Tu me manques,"Stars,Reyes Antelo,Fernando Barbosa,Erwin Berzain,,","Rodrigo Bellott,","Rodrigo Bellott,","Drama,",,"August 22, 2019 (Bolivia)","Bolivia,United States,","Spanish,English,","Kantrr Films,Bad Boy Billy Films,La Panda,","$32,334",,1h 50min,Color,,2.35 : 1,7.4/10,402,8,19,
Yeralti,"Stars,Engin Günaydin,Serhat Tutumluer,Nihal Yalcin,,","Zeki Demirkubuz,","Zeki Demirkubuz,Fyodor Dostoevsky,","Drama,",,"April 13, 2012 (Turkey)","Turkey,","Turkish,","Mavi Film,","$273,748",,1h 47min,Color,,2.35 : 1,7.2/10,8.5K,9,16,
COVID-19,"Stars,Liam Owens,Eloise Frazer,Vikrant Singh,,","Iman Azar,","Iman Azar,Zavosh Zaboliyan,","Drama,",,"October 1, 2020 (Canada)","Canada,","English,Arabic,","Ekko Space,",,"$65,000 (estimated)",1h 12min,Color,,,2.4/10,46,,,
Ginny Weds Sunny,"Stars,Yami Gautam,Vikrant Massey,Ayesha Raza,,","Puneet Khanna,","Sumit Arora,Navjot Gulati,","Comedy,Drama,Romance,",TV-MA,"October 9, 2020 (India)","India,","Hindi,","Soundarya Production,",,,2h 5min,Color,,2.35 : 1,5.7/10,4.4K,158,14,
Ta-weo,"Stars,Kim Sang-kyung,Sol Kyung-gu,Son Ye-jin,,","Ji-hoon Kim,","Writers,Sang-don Kim,Ji-hoon Kim,Yeong-ah Yoo,,","Action,Drama,Thriller,",IIB,"January 24, 2013 (Hong Kong)","South Korea,","Korean,French,","CJ Entertainment,","$36,531,605",,2h 1min,Color,"Dolby Digital,",2.35 : 1,6.6/10,5.9K,46,43,
Minuscule: La vallée des fourmis perdues,,"Hélène Giraud,Thomas Szabo,","Thomas Szabo,Hélène Giraud,","Animation,Action,Adventure,Comedy,Family,War,",I,"September 20, 2014 (Hong Kong)","France,Belgium,","None,","Futurikon,Entre Chien et Loup,2d3D Animations,","$23,022,738","$19,700,000 (estimated)",1h 29min,Color,"Dolby Digital,",2.35 : 1,7.2/10,8.1K,31,60,
Made in China,"Stars,Rajkummar Rao,Boman Irani,Mouni Roy,,","Mikhil Musale,","Writers,Niren Bhatt,Parinda Joshi,Mikhil Musale,,","Comedy,Drama,",,"October 25, 2019 (India)","India,","Hindi,","Maddock Films,Music-HrProduction,Skywalk Films,","$1,390,229",,2h 8min,Color,,,6.2/10,4.1K,73,11,
Natural Disasters,"Stars,Parvesh Cheena,Natalee Linez,Matt Angel,,","Dakota Gorman,","Dakota Gorman,","Comedy,Drama,",,"July 15, 2021 (Poland)","United States,","English,","Salt & Light Films,Warrior Woman Productions,RiverRun Entertainment,","$15,461",,1h 45min,,,,4.1/10,184,8,1,
Intruder,"Stars,Song Ji-Hyo,Mu-Yeol Kim,Yang Mal-bok,,","Sohn Won-Pyung,","Son Won-Pyeong,","Mystery,Thriller,",IIB,"June 4, 2020 (South Korea)","South Korea,","Korean,","B. A. Entertainment,","$4,751,103","₩6,500,000,000 (estimated)",1h 42min,Color,"Dolby Digital,",2.35 : 1,6.1/10,1.5K,29,7,
Sameblod,"Stars,Maj-Doris Rimpi,Olle Sarri,Ánne Biret Somby,,","Amanda Kernell,","Amanda Kernell,","Drama,History,",Not Rated,"March 3, 2017 (Sweden)","Norway,Denmark,Sweden,","Swedish,Saami,","Bautafilm,Det Danske Filminstitut,Digipilot,","$442,416",,1h 50min,Color,,2.35 : 1,7.3/10,7.2K,22,62,79
303,"Stars,Mala Emde,Anton Spieker,Arndt Schwering-Sohnrey,,","Hans Weingartner,","Hans Weingartner,Silke Eggert,Sergej Moya,","Comedy,Drama,Romance,",,"July 19, 2018 (Germany)","Germany,","German,Portuguese,English,French,Spanish,","Kahuuna Films,NEUESUPER,Starhaus Produktionen,","$351,216",,2h 25min,Color,,1.85 : 1,7.5/10,7.7K,33,38,
Josie & Jack,"Stars,Olivia DeJonge,Alex Neustaedter,William Fichtner,,","Sarah Lancaster,","Kelly Braffet,Sarah Lancaster,","Drama,",,"October 24, 2019 (United States)","United States,","English,","Mountain Men Films,The Komack Company,",,,1h 43min,Color,,,4.6/10,195,5,4,
Tell Me How I Die,"Stars,Nathan Kress,Virginia Gardner,Kirby Bliss Blanton,,","D.J. Viola,","James Hibberd,Rob Warren Thomas,D.J. Viola,","Horror,Mystery,Thriller,",Not Rated,"September 16, 2016 (United States)","United States,","English,","Big Block Media Holdings,Base Station,Supergravity Pictures,","$235,208",,1h 47min,Color,,2.39:1,5.0/10,4.7K,37,18,
Djam,"Stars,Daphne Patakia,Simon Abkarian,Maryne Cayon,,","Tony Gatlif,","Tony Gatlif,","Adventure,Drama,Music,",,"August 9, 2017 (France)","France,Greece,Turkey,","French,Greek,English,","Pyramide Productions,Auvergne Rhône-Alpes Cinéma,Blonde Audiovisual Productions,","$504,078",,1h 37min,Color,"D-Cinema 48kHz 5.1,",1.50 : 1,7.1/10,1.7K,7,25,
Sky,"Stars,Diane Kruger,Norman Reedus,Gilles Lellouche,,","Fabienne Berthaud,","Fabienne Berthaud,Pascal Arnold,","Drama,Romance,",Not Rated,"April 6, 2016 (France)","France,Germany,","English,French,","Le Bureau,Pandora Filmproduktion,Vamonos Productions,",,,1h 40min,Color,"Dolby Digital,",1.78 : 1,5.9/10,2.2K,13,29,55
The Spy,"Stars,Ingrid Bolsø Berdal,Rolf Lassgård,Alexander Scheer,,","Jens Jonsson,","Harald Rosenløw-Eeg,Jan Trygve Røyneland,","Biography,Drama,History,Thriller,War,",,"October 18, 2019 (Norway)","Norway,","Norwegian,English,Swedish,German,","4 1/2 Film,Scope Pictures,B-Reel Films,","$977,318",,1h 50min,Color,,2.35 : 1,6.2/10,944,5,5,
Consent,"Stars,Peter Vack,Troian Bellisario,Betsey Brown,,","Ron Brown,","Ron Brown,","Drama,",Not Rated,"February 19, 2013 (United States)","United States,","English,","Lili Pad Films,",,,1h 27min,Color,,1.85 : 1,5.7/10,567,4,1,
Dude Bro Party Massacre III,"Stars,Alec Owen,Ben Gigli,Olivia Taylor Dudley,,","Tomm Jacobsen,Michael Rousselet,Jon Salmon,","Writers,Alec Owen,Ben Gigli,Brian Firenzi,,","Comedy,Horror,",,"July 7, 2015 (United States)","United States,","English,","5-Second Films,Snoot Entertainment,Dude Bro Party Massacre III,",,"$400,000 (estimated)",1h 31min,Color,,1.33 : 1,6.1/10,2K,25,36,
Edge of Winter,"Stars,Joel Kinnaman,Percy Hynes White,Tom Holland,,","Rob Connolly,","Kyle Mann,Rob Connolly,","Drama,Thriller,",Rated R for language and some violence,"August 2, 2016 (United States)","Canada,United States,","English,","Independent Edge Films,JoBro Productions & Film Finance,Drive Films,",,,1h 29min,Color,,2.35 : 1,5.4/10,3.9K,37,24,50
Generation Um...,"Stars,Keanu Reeves,Bojana Novakovic,Adelaide Clemens,,","Mark Mann,","Mark Mann,","Drama,","Rated R for strong sexual content, drug use and language","May 28, 2013 (United States)","United States,","English,","Voltage Pictures,Company Films,Generation Um,",,"$1,700,000 (estimated)",1h 37min,Color,"Dolby Digital,",,4.0/10,4K,65,21,25
Bharat,"Stars,Salman Khan,Katrina Kaif,Sunil Grover,,","Ali Abbas Zafar,","Su-jin Park,Varun V. Sharma,Ali Abbas Zafar,","Action,Comedy,Drama,",IIA,"June 5, 2019 (India)","India,","Hindi,","AVA Films & Entertainment,AVA Films and Entertainment,Latina Pictures,","$35,261,263",,2h 30min,Color,"Dolby Atmos,",2.35 : 1,4.9/10,30K,946,25,
Beneath the Leaves,"Stars,Mira Sorvino,Kristoffer Polaha,Doug Jones,,","Adam Marino,","Writers,Adam Marino,Naman Barsoom,Daniel Wallner,,","Thriller,",TV-MA,"February 8, 2019 (United States)","United States,","English,","Reel Fire Entertainment,",,,1h 30min,Color,,1.85 : 1,4.6/10,1.4K,48,5,
The Basement,"Stars,Jackson Davis,Cayleb Long,Mischa Barton,,","Brian M. Conley,Nathan Ives,","Nathan Ives,Brian M. Conley,Sean Decker,","Horror,",TV-MA,April 2020 (Brazil),"United States,","English,","Conley Entertainment Group,,The Conley Company,","$4,286",,1h 30min,Color,,2.39:1,4.3/10,5K,120,36,27
À l'abordage,"Stars,Eric Nantchouang,Salif Cissé,Édouard Sulpice,,","Guillaume Brac,","Guillaume Brac,Catherine Paillé,","Comedy,Drama,",,"July 21, 2021 (France)","France,","French,","Geko Films,ARTE,Centre national du cinéma et de l'image animée (CNC),","$52,667",,1h 35min,Color,,1.66 : 1,7.1/10,1.1K,2,10,
Yurusarezaru mono,"Stars,Ken Watanabe,Shioli Kutsuna,Jun Kunimura,,","Sang-il Lee,","David Webb Peoples,Sang-il Lee,","Action,Crime,Drama,History,Thriller,",R,"September 13, 2013 (Japan)","Japan,","Japanese,","Nikkatsu,Office Shirous,Warner Bros.,","$6,763,059",,2h 15min,Color,"Dolby Digital,",2.35 : 1,7.0/10,2.5K,12,51,
Haemoo,"Stars,Kim Yoon-seok,Yu Chun Park,Yeri Han,,","Sung-bo Shim,","Sung-bo Shim,Bong Joon Ho,","Drama,Thriller,",IIB,"November 6, 2014 (Hong Kong)","South Korea,","Korean,","Lewis Pictures,","$11,418,310",,1h 51min,Color,"Dolby Digital,",2.35 : 1,6.9/10,3.3K,16,70,61
Les,"Stars,Oleg Shibayev,Natalya Rychkova,Oleg Feoktistov,,","Roman Zhigalov,","Roman Zhigalov,","Drama,",,"June 24, 2021 (Portugal)","Russia,","Russian,",,,,1h 37min,Color,,2.39:1,5.6/10,146,1,,
Premature,"Stars,Zora Howard,Joshua Boone,Michelle Wilson,,","Rashaad Ernesto Green,","Rashaad Ernesto Green,Zora Howard,","Drama,Music,Romance,",Unrated,"February 21, 2020 (United States)","United States,","English,","Mi Alma Films,Astute Films,Slice Entertainment Group,","$23,071",,1h 30min,Color,,1.85 : 1,6.4/10,737,10,32,81
The Challenger,"Stars,Kent Moran,Michael Clarke Duncan,S. Epatha Merkerson,,","Kent Moran,","Kent Moran,","Drama,Sport,",Rated PG-13 for some sports violence,"September 11, 2015 (United States)","United States,","English,Spanish,Hindi,","Wishing Well Pictures,","$19,003",,1h 35min,Color,,1.85 : 1,5.6/10,1.3K,25,7,
Die kleine Hexe,"Stars,Karoline Herfurth,Axel Prahl,Luis Vorbach,,","Mike Schaerer,","Matthias Pacht,Otfried Preußler,","Comedy,Drama,Family,Fantasy,",,"February 1, 2018 (Germany)","Germany,Switzerland,","German,","Claussen + Putz Filmproduktion,Zodiac Pictures International,StudioCanal,","$15,295,482",,1h 43min,Color,,2.35 : 1,6.2/10,1.2K,17,18,
Amateur,"Stars,Michael Rainey Jr.,Tekola Cornetet,Hanna Longo,,","Ryan Koo,","Ryan Koo,","Drama,Sport,",TV-MA,"April 6, 2018 (United States)","United States,","English,","Mandalay Pictures,Netflix,",,,1h 36min,,,,5.9/10,4.1K,28,8,
Cigare au miel,"Stars,Zoé Adjani,Amira Casar,Lyès Salem,,","Kamir Aïnouz,","Kamir Aïnouz,Marc Syrigas,","Drama,",,"October 6, 2021 (Belgium)","France,Algeria,Belgium,","French,Berber languages,","Eliph Productions,Willow FIlms,Les Films Du Mirakle,",,"€2,200,000 (estimated)",1h 40min,Color,,2.39 : 1,6.0/10,86,1,5,
The Mad Whale,"Stars,Camilla Belle,Dominic Rains,Summer Phoenix,,","Directors,Sonia A. Guggenheim,David Breschel,Jenna Cavelle,,","Writers,Michael Alan Herman,Colleen O'Halloran,Paul Rufus Jones,,","Drama,Thriller,",,"October 19, 2017 (United States)","United States,","English,","Elysium Bandini Studios,",,,1h 39min,Color,,,5.7/10,276,6,,
The Short History of the Long Road,"Stars,Maggie Siff,Danny Trejo,Sabrina Carpenter,,","Ani Simon-Kennedy,","Ani Simon-Kennedy,","Adventure,Drama,",,"June 16, 2020 (United States)","United States,","English,","Bicephaly Pictures,Astute Films,Hua Wen Movie Group,",,,1h 30min,Color,,,6.5/10,978,25,63,60
Bonded by Blood 2,"Stars,Sam Strike,Terry Stone,Christopher Ellison,,","Greg Hall,","Simon Cluett,Bernard O'Mahoney,","Crime,Drama,Thriller,",,"May 22, 2017 (United Kingdom)","United Kingdom,","English,","Evolution Pictures,Hereford Films,",,,1h 31min,Color,,,5.2/10,2.1K,11,2,
The Iron Orchard,"Stars,Hassie Harrison,Austin Nichols,Ali Cobrin,,","Ty Roberts,","Gerry De Leon,Ty Roberts,","Drama,History,Romance,",Rated R for language and some sexual content,"February 22, 2019 (United States)","United States,Italy,","English,","Santa Rita Film Co.,Wildcatters Network,","$204,881",,1h 58min,Color,,2.35 : 1,5.8/10,332,10,10,43
Akron,"Stars,Matthew Frias,Cailan Rose,Luis Gabriel Cañas,,","Sasha King,Brian O'Donnell,","Brian O'Donnell,","Drama,Romance,",Not Rated,July 2016 (United States),"United States,","English,",,,,1h 28min,Color,,2.35 : 1,6.6/10,2.4K,40,9,
Astérix: Le domaine des dieux,"Stars,Roger Carel,Lorànt Deutsch,Laurent Lafitte,,","Louis Clichy,Alexandre Astier,","Writers,René Goscinny,Albert Uderzo,Alexandre Astier,,","Animation,Adventure,Comedy,Family,",,"November 26, 2014 (France)","France,Belgium,","French,","M6 Studio,SND Films,Belvision,","$42,830,578","€30,000,000 (estimated)",1h 25min,Color,"Dolby Digital,",1.85 : 1,6.9/10,13K,41,66,
Demon,"Stars,Itay Tiran,Agnieszka Zulewska,Andrzej Grabowski,,","Marcin Wrona,","Pawel Maslona,Marcin Wrona,","Comedy,Drama,Fantasy,Horror,Thriller,",Rated R for language and some sexuality/nudity,"October 16, 2015 (Poland)","Poland,Israel,","Polish,English,Yiddish,Russian,","Chimney,Israel Film Fund,Krakow Regional Film Fund,","$104,038",,1h 34min,Color,,2.35 : 1,6.1/10,5.6K,31,98,80
Le manoir,"Stars,Marc Jarousseau,Nathalie Odzierejko,Ludovik,,","Tony T. Datis,","Writers,Marc Jarousseau,Dominique Gauriaud,Bernardo Barilli,,","Comedy,Horror,",PG-13,"June 21, 2017 (Belgium)","France,Belgium,","French,English,Spanish,","Gaumont,Mitze Films,PlayWork,","$1,644,818",,1h 40min,Color,,2.35 : 1,4.6/10,2.5K,33,15,
It Stains the Sands Red,"Stars,Brittany Allen,Juan Riedinger,Merwin Mondesir,,","Colin Minihan,","Colin Minihan,Stuart Ortiz,","Drama,Horror,Sci-Fi,",Not Rated,"July 28, 2017 (United States)","United States,Canada,","English,","Digital Interference Productions,Grasswood Media,","$3,599",,1h 32min,Color,,2.39:1,5.5/10,4.8K,66,66,
Kelly + Victor,"Stars,Antonia Campbell-Hughes,Julian Morris,William Ruane,,","Kieran Evans,","Kieran Evans,Niall Griffiths,","Drama,",,"September 20, 2013 (United Kingdom)","Ireland,United Kingdom,","English,","Hot Property Films,Venom Films,",,,1h 35min,Color,,1.78 : 1,5.7/10,843,10,30,
Ce qui nous lie,"Stars,Pio Marmaï,Ana Girardot,François Civil,,","Cédric Klapisch,","Cédric Klapisch,Santiago Amigorena,Jean-Marc Roulot,","Comedy,Drama,",IIB,"February 22, 2018 (Hong Kong)","France,","French,English,Spanish,","Ce Qui Me Meut Motion Pictures,StudioCanal,France 2 Cinéma,","$11,625,884","€7,870,000 (estimated)",1h 53min,Color,,2.35 : 1,6.9/10,4.5K,11,65,58
Before/During/After,"Stars,Finnerty Steeves,Jeff Talbott,John Pankow,,","Stephen Kunken,Jack Lewars,","Finnerty Steeves,","Comedy,Drama,",,"August 7, 2020 (Brazil)","United States,","English,","Indie City Films,Marsha's Daughter Productions,Cutters Studios,",,,1h 22min,Color,,,5.4/10,382,41,6,
Time Out of Mind,"Stars,Richard Gere,Ben Vereen,Jena Malone,,","Oren Moverman,","Oren Moverman,Jeffrey Caine,","Drama,",Unrated,"September 18, 2015 (United States)","United States,","English,","Blackbird,Cold Iron Pictures,Lightstream Entertainment,","$314,082",,2h,Color,,2.35 : 1,5.7/10,4.1K,51,75,75
The History of Love,"Stars,Gemma Arterton,Derek Jacobi,Elliott Gould,,","Radu Mihaileanu,","Radu Mihaileanu,Marcia Romano,Nicole Krauss,","Drama,Romance,War,",,"November 9, 2016 (France)","France,Belgium,Canada,Romania,","English,Yiddish,","2.4.7. Films,Oï Oï Oï Productions,Caramel Film,","$492,272","€15,000,000 (estimated)",2h 14min,Color,,2.35 : 1,6.3/10,1.4K,10,29,
Tõde ja õigus,"Stars,Priit Loog,Ester Kuntu,Priit Võigemast,,","Tanel Toom,","Anton Hansen Tammsaare,Tanel Toom,","Drama,",,"February 22, 2019 (Estonia)","Estonia,","Estonian,","Allfilm,",,"€2,514,000 (estimated)",2h 45min,Color,,,8.2/10,3.8K,31,6,
Orpheus' Song,"Stars,Sascha Weingarten,Julien Lickert,Henry Morales,,","Tor Iben,","Tor Iben,","Adventure,",Not Rated,"January 25, 2020 (Poland)","Germany,","German,English,","Feel Bad Movies,",,€12 (estimated),1h 15min,Color,,,5.7/10,609,15,5,
All I Wish,"Stars,Sharon Stone,Tony Goldwyn,Ellen Burstyn,,","Susan Walter,","Susan Walter,","Comedy,Drama,Romance,",R,"March 30, 2018 (United States)","United States,","English,","ETA Films,MRB Productions,","$197,734",,1h 34min,Color,,,5.2/10,1.5K,18,19,49
Divines,"Stars,Oulaya Amamra,Déborah Lukumuena,Kévin Mischel,,","Houda Benyamina,","Houda Benyamina,Romain Compingt,Malik Rumeau,","Crime,Drama,",,"August 31, 2016 (France)","France,Qatar,","French,","Easy Tiger,France 2 Cinéma,France Télévisions,","$2,297,612","€2,440,000 (estimated)",1h 45min,Color,,2.35 : 1,7.4/10,9.4K,27,41,71
Abgeschnitten,"Stars,Moritz Bleibtreu,Jasna Fritzi Bauer,Lars Eidinger,,","Christian Alvart,","Sebastian Fitzek,Michael Tsokos,Christian Alvart,","Action,Crime,Horror,Mystery,Thriller,",,"October 11, 2018 (Germany)","Germany,","German,","Regina Ziegler Filmproduktion,Syrreal Entertainment,Warner Bros.,","$1,228,051",,2h 12min,Color,,2.35 : 1,6.5/10,6.2K,42,41,
Black Is King,"Stars,Beyoncé,Tina Knowles-Lawson,Jay-Z,,","Directors,Emmanuel Adjei,Ibra Ake,Blitz Bazawule,,","Writers,Beyoncé,Yrsa Daley-Ward,Clover Hope,,","Adventure,Drama,Fantasy,Music,",TV-14,"July 31, 2020 (United States)","United States,","English,","Walt Disney Pictures,Parkwood Entertainment,Hamlet,",,,1h 25min,Color,"Dolby Digital,",,5.7/10,8.6K,620,26,84
