title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Emo the Musical,"Stars,Benson Jack Anthony,Jordan Hare,Rahart Adams,,","Neil Triffett,","Neil Triffett,","Comedy,Music,Musical,",TV-14,"May 4, 2017 (Australia)","Australia,","English,","Matthewswood Productions,",,"A$4,000,000 (estimated)",1h 34min,Color,,,6.0/10,1.4K,25,33,
Die Hannas,"Stars,Anna König,Till Butterbach,Anne Ratte-Polle,,","Julia C. Kaiser,","Julia C. Kaiser,","Comedy,Drama,",,"August 10, 2017 (Germany)","Germany,","German,","Tellfilm Deutschland,Saarländischer Rundfunk (SR),Südwestrundfunk (SWR),",,"€275,000 (estimated)",1h 42min,Color,,2.35 : 1,5.7/10,136,53,,
Old Fashioned,"Stars,Elizabeth Roberts,Rik Swartzwelder,LeJon Woods,,","Rik Swartzwelder,","Rik Swartzwelder,","Drama,Romance,",Rated PG-13 for some thematic material,"February 13, 2015 (United States)","United States,","English,","Old is New,Skoche Films,Motion Picture Pro Studios,","$1,914,090","$600,000 (estimated)",1h 55min,Color,,,5.2/10,2K,126,44,29
1987,"Stars,Jean-Carl Boucher,Sandrine Bisson,Claudio Colangelo,,","Ricardo Trogi,","Ricardo Trogi,","Biography,Comedy,Drama,Romance,",,"August 4, 2014 (Canada)","Canada,","French,Italian,English,","Go Films,",,"CA$4,460,000 (estimated)",1h 45min,Color,,,7.4/10,1.4K,2,4,
Stanley Ka Dabba,"Stars,Partho A. Gupte,Numaan Sheikh,Abhishek Reddy,,","Amole Gupte,","Amole Gupte,","Comedy,Drama,Family,",Not Rated,"May 13, 2011 (India)","India,","Hindi,","Amole Gupte Cinema,Fox STAR Studios,","$1,241,102",,1h 36min,Color,"Dolby Digital,",2.35 : 1,7.8/10,6.7K,41,13,
La tête haute,"Stars,Catherine Deneuve,Rod Paradot,Benoît Magimel,,","Emmanuelle Bercot,","Emmanuelle Bercot,Marcia Romano,","Drama,",III,"May 13, 2015 (France)","France,","French,","Les Films du Kiosque,France 2 Cinéma,Wild Bunch,","$4,323,120","€5,000,000 (estimated)",2h,Color,,2.35 : 1,7.0/10,3.5K,7,76,59
The Devil's Dozen,"Stars,Eric Roberts,Jake Busey,Jeremy London,,","Jeremy London,","Judy Dinella,Patrick Durham,","Horror,Mystery,Thriller,",PG-13,"February 1, 2013 (United States)","United States,","English,","Central City Studio,",,,1h 26min,Color,,16:9 HD,3.4/10,460,11,5,
One Fine Day,"Stars,Michelle Ziudith,Jefri Nichol,Maxime Bouttier,,","Asep Kusdinar,","Sukhdev Singh,Tisa T.S.,","Drama,Romance,",,"October 12, 2017 (Indonesia)","Indonesia,","Indonesian,","Minded Factory,Screenplay Films,",,,1h 42min,Color,"Dolby,",2.35 : 1,6.6/10,200,3,,
Copper Bill,"Stars,Thom Hallum,Dustin Rhodes,Katherine Harris,,","Brett Bentman,","Brett Bentman,","Thriller,",,"February 14, 2020 (United States)","United States,","English,","B22 Films,",,,1h 24min,Color,,,4.0/10,550,21,23,
Hölmö nuori sydän,"Stars,Jere Ristseppä,Rosa Honkonen,Ville Haapasalo,,","Selma Vilhunen,","Kirsikka Saari,","Drama,",,"October 12, 2018 (Finland)","Finland,Netherlands,Sweden,","Finnish,Somali,","Tuffi Films,Windmill Film,Hob,",,,1h 42min,Color,,2.35 : 1,6.2/10,785,4,6,
L'extraordinaire voyage de Marona,"Stars,Lizzie Brocheré,Bruno Salomone,Thierry Hancisse,,","Anca Damian,","Anghel Damian,Anca Damian,","Animation,Drama,Family,",Not Rated,"June 12, 2020 (United States)","France,Romania,Belgium,United States,","Romanian,French,","Aparte Film,Minds Meet,Sacrebleu Productions,","$49,714","€2,700,000 (estimated)",1h 32min,Color,,1.85 : 1,7.5/10,875,6,34,77
By Dawn,"Stars,Jason Kaufman,Tara Westwood,Dana Melanie,,","Sebastien Bazile,Michael Galvan,","Sebastien Bazile,","Drama,Thriller,",,"November 11, 2019 (United States)","United States,","English,","Screen Anthology,Med Ed Films,",,,1h 21min,Color,,1.90: 1,4.0/10,69,3,,
Malli Raava,"Stars,Sumanth,Aakanksha Singh,Annapoorna,,","Gowtam Tinnanuri,","Gowtam Tinnanuri,","Drama,Romance,",,"December 8, 2017 (India)","India,","Telugu,","Swadharm Entertainment,",,"₹40,000,000 (estimated)",2h 9min,Color,"DTS,",,8.0/10,1.3K,14,2,
A Snow White Christmas,"Stars,Michelle Randolph,Carolyn Hennesy,Liam McNeill,,","Kristin Fairweather,","Paula Rahn,","Comedy,Drama,Family,Romance,",Unrated,"November 26, 2020 (Canada)","United States,","English,","Moody Independent,",,,1h 30min,Color,,,5.0/10,502,13,5,
Assholes,"Stars,Betsey Brown,Patrick Labella,Jack Dunphy,,","Peter Vack,","Peter Vack,","Comedy,Drama,Romance,",,"March 11, 2017 (United States)","United States,","English,",,,,1h 14min,Color,,,4.3/10,279,8,15,17
El doble más quince,"Stars,Maribel Verdú,Germán Alcarazu,Jorge Bosch,,","Mikel Rueda,","Mikel Rueda,Ane Azkue,","Drama,",,"March 21, 2019 (Spain)","Spain,","Spanish,","Potenza Producciones,Arte Sonora Estudios,Baleuko S.L.,","$36,702",,1h 38min,Color,,2.35 : 1,5.5/10,253,1,3,
Sexy Voice,"Se-ri Baek,Soo Lee,",,,"Comedy,",,"February 16, 2017 (South Korea)","South Korea,","Korean,",,,,1h 31min,Color,,,,,,,
Beta Test,"Stars,Manu Bennett,Larenz Tate,Linden Ashby,,","Nicholas Gyeney,","Nicholas Gyeney,André Kirkman,","Action,Sci-Fi,Thriller,",Not Rated,"July 22, 2016 (United States)","United States,","English,","Mirror Images LTD.,","$10,104","$1,600,000 (estimated)",1h 28min,Color,,2.35 : 1,5.6/10,22K,54,31,
Zanjeer,"Stars,Ram Charan,Priyanka Chopra Jonas,Sanjay Dutt,,","Apoorva Lakhia,","Writers,Salim Khan,Javed Akhtar,Apoorva Lakhia,,","Action,Crime,Drama,",IIB,"September 6, 2013 (India)","India,","Hindi,Telugu,","Flying Turtles,Prakash Mehra Productions,Rampage Motion Pictures,",,"$16,000,000 (estimated)",2h 17min,Color,,,3.2/10,2.5K,22,14,
O Homem do Futuro,"Stars,Wagner Moura,Alinne Moraes,Maria Luísa Mendonça,,","Cláudio Torres,","Cláudio Torres,","Comedy,Fantasy,Romance,Sci-Fi,",,"September 2, 2011 (Brazil)","Brazil,","Portuguese,Spanish,","Conspiração Filmes,Globo Filmes,","$5,799,606",,1h 46min,Color,,2.35 : 1,7.0/10,6.2K,17,9,
Qimen Dunjia,"Stars,Chengpeng Dong,Ni Ni,Aarif Rahman,,","Woo-Ping Yuen,","Hark Tsui,","Action,Adventure,Fantasy,",IIA,"December 21, 2017 (Hong Kong)","China,Hong Kong,","Mandarin,","Film Workshop,Le Vision Pictures,Acme Image,","$46,263,237",,1h 53min,Color,"D-Cinema 48kHz 5.1,Dolby Atmos,",1.85 : 1,5.4/10,1.2K,13,14,40
Scars,"Stars,Danielle Cole,Neale Kimmel,Matt Wells,,","Sean K. Robb,","Sean K. Robb,","Horror,",,"January 23, 2017 (United Kingdom)","Canada,","English,","TRB Productions,",,,1h 48min,Color,,1.78 : 1 / (high definition),3.2/10,118,2,14,
Rajneeti,"Stars,Ranbir Kapoor,Ajay Devgn,Nana Patekar,,","Prakash Jha,","Prakash Jha,Anjum Rajabali,Sameer,","Crime,Drama,Thriller,",IIB,"June 4, 2010 (India)","India,","Hindi,English,","Prakash Jha Productions,UTV Motion Pictures,Walkwater Media,","$29,459,596",,2h 43min,Color,"Dolby Digital,",,7.1/10,17K,95,23,
Devil in the Dark,"Stars,Robin Dunne,Dan Payne,Daniel Cudmore,,","Tim Brown,","Carey Dickson,","Horror,Thriller,",Not Rated,"March 7, 2017 (United States)","Canada,","English,","Co-Pilot Film Services,",,"CA$1,000,000 (estimated)",1h 22min,,,2.35 : 1,4.8/10,1.7K,45,15,
Stockholm,"Stars,James Duval,Rachel Jane Conn,Tommy Dreamer,,","Corynn Egreczky,","Corynn Egreczky,","Drama,Thriller,",,"March 28, 2017 (United States)","United States,","English,","Penny Spent Films,Morgue Art Films,Rockbridge Visuals,",,,1h 39min,Color,,1.78 : 1,4.5/10,1.3K,20,,
Yamasong: March of the Hollows,"Stars,Nathan Fillion,Abigail Breslin,Freida Pinto,,","Sam Koji Hale,","Sam Koji Hale,Ekaterina Sedia,","Animation,Adventure,Fantasy,",Not Rated,"September 10, 2017 (United Kingdom)","United States,","English,","Dark Dunes Productions,",,"$2,000,000 (estimated)",1h 35min,Color,,,4.9/10,241,4,3,
Lang historie kort,"Stars,Mille Lehfeldt,Peter Gantzler,Trine Dyrholm,,","May el-Toukhy,","Maren Louise Käehne,May el-Toukhy,","Comedy,Drama,Romance,",Not Rated,"May 7, 2015 (Denmark)","Denmark,","Danish,","Miso Film,","$248,355",,1h 40min,Color,,,6.5/10,588,1,3,
Kavacham,"Stars,Sai Srinivas Bellamkonda,Kajal Aggarwal,Mehreen Pirzada,,","Sreenivas Mamilla,","Sreenivas Mamilla,","Action,Crime,Thriller,",Not Rated,"December 7, 2018 (India)","India,","Telugu,","Vamsadhara Creations,",,,2h 21min,Color,,,5.6/10,518,5,1,
Sifir Bir,"Stars,Savas Satis,Onur Akbay,Burak Akyüz,,","Kadri Beran Taskin,",,"Action,Drama,",,"January 10, 2020 (Turkey)","Turkey,","Turkish,","Sifir Bir Yapim,","$2,536,753",,1h 38min,Color,"Stereo,",1.78 : 1 / (high definition),6.7/10,987,4,2,
The Comet Kids,"Stars,Tiriel Mora,Xavier West,Bev Killick,,","Glenn Triggs,","Bethia De Groot,Glenn Triggs,","Adventure,",TV-PG,"November 18, 2017 (Australia)","Australia,","English,","Dark Epic Films,",,"$1,000,000 (estimated)",1h 32min,Color,,,5.4/10,77,2,1,
Üç Harfliler: Beddua,"Stars,Beyzanur Mete,Esma Soysal,Serife Ünsal,,","Alper Mestçi,","Alper Mestçi,","Horror,",,"June 15, 2018 (Turkey)","Turkey,","Turkish,","Muhtesem Film,The Moments Entertainment,","$767,878",,1h 30min,Color,"Stereo,",,6.7/10,1.2K,16,2,
Los Parecidos,"Stars,Gustavo Sánchez Parra,Cassandra Ciangherotti,Fernando Becerril,,","Isaac Ezban,","Isaac Ezban,","Horror,Mystery,Sci-Fi,Thriller,",,"October 14, 2016 (Mexico)","Mexico,","Spanish,","Caminante Films,Morbido Films,PlanetAudio,",,,1h 29min,Color,,1.85 : 1,5.9/10,4K,37,74,
Surge of Power: Revenge of the Sequel,"Stars,Antonio Lexerot,Joshua Carlson,John Venturini,,","Antonio Lexerot,Vincent J. Roth,","Antonio Lexerot,Vincent J. Roth,John Venturini,","Action,Comedy,",Rated PG-13 for some suggestive material,"September 2, 2017 (United States)","United States,","English,","Lexerot Entertainment,Surge of Power Enterprises LLC,",,"$200,000 (estimated)",1h 30min,Color,,,5.2/10,137,12,14,
The Barn,"Stars,Guillaume Faure,Ken Samuels,Auregan,,","Matt Beurois,","Auregan,Matt Beurois,","Crime,Horror,Mystery,",TV-MA,"September 4, 2018 (Canada)","United States,France,","English,","Yucca Prime,Colorado Studio,Various Content,",,,1h 30min,Color,,2.35 : 1,3.4/10,180,6,1,
Run,"Stars,Mark Stanley,Amy Manson,Marli Siu,,","Scott Graham,","Scott Graham,","Action,Drama,",,"April 26, 2019 (United States)","United Kingdom,","English,","BBC Films,BFI Film Fund,Bard Entertainments,","$8,487","£1,700,000 (estimated)",1h 18min,Color,,,5.1/10,131,5,13,53
The Rise & Fall of a White Collar Hooligan,"Stars,Nick Nevern,Simon Phillips,Rita Ramnani,,","Paul Tanter,","Raheel Riaz,Paul Tanter,","Crime,","Rated R for pervasive language, some violence, drug use and sexual content","May 7, 2012 (United Kingdom)","United Kingdom,","English,","Press On Features,Chata Pictures,Press on Features,",,"$1,000,000 (estimated)",1h 21min,Color,,,5.2/10,1.9K,20,20,
Hollows Grove,"Stars,Mykelti Williamson,Lance Henriksen,Matthew Carey,,","Craig Efros,","Craig Efros,","Horror,","Rated R for some violence/disturbing images, language, sexual references and brief nudity","October 21, 2014 (United States)","United States,","English,","Hollows Grove,Movie Trailer House,",,,1h 21min,Color,,,4.9/10,1.3K,32,22,
Magic Max,"Stars,Ivan Sergei,Parker Bates,Barry Corbin,,","James D. Fields,","Mark Cramer,Kathryn Dahlstrom,Wayne Mitchell,","Drama,",PG-13,"November 5, 2020 (United States)","United States,","English,","Silver Lining Pictures,",,,1h 37min,Color,,,4.8/10,107,2,,
Gate to Heaven,"Stars,Richard Sammel,Tatiana Spivakova,Sos Janibekyan,,","Jivan Avetisyan,","Mko Malkhasyan,Artavazd Yeghiazaryan,","Drama,",,"October 17, 2019 (Armenia)","Armenia,Lithuania,Germany,France,Bulgaria,Czech Republic,Italy,United States,","English,Armenian,German,French,","Fish Eye Art Cultural Foundation,ArtBox Company,Gilles Mann Filmproduktion,",,,,Color,,,8.1/10,45,5,,
Crystal Inferno,"Stars,Claire Forlani,Jamie Bamber,Riley Jackson,,","Eric Summer,","Regina Luvitt,Phillip J. Roth,","Action,Adventure,Drama,Thriller,",,2018 (France),"France,Belgium,","English,","Fontana,Free Dolphin Productions,Radio Télévision Belge Francophone (RTBF),",,"€2,000,000 (estimated)",1h 32min,Color,,1.78 : 1,3.7/10,579,26,8,
Cortex,"Stars,Moritz Bleibtreu,Nadja Uhl,Emily Kusche,,","Moritz Bleibtreu,","Moritz Bleibtreu,","Crime,Drama,Thriller,",,"October 22, 2020 (Germany)","Germany,","German,French,","Paloma Entertainment,Port au Prince Film & Kultur Produktion,Warner Bros. Film Productions Germany,",,,1h 36min,Color,"Dolby Atmos,",2.35 : 1,5.5/10,352,4,11,
Ang hupa,"Stars,Joel Lamangan,Piolo Pascual,Shaina Magdayao,,","Lav Diaz,",,"Drama,Sci-Fi,",,"July 31, 2019 (France)","Philippines,France,","Tagalog,","Sine Olivia Pilipinas,Spring Films,",,,4h 39min,Black and White,,1.90 : 1,6.8/10,222,21,,
Hotel Inferno,"Stars,Rayner Bourton,Michael Howe,Jessica Carroll,,","Giulio De Santi,","Giulio De Santi,","Action,Horror,",Not Rated,"December 16, 2013 (United States)","Italy,","English,","Necrostorm,",,,1h 20min,Color,"Dolby Digital,",16:9 HD,4.6/10,1.5K,20,29,
Hotel Limbo,"Stars,Lucie Vondrácková,Michael Barbuto,Sophie Gendron,,","Tina Adams,",,"Comedy,Romance,",,"October 16, 2020 (Canada)","Canada,","English,","Marcova Productions,",,"CA$1,800,000 (estimated)",1h 30min,Color,"D-Cinema 48kHz 5.1,D-Cinema 96kHz 7.1,",1.78 : 1,7.5/10,15,3,,
The Legend of Baron To'a,"Stars,Uli Latukefu,Nathaniel Lees,Jay Laga'aia,,","Kiel McNaughton,","John Argall,Owen Black,","Action,Comedy,",TV-MA,"February 20, 2020 (New Zealand)","New Zealand,","English,Tonga (Tonga Islands),","Brown Sugar Apple Grunt Productions,","$113,880",,1h 43min,Color,,,6.4/10,295,5,13,
Villmark 2,"Stars,Ellen Dorrit Petersen,Anders Baasmo Christiansen,Tomas Norström,,","Pål Øie,","Kjersti Helen Rasmussen,Pål Øie,","Horror,",Not Rated,"October 9, 2015 (Norway)","Norway,","Norwegian,","Handmade films in Norwegian woods,Filmkompaniet MadMonkey,Yesbox Productions,","$758,497","$1,500,000 (estimated)",1h 33min,Color,,2.39:1,5.1/10,3.5K,19,15,
The Realtor,"Stars,Christie Burson,Lily Anne Harrison,Brian Ames,,","Devon Downs,Kenny Gage,",,"Thriller,",TV-14,"August 23, 2020 (United States)","United States,","English,","Fancy Pants Films,",,,1h 26min,Color,"Stereo,",1.78 : 1,5.7/10,195,13,4,
Food Luck,"Stars,Chizuru Azuma,Hakuryû,Ken Ishiguro,,","Jimon Terakado,","Jimon Terakado,","Drama,",,"May 6, 2021 (Hong Kong)","Japan,","Japanese,",,"$84,875",,1h 44min,Color,,,6.4/10,84,1,1,
"L'amour, c'est mieux à deux","Stars,Clovis Cornillac,Virginie Efira,Manu Payet,,","Dominique Farrugia,Arnaud Lemort,","Franck Dubosc,Arnaud Lemort,","Comedy,Romance,",,"May 5, 2010 (France)","France,","French,","Few,StudioCanal,France 2 Cinéma,","$8,927,094",,1h 40min,Color,"Dolby Digital,",1.85 : 1,5.8/10,1.6K,3,6,
The Legend of Hell's Gate: An American Conspiracy,"Stars,Eric Balfour,Lou Taylor Pucci,Henry Thomas,,","Tanner Beard,","Tanner Beard,","Action,Adventure,History,Western,","Rated PG-13 for some violence, brief language and partial nudity","April 25, 2016 (Brazil)","United States,","English,","4Go West Productions,Flatiron Pictures,Silver Sail Entertainment,",,"$2,000,000 (estimated)",1h 48min,Color,,,4.3/10,763,14,2,
Saga of Tanya the Evil Movie,"Stars,Tesshô Genda,Daiki Hamano,Takaya Hashi,,","Yutaka Uemura,","Carlo Zen,Kenta Ihara,Chika Tôjô,","Animation,Action,Adventure,Fantasy,War,",IIA,"June 13, 2019 (Hong Kong)","Japan,","Japanese,","Studio NuT,","$288,460",,1h 55min,Color,,,7.6/10,1K,13,3,
The Sleeper,"Stars,Brittany Belland,Ray Goodwin,Jason Jay Crabtree,,","Justin Russell,","Justin Russell,","Horror,Thriller,",Not Rated,"January 31, 2012 (United States)","United States,","English,","Gamma Knife Films,",,"$30,000 (estimated)",1h 30min,Color,,1.78 : 1,4.0/10,1.3K,35,36,
The Parting Glass,"Stars,Denis O'Hare,Anna Paquin,Cynthia Nixon,,","Stephen Moyer,","Denis O'Hare,","Drama,",Not Rated,"May 31, 2020 (Hungary)","United States,","English,","CASM Films,Productivity Media,",,,1h 35min,Color,,,5.6/10,391,7,10,
Der geilste Tag,"Stars,Florian David Fitz,Matthias Schweighöfer,Alexandra Maria Lara,,","Florian David Fitz,","Florian David Fitz,","Comedy,Drama,",,"February 25, 2016 (Germany)","Germany,","German,","Pantaleon Films,Erfttal Film,","$16,542,495",,1h 53min,Color,,2.35 : 1,6.5/10,3.8K,4,23,
Disco Raja,"Stars,Ravi Teja,Payal Rajput,Nabha Natesh,,","Vi Anand,","Vi Anand,Vijay Kamisetty,Abburi Ravi,","Action,Crime,Drama,Sci-Fi,Thriller,",Not Rated,"January 24, 2020 (India)","India,","Telugu,","Lead India Entertainments,SRT Entertainments,","$51,934",,2h 21min,Color,,,6.3/10,1.3K,37,2,
Indictment: Who Is Jonathan Carter?,"Stars,Deandre Addison,Kimeth Allan,Darrel Arnold,,","Dennis L. Reed II,","Dennis L. Reed II,","Drama,",,"August 13, 2020 (United States)","United States,","English,","Dennis L. Reed II Productions,",,"$62,000 (estimated)",1h 50min,Color,"Stereo,",,7.1/10,33,1,,
The Last Ride,"Stars,Henry Thomas,Jesse James,Fred Thompson,,","Harry Thomason,","Howard Klausner,Dub Cornett,","Biography,Drama,Music,","Rated PG-13 for thematic elements, some language, a fight and smoking","June 22, 2012 (United States)","United States,","English,","Mozark Productions,Category One Entertainment Group,LiveBait Entertainment,","$27,000","$9,000,000 (estimated)",1h 42min,Color,,,5.8/10,816,16,17,45
Jug-yeo-ju-neun Yeo-ja,"Stars,Yuh-Jung Youn,Hyun-jun Choi,Kim Hye-Yoon,,","Je-yong Lee,","Je-yong Lee,","Drama,",,"October 6, 2016 (South Korea)","South Korea,","Korean,Tagalog,English,","Korean Academy of Film Arts,","$744,487",,1h 50min,Color,,1.85 : 1,7.1/10,484,4,17,
C-Bar,"Stars,Mark Baugher,Sande Comenzind,Mike Girard,,","Patrick Ball,","Mark Baugher,","Western,",Unrated,"May 1, 2015 (United States)","United States,","English,","C-Bar Production Company,Mountain City,",,,1h,Color,"Stereo,",2.55: 1,6.1/10,88,5,,
Tarung Sarung,"Stars,Panji Zoni,Yayan Ruhian,Maizura,,","Archie Hekagery,","Archie Hekagery,","Action,Adventure,Drama,Sport,Thriller,",TV-14,"December 31, 2020 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 55min,Color,"Dolby Digital,",2.35 : 1,6.4/10,168,12,4,
Invisible Tattoo,"David Belle,Julia Gama,Wenzhuo Zhao,","Yitong Lu,",,"Action,",,2018 (China),"China,","Chinese,",,,,,Color,,,9.4/10,9,,,
Mind's Eye,"Stars,Malcolm McDowell,Dean Cain,Izzie Steele,,","Mark Steven Grove,","Mark Daniels,","Sci-Fi,Thriller,",Not Rated,"December 2, 2016 (United States)","United States,","English,","Black Wing Digital,Red Pine Studios,Asgard Entertainment,",,"$800,000 (estimated)",1h 51min,Color,,1.85 : 1,3.0/10,483,29,,
Garbage,"Stars,Tanmay Dhanania,Trimala Adhikari,Satarupa Das,,","Qaushiq Mukherjee,","Qaushiq Mukherjee,","Drama,Thriller,",,"September 1, 2018 (India)","India,","English,Hindi,","Oddjoint Art Pvt. Ltd.,Karma Media And Entertainment,",,,1h 45min,Color,,2.35 : 1,3.4/10,996,62,12,
Aisha,"Stars,Sonam Kapoor,Abhay Deol,Amrita Puri,,","Rajshree Ojha,","Writers,Jane Austen,Devika Bhagat,Ritu Bhatia,,","Comedy,Drama,Romance,",,"August 6, 2010 (India)","India,","Hindi,","Anil Kapoor Film Company,PVR Pictures,","$146,161","₹140,000,000 (estimated)",2h 6min,Color,"Dolby Digital,",,5.0/10,4.1K,34,9,
The FP,"Stars,Jason Trost,Lee Valmassy,Art Hsu,,","Brandon Trost,Jason Trost,","Jason Trost,Brandon Trost,","Action,Comedy,Drama,","Rated R for pervasive language, sexual content, some nudity and brief drug material","March 13, 2011 (United States)","United States,","English,","248 Productions,Secret Identity Productions,Trost Productions,","$40,557","$60,000 (estimated)",1h 22min,,,2.35 : 1,5.6/10,1.7K,24,65,48
Dolls,"Stars,Thomas Downey,Dee Wallace,Trinity Simspon,,","Cuyle Carvin,","Justin Hawkins,Josh Hawkins,Jeff Miller,","Horror,",,"July 2, 2019 (United States)","United States,","English,","Millman Productions,Surreal Post Group,",,,1h 25min,Color,,2.39:1,3.7/10,333,15,21,
Agent Jade Black,"Stars,Katie Burgess,Connie Franklin,Sidney Flack,,","Terry Spears,","Terry Spears,","Action,",,"January 7, 2020 (United States)","United States,","English,","19 Artist Development,",,,1h 41min,Color,,,1.9/10,269,18,11,
Tales from the Dark Part 2,"Stars,Fala Chen,Ka Tung Lam,Teddy Robin Kwan,,","Directors,Lawrence Ah-Mon,Gordon Chan,Kelvin Kwan,,","Gordon Chan,Pik-Wah Lee,Mathew Tang,","Horror,",III,"August 8, 2013 (Hong Kong)","Hong Kong,","Cantonese,Mandarin,","Edko Films,Movie Addict Productions,","$620,251",,1h 30min,Color,"Dolby Digital,",1.85 : 1,5.6/10,417,4,9,
3 Tage in Quiberon,"Stars,Marie Bäumer,Birgit Minichmayr,Charly Hübner,,","Emily Atef,","Emily Atef,","Drama,",,"April 12, 2018 (Germany)","Germany,Austria,France,Belgium,","German,French,English,","Rohfilm Factory GmbH,Dor Film Produktionsgesellschaft,Sophie Dulac Productions,","$1,882,287",,1h 55min,Black and White,,2.35 : 1,6.9/10,1.3K,7,61,
Stranded,"Stars,Scott Eastwood,Rita Wilson,Kim Matula,,","Daniel Petrie Jr.,","Rachel Long,Brian Pittman,","Drama,Thriller,",Not Rated,"June 5, 2015 (United States)","United States,","English,","Enderby Entertainment,",,"$3,500,000 (estimated)",1h 28min,Color,"Dolby Digital,",2.35 : 1,4.7/10,740,18,9,24
Henchmen,"Stars,Thomas Middleditch,James Marsden,Rosario Dawson,,","Adam Wood,","Bobby Henwood,Jay D. Waxman,Adam Wood,","Animation,Comedy,Family,Fantasy,",,"January 23, 2020 (Colombia)","Canada,",,"BRON Studios,Téléfilm Canada,","$90,717",,1h 29min,Color,,,5.1/10,621,14,5,
Raama Raavanan,"Stars,Baburaj,Suresh Gopi,Krishna,,","Biju Vattappara,","Madhavikutty,Biju Vattappara,","Drama,",,2010 (India),"India,","Malayalam,","IFAR International,",,,1h 56min,Color,,2.20 : 1,5.2/10,14,1,,
Toro,"Stars,Mario Casas,Luis Tosar,José Sacristán,,","Kike Maíllo,","Rafael Cobos,Fernando Navarro,","Action,Adventure,Crime,Drama,Thriller,",PG-13,"April 22, 2016 (Spain)","Spain,","Spanish,","Ad hoc studios,Apaches Entertainment,Atresmedia Cine,","$1,941,305","€4,000,000 (estimated)",1h 45min,Color,"Dolby Digital,",2.35 : 1,5.9/10,3.1K,7,32,
Gui mi,"Stars,Ivy Yi-Han Chen,Zishan Yang,Fiona Sit,,","Barbara Wong Chun-Chun,","Writers,Skipper Cheng,Barbara Wong Chun-Chun,Silver Hau,,","Comedy,Romance,",Not Rated,"July 30, 2014 (China)","China,","Mandarin,","Fu Jian Heng ye Film Distribution CO.,S&C Pictures,","$33,325,338",,1h 59min,Color,,,5.1/10,369,2,,
William,"Stars,Brody Wilkinson,Connor Wilkinson,Obada Adnan,,","Tim Disney,","J.T. Allen,Tim Disney,","Adventure,Drama,Family,Sci-Fi,",,"April 26, 2019 (United States)","United States,","English,","William Productions,",,,1h 40min,Color,,,5.6/10,498,16,7,57
Fragmentos de Amor,"Stars,Angelica Blandon,Angélica Aragón,Laura Aleman,,","Fernando Vallejo,","Writers,Lina Maria Arboleda,Laura Duque,Pablo Proenza,,","Drama,",III,"August 18, 2016 (Colombia)","Puerto Rico,Colombia,","Spanish,","One Film,64A Films,",,"$1,800,000 (estimated)",1h 40min,Color,,1.78 : 1,5.5/10,376,1,1,
Þrestir,"Stars,Rade Serbedzija,Ingvar Sigurdsson,Arndís Hrönn Egilsdóttir,,","Rúnar Rúnarsson,","Rúnar Rúnarsson,","Drama,",,"October 18, 2015 (Iceland)","Iceland,Denmark,Croatia,","Icelandic,English,","Halibut,MP Film,Nimbus Film Productions,","$126,165",,1h 39min,Color,,1.85 : 1,6.8/10,1.6K,5,48,
Charlie,"Stars,Dulquer Salmaan,Parvathy Thiruvothu,Aparna Gopinath,,","Martin Prakkat,","Martin Prakkat,Unni R.,","Adventure,Drama,Romance,Thriller,",,"December 24, 2015 (India)","India,","Malayalam,","Finding Cinema,","$46,083","₹68,600,000 (estimated)",2h 10min,Color,,,8.0/10,9.5K,76,9,
Interreflections,"Stars,Veronica Farren,Goldie Hoffman,Shiah Luna,,","Peter Joseph,","Peter Joseph,","Fantasy,Sci-Fi,",,"October 6, 2020 (Canada)","United States,","English,","Gentle Machine Productions,",,,2h 45min,Color,,2.39:1,7.1/10,8.6K,161,1,
Ardab Mutiyaran,"Stars,Sonam Bajwa,Ninja,Mehreen Pirzada,,","Manav Shah,","Dheeraj Rattan,","Drama,",Not Rated,"October 18, 2019 (India)","India,","Punjabi,","White Hill Studios,","$52,112",,2h 18min,Color,,,7.3/10,499,17,,
Fever Dreams Movie,"Stars,Leanne Bernard,Jeff Briggs,Leslie Cantu,,","Rob Underhill,","Al Julian,Paul Julian,Rob Underhill,","Thriller,",,"September 27, 2019 (United States)","United States,","English,","Feedback Filmworks,Feedback Filmworks,Zoning Media,",,"$40,000 (estimated)",1h 18min,Color,,16:9 HD,7.9/10,26,8,1,
Amira & Sam,"Stars,Martin Starr,Dina Shihabi,Paul Wesley,,","Sean Mullin,","Susan Harris,Sean Mullin,","Comedy,Drama,Romance,",Not Rated,"January 30, 2015 (United States)","United States,","English,","Five By Eight Productions,Hole in 1 Productions,Strongman,","$31,849",,1h 30min,Color,,,6.1/10,2.6K,62,28,58
Looking in the Mirror,"Stars,Dorien Wilson,Avis-Marie Barnes,Cary-Hiroyuki Tagawa,,","Derrick Hammond,James C. Hunter,","Roslyn Ingram,Monica Mikell,","Biography,",,"March 7, 2019 (United States)","United States,","English,","1st Dibz Productions,",,,,Color,,,,,,,
