title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Tai hong tai hien,"Stars,Pimchanok Leuwisetpaiboon,Pichaya Nitipaisalkul,Ivrin Osathanond,,","Directors,Poj Arnon,Phontharis Chotkijsadarsopon,Thanadol Nualsuth,,",,"Horror,",,"February 27, 2014 (Taiwan)","Thailand,","Thai,","Pranakorn Films,","$316,815",,1h 49min,Color,,,4.4/10,120,1,1,
The Flea,"Stars,Paulina Gomez Demine,Gabriela Alvarez,Melissa Alvarez,,","Nicanson Guerrier,","Nicanson Guerrier,","Comedy,",,"August 24, 2019 (United States)","United States,","English,",,,,1h 12min,Color,,,7.4/10,8,,,
Open House,"Stars,Georgia Dolenz,Daniel Acker,Johnno Wilson,,","Michael Muncatchy,","Georgia Dolenz,","Comedy,",,2019 (United States),"United States,","English,",,,,,Color,,,,,,,
Privacidade Invadida,"Stars,Netta Barzilai,João Pedro Dantas,Paula Gimenez,,","Miguel Caxeta,","AprilAnn Dais,","Mystery,",,"November 4, 2020 (Brazil)","Brazil,","Portuguese,","Synt Films,",,"$40,000,000 (estimated)",1h 25min,Color,,16 : 9,,,,,
Shadow People,"Stars,Judd Nelson,Ryan Karloff,Maggie VandenBerghe,,","Anthony Fankhauser,","Joe Benkis,Anthony Fankhauser,","Sci-Fi,",,,"United States,","English,","Little Dragon Productions,",,,1h 30min,Color,"Stereo,",,2.7/10,123,5,2,
Ahora Me Ves... Parte 1,"Stars,Alexis Adrián,Nicolás de Jesús,Fredy Roque,,","Nicolás de Jesús,","Nicolás de Jesús,","Comedy,Mystery,",,"June 6, 2019 (Mexico)","Mexico,","Spanish,","Walt Nick's,",,MX$900 (estimated),53min,Color,,16:9 HD,7.8/10,10,,,
Turquaze,"Stars,Burak Balci,Charlotte Vandermeersch,Nihat Altinkaya,,","Kadir Ferati Balci,","Kadir Ferati Balci,","Drama,",,"September 29, 2010 (Belgium)","Belgium,","Flemish,Turkish,Dutch,","MMG Film & TV Production,","$393,082",,1h 36min,Color,"Dolby Digital,",1.85 : 1,6.1/10,367,2,3,
Nàng Công Chúa Trong Mơ,"Stars,Lyudmila Artemeva,Anton Makarskiy,Irina Medvedeva,,","Artyom Lukichev,","Vasiliy Rivne,","Animation,Adventure,Family,Fantasy,",,"August 10, 2018 (Vietnam)","Russia,","English,","Licensing Brands,","$1,074,294",,1h 15min,Color,,,5.5/10,157,,,
Mad About You,"Stars,Blossom Chukwujekwu,Stephen Damian,Ifu Ennada,,","Victor Okpala,",,"Comedy,Romance,",,"June 7, 2019 (Nigeria)","Nigeria,","English,","Dope7 Media,FilmOne Production,",,,,Color,,,,,,,
Sojunghan nare kkum,"Stars,Hye-yeong Jeon,Yeon-Seo Oh,Joo-Ae Seo,,","Jae-hoon Ahn,Hye-jin Han,","Hye-jin Song,","Animation,Drama,Family,",,"June 23, 2011 (South Korea)","South Korea,","Korean,","Studio Yeonpilro Myeongsanghagi(Meditation with a pencil),",,,1h 38min,Color,,,6.7/10,75,1,1,
Janes Addiction Ritual De Lo Habitual Alive at Twenty Five,,"Mark Ritchie,",,"Music,",,"August 4, 2017 (United States)","United States,","English,","Rock Fuel Media,",,"$500,000 (estimated)",1h 25min,Color,,,7.8/10,38,1,,
Mapa Para Conversar,"Stars,Moro Andrea,Francisca Bernardi,Romano Kottow,,","Fernández Constanza,","Fernández Constanza,","Drama,Romance,",TV-MA,"June 14, 2012 (Chile)","Chile,","Spanish,",,,,1h 21min,Color,,16:9 HD,5.1/10,52,1,3,
Le guerre horrende,"Stars,Cosimo Cinieri,Désirée Giorgetti,Dario Leone,,","Giulia Brazzale,Luca Immesi,","Giulia Brazzale,Luca Immesi,Livio Pacella,","Comedy,Drama,Fantasy,",,"June 24, 2017 (China)","Italy,","Italian,","Esperimentocinema,",,,,Color,,2.35 : 1,5.7/10,22,11,,
Vamos de Robo,"Stars,Fausto Mata,Manolo Ozuna,Anthony Ríos,,","Roberto Angel Salcedo,","Roberto Angel Salcedo,","Comedy,",TV-PG,"January 15, 2014 (Dominican Republic)","Dominican Republic,","Spanish,",,,,1h 39min,Color,,,4.4/10,49,1,,
I've Been Thinking,"Alec Gaylord,Ben Kawaller,Chris Schermerhorn,","Natalie Simpkins,","Ben Kawaller,","Comedy,",,"March 9, 2018 (United States)","United States,","English,",,,,,Color,,,,,,,
Virgin Genocide,"Stars,Sean Weathers,Sara Rosenberg,Mao Hanada,,","Sean Weathers,","Sean Weathers,","Horror,",,"November 14, 2018 (United States)","United States,","English,",,,,51min,Color,,,3.4/10,21,2,,
Hard Sun,"Stars,Robyn Buck,John Bain,Ben Begley,,","Canyon Prince,","J Michael Briggs,Canyon Prince,","Drama,Romance,",Not Rated,"November 21, 2014 (United States)","United States,","English,","Two Guys and a Film,",,,1h 35min,Color,,2.35 : 1,6.7/10,65,2,,
RSC Live: Twelfth Night,"Stars,Adrian Edmondson,Kara Tointon,Michael Cochrane,,","Christopher Luscombe,",,"Comedy,",,"February 14, 2018 (United Kingdom)","United Kingdom,","English,","Royal Shakespeare Company,",,,2h 53min,Color,,,7.6/10,26,1,,
The Invisible Man,,"Rocky Burnswork,","Rob Browning,Rocky Burnswork,","Horror,Thriller,",,"February 4, 2018 (United Kingdom)","United States,","English,","Homeward Pictures,",,"$1,305,400 (estimated)",,,,,4.7/10,30,,,
Shankar IPS,"Stars,Avinash,Ragini Dwivedi,Guru Gurudatth,,","M.S. Ramesh,","M.S. Ramesh,","Action,Crime,",,"May 21, 2010 (India)","India,","Kannada,","Bindusri Films,",,,2h 25min,Color,"Stereo,",1.66 : 1,3.2/10,23,,,
Another Assembly,"Stars,Anday Tural,Jameel Shivji,Levin Jarrett,,","Rondell Sheridan,","Japheth Gordon,Adrien Theuer,","Family,Musical,",,,"United States,","English,",,,,55min,Color,"Stereo,",1.78 : 1,8.2/10,21,,,
Hobo with a Trash Can,"Stars,Marc Arturi,Tonjia Atomic,Don Ayers,,","Directors,Mark Charles Adams,Tonjia Atomic,Lloyd Emmons,,","Writers,Tonjia Atomic,Lloyd Emmons,Adam Gibson,,","Action,Comedy,Horror,Sci-Fi,",,"June 14, 2015 (United States)","United States,","English,","Bloody Brit Productions,372 Film Production,5x35,",,$700 (estimated),1h 29min,Color,"Stereo,",1.78 : 1 / (high definition),5.4/10,24,1,8,
Itinéraire bis,"Stars,Fred Testot,Leïla Bekhti,Jean-François Stévenin,,","Jean-Luc Perréard,","Jacques Monnet,Pierre Salvadori,","Comedy,Romance,",,"August 3, 2011 (France)","France,","French,","Elia Films,Mars Films,Cocojet,","$1,389,978",,1h 20min,Color,,2.35 : 1,5.0/10,353,1,3,
Fatima's Revenge,"Stars,Gerald K. Barclay IV,Bea Barclay,Carter Burch,,","Gerald Barclay,","Writers,Gerald Barclay,Santoi Bishop,Jean Gilles,,","Thriller,",,"November 17, 2018 (United States)","United States,","English,","Gee-Bee Productions,",,"$150,000 (estimated)",1h 18min,Color,"Stereo,",16:9 HD,,,1,,
Summum Bonum,"Stars,Jordan Abrams,Gore Abrams,Joe Undem,,","Matias Penachino,","Matias Penachino,","Drama,",,"June 20, 2014 (United Kingdom)","Mexico,United States,","English,","Cavazos Films,",,,1h 37min,Color,,,6.3/10,10,1,,
After School,"Stars,Mauricio Mendoza,Yeniffer Behrens,Adrian Moreira-Behrens,,","Carlos Meléndez,Mauricio Mendoza,","Ruben Padilla,","Crime,Drama,Thriller,",TV-14,"March 24, 2014 (United States)","United States,Mexico,","English,","True Form Films,",,,1h 34min,Color,,,7.8/10,30,1,1,
Red Lodge,"Stars,Richard Pierre-Louis,Joseph Lim Kim,Stephnie Weir,,","Dan Steadman,","Dan Steadman,","Comedy,Drama,Romance,",Not Rated,"January 6, 2013 (United States)","United States,","English,","Circa87,",,,1h 9min,Color,,,6.7/10,78,4,2,
Karsten og Petra på vinterferie,"Stars,Nora Amundsen,Hilde Louise Asbjørnsen,Janne Formoe,,","Arne Lindtner Næss,","Tor Åge Bringsværd,Alexander Eik,","Family,",,"January 24, 2014 (Norway)","Norway,","Norwegian,","Proton Cinema,Cinenord,","$2,791,208",,1h 13min,Color,,,6.6/10,84,,,
How to Be a Senior,"Stars,Jacob LeRoy,Rebecca LeRoy,Robb LeRoy,,","Jacob LeRoy,","Jacob LeRoy,","Comedy,",,"July 12, 2019 (United States)","United States,","English,",,,,,,,,,,,,
Löwenzahn - Das Kinoabenteuer,"Stars,Guido Hammesfahr,Dominique Horwitz,Ruby O. Fee,,","Peter Timm,","André Georgi,Henriette Piper,","Adventure,Family,",,"May 12, 2011 (Germany)","Germany,","German,","Studio-TV-Film GmbH,Zweites Deutsches Fernsehen (ZDF),","$628,360",,1h 30min,Color,"Dolby SR,",1.85 : 1,5.1/10,57,8,,
Ambi Ning Vysaitho,"Stars,Ambarish,Suhasini,Sudeep,,","Gurudatha Ganiga,","Sudeep,","Action,Drama,Romance,",,"September 27, 2018 (India)","India,","Kannada,","Kiccha Creations,","$5,755",,2h 5min,Color,,2.35 : 1,6.4/10,543,2,1,
Elite,"Stars,Denise Quiñones,Jorge Alberti,Frank Perozo,,","Andres Ramirez,","Jean-Paul Polo,Josean Rivera Vaquer,","Action,",Not Rated,"September 2, 2010 (Puerto Rico)","Puerto Rico,","Spanish,","Barefoot Film Company,",,"$250,000 (estimated)",1h 46min,Color,"Stereo,",2.35 : 1,3.5/10,46,3,,
Thom & Dusty Go to Mexico: The Lost Treasure,"Stars,John Lee Ames,Christopher Angel Brannan,Dennis Hatch Christen,,","Tom Marshall,","Dusty Huber,","Family,",,"March 15, 2014 (United States)","United States,","English,","Golden Treasure Films,",,"$2,500,000 (estimated)",1h 22min,Color,,,5.4/10,12,1,,
Ah Yalan Dünyada,"Stars,Can Dündar,Neset Ertas,Erkan Mumcu,,","Haci Mehmet Duranoglu,Atalay Tasdiken,",,"Biography,",,"December 18, 2015 (Turkey)",,"Turkish,","At Yapim,",,,1h 43min,Color,,,6.9/10,23,1,,
The Fallen Faithful,"Stars,Sonny Marinelli,Mark Margolis,Obba Babatundé,,","Csaba Bereczky,","E.B. Hughes,Elizabeth Regen,","Thriller,",,June 2010 (United States),"United States,","English,","Other Side of the River Productions,",,"$1,000,000 (estimated)",1h 30min,Color,,,4.5/10,33,,,
Mocking of Christ,"Stars,Ljupcho Todorovski,Ioanna Pilihou,Meto Jovanovski,,","Jani Bojadzi,","Jani Bojadzi,","Drama,",,"August 30, 2018 (Canada)","Republic of Macedonia,Greece,France,","Macedonian,","Candela,Orion production,STVA,",,,2h 32min,Color,,,4.2/10,193,6,,
Badmashiyaan,"Stars,Sidhant Gupta,Suzanna Mukherjee,Gunjan Malhotra,,","Amit Khanna,","Kushal Ved Bakshi,Pratyush Negi,","Comedy,Romance,",,"March 6, 2015 (India)","India,","Hindi,","VRG Motion Pictures,",,,2h 8min,Color,,,4.6/10,139,1,,
Grind Reset Shine,"Stars,Jean Louis Valeur Jaques,Rezeta Veliu,David Olbrich,,","Margarita Jimeno,","Margarita Jimeno,","Drama,Music,",,"March 10, 2019 (United States)","United States,Germany,France,Poland,","English,","Hoptza! Films,Studio Postprodukcyjne ORKA,",,,1h 32min,Color,,,8.0/10,8,,,
Standing Firm,"Stars,Rob Reisman,Eric Stevenson,Debra Prohaska,,","Kyle Prohaska,","Kevin Michael,Kyle Prohaska,","Drama,",Not Rated,"August 24, 2010 (United States)","United States,","English,","Praise Pictures,",,"$50,000 (estimated)",1h 21min,Color,,2.35 : 1,5.9/10,201,9,11,
11·25 jiketsu no hi: Mishima Yukio to wakamono-tachi,"Stars,Shinnosuke Mitsushima,Shinobu Terajima,Arata Iura,,","Kôji Wakamatsu,","Masayuki Kakegawa,","Drama,",,"June 2, 2012 (Japan)","Japan,","Japanese,","Skhole Co.,Wakamatsu Production,","$2,999",,1h 59min,Color,"Dolby Digital,",,6.0/10,225,1,12,
De IJslandbende,"Stars,Mohamed Bayu,Obadh Kheir Eddin,Jeroen Engeln,,","Mans van den Berg,","Thomas Dolman,Dagmar Werkhoven,Mans van den Berg,","Family,",,"February 15, 2018 (Netherlands)","Netherlands,","Dutch,",,,"€500,000 (estimated)",1h 13min,,"Dolby Digital,",2.39:1,6.9/10,31,1,,
Locked in a Room,"Stars,Robert Miano,Carl Weyant,RaéVen Kelly,,","Larry Simmons,","Larry Simmons,","Drama,Horror,Thriller,",Not Rated,"March 7, 2013 (United States)","United States,","English,","At Risk Entertainment,Collective Development,",,,1h 52min,Color,,,2.5/10,146,2,,
Muslimah's Guide to Marriage,"Stars,Ebony Perry,Kimberly Bailey,Vertina Love,,","Aminah Bakeer,","Aminah Bakeer,Donald Bakeer,","Comedy,","Rated PG-13 for sexual content, drug material, and language","February 11, 2018 (United States)","United States,","English,",,,,1h 16min,Color,"Stereo,",,8.5/10,15,2,,
Die Lügen der Sieger,"Stars,Florian David Fitz,Horst Kotterba,Lilith Stangenberg,,","Christoph Hochhäusler,","Ulrich Peltzer,Christoph Hochhäusler,","Drama,Thriller,",,"June 18, 2015 (Germany)","Germany,France,","German,French,","Heimatfilm,MACT Productions,Westdeutscher Rundfunk (WDR),","$234,376","€1,500,000 (estimated)",1h 52min,Color,,2.35 : 1,5.5/10,372,2,36,
Main Nagin Tu Nagina,"Stars,Pakhi Hegde,Vaishnavi Mahant,Sanjay Mishra,,","Rajkumar R. Pandey,","Santosh Mishra,","Action,Drama,Romance,",,"March 21, 2011 (India)","India,","Bhojpuri,","Shri Sai Bandana Films,",,,,Color,,,4.3/10,9,,,
'94 Terror,"Stars,Joan Agaba,Doreen Nabbanja,Muyimbwa Phiona,,","Richard Mulindwa,","Richard Mulindwa,","Drama,War,",,December 2018 (Uganda),"Uganda,","Kinyarwanda,English,","LIMIT Production,",,"$25,000 (estimated)",1h 46min,Color,"Stereo,",16:9 HD,,,,,
Aami Joy Chatterjee,"Stars,Abir Chatterjee,Jaya Ahsan,Shataf Figar,,","Manoj Michigan,","Samik Roy Choudhury,Manoj Michigan,","Thriller,",,"January 13, 2018 (India)","India,","Bengali,","Aadiiv Kreation,",,"$500,000 (estimated)",1h 54min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,7.2/10,35,1,1,
Tutti contro tutti,"Stars,Rolando Ravello,Kasia Smutniak,Marco Giallini,,","Rolando Ravello,","Massimiliano Bruno,Rolando Ravello,","Comedy,Drama,",,"February 28, 2013 (Italy)","Italy,","Italian,","Fandango,Fondo Regionale per il Cinema,Ministero per i Beni e le Attività Culturali (MiBAC),","$737,124",,1h 33min,Color,,2.35 : 1,6.2/10,344,7,,
Drinking Games,"Stars,Rob Bradford,Blake Merriman,Nick Vergara,,","Ryan Gielen,","Blake Merriman,","Drama,Thriller,",Not Rated,"June 5, 2013 (United States)","United States,","English,German,","Believe Limited,",,"$30,000 (estimated)",1h 45min,Color,,,4.7/10,64,2,12,
1+1=3 Ora Tinjon,"Stars,Debdut Ghosh,June Malia,Rituparna Sengupta,,","Ashoke Viswanathan,",,"Drama,",,"May 27, 2015 (India)","India,","Bengali,",,,,,Color,"Dolby Digital,",,5.1/10,13,,,
Love Pyar Whatever,"Stars,Pankaj Dubey,Zoe Winter,Kapil Talwalkar,,","Carlos M. Mora,","Sameer Chhabra,Parveen Maheshwari,Carlos M. Mora,","Comedy,Drama,Musical,",,"March 23, 2018 (United States)","United States,","English,Hindi,","Indus Valley Films,ThothScribe Films,",,,1h 41min,Color,,,6.9/10,14,1,,
The Pocketeers,"Stars,Roy Allen III,Chris Balan,Benjamin Burt,,","Tyler Cornack,","Tyler Cornack,William Morean,","Comedy,Crime,",,"May 13, 2016 (United States)","United States,","English,","Sleepy Rat Pictures,",,"$10,000 (estimated)",1h 18min,Color,,,,,1,,
Shades of a Killer,"Stars,Kemal Yildirim,Saima Yildirim,Mohammad Amar,,","Kemal Yildirim,","Kemal Yildirim,","Action,Adventure,Crime,Thriller,",Not Rated,"March 6, 2012 (United States)","United Kingdom,","English,","Knight Productions 2000,",,"£10,000 (estimated)",1h 32min,Color,,,3.9/10,25,6,,
Mama Told Me Not to Look Into the Sun,"Katrin Bühring,Grischa Huber,Peter M. Marton,","Lilli Tautfest,","Lilli Tautfest,","Drama,",,2018 (Germany),"Germany,","English,German,","Academy of Media Arts Cologne,",,,1h,Color,,,,,,,
Maayakumari,"Stars,Abir Chatterjee,Sauraseni Maitra,Falaque Rashid Roy,,","Arindam Sil,",,"Thriller,",,"October 23, 2020 (India)","India,","Bengali,","Camellia Productions,",,,,Color,,,,,,,
The Great Chameleon,"Stars,Victor Altomare,Stacy Keach,Robert Davi,,","Goran Kalezic,Charlie Kundallini,","Victor Altomare,Goran Kalezic,","Comedy,",,June 2013 (United States),"Canada,","English,","Fearless Post,",,"CA$1,150,000 (estimated)",1h 20min,Color,"Mono,",1.78 : 1,6.8/10,27,1,4,
"Wie ich lernte, bei mir selbst Kind zu sein","Stars,Valentin Hagg,Karl Markovics,Sabine Timoteo,,","Rupert Henning,","Uli Brée,Rupert Henning,André Heller,","Adventure,Drama,Family,",,"March 1, 2019 (Austria)","Austria,Germany,","German,French,","Dor Film Produktionsgesellschaft,Österreichisches Filminstitut,Filmfonds Wien,",,,2h 20min,Color,"Dolby Digital,",2.35 : 1,6.7/10,164,2,12,
Pearl,"Stars,Kendall Davis,DeAge'a Davis,Thomas Martin Hanks,,","Devon Bray,Micah Dennis,","Micah Dennis,","Thriller,",,"November 22, 2018 (United States)","United States,","English,","Bray Films,",,"$10,000 (estimated)",1h 1min,,,,5.9/10,13,,,
Keti lõpp,"Stars,Maiken Pius,Hendrik Toompere Jr. Jr.,Tiit Lilleorg,,","Priit Pääsuke,","Paavo Piik,","Drama,",PG-13,"October 20, 2017 (Estonia)","Estonia,","Estonian,","Alexandra Film,",,,1h 21min,Color,,,5.6/10,240,1,2,
My 2,"Stars,Jana Plodková,Ondrej Nosálek,Václav Havelka,,","Slobodanka Radun,","Radka Denemarková,Slobodanka Radun,","Comedy,Drama,Romance,",,"November 20, 2014 (Czech Republic)","Czech Republic,","Czech,","Bionaut,Ceská Televize,",,"€474,135 (estimated)",1h 39min,Color,,1.78 : 1,5.8/10,47,4,,
Chaloo Movie,"Stars,Rajpal Yadav,Shekhar Suman,Sayali Bhagat,,","Vinod Pande,","Ajay Khamosh,Vinod Pande,","Comedy,",,"July 25, 2020 (India)","India,","Hindi,","Cenchurion Films,Reliance Entertainment,",,,,Color,,,4.3/10,55,,,
Trashology,"Stars,Gerica Horn,Douglas Conner,Brian Dorton,,","Brian Dorton,","Brian Dorton,","Comedy,",,"August 6, 2012 (United States)","United States,","English,","reel EPIC entertainment,",,"$20,000 (estimated)",1h 24min,Color,"Mono,",1.78 : 1 / (high definition),5.5/10,465,6,4,
The Truth About Romance,"Stars,Jordan Greenhough,Danielle Bjelic,Craig Asquith,,","James G. Wall,","James G. Wall,","Comedy,Drama,",,"June 8, 2013 (United Kingdom)","United Kingdom,","English,","A Tiny Adventure,",,£200 (estimated),,Color,,,6.4/10,81,2,13,
Casi 40,"Stars,Lucía Jiménez,Fernando Ramallo,Vito Sanz,,","David Trueba,","David Trueba,","Comedy,Drama,Romance,",,"June 29, 2018 (Spain)","Spain,","Spanish,","Buenavida Producciones S.L.,Perdidos G.C.,","$159,625",,1h 23min,Color,"Dolby Digital,",,5.4/10,209,1,3,
Sanctioned to Die,"Stars,Vince Segovia,Kathy Corpus,Michael Dean,,","Brent Bambic,","Brent Bambic,Neil Knox,Kevin L. Williams,","Action,Crime,Drama,",,"December 4, 2012 (United States)","United States,","English,","Got Films,Truth Spirit Films,",,"$1,000,000 (estimated)",1h 30min,Color,,,4.4/10,117,2,,
Hippopotamus,"Ingvild Deila,Stuart Mortimer,","Edward A. Palmer,","Edward A. Palmer,","Drama,Thriller,",,,"United Kingdom,","English,",,,£500 (estimated),1h 17min,Color,,,,,,,
Reporting Live,"Stars,Rio Arslanian,Alexandra Assouad,Sarah Barash,,","Ryan Ball,Ted Endres,Jerrold Ridenour,","Josh Kirby,","Comedy,",,,"United States,","English,","Inspire Me films,",,,1h 3min,Color,,,8.6/10,10,,,
Kra Deub,"Stars,Jaturong Mokjok,Nattapong Chartpong,Jim Chauncheun,,","Jaturong Mokjok,","Sompope Vejchapipat,","Comedy,Fantasy,Horror,",,"December 2, 2010 (Thailand)","Thailand,","Thai,","GTH,R-Tee Film,","$474,990",,1h 25min,Color,,1.78 : 1,5.5/10,105,2,,
Zaheen,"Stars,Arya Babbar,Nidhi Bhardwaj,Nikhil Choudhary,,","Dhirendra M. Dimri,",,,,,"India,","Hindi,",,,,,Color,,,,,,,
The Rolling Stones: From the Vault - Sticky Fingers Live at the Fonda Theatre 2015,"Stars,Lisa Fischer,Bernard Fowler,Mick Jagger,,","Paul Dugdale,",,"Music,",Unrated,"September 29, 2017 (United Kingdom)","United Kingdom,","English,","JA Digital,",,,1h 26min,Color,"Stereo,",16:9 HD,8.1/10,73,1,,
Empath,"Stars,Erin O'Brien,Alix Kermes,Johnny Alonso,,","Ranelle Golden,","Ranelle Golden,Shawn Golden,Sump James,","Thriller,",,"December 1, 2020 (United States)","United States,","English,","Macro Vision Films,Rock House Productions,",,,,Color,,,,,,,
Ivan,"Stars,Marusa Majer,Matjaz Tribuson,Natasa Barbara Gracner,,","Janez Burger,","Writers,Janez Burger,Ales Car,Melina Pota Koljevic,,","Drama,",,"January 25, 2019 (Czech Republic)","Slovenia,Croatia,","Slovenian,Italian,","Staragara,RTV Slovenija,Propeler Film,","$12,633",,1h 31min,Color,,,7.0/10,294,5,,
Der Gründer,"Stars,Helmut Krauss,Vera Göpfert,Santiago Ziesmer,,","Eric Dean Hordes,","Eric Dean Hordes,","Comedy,Sci-Fi,",,"December 21, 2012 (Germany)","Germany,","German,","Hordes Film,",,"€10,000 (estimated)",1h 48min,Color,,CinemaScope,5.9/10,45,1,3,
Free and Easy,"Stars,Benbin Gu,Xarxu Wang,Gang Xu,,","Jun Geng,","Yuhua Feng,Jun Geng,Bing Liu,","Comedy,",,"November 5, 2016 (China)","China,","Mandarin,","The Old Avant-Garde Films,U. Lan Media Hongkong,",,,1h 39min,Color,,,6.3/10,386,3,18,
Never Let Me Go,"Christopher Kozak,Jannette Bloom,","Anchitta Noowong,","Anchitta Noowong,","Drama,",,"March 22, 2019 (United States)","United States,","English,",,,,,Color,,,,,,,
Beyond My Skin,"Stars,Taquan Allen,Jabriah Anderson,Darryl Armour,,","Aniya Wolfe,","Aniya Wolfe,","Drama,",,2017 (United States),"United States,","English,","Beauty Scene Productions,Coble Studios,Luke Allen Productions,",,"$12,000 (estimated)",,Color,,,,,,,
Disconnect. Reconnect.,"Stars,Conner Bland,Matthew Forish,Tony Lemmon,,","David Matthew Weese,","David Matthew Weese,","Comedy,",Not Rated,"March 5, 2013 (United States)","United States,","English,","Blended Planet Pictures,",,,1h 31min,Color,,1.78 : 1,4.1/10,39,1,1,
Kogus akademisi,"Stars,Çetin Altay,Levent Aykul,Ali Basar,,","Tolga Bas,","Yücel Öztürk,","Comedy,",,"May 17, 2013 (Turkey)","Turkey,","Turkish,","Kelebek Film Production,","$330,066",,1h 34min,Color,,,3.5/10,285,1,,
Lineage,"Stars,Lawrence Adimora,Damien Leake,Tiara Parker,,","Jabril Ty Murphy,","Jabril Ty Murphy,Christian Rozier,Kali R. Harrison,","Drama,",,2013 (United States),"United States,","English,","4705 Media,Lineage,",,,,Color,,,,,,,
Cocapop,"Stars,Lisa Gastoni,Anita Caprioli,Stefano Dionisi,,","Pasquale Pozzessere,","Pasquale Pozzessere,","Drama,",,"October 31, 2010 (Italy)","Italy,","Italian,","Demian Film,",,,1h 28min,Color,,,5.8/10,49,,,
Hindsight 2020,"Stars,Vin Morreale Jr.,Brian O'Halloran,Martha Frazier,,","Bryan Dobson,","Bryan Dobson,","Drama,Thriller,",,2020 (United States),"United States,","English,",,,"$1,000,000 (estimated)",2h,Color,,16:9 HD,7.1/10,16,,,
Mission China,"Stars,Zubeen Garg,Pabitra Rabha,Deeplina Deka,,","Zubeen Garg,","Zubeen Garg,","Action,",,"September 8, 2017 (India)","India,","Assamese,","I Creation,",,,1h 37min,Color,,,6.9/10,331,7,,
Blood + Roses,"Stars,Marysia Kay,Kane John Scott,Benjamin Green,,","Simon Aitken,","Ben Woodiwiss,","Horror,",,"September 4, 2010 (United Kingdom)","United Kingdom,","English,","Independent Runnings,",,"£40,000 (estimated)",1h 18min,Color,,1.85 : 1,5.2/10,93,4,8,
Johnny Christ,"Stars,Steeve Olson,Mark Wystrach,Cheyann Benedict,,","Mark Maggiori,",,"Drama,",,"December 16, 2017 (United States)","United States,","English,","HK Corp,HKcorp [fr],",,,1h 39min,Color,,,5.2/10,18,,,
La protagonista,"Ignacio Rogers,Rosario Varela,","Clara Picasso,","Clara Picasso,",,,"January 9, 2020 (Argentina)","Argentina,",,,$560,,1h 6min,,,1.85 : 1,5.8/10,28,1,,
Go Home - A casa loro,"Stars,Antonio Bannò,Sidy Diop,Shiek Dauda,,","Luna Gualano,","Luna Gualano,Emiliano Rubbi,","Horror,",,"April 15, 2019 (Italy)","Italy,","Italian,English,Arabic,French,Wolof,","La Zona,Cocoon srls,Baburka Production,",,,1h 24min,,,,4.5/10,141,2,9,
Perfidia,"Stars,Stefano Deffenu,Mario Olivieri,Noemi Medas,,","Bonifacio Angius,","Bonifacio Angius,Maria Accardi,Fabio Bonfanti,","Drama,",,"November 27, 2014 (Italy)","Italy,","Italian,","Movie Factory,Il Monello Fims,Regione Autonoma della Sardegna,",,,1h 43min,Color,,,6.5/10,80,3,,
Blood Stripe,"Stars,Chris Sullivan,Rene Auberjonois,Tom Lipinski,,","Remy Auberjonois,","Remy Auberjonois,Kate Nowlin,","Drama,Thriller,War,",TV-MA,"September 29, 2017 (United States)","United States,","English,","Wakemup Productions,Tandem Pictures,",,,1h 32min,Color,,,6.1/10,206,5,9,70
Video Killer,"Stars,Victoria Falls,Jennie Fox,Jenny Lee,,","Richard Mansfield,",,"Horror,",,"September 13, 2016 (United States)","United Kingdom,","English,","Mansfield Dark Productions,",,,1h 45min,Color,,16:9 HD,4.3/10,28,8,,
The God of Death,"Stars,Tatiane Amnuar,J'Antonio Baguez,Brittany Baker,,","R.R. Baker,","R.R. Baker,","Action,Horror,Sci-Fi,Thriller,",,"November 30, 2017 (United States)","United States,","English,","Dominus Entertainment Group,",,"$21,000 (estimated)",1h 50min,Color,,,3.9/10,59,6,,
Krizácek,"Stars,Karel Roden,Ales Bílík,Matous John,,","Václav Kadrnka,","Writers,Václav Kadrnka,Vojtech Masek,Jirí Soukup,,","Drama,History,",,"August 3, 2017 (Czech Republic)","Czech Republic,Slovakia,Italy,","Czech,","Artileria,Sirius Films,","$7,228",,1h 27min,Color,,1.37 : 1,6.0/10,104,12,,
The Last Vampyre on Earth,"Stars,April Basile,Daniel Falicki,Jason Roth,,","Daniel Falicki,","Warren Croyle,Ryan Lieske,","Horror,",TV-MA,"February 17, 2013 (United States)","United States,","English,","Rotomation Pictures,Sector 5 Films,",,"$1,000,000 (estimated)",1h 35min,,"6-Track Stereo,",1.78 : 1,4.0/10,78,3,5,
Ai robot shitataru: Inkô chinô,"Stars,Yurina Ayashina,Natsuki Minami,Mirei Yokoyama,,","Mototsugu Watanabe,","Kôji Yamazaki,",,,"October 9, 2015 (Japan)","Japan,","Japanese,","Nabe Cinema,",,,1h 10min,Color,,,,,,,
