title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Diner,"Stars,Chris Kerner,Bryan Atkins,Courtney Daniels,,","Michael Lubin,","Michael Lubin,","Drama,",,"June 1, 2014 (United States)","United States,","English,","Michael Lubin Productions,",,,,Black and White,,2.35 : 1,7.8/10,7,,,
Corpo Presente,"Stars,David Cardoso,Marat Descartes,Selma Egrei,,","Paolo Gregori,Marcelo Toledo,","Writers,Daniel Chaia,Rossana Foglia,Paolo Gregori,,","Drama,",,,"Brazil,","Portuguese,","Cinegrama Filmes,",,,1h 15min,Color,,,7.3/10,14,,,
Nagisa Oshima Retrospective,,,,,,"July 11, 2010 (South Korea)",,,,"$8,757",,,,,,,,,,
Film Cigar,"Stars,Tristan Crane,Sean Daley,Tim Firman,,","Sean Daley,Nathaniel Pepe,",,"Musical,Thriller,",,"April 13, 2019 (United States)","United States,","English,",,,$3 (estimated),1h 21min,Color,,,,,,,
Erotism: Passion,,"Stan Absurdovv,",,,,2013 (United States),"United States,",,"Deformat Films,",,,1h 54min,Black and White,,,,,,,
Kafe Lale - the film,"Stars,Bianka Boreva,Stela Boreva,Elenka Dobrinova,,","Velizar Borev,","Writers,Velizar Borev,Stela Boreva,Mimo Garcia,,","Mystery,",,"January 6, 2014 (Bulgaria)","Bulgaria,","Bulgarian,",,,"BGL 3,000 (estimated)",1h,Color,,,,,,,
With 2 You Get Horror,"Stars,Joyce Cohen,Simone Leanora,Annette Mia Flores,,","Mister Russell,","Mister Russell,","Horror,",,,"United States,","English,","Silent Film Group,",,,1h 16min,Color,,,,,,,
Hector's Wait,"Nick Box,",,"Nick Box,","Animation,Horror,",,"April 1, 2013 (United Kingdom)","United Kingdom,","English,","Jizzmop films,",,"£5,000 (estimated)",,Color,,16:9 HD,,,,,
Buitres: No es un día más,,,,,,"October 19, 2017 (Uruguay)","Uruguay,","English,",,"$18,237",,,Color,,,,,,,
Pirivathilai,"Nandhini,Vivin,","Seethapathi Ram,","Seethapathi Ram,",,,"March 1, 2019 (India)","India,","Tamil,","Sri Udhayam Studios,",,,,Color,,,,,,,
Erewhon,"Mia Blake,","Gavin Hipkins,",,"Fantasy,History,Sci-Fi,",,July 2014 (New Zealand),"New Zealand,Australia,India,","English,",,,,1h 32min,Color,,,,,,,
Tendlya Nighala Oscarla,"Stars,Sanjay Ganeshrao,Devendra Ghavre,Nisha Pardeshi,,","Shashikant Doiphode,",,"Drama,",,"May 3, 2013 (India)","India,","Marathi,",,,,,Color,,,,,,,
Sisters of No Mercy,,"Joseph R. Lewis,Lew Ojeda,","Joseph R. Lewis,Lew Ojeda,","Action,Adventure,Comedy,",,,"United States,","English,",,,,56min,Color,,,,,,,
Casa Coraggio,"Sofía Urosevich,","Baltazar Tokman,","Valeria Groisman,Baltazar Tokman,",,,"April 21, 2017 (Argentina)","Argentina,","Spanish,","Varsovia,",$911,,1h 28min,Color,,,6.5/10,13,,,
Nocturnal After Hours,"Stars,Daniel Genalo,Anouk Dutruit,Michael Jefferson,,","David Mejias,","David Mejias,","Action,Comedy,Drama,Romance,",Not Rated,2011 (United States),"United States,","English,",,,"$10,000 (estimated)",53min,Color,,,7.2/10,19,,,
Lucy Is the Sunshine,"Ashlee T. Madison,Drew Nixon,Jessyca Ramsey,","Gage Beavers,Levi Bouska,","Gage Beavers,","Adventure,Drama,Romance,",,,"United States,","English,",,,,1h 22min,Color,,,,,1,,
Youm ou Lila,"Stars,Touria Alaoui,Madjouline Drissi,Majdouline Idrissi,,","Naoufel Berraoui,","Naoufel Berraoui,",,,"October 16, 2013 (Morocco)","Morocco,","Arabic,","Kama 4 Prod,",,,1h 35min,Color,,,6.9/10,10,,,
Spots,"Stars,David Coupe,Alyssa Tull,Kerry Cahill,,","Dustin Puehler,","Dustin Puehler,","Horror,",,"February 14, 2010 (United States)","United States,","English,","Ready Freddy Films,",,$500 (estimated),1h 15min,Color,,,,,,,
Exposure,"Elsaphan Njora,","Gilbert K. Lukalia,","Kimani Waweru,",,,2013 (Kenya),"Kenya,","English,",,,,,Color,,,,,,,
Posts to the Pope,"Stars,Julian Brigatti,Philip Bromwell,Kristina Chaloir,,","Eleanor Mannion,","Philip Bromwell,Eleanor Mannion,","Talk-Show,",,"August 20, 2018 (Ireland)","Ireland,","English,","RTE One,",,,,Color,,,,,,,
Omniyat Omri,,,,,,"September 13, 2018 (United Arab Emirates)","United Arab Emirates,","English,",,"$7,933",,,Color,,,,,,,
E.V.P.,"Stars,Jennifer Purcell,Andrew Ravani,Alex Wilson,,","Kyle Audiss,","Kyle Audiss,","Crime,Drama,Horror,Mystery,Thriller,",,"June 23, 2017 (United States)","United States,","English,",,,,52min,Color,,,,,,,
Neel Swapno,"Stars,Bhaskar Banerjee,Moumita Bose,Moumita Das,,","Shymal Bose,","Shymal Bose,","Drama,",Not Rated,,"India,","Bengali,","Angel Digital.,",,,1h 46min,Color,,,,,,,
La mariée et les morts-vivants,"Stars,Michel Angély,Daphnis Boelens,Michael Cambier,,","Arno Pluquet,","Arno Pluquet,Christophe Weigert,","Comedy,Horror,",,"April 16, 2019 (Belgium)","Belgium,","French,",,,,1h 24min,Color,,,,,,,
BOOK EM: Parkour Cops!,"Stars,Solomon Brende,Daniel Malakai Cabrera,Micah Hollinger,,","Daniel Malakai Cabrera,","Solomon Brende,Daniel Malakai Cabrera,William R. Spencer,","Comedy,",,"May 3, 2013 (United States)","United States,","English,","Substance Over Hype,",,"$50,000 (estimated)",,Color,,,,,,,
Ve Sonsuzluk Her Yeri Kapladi: Hirs,"Stars,Tara Hacikoglu,Selim Sercan Memis,Erdem Sener,,","Kerem Duymus,","Kerem Duymus,","Drama,Mystery,",,"September 6, 2014 (Turkey)","Turkey,","Turkish,","Tanba Film,",,,1h 22min,,,,,,,,
L.I.F.E. (Leading Individuals Forward Everyday) Symposium,"Stars,Carlos Wallace,Cherry Sawyerr,Michelle Wiggins,,","Carlos Wallace,","Liz Faublas,Carlos Wallace,","Family,",,"May 24, 2019 (United States)","United States,","English,","Sol-Caritas,",,"$15,000 (estimated)",1h 41min,Color,,,,,,,
Thenkasi Pakkathula,"Ashmitha,Subash,Vishnudev,","A. Antony,",,"Drama,",,2011 (India),"India,","Tamil,",,,,,Color,,,,,,,
Beli Mattu Hola,"Stars,Hulugappa Kattimani,Achyuth Kumar,Shrinivas Meshtru,,",,"Kum Veerabhadrappa,","Drama,",,"June 11, 2010 (India)","India,","Kannada,",,,,1h 44min,Color,,,,,,,
The Hog Boon,"Andrew Kyle,Douglas Kyle,","Douglas Kyle,","Andrew Kyle,Douglas Kyle,","Horror,",,"October 29, 2018 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,,,,,
Swansea City vs Arsenal,"Swansea City A.F.C.,Arsenal F.C.,",,,"Sport,",,"January 14, 2017 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Criptico,"Stars,Robinson Aibar,Jose Bordas,Botti Castellano,,","Ronny Sosa,","Ronny Sosa,Ariel Vargas,","Horror,",,"June 23, 2013 (Dominican Republic)","Dominican Republic,","Spanish,","Dark Orizon,",,,1h 12min,Color,,,,,,,
Smart Shorties: The Movie,"Juan Boyd,Josheph Jones,Keith D. Robinson,","Marc Calixte,",,"Musical,",,"September 20, 2011 (United States)",,"English,",,,,,Color,,,,,,,
Gagra,,"Yogesh Sonkusare,","Yogesh Sonkusare,",,,"March 1, 2020 (India)","India,","Marathi,",,,"₹2,500,000 (estimated)",,,,,,,,,
Leaving on a Jet Plane,,"Jim Lonely,","Lance O'Connolly,","Biography,",,"October 12, 2012 (United States)","United States,","English,","GoulartMedia,",,"$11,700,000 (estimated)",1h 59min,Color,,16:9 HD,,,,,
Cord,"Stars,Andreas Berg,Till Demuth,Daniel Grave,,","Tim Garde,","Tim Garde,",,,2019 (Germany),,"German,","Tim Garde Produktion,",,,,Color,,,,,,,
Traveling Landscape,,"Nicholas Nedelkopoulos,",,"Animation,",,"February 3, 2019 (Australia)","Australia,",,,,,1h 56min,Black and White,"Stereo,",,,,,,
Syu-peo Ppae-kkom: Seu-pa-i Dae-jak-jeon,,,,,,"May 3, 2017 (South Korea)","South Korea,","English,",,"$624,763",,,Color,,,,,,,
Gachiban Trial,"Stars,Atsushi Arai,Tomoki Hirose,Tomonori Hirose,,","Takashi Motoki,","Masao Iketani,","Action,",,"September 29, 2012 (Japan)","Japan,","Japanese,","AMG Entertainment,",,,1h 50min,Color,,,,,,,
Floorless,"Stars,Guilio Bivacco,Santo Cuzzuto,Vito D'Alfio,,","Jetmir Pjeternikaj,","Jetmir Pjeternikaj,","Thriller,",,"October 19, 2017 (Albania)","Italy,","Italian,","Albanian National Center of Cinematography (QKK),",,"€25,000 (estimated)",,,,,,,,,
Objects in Mirror Are Closer Than They Appear,"Nils Oliveto,","Nils Oliveto,","Nils Oliveto,","Mystery,",,"September 1, 2017 (Canada)","Canada,","English,","Hammerman Films,",,,1h 24min,Color,,,,,,,
Liverpool Football Club vs Bolton Wanderers Football Club,,,,"Sport,",,"August 27, 2011 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
A Southern Celtic Christmas,,"Stacey Childers Fitzgerald,",,"Music,",,"December 24, 2011 (United States)","United States,","English,",,,"$150,000 (estimated)",,Color,,,,,,,
Parazect: Forthcoming,"Stars,Matt Kashiwa,Arash Hariri,Gunner Kowalski,,","Dominic Sawicki,","Dominic Sawicki,","Action,",,"June 14, 2013 (Canada)","Canada,","English,","Forever Win Productions,",,"CA$1,500 (estimated)",1h 25min,Color,,,,,,,
Form,"Stars,Nancy Stelle,Kimberly Green,Kofi Bamfo,,","Mo Hines,","Mo Hines,","Fantasy,Sci-Fi,",,,"United States,","English,","East Bay Films,Heavy Hines Entertainment,",,"$15,000 (estimated)",,Color,,,,,,,
Mâjan hiryûden naki no ryû gaiden 1,"Stars,Kenji Matsuda,Ichirôta Miyakawa,Yasuyuki Hamaya,,","Yoshihide Ide,","Jun'ichi Nôjô,Yoshihide Ide,","Drama,",,"July 16, 2011 (Japan)","Japan,","Japanese,","At Entertainment,",,,1h 11min,Color,,,,,,,
Not Your Year,"Stars,Tate Hanyok,Elisabeth Nunziato,Samantha Laurenti,,","Jim Meyers,","Jim Meyers,","Comedy,",,"April 23, 2017 (United States)","United States,","English,","Oak Hill River Productions,",,,1h 42min,Color,,,,,,,
Famous,"Stars,Dominique Alexander,Antoine Blevens,Brent Brozek,,","Kevin Tates,","Kevin Tates,","Comedy,",,"May 19, 2019 (United States)","United States,","English,","Royal Flush Films,S33 Productions,",,"$2,000 (estimated)",,Color,,,,,,,
Be Faseleh Yek Nafas,"Hamed Behdad,Behnoosh Tabatabaei,Kianoosh Gerami,","Amir Ahmad Ansari,",,"Crime,",,"December 8, 2010 (Iran)","Iran,","Persian,",,,IRR 567 (estimated),,,,,4.7/10,36,,,
Murky Hollow's Most Wanted: The Cracker,"Joe Hammerstone,Walt Marts,Grant Williams,","Tim Becker,","Tim Becker,","Family,Horror,Thriller,",,"August 24, 2013 (United States)","United States,","English,","CMB Entertainment,",,,,Black and White,,,,,,,
Enrique Bunbury MTV Unplugged: El libro de las mutaciones,"Enrique Bunbury,Jordi Mena,Jorge Rebenaque,","Enrique Bunbury,",,"Music,",,"November 27, 2015 (Spain)","Spain,","Spanish,",,,,,Color,,,8.5/10,11,,,
Equilateral,"Stars,Erryn Arkin,Stephanie Leigh,Jane Edwina Seymour,,","Nay Htat,","Erryn Arkin,","Action,Crime,Drama,War,",,2011 (Australia),"Australia,","English,","New Picture Films,",,,,Color,,,7.0/10,16,,,
Atalanta B.C. vs Società Sportiva Lazio SpA,,,,"Sport,",,"August 26, 2012 (Italy)","Italy,",,,,,1h 30min,Color,,,,,,,
Victoria Northern Ballet,,,,,,"June 21, 2019 (United Kingdom)",,,,"$132,068",,,,,,,,,,
Six String Buddha,"Kervin Peralta,","Fernando Gil,",,,,"June 22, 2019 (United States)",,,,,,,Black and White,,,,,,,
Chun Chun Yu Dong,"Stars,Yina Chen,Haman Hu,Zichen Jing,,","Lun Su,","Chu-Chen Ji,","Comedy,Romance,",,"August 16, 2013 (China)","China,","Mandarin,","China Film Group Corporation (CFGC),",,,1h 30min,Color,,,6.2/10,6,1,,
Trelane,,"Paris Tosen,","Paris Tosen,","Animation,Fantasy,Sci-Fi,Thriller,",Not Rated,,"Canada,","English,",,,,1h 47min,Color,,,,,,,
Crystal Palace vs Liverpool,,,,"Sport,",,"November 23, 2014 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Am I Alone?,"Stars,Dustin Donaldson,Amie Durenberger,Michael W. Johnson,,","B.E. Rogstad,","B.E. Rogstad,","Horror,Thriller,",R,"October 29, 2010 (United States)","United States,","English,","LMC Motion Pictures,Lao Hollywood,",,"$25,000 (estimated)",1h 42min,Color,,,,,,,
Free of Thought,"Mella Gardner,John Russell,","Nathan Barillaro,","Nathan Barillaro,","Drama,",,"November 1, 2016 (Australia)","Australia,","English,",,,,1h 36min,Color,,,,,,,
My Ghost Girlfriend,"Hong Bum-ki,","Yong-seok Jeon,","Yong-seok Jeon,","Animation,",,"November 4, 2016 (South Korea)","South Korea,","Korean,","Korean Academy of Film Arts,",,,1h 23min,Color,,,,,,,
Meet the Wot Wots,,,,,Not Rated,August 2013 (United States),"New Zealand,","English,",,,,1h 44min,Color,,,,,,,
Horrid Henry on the Big Screen,,,,"Horror,",,"August 23, 2019 (United Kingdom)",,,,"$60,442",,1h 7min,,,,,,,,
A Branch to Roost,,"Jifeng Li,","Shuying Zhou,","Drama,",,"July 28, 2020 (China)","China,","Chinese,",,,,1h 59min,Color,,,,,,,
Is Brexit Definitely Going To Happen?,"Ece Özlem Atikcan,Jessica Elgot,",,,"History,",,"May 1, 2019 (United States)","United States,","English,","British Broadcasting Corporation (BBC),",,,,Color,,,,,,,
The Conspirator,"Ken Fanning,Leonie McDonagh,Romy McKeever,","Ken Fanning,",,"Comedy,",,"July 1, 2012 (United Kingdom)","United Kingdom,","English,",,,£300 (estimated),,Color,,,,,,,
Niyati,"Stars,Dipak Bhavsar,Pradnya Gopale,Jivan Mahire,,","Mahesh Thorat,","Shubham Shimpi,","Biography,",,"June 2, 2015 (India)","India,","Marathi,",,,"₹2,500,000 (estimated)",,,,,,,,,
Stille Stadt,"Stars,Sammy Allouba,Andrew Bee,Milan Carmona,,","Stephen Chen,","Stephen Chen,","Musical,",,June 2015 (United States),"Canada,United States,",,,,,1h 51min,Color,,,,,,,
CineSymphony Planet Earth,"Johan de Meij,Mikayla Scaife,","Jed Parker,Emanuele Michetti,","Dyan Machan,Emanuele Michetti,","Fantasy,",,"August 25, 2018 (Switzerland)","United States,","English,","Dynamic Maestro,",,"$80,000 (estimated)",48min,Color,,,,,1,,
Olga & Billy Lost in Singapore,"Stars,Raffi Ahmad,Tarra Budiman,Edric Chandra,,","Ronny Mepet,","Fiona Mahdalena,Vera Zanobia,","Adventure,Comedy,",,"August 28, 2014 (Indonesia)","Indonesia,","Indonesian,","CMI Pictures,Rapi Films,",,"IDR 3,000,000,000 (estimated)",,Color,,,,,,,
Bath Salts the Musical,"Stars,Ben Noud Barnes,Manda Bear,Alice Binks,,","Charles Vick Duncan,","Charles Vick Duncan,","Comedy,",,"October 31, 2012 (United States)","United States,","English,","N/A Film Crew,",,$100 (estimated),,Color,,,,,2,,
Akecheta,"Stars,Veronica Pierce,Andy Andersen,Lupe Trejo,,","Joey Orosco,Jose Orosco,","Joey Orosco,Jose Orosco,","Action,Romance,Western,",,,"United States,","English,",,,,1h 3min,Color,,,,,,,
Kaalahasthi,"Brahmanandam,","K. Raghavendra Rao,",,"Crime,",,"July 14, 2016 (India)","India,","Telugu,",,,,,Color,,,,,,,
Mojugara Mava Sogasugara Aliya,"Mayur Patel,","Guruprasad,",,"Drama,",,"August 19, 2020 (India)","India,","Kannada,",,,,,Color,,,,,,,
CD Leganés vs Real Betis Balompié,,,,"Action,",,"May 8, 2017 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
The Triumph of Dingus McGraw: Village Idiot,"Stars,Kristopher Turner,Gord Rand,Frank Moore,,","Corey Shurge,","Corey Shurge,","Comedy,",PG-13,December 2014 (United States),"Canada,","English,","Village Idiot Productions,",,,1h 34min,Color,,,6.9/10,79,,,
Steadfast,"Stars,Tayla Brennon,Natalie Carroll,James-Thomas Frank,,","Jason Boldt,","Barbara Shoner,","Drama,",,2016 (United States),"United States,","English,","ROCK Missions Media,",,"$25,000 (estimated)",1h 29min,,,,,,,,
Prem Juddho,"Stars,Amitabha Bhattacharya,Arjun Chakraborty,Shankar Chakraborty,,","Apurba Banerjee,",,"Drama,",,,"India,","Bengali,","Angel Digital.,",,,2h 4min,Color,,,,,,,
Taiyô kara plancha,"Stars,Shiro Arai,Ryôma Baba,Tsukasa Fujimoto,,","Shoji Kubota,","Shoji Kubota,","Drama,",,"June 28, 2014 (Japan)","Japan,","Japanese,","Faith Entertainment,Neoplus,Samovar,",,,1h 36min,Color,,,,,,,
Desert Dwellers: in the Shadows,,"Derek Sean Carlton,","Derek Sean Carlton,","Drama,Horror,Mystery,Thriller,",,,"United States,","English,",,,"$10,000 (estimated)",1h 25min,Color,,,,,,,
Blitz and Bananas,"Brian Murphy,Linda Regan,Kevin Broadbent,","Anna Littler,","Anna Littler,","Drama,",,"April 1, 2012 (United Kingdom)","United Kingdom,","English,",,,,1h 37min,Color,,,,,,,
Active Threat Response,"Janae Palmer,Kenneth Wayne,","Matthew Lucas,","Chris Stezin,","Drama,",,"March 5, 2019 (United States)","United States,","English,","WILL Interactive,",,"$250,000 (estimated)",1h,,,,,,,,
Mle Kyu,"Stars,Maotse Gurung,Riya Gurung,Yenserj Gurung,,","Jassu Gurung,","Roshan Gurung,","Comedy,Drama,",,"March 3, 2019 (Hong Kong)","Nepal,","Nepali,","Stars Studio,",,"NPR 2,000,000 (estimated)",2h,Color,,,,,,,
Varvara 3D,"Stars,Anna Snatkina,Evgeniy Sidikhin,Ekaterina Semyonova,,","Gennadiy Kayumov,","Gennadiy Kayumov,Ekaterina Toldonova,","Adventure,Drama,History,",,,"Russia,","Russian,","Sverdlovskaya Kinostudiya,",,,2h,Color,,,,,,,
Marti,,,,,,"March 23, 2018 (Turkey)","Turkey,","English,",,"$3,330",,,Color,,,,,,,
Tarot,"Stars,Harry Brangwynne,Lee Brazier,Israel Cortes,,","Elisaveta Abrahall,","Elisaveta Abrahall,","Fantasy,",,"October 31, 2016 (United Kingdom)","United Kingdom,","English,","Three Hedgehogs,",,"£100,000 (estimated)",,Color,,,,,,,
Why Not Tonight,"Talon Trent,","Steven Seidman,","Writers,Matt Hyland,John Lopez,Mckenzie Murphy,,","Talk-Show,",,,"United States,",,,,,45min,,,,,,,,
Lan xue xiao,,"Bo Du,Zhirong Guo,",,"Drama,",,2011 (China),"China,","Chinese,",,,,,Color,,,,,,,
Dos tristes tigres,"David Ortiz,Julián Teurlais,","David Ortiz,Julián Teurlais,","David Ortiz,Julián Teurlais,","Drama,",,"April 22, 2013 (Spain)","Spain,","Spanish,",,,"€12,000 (estimated)",1h 18min,Color,,,,,,,
My Life,,,,,,"May 31, 2018 (Russia)","Russia,","English,",,"$52,631",,,Color,,,,,,,
Kriminalnyy blyuz dlya saksofona,"Stars,Evgeniy Banifatov,Igor Butman,Andrey Da!,,","Maksim Voronkov,",,"Comedy,",,"December 3, 2015 (Russia)","Russia,","Russian,",,,,,Color,,,,,,,
The Bridge,"Stars,Ashley Beckrich,Julian Beckrich,Sean Beckrich,,","Ryan McGivern,","Ryan McGivern,","Sci-Fi,Thriller,",,,"United States,","English,",,,,1h 15min,Color,,,,,,,
Being Malay,,,,,,,,,,,,,,,,,,,,
Forever Your Love,"Stars,Bayliss Grove,Haley Parker,Nadia Rochelle Pfarr,,","Christopher Michael Roybal,","Christopher Michael Roybal,","Drama,Family,Fantasy,",,"June 6, 2014 (United States)","United States,","English,","Incredible Films,",,,1h 26min,Color,,2.35 : 1,,,,,
September,"Stars,Maalia Joy,Saitabao Kaiyare,Peter Kawa,,","Mark Wambui,","Saitabao Kaiyare,","Drama,Thriller,",,July 2015 (Burundi),"Kenya,","English,",,,,54min,Color,,,,,,,
MisTaken,"Stars,Allen Theosky Rowe,Tony Hui,Phoebe Gu,,","Yunfei Wu,","Yunfei Wu,","Drama,",,"November 24, 2017 (China)","China,","Cantonese,",,,"CN¥100,000 (estimated)",,Color,,,,,,,
The Watchers,,"Andrew Strom,","Andrew Strom,","Sci-Fi,Thriller,",,,"New Zealand,","English,",,,,1h 25min,Color,,,,,,,
BATMoN vs MAJURo,"Stars,Jollie Batlok,Lobie Ben,Yasta Bolkheim,,","Jack Niedenthal,Ben Debrum Wakefield,Vivian Niedenthal,","Ben Debrum Wakefield,Jack Niedenthal,","Comedy,",,October 2016 (Marshall Islands),"Marshall Islands,","Marshallese,",,,,1h 20min,Color,,,,,,,
Ordinary Wilderness,"Stars,Nathan Blount,Cameron Strittmatter,Mara McCaffray,,","Timothy Hall,","Timothy Hall,Will Hall,","Comedy,Drama,",,"June 22, 2012 (United States)","United States,","English,","Ordinary Wilderness,",,,1h 36min,Color,,,8.3/10,7,,,
Broken Doll: Part 1,"Stars,Victoria May,Stuart Whelan,Nancy Kerr,,","João Paulo Simões,","João Paulo Simões,","Mystery,",,"January 20, 2016 (United Kingdom)","United Kingdom,Germany,","English,German,","Eye of The Duck,Frontier Media,",,,,,,2.35 : 1,,,,,
Runaway Youth: Super Girls,"Stars,Ying Zhang,Yuchen Liu,Gong Fangni,,","Jianghuai Lun,","Jianghuai Lun,","Action,Adventure,Fantasy,",,"December 27, 2017 (China)","China,","Chinese,","TS-Media,",,"CN¥150,000 (estimated)",1h 26min,Color,,2.35 : 1,,,,,
Seducing Collision,"Helen Allemano,Sarah Nicklin,Randy Tobin,","Petr Brodacky,","Petr Brodacky,","Comedy,",,,"Czech Republic,United States,","English,",,,,1h 20min,Color,,,,,,,
Eat This Film,"Stars,Doc Watson,Jeff Delaney,Brandon A. Anthony,,","Jamison Stalsworth,","Jamison Stalsworth,","Comedy,",,"September 15, 2019 (United States)","United States,",,,,,,Black and White,,,,,,,
Your Eyes,,,,,,"May 20, 2017 (Japan)","Japan,","English,",,"$4,517,524",,,Color,,,,,,,
Sweden vs England,,,,"Sport,",,"June 21, 2015 (Czech Republic)","Czech Republic,",,,,,1h 30min,Color,,,,,,,
Color of Songs,"Stars,Hayato Ichihara,Marie Iitoyo,Nagisa Saito,,","Munetoshi Mukai,",,"Drama,",,2019 (Japan),"Japan,","Japanese,",,,,,Color,,,,,,,
Wakazuma,"Azusa Maki,Kokomi Naruse,","Kokomi Naruse,",,"Drama,",,2017 (Japan),"Japan,","Japanese,",,,,48min,Color,,,,,,,
Faustus,"Stars,Álvaro Aragonez,Carmo Bebiano,João Gadelha,,","Alberto Rocco,","Alberto Rocco,","Drama,",,2017 (Portugal),"Portugal,","Portuguese,","Occidente Movies Productions,",,,,Color,,,,,,,
Les enfants fous,"Stars,Mélanie Fernandes,Valentin Fernandes,Julien Floreancig,,","Simon Clavié,Mélanie Fernandes,",,"Adventure,",,"March 21, 2017 (France)","France,","French,","Le Cadavre Exquis,",,"€10,000 (estimated)",1h 20min,Color,,2.35 : 1,,,,,
Ensayo para un musical de Carlos Saura,,,"Carlos Saura,","Drama,Music,",,2016 (Spain),"Spain,","Spanish,","Tresmonstruos Media,",,"€1,500,000 (estimated)",,Color,,,,,,,
Level 48,"Stars,Amir Blumenfeld,Jake Hurwitz,Bobby Lee,,","Luc Schurgers,",,"Game-Show,",,"July 30, 2014 (United States)","United States,","English,","Pet Gorilla,",,"$100,000 (estimated)",,Color,,,,,,,
Himmel över Flogsta,"Stars,Ali Almaseri,Birte Be,Nemi Blåbärspaj,,","Viktor Johansson,",,"Drama,",,"February 5, 2015 (Sweden)","Sweden,","Swedish,","Isberget Produktion,",,,1h 15min,Color,,,4.9/10,25,1,,
Padayatre: A Journey by Foot,,"Hemantha Kumar,",,"Drama,",,2018 (India),"India,","Kannada,","Hemanthsproductions,",,,1h 32min,Black and White,,,,,,,
Tottenham Hotspur vs Fulham,,,,"Sport,",,"August 18, 2018 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Odyssey: 1000 Light Years from Home,"Stars,Britton Stebbins,David Bonandrini,Sarah Vitt,,","Britton Stebbins,","Britton Stebbins,","Sci-Fi,",Not Rated,,"United States,","English,","Morgan Pictures,",,"$100,000 (estimated)",2h 4min,Color,"6-Track Stereo,",,,,,,
Synchronizer,"Stars,Yûsuke Manda,Natsu Miyamoto,Kazue Mitani,,","Kunitoshi Manda,","Yutaka Koide,Lisa Takeuchi,Kunitoshi Manda,","Thriller,",,"February 11, 2017 (Japan)","Japan,","Japanese,",,,,1h 23min,Color,,,,,,,
Zima,"Juli Klement,Jules Schunevitsch,Julia Schunevitsch,","Katarina Stankovic,","Katarina Stankovic,","Drama,",,"October 10, 2011 (Georgia)","Germany,","German,","Academy of Media Arts Cologne,",,"€2,000 (estimated)",,Black and White,,3:1,,,,,
Knockout,,,,,,,,,,"$74,457",,,,,,,,,,
Shuddersome,"Stars,Kelli Ann Simpson,Billy Ray,Matt Paolasso,,","Ryan Willer,","Ryan Willer,","Drama,Horror,Mystery,",,"March 11, 2011 (United States)","United States,","English,",,,,2h 25min,Color,,,,,1,,
