title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
CD Leganés vs CD Numancia,,,,"Action,",,"May 8, 2016 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Escape from Babylon,"Stars,Rebecca Elias,Fidel Guerra,Abeo Jackson,,","Nick Attin,","Nick Attin,","Action,Crime,Thriller,",,,"Trinidad and Tobago,","English,",,,,1h 58min,Color,,,3.8/10,6,,,
Jed's Girls,"Stars,Marilyn Burks,Gabrielle Campbell,Michael Campbell,,","Jonathan Davis,Marsha Davis,Wesley Mines,","Wesley Mines,","Drama,",,"June 29, 2020 (United States)","United States,","English,","platinum Filmz,",,"$10,000 (estimated)",,Color,,,,,,,
Emily,"Angela Oakenfold,Howland Wilson,Chervine Namani,","Timothy McNeil,","Timothy McNeil,","Drama,",,April 2011 (United States),"United States,","English,","Xristos Productions,",,,,Color,,16:9 HD,,,,,
The Ox,"Stars,Natassa Karalia,Nancy Manatou,Natali Mandila,,","Giorgos Nikopoulos,","Giorgos Nikopoulos,","Animation,Fantasy,",,"November 9, 2017 (Greece)","Greece,","Greek,","Baubo Productions,",,,1h 7min,Color,,,6.6/10,17,1,,
Arsho,"Stars,Mannat Singh,Dakssh Ajit Singh,Sonia Gill,,","Shapinder Pal Singh,","Dakssh Ajit Singh,Shapinder Pal Singh,","Romance,",,"June 13, 2014 (India)","India,","Punjabi,","Wisdom Tree Pictures,",,,1h 39min,Color,,,7.6/10,30,,,
Scarlet Lake,"Stars,Chris Austin,The Biz,Peaches Chrenko,,","Mark Bezzer Johnson,","Mark Bezzer Johnson,Paul McAvoy,","Animation,Drama,",,"August 19, 2016 (United Kingdom)","United Kingdom,","English,","Dark Machine Pictures,",,£600 (estimated),59min,Black and White,,,7.7/10,13,1,,
My Avatar Horse,,"Keming Hou,Kun Liu,",,"Drama,",,2012 (China),"China,","Chinese,",,"$2,915,661",,,Color,,,,,,,
Flat Water Terrors Volume 1,"Stars,Alyssa Bahler,Justin Baldinger,Dorothy Booraem,,","Directors,Dorothy Booraem,Aaron Gum,Erik Ostberg,,","Writers,Dailen Cowden,Tony Crumpton,Greg Gale,,","Animation,Horror,",Not Rated,"October 16, 2015 (United States)","United States,","English,","DownWord Productions,Midnight Fright Films,Unfiltered Entertainment,",,"$1,500 (estimated)",,Color,"Stereo,",16:9 HD,5.7/10,12,1,,
10 Days in December,"Graeme Coughlan,Grace Fitzgerald,","Frank W. Kelly,","Frank W. Kelly,Maryann Koopman Kelly,","Romance,",,"December 25, 2016 (Ireland)","United States,Ireland,","English,","Scarlet Crescent Productions,",,,,Color,,,,,,,
Something You Can't Find,"Stars,Alex Evert,Leah Watson,Cassy Clayman,,","Zachary Wyman,","Zachary Wyman,","Drama,",,"November 18, 2012 (United States)","United States,","English,",,,,1h 12min,Color,,,,,1,,
Cat + Mouse,"Sydnee Howard,James T. Potter,","Annie Knox,","Annie Knox,",,,,"United Kingdom,","English,","Smashed Skulls Productions,",,,,Color,,,,,,,
Suzhal,"Atul Kulkarni,Prathap Pothen,Nizhalgal Ravi,","R. Jayakumar,",,"Drama,",,"July 27, 2012 (India)","India,","Tamil,","Whyte Infotainment,",,,2h 2min,Color,,,,,,,
Petra,"Stars,Nóra Botos,Ansley Buben,Weston Manders,,","Philip Lewis,","Philip Lewis,","Romance,",,"March 17, 2017 (Hungary)","United States,","English,","Georgia Media Arts Consortium,",,"$50,000 (estimated)",1h 13min,Color,"Stereo,",,,,1,,
Fast Looker,"Tierza Scaccia,Tracy Miller,Shawn Michael,","Higgs Bosen,","Higgs Bosen,","Sci-Fi,",,"April 5, 2020 (United States)",,,"Meta4,",,,,,,,,,,,
Seikai gûdo mooningu!!,"Stars,Miho Arai,Mitsunori Izumi,Shotaro Kaneyama,,","Satoru Hirohara,","Satoru Hirohara,","Comedy,",,2010 (Japan),"Japan,","Japanese,",,,,1h 21min,Color,,,1.0/10,458,2,,
Mucha,"Stars,Tomek Danko,Piotr Waliszewski,Berenika Bailey,,","Berenika Bailey,","Berenika Bailey,Julio Cortázar,Filip Maciejewicz,","Comedy,Fantasy,Mystery,",PG-13,"May 9, 2010 (Poland)","Poland,","Polish,","Magic Elevator,",,,1h 15min,Color,,,,,,,
San Twa Pena Mwa,"Stars,Hitesh Appadu,Kushal Awatarsing,Narvada Burosah,,","Hitesh Appadu,",,"Romance,",,"June 14, 2019 (Mauritius)","Mauritius,","French,","Himster Productions,",,"MUR 3,000 (estimated)",,Color,,,,,,,
Manaivi Amaivathellam,"Jeeva,Vinod Kumar,A. Mohanraj,","Uma Chithra,",,"Drama,",Not Rated,2014 (India),"India,","Tamil,",,,,1h 46min,Color,,,,,,,
Ana Zhan,"Farhat Abdraimov,","Aidyn Sakhamanov,","Aidyn Sakhamanov,","Drama,",,"May 15, 2019 (Kazakhstan)","Kazakhstan,","Russian,",,,,,Color,,,,,,,
Sans déconner,"Stars,Nicolas Beduneau,Julien Bleitrach,Cécile Guérin,,","Alexandre Moisescot,","Alexandre Moisescot,","Romance,",,"March 22, 2017 (France)","France,","French,","La Compagnie Gérard Gérard,",,,1h 15min,Color,"Dolby Digital,",1.78 : 1,,,,,
The Show Might Go On,"Stars,Noah Applebaum,Chris Bashen,Andrew Bentley,,","Byron Hatfield,","Byron Hatfield,","Comedy,",,"January 1, 2016 (United States)","United States,","English,",,,,,Color,,,,,,,
The Kindhearted and Bitter,,"Song Huang,",,"Action,History,",,"September 3, 2019 (Taiwan)","China,","Chinese,",,,,1h 33min,Color,,,,,,,
Reveròn,"Stars,Luigi Sciamanna,Sheila Monterola,Luis Fernandez,,","Diego Rísquez,","Armando Coll,Diego Rísquez,Luigi Sciamanna,","Biography,Drama,History,",,"May 27, 2011 (Venezuela)","Venezuela,","Spanish,","Centro Nacional Autónomo de Cinematografía (CNAC) (I),Producciones Guakamaya,",,,1h 52min,Color,,,7.1/10,213,1,,
Koi Aane Parnavo,"Stars,Abhay Chandarana,Zeel Joshi,Kalpesh Patel,,","Haribhai Maniya,","Kalp Trivedi,","Comedy,Drama,Family,",,"October 16, 2016 (India)","India,","Gujarati,",,,"₹8,000,000 (estimated)",2h 32min,,"Dolby Digital,",16:9 HD,,,,,
Shi ga futari wo wakatsu made...: Daiisshou - Iro no nai ao,"Stars,Aoi,Naoya Gômoto,Masatsugu Kawahara,,","Kiyohide Matsumura,","Kiyohide Matsumura,","Horror,",,"September 1, 2012 (Japan)","Japan,","Japanese,","Pipeline,",,,1h 42min,Color,,,,,,,
Poker,"Ruth Maingi,George Mo,Gibson Hausa,","Dancurf Brown,","Dancurf Brown,","Drama,",,"November 28, 2019 (Kenya)","Kenya,","English,","Safari Media Africa,",,"$1,200 (estimated)",49min,,,,,,1,,
It's Brisbane Tonight: Wow!,"Stars,Mick Steel,Sonia Ball,Joseph J.U. Taylor,,","Scot McPhie,","Mick Steel,Scot McPhie,","Comedy,",,"October 24, 2012 (Australia)","Australia,","English,",,,,1h 29min,Color,,,,,,,
Fathishandhuvaruge Feshun 3D,,"Ali Shifau,",,"Fantasy,",,"September 3, 2012 (Sri Lanka)","Maldives,","English,","Dark Rain Entertainment,",,"MVR 900,000 (estimated)",,,,,7.6/10,11,1,,
War at Home,"Stars,Keya Hamilton,Devin Albert,Bill Frost,,","Harrison Moore,","Harrison Moore,","Drama,",,,"United States,","English,",,,"$7,000 (estimated)",2h 10min,Color,,,,,,,
Phantom of a Previous War,"Stars,Lanya Abdullah,Shadan Ali,Danny Darren,,","Hawre Mustafa,","Hawre Mustafa,Pistiwan Hassan Xaweye,","Action,Drama,Romance,War,",,"September 1, 2013 (United Kingdom)","Iraq,","Kurdish,","Directorate of Cinema Sulaimani,Ministry of Culture Kurdistan,",,$230 (estimated),1h 20min,Color,"Dolby Digital,",2.35 : 1,6.6/10,21,,,
Jeerjimbe,"Stars,Ram Manjjonaath,Suman Nagarkar,Gowtham Natana,,","Karthik Saragur,","Karthik Saragur,","Drama,Family,",,"November 16, 2018 (India)","India,","Kannada,","Pushkar Films,",,,2h 6min,Color,,,6.9/10,9,1,,
Withering Rose Twice,"Stars,Begoña Miranda,Josep Maria Alejandre,Imma Casademunt,,","Vick Campbell,","Vick Campbell,","Drama,",,,"Spain,","Spanish,","Fusionator Productions,",,"€8,000 (estimated)",,Color,"Stereo,",,,,,,
Thick Skinned,"Stars,Preach Bassey,Joyce Benard,Chidi Benjamin,,","Billion Obi,","Danielle Esua Iregbu,","Drama,",,"November 10, 2018 (Nigeria)","Nigeria,","English,","Ebanky Global Production,",,"$8,000 (estimated)",,Color,,,,,,,
Teddy Bears Live Forever,"Noor Lawson,","Fabrizio Federico,","Fabrizio Federico,","Drama,",,"January 1, 2019 (United Kingdom)","United Kingdom,","English,","Ants Productions,",,"£1,000 (estimated)",1h 30min,Color,,,,,2,,
"Güepsa, Historias Cortas de Santander","Stars,Daniela Berrio,Bertilde Castillo,Carlos Garzón,,","Iván Gaona,","Iván Gaona,","Drama,",,"August 26, 2019 (Colombia)","Colombia,","Spanish,","La Banda del Carro Rojo Producciones,",,,1h 26min,,,,,,,,
Life of the Party,"Stars,Paige Jennifer Barr,Malorie Bryant,Adam Cantor,,","Alex Zalban,","Robert King,John Serge,","Comedy,",,"June 2, 2013 (United States)","United States,","English,",,,"$7,500 (estimated)",,Color,,,,,,,
Naseeb,"Shreya Mishra,Sanjay Yadav,","Meraj Khan,",,"Drama,",,"January 25, 2019 (India)","India,","Bhojpuri,",,,,2h 56min,Color,,,,,,,
Chasing Shadows,"Stars,Dina Alkhoury,Ramez Alkhoury,Shibly Alkhoury,,","Jordan F. Ghanma,Tony Ghanma,Farzan Haghighi,","Jordan F. Ghanma,","Action,Drama,Thriller,",,"December 10, 2010 (United States)","United States,","English,","Dead Sea Productions,",,"$15,000 (estimated)",1h 18min,Color,,,7.5/10,28,,,
Friends of Friends,"Stars,Evan Strand,Shayna Gabrielle,Rob August,,","Mikhail Roberts,","William A. Reilly,","Comedy,",,2018 (United States),"United States,","English,","Crown City Productions,",,,,Color,,,,,,,
Ai no chiisana rekishi,"Stars,Naoki Hirose,Shunichiro Kinra,Yasuhiro Konno,,","Ryûtarô Nakagawa,","Ryûtarô Nakagawa,","Drama,Romance,",,"January 18, 2014 (Japan)","Japan,","Japanese,","Tokyo New Cinema,",,,2h 5min,Color,,,,,1,,
The Set Up,"Stars,Gazelle Bay,James Collier,Ashely Dennis,,","Tim McDaniel,","Gazelle Bay,","Action,",,"April 12, 2017 (United States)","United States,","English,","Boozuka,",,"$10,000 (estimated)",,Color,,,,,,,
H20: Extreme Epidemic,"Stars,Edward Hawkins,Sean Henderson,El Horrible,,","Matt Tremont,",,"Sport,",,"March 21, 2020 (United States)","United States,","English,",,,,,Color,,,,,,,
Belik,"Stars,Ibrahim Bozguney,Emine Erdem,Sema Erdogan,,","Sullu Veli Arpac,","Sullu Veli Arpac,Tayfun Tunga Yoylu,","Drama,",,"October 9, 2013 (Turkey)","Turkey,","Turkish,","Usta Yapim,",,"TRL 30,000 (estimated)",1h 5min,Color,"Dolby Digital,",2.35 : 1,6.8/10,18,,,
LeSeurdmin,"Stars,Austin Campion,Drew Current,Nicholas de Fina,,","Nicholas de Fina,","Nicholas de Fina,","Animation,Action,Comedy,Drama,",R,"April 8, 2017 (United States)","United States,","English,",,,,1h 20min,Color,,,5.1/10,23,2,7,
The Trip,"Evelyn Hammid,Mihran Konanyan,Kevin Shayer,","Ansel Faraj,","Ansel Faraj,","Drama,Fantasy,",R,"December 11, 2010 (United States)","United States,","English,","Hollinsworth Productions,",,,,Color,"Mono,",,,,,,
Katina lyubov,"Stars,Arnika Aluri,Sergey Barovskiy,Marina Bauer,,","Anna Troyanskaya,","Aleksandr Bromberg,","Drama,",,February 2012 (Russia),"Russia,","Russian,",,,,1h 1min,Color,,,,,,,
The Amber,,"Peng'Ao Chen,",,"Drama,",,,"China,",,,,,1h 37min,,,,,,,,
The True Meaning of Love,"Stars,Georgia Groome,Jack Curtis,Perry Fitzpatrick,,","Kieran Hardcastle,","Kieran Hardcastle,","Drama,",,"February 14, 2011 (United Kingdom)","United Kingdom,","English,","Dual Reality,",,"£11,000 (estimated)",,Color,,16:9 HD,7.3/10,16,,,
"Saori, Piling Up","Keisaku Kimura,Asuka Kurosawa,","Sôichi Umezawa,","Sôichi Umezawa,",,,"March 17, 2018 (Japan)","Japan,","Japanese,",,,"¥1,000,000 (estimated)",50min,Color,,16 : 9,,,,,
Seven Africans,"Stars,Andrew Alston,Edmund Dehn,Tova Leigh,,","Tes Noah Asfaw,","Tes Noah Asfaw,","Drama,News,",,2012 (United Kingdom),"United Kingdom,","English,","Self Help Productions,",,,1h 29min,Color,,,,,,,
The Box,"Katy Carr,Ian Nettleton,","Jennifer Oey,","Alexander Gordon Smith,",,,,"United Kingdom,",,"Centre Cannot Hold,",,,,,,,,,,,
Nightmare Island 2: Hookface's Revenge,"Stars,Indy Randhawa,Mark Kandborg,Brett Manyluk,,","Galen Pendleton,","Galen Pendleton,Indy Randhawa,","Action,Comedy,",,"October 1, 2011 (Canada)","Canada,","English,","Wimpy Boy Productions,",,"CA$2,000 (estimated)",,Color,,,7.4/10,10,,,
Dusarya Jagatli-from Another World,"Stars,Suzanne Bernert,Akhilesh Bhosale,Raj Dutt,,","Satish Ranadive,","Satish Ranadive,","Drama,",,"August 3, 2012 (India)","India,","Marathi,",,,"₹3,000,000 (estimated)",1h 54min,Color,,2.35 : 1,9.0/10,6,2,,
Accountable,"Stars,Stefan Boehm,Jess Nesling,Catherine Turgoose,,","Matthew Heaven,","Matthew Heaven,","Drama,Thriller,",,"August 26, 2017 (United Kingdom)","United Kingdom,","English,",,,"£10,000 (estimated)",1h 14min,Color,,2.35 : 1,7.1/10,17,3,,
Daaha,"Stars,Anupama Chattopadhyay,Piyali Chattopadhyay,Alpona Gupta,,","Ratul Ganguly,","Sumit Majumdar,","Drama,",Not Rated,"December 31, 2012 (India)","India,","Bengali,","Angel Digital.,",,,2h 26min,Color,,,,,,,
Handbuch für niemanden,"Börje Lundberg,Boris Maximov,","Bastian Klügel,","Bastian Klügel,",,,,"Germany,","German,","Filmfaust Filmproduktion,",,,50min,Color,"Dolby,",1.85 : 1,,,,,
Casting Chloe,"Stars,Meagan Stevenson,Bryce Dutton,Jennifer Marie,,","Jennifer Marie,","Jennifer Marie,","Comedy,Drama,",,"March 28, 2018 (United States)","United States,","English,","Jennifer Marie Productions,",,,,Color,,,8.2/10,7,,,
Die Flaschenpost-Insel,"Stars,Philip Bender,Stephan Bieker,Julian Elnain,,","Toni Kurtin,","Theresia Dittrich,Toni Kurtin,Luise Köhler,","Adventure,Comedy,Drama,",,"March 28, 2020 (Germany)","Germany,","German,",,,"€90,000 (estimated)",1h 26min,Color,,1.85 : 1,,,1,,
The Gifted 2: United,"Stars,Richard Anderson,Artemis Crawford,Martin Walker,,","James Strong,","Matthew Baker,Eve Foster,James Strong,","Fantasy,",,"April 25, 2010 (United States)","United States,","English,",,,,,Color,,,,,,,
Wizard,,,,,,"October 3, 2019 (Russia)",,,,"$224,396",,,,,,,,,,
Soluble Fish,"Stars,Tonghai Bai,Xiaoniu Bai,Yanwei Bai,,","Zeyu Wu,","Zeyu Wu,","Romance,",,"January 2, 2019 (United States)","China,","Chinese,",,,,1h 36min,Color,,,,,,,
A Time to Heal,"Stars,Sophie Alakija,Segun Arinze,Jennifer Eliogu,,","Abay Esho,","Abay Esho,","Drama,",,"March 16, 2017 (Nigeria)","Nigeria,","English,","Denziot Pictures,",,,,Color,,,,,,,
Chand Ke Pare,"Stars,Jaya Bhattacharya,Narendra Jha,Shipra Kasana,,","Nishikant Sadaphule,","Hasmukh Gandhi,","Drama,",,"December 25, 2012 (India)","India,","Hindi,","Arahab Creations,",,,,Color,,,,,,,
Crónica de una Despedida,"Stars,Shlomit Baytelman,Denisse Nazal,Antonella Orsini,,","Pepe Maldonado,",,"Drama,",,"April 12, 2018 (Chile)","Chile,","Spanish,","Aconcagua Cine TV,",,,1h 5min,Color,,,,,,,
Bajaaba - The Daughter,"Stars,Chetan Daiya,Dhara Janak,Neelam Patel,,","Ramesh Karolkar,",,"Drama,",,"September 13, 2019 (India)","India,","Gujarati,",,,,2h 6min,Color,,,,,,,
Bird Tears,"Stars,Armando Domingo,Jaqueline Kyoda,Freddy Rodriguez,,","Carolin Von Petzholdt,","Carolin Von Petzholdt,","Drama,",,2020 (United States),"United States,","English,","Exciting Films,",,,2h 12min,Color,,,,,,,
Naminori Office e Yokoso,"Stars,Kaneko Iwasaki,Shûji Kashiwabara,Yu Mashima,,","Tomoyuki Akaishi,","Tomoyuki Akaishi,",,,"April 19, 2019 (Japan)","Japan,","Japanese,",,,,1h 48min,Color,,,,,,,
Eyes Of The Sun,"Stars,Malene Dalenbäck,Jonas Hansen,Maria Johansson,,","Jonas Hansen,","Jonas Hansen,","Adventure,",,"November 3, 2019 (Sweden)","Sweden,","English,",,,"SEK 100,000 (estimated)",,Color,,,,,,,
El ángel entre la niebla,"Stars,Aintzane Alastruey,Joaquín Calderón,Beatriz Catalán,,","Karlos Alastruey,","Javier Alastruey,Karlos Alastruey,","Fantasy,",,"January 10, 2012 (Spain)","Spain,","Spanish,","Erroibar Films,Katpa Producciones Audiovisuales,",,"€120,000 (estimated)",1h 32min,Color,,16:9 HD,7.4/10,9,,,
Zweite Zukunft,"Stars,Nikolaj Alexander Brucke,Sandra Fleckenstein,Oliver Jacobs,,","Abdullah Rajab Almalla,","Abdullah Rajab Almalla,Susanne Merkel,","Drama,",,"August 17, 2019 (Belgium)","Germany,","German,",,,"€60,000 (estimated)",1h 25min,Color,,,,,,,
Alamet-i Kiyamet: Tarikat,,,,,,"May 22, 2016 (Turkey)",,,,"$454,374",,,,,,,,,,
Boishommo,"Stars,Aunkon,Adam Dawla,Mita Chowdhury,,","Adam Dawla,","Adam Dawla,Asif Abedin,","Drama,Family,",,"March 21, 2014 (Bangladesh)","Bangladesh,","Bengali,","One Stone Films,Arjo Cholochitro,",,,2h 4min,,,,7.1/10,13,1,,
Face Undercover,"Stars,Jason Maydew,Lana Te Brugge,Felix Finch,,","Jason Maydew,",,"Comedy,",,"November 1, 2019 (United Kingdom)","South Africa,","English,","Ovd Productions,",,"£238,000 (estimated)",,Color,,16 : 9,,,,,
Car Lot,,,,,Not Rated,May 2015 (United States),,,,,,1h 26min,,,,,,1,,
You zhao mei zhao zhi aiqing da ren,"Stars,Chrissie Chau,Hsin-chih Chiu,Edward Chui,,","Lei Zhi,","Xuebing Li,","Comedy,",,"December 27, 2013 (China)","China,","Mandarin,","Film Mall,",,,1h 36min,Color,,,,,,,
Weedeaters,"Stars,Oscar R. Sanchez,Isaac Akers,Jacob C. Brown,,","Joseph Quillen,",,"Comedy,Crime,Drama,",,,"United States,","English,",,,,1h 25min,Color,,,,,,,
Angel Negro,"Ibis Fernandez,Shella Salinas,","Rafa Sanchez,","Luis B. Carranco,Angie Chavez,","Action,",,,"United States,","Spanish,",,,"$85,000 (estimated)",,Color,"4-Track Stereo,",,,,,,
L'homme de main,"Stars,Eric da Costa,Joffrey Platel,Kaya Blocksage,,","Saunier Tudal,","Cherqui Gilles,","Drama,Thriller,",,,"France,","French,",,,,1h 39min,,,,,,,,
Il falco e la rondine,"Stars,Brando Improta,Michele Caputo,Roberta Di Somma,,","Brando Improta,","Gigi D'Alessio,Brando Improta,","Comedy,Mystery,Romance,",,"November 4, 2017 (Italy)","Italy,","Italian,","Rascata Entertainment,",,"€2,000 (estimated)",,Color,,16:9 HD,,,,,
Meu Nome é Jacque,,,,,,"April 24, 2016 (Brazil)",,,,"$1,640",,,,,,,,,,
Pathinonnil Vyazham,"Stars,Beena Antony,James,Shaju K.S.,,","Suresh Krishna,","Mahesh Mithra,Girija Sethunath,","Comedy,Drama,",,2010 (India),"India,","Malayalam,",,,,2h,Color,,2.20 : 1,3.9/10,11,,,
Night Sky,"Evelina Gaina,Jeanne Marie Mandell,Cauleen Smith,","Alison O'Daniel,","Alison O'Daniel,","Adventure,Fantasy,Music,",,"November 21, 2011 (United States)","United States,","English,",,,,1h 3min,Color,,,,,1,,
Determinism,"Stars,Amaobi Anyaogu,Chris Bunch,Lyne Geneste,,","Ranju Majumdar,Sanjit Majumdar,","Ranju Majumdar,Sanjit Majumdar,","Crime,Drama,",,"September 17, 2013 (United States)","United States,","English,","Resurgence Imaging,",,,1h 20min,Color,,1.85 : 1,5.8/10,81,2,10,
"Together, Wan Di Rak","Stars,Nopachai Jayanama,Saharat Sangkapreecha,Nitit Warayanon,,","Saranyu Jiralaksanakul,","Saranyu Jiralaksanakul,","Drama,",,"December 20, 2012 (Thailand)","Thailand,","Thai,","Oriental Eyes,",,,,Color,,,,,,,
Dong jing bu re,"Stars,Nina Endô,Yifan Cai,Weilong Li,,","Qi Qiu,",,"Drama,",,"September 26, 2016 (China)","China,","Mandarin,Japanese,","Shanghai Youth Dream City,",,,1h 34min,Color,,,,,,,
Pretty Good Friends,"Stars,Nathan Barillaro,Rain Fuller,Glenn Luck,,","Sophia Townsend,","Nathan Barillaro,Sophia Townsend,","Comedy,Drama,Romance,",,"February 10, 2015 (Australia)","Australia,","English,",,,,1h 17min,Color,,,8.1/10,16,5,,
Min Ort - This Is Sweden,"Stars,Hussein Al Saidan,Abdizirak Ali,Stephanie Araujo,,","Johan Melin,","Johan Melin,","Mystery,",,"August 15, 2017 (Sweden)","Sweden,","Swedish,",,,,,Color,,,3.5/10,12,,,
Job Culture,"Stars,Anhar Ali,David Allan,Faz Aoufi,,","Jonathan Bridge,Jonathan Hayward,","Jonathan Bridge,Jonathan Hayward,","Comedy,",,2011 (United Kingdom),"United Kingdom,","English,","Curtains Film Productions,",,"£5,000 (estimated)",1h 17min,Color,,,,,,,
Agein: 28-nenme no Kôshien,"Stars,Kiichi Nakai,Haru,Emi Wakui,,","Sumio Ohmori,","Kiyoshi Shigematsu,","Drama,Sport,",,"January 17, 2015 (Japan)","Japan,","Japanese,",,,,2h,Color,"Dolby Digital,",2.35 : 1,6.5/10,55,,,
Christmas Hear Kids,"Hanna Stanbridge,Graham Stewart,","Chris Purnell,","Chris Purnell,","Drama,Horror,Thriller,",,"December 1, 2013 (United Kingdom)","United Kingdom,","English,","Orphanage Films,",,,1h 11min,Color,,,,,2,,
The Strange Case of Henry Jekyll & Edward Hyde,"Stars,Harry Harding,Amy Louise Vince,Darren Barsby,,","Laura Delia Vlai,","Laura Delia Vlai,","Drama,",,"December 27, 2020 (United Kingdom)","United Kingdom,","English,","Round Window Media,",,£100 (estimated),1h 33min,Color,,16:9 HD,,,,,
Smoke in the Air,"Stars,Natalie Pelletier,Bailey McCann,Theo Moss,,","Connor K. Smith,","Maxwell Klausner,","Comedy,Drama,",,,"United States,","English,",,,,1h 9min,Color,,,,,,,
Ryan Cownie: I Can't Die,"Ryan Cownie,Pat Dean,John Merriman,","Dustin Svehlak,","Ryan Cownie,","Comedy,",,"March 14, 2019 (United States)","United States,","English,","Stand Up! Records,",,,48min,Color,,,,,,,
Justitia Letzter Aufstieg,"Stars,Philipp Berka,Thomas Kercmar,Nazif Kilic,,","Patrick Roy Beckert,","Patrick Roy Beckert,","Drama,",,"December 31, 2017 (Germany)","Germany,","German,","PR True Movies,",,,,Color,,,,,,,
Decibely lásky,"Stars,Iva Janzurová,Rudolf Hrusínský,Alzbeta Bartosová,,","Miloslav Halík,","Miloslav Halík,","Comedy,Musical,Romance,",,"February 11, 2016 (Czech Republic)","Czech Republic,","Czech,",,"$812,172",,1h 31min,Color,,,2.0/10,68,9,,
Motherland,"Pedram Zamani,","Baset Zandi,","Baset Zandi,","Family,",,2019 (Iran),"Iran,","Persian,",,,"IRR 1,000,000,000 (estimated)",,Color,,,,,,,
Bullets Over Petaling Street,"Irene Ang,Hanwei Chen,Debbie Goh,","Ho Shih Phin,Sampson Yuen,",,"Action,Comedy,",,"February 13, 2014 (Malaysia)","Malaysia,","Mandarin,",,,"MYR 3,100,000 (estimated)",1h 27min,Color,,,4.0/10,9,1,,
Krishnobibor the Black Hole,"Stars,Deepmala Baidya,Kaustav Bhowmik,Dipasree Biswas,,","Piyali Shome,","Piyali Shome,","Drama,",,"December 14, 2018 (India)","India,","Bengali,",,,"$1,500 (estimated)",1h 2min,Color,,16 : 9,5.8/10,8,,,
In the Port of Cape Town,,,,,,"August 29, 2019 (Russia)",,,,"$24,414",,,,,,4.8/10,7,,,
Boronia Backpackers,"Stars,Tim Burns,Cameron Nugent,Desirée Smith,,","Timothy Spanos,","Timothy Spanos,","Drama,",,2011 (Australia),"Australia,","English,","Starbaby Films,",,"A$1,000,000 (estimated)",1h 35min,Color,,,7.8/10,42,,,
Jerry Powell & the Delusions of Grandeur,"Stars,Joey Halter,Paul Elia,Brittany Samson,,","Mike Cuenca,","Mike Cuenca,Joey Halter,","Comedy,Crime,Drama,",,"December 16, 2011 (United States)","United States,","English,","Blvd Du Cinema Productions,Blvd. Du Cinema Productions,",,,1h 48min,Black and White,,,7.1/10,38,3,2,
Outside of Darkness,"Stars,Kareem L. Alston,Cid Anderson,Brannon Bollinger,,","Sean Pollock,","Sean Pollock,Asmet Razzaq,Sharif Razzaq,","Horror,",,"July 31, 2018 (United States)","United States,","English,",,,,,,,,,,,,
Kajitsu shunpuu,,"Shou Kan,",,,,"October 17, 2020 (Japan)","Japan,",,,,,1h 2min,Color,,,,,,,
The First 24,"Stars,Kevin Held,Elizabeth Lamboy-Wilson,Stephen Tyler Howell,,","Derek Efrain Villanueva,","Derek Efrain Villanueva,","Crime,Drama,Mystery,Romance,Thriller,",,,"United States,","English,",,,,50min,Color,"Dolby Digital,Stereo,",2.35 : 1,,,,,
Sota una nit d'estels,"Sandra Sàrrias,Marta Tortosa,","Sandra Sàrrias,","Sandra Sàrrias,","Drama,",,"September 28, 2019 (Spain)","Spain,","Catalan,","Prôcessus Creatius,",,€100 (estimated),1h 1min,Color,,,,,,,
Baiyun·Cang gou,"Stars,Xueqiu Liao,Guoqiang Qu,Caiping Wang,,","Ruogu Xu,Lianrong Zang,","Lianjia Cheng,Fan Liu,Chi Zhang,",,,"June 18, 2019 (China)","China,","Mandarin,",,,,,Color,,,,,,,
Pitbulls in a Skirt,,"Toy Styles,","Toy Styles,","Crime,",Not Rated,"February 2, 2010 (United States)","United States,","English,","Cartel Urban Cinema,",,"$50,000 (estimated)",1h 49min,Color,,,,,,,
Se1: Evan's Baby,"Stars,Shanice Adesina,Myles Ashford,Ty Bankinson,,","Devron Callender,","Peter Lowe,","Drama,",,"April 23, 2012 (United Kingdom)","United Kingdom,","English,","Menace films and Entertainment,",,,1h 30min,Color,,16:9 HD,5.3/10,22,,,
Brzuszek,"Stars,Dawid Antkowiak,Bilguun Ariunbaatar,Robert Buczynski,,","Piotr Matwiejczyk,","Piotr Matwiejczyk,","Comedy,",,"June 13, 2014 (Poland)","Poland,","Polish,","Flying Dragon,Muflon Pictures,",,,1h 10min,Color,,2.35 : 1,4.8/10,15,,,
Anna kai Maria kalouta,"Stars,Sofia Arvaniti,Manos Destounis,Eleni Filini,,","Vasilis Platakis,",,,,,"Greece,",,,,€500 (estimated),,,,,,,,,
CXL,"Stars,Cole Alexander Smith,Lisa Greyson,Briana Eason,,","Sean Gillane,","Katherine Bruens,Sean Gillane,Theo Miller,","Comedy,Drama,",,"November 11, 2012 (United States)","United States,","English,",,,,,Color,,16:9 HD,6.8/10,26,2,,
Just One Life,"Francesca Barresi,Salvo Campisano,","Salvo Campisano,","Salvo Campisano,","Drama,Musical,",,"September 6, 2018 (Italy)","Italy,","Italian,",,,,1h 46min,Color,,,,,,,
