title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Phantom,"Stars,Stephan Taubert,Melanie Kräupl,Kathleen Lepel,,","Stephan Taubert,","Stephan Finger,Andreas Grunicke,Stephan Taubert,","Crime,Horror,Thriller,",,"November 17, 2018 (Germany)","Germany,","German,",,,,1h 46min,Black and White,,,8.0/10,47,4,,
Campground: The Requel,"Stars,Anna Love,Casey Weber,Marla Van Lanen,,","Roman Jossart,","Roman Jossart,Brandon Prewitt,","Horror,",,November 2015 (United States),"United States,","English,","Studio 605,",,"$10,000 (estimated)",1h 41min,Color,,,4.1/10,25,5,,
La Maravilla,"Stars,Julitza Berberena,Frank Perozo,Fausto Mata,,","David Pagan Mariñez,","Jose Ramon Alama,","Comedy,Crime,",TV-14,"August 15, 2019 (Dominican Republic)","Dominican Republic,",,"Bou Group,",,"DOP 68,622,797 (estimated)",1h 20min,,,,6.4/10,47,,,
Il delitto Mattarella,"Stars,Antonio Alveario,Claudio Castrogiovanni,Nicasio Catanese,,","Aurelio Grimaldi,","Aurelio Grimaldi,","Crime,Drama,History,",,"July 2, 2020 (Italy)","Italy,","Italian,","Arancia Cinema,Cine 1 Italia,","$16,653",,1h 37min,Color,,,6.0/10,80,3,,
Snitches,"Stars,Daniel O'Shea,Kevin Moccia,Kenneth Carrella,,","Steve Rahaman,","Steve Rahaman,Erik Wegner,","Action,Crime,Drama,",,"June 16, 2017 (United States)","United States,","English,","Rahaman Studios,Victor Film Productions,",,"$80,000 (estimated)",1h 48min,Color,"Dolby Digital,",16:9 HD,7.8/10,44,2,,
The Blue Rose,"Damien Gulde,Jacob Klick,Tijuana Layne,","Tijuana Layne,","Tijuana Layne,","Drama,",,February 2020 (Canada),"Canada,","English,",,,"CA$25,000 (estimated)",,Color,,,,,,,
Thrissivaperoor Kliptham,"Stars,Asif Ali,Chemban Vinod Jose,Aparna Balamurali,,","Ratheish Kumar,","P.S. Rafeeque,","Comedy,",,"August 11, 2017 (India)","India,","Malayalam,","Whitesands Media House,","$143,972",,2h 19min,Color,,,6.7/10,1.2K,3,2,
Doubles,"Stars,Mammootty,Nadia Moidu,Taapsee Pannu,,","Sohan Seenulal,","Sachy,Sethu,","Drama,",,"April 14, 2011 (India)","India,","Malayalam,","Dreams on Wheels,Reels on Wheels,",,,1h 56min,Color,,,2.2/10,193,,,
Joe Finds Grace,"Stars,Anthony Harrison,C. Ernst Harth,Ellie Harvie,,","Anthony Harrison,","Anthony Harrison,","Animation,Adventure,Comedy,Drama,Mystery,",,"April 22, 2017 (United States)","Canada,","English,","Bradeway Pictures,",,,1h 23min,Color,"Stereo,",,8.3/10,289,3,1,
On the Verge,"Stars,Pete Balistrieri,Tabb Alan Patz,Tommy Hahn,,","Pete Balistrieri,","Pete Balistrieri,","Comedy,",Not Rated,,"United States,","English,",,,,1h 55min,Color,,,4.1/10,10,1,,
"Selkirk, el verdadero Robinson Crusoe","Stars,Omar Aranda,Marcelo Armand,Diego Brizzi,,","Walter Tournier,","Enrique Cortés,Mario Jacob,Walter Tournier,","Animation,Adventure,Family,",Not Rated,"February 2, 2012 (Argentina)","Uruguay,Argentina,Chile,","Spanish,English,","Maíz Producciones,Patagonik Film Group,Cineanimadores,","$582,094","$1,250,000 (estimated)",1h 20min,Color,,,6.3/10,191,4,6,
Lakshmi's NTR,"Stars,Rajsekhar Aningi,Avanthika,Surya Babu,,","Agasthya Manju,Ram Gopal Varma,","Narendra Chary,Ram Gopal Varma,","Drama,",Not Rated,"March 29, 2019 (India)","India,","Telugu,","A Company Production,G V Films,","$23,985",,2h 32min,Color,,,6.6/10,580,18,3,
Meet Me There,"Stars,Lisa Friedrich,Micheal Foulk,Dustin Rhodes,,","Phillip Lybrand,","Brandon Stroud,Destiny D Talley,","Drama,Horror,Thriller,",Not Rated,"April 4, 2014 (United States)","United States,","English,","Greenless Studios,SGL Entertainment,",,,1h 33min,Color,,,4.4/10,924,19,18,
Kobieta sukcesu,"Stars,Agnieszka Wiedlocha,Mikolaj Roznerski,Julia Wieniawa-Narkiewicz,,","Robert Wichrowski,","Hanna Wesierska,","Comedy,Romance,",,"March 15, 2018 (Germany)","Poland,","Polish,","Aktiv Media,","$2,238,561",,1h 46min,Color,,,4.7/10,310,,,
Segunda oportunidad,"Stars,Gary Piquer,Mercedes Hoyos,Sebastián Haro,,","Álvaro de Armiñán,","Álvaro de Armiñán,","Comedy,",,"April 3, 2018 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Undaunted... The Early Life of Josh McDowell,"Stars,Allen Williamson,John Klicka,George Seder,,","Cristobal Krusen,","Cristobal Krusen,","Biography,Drama,",Not Rated,"October 8, 2011 (United States)","United States,","English,","Moonlit Pictures,",,,1h 8min,Color,,,7.6/10,89,2,3,
Jurassic: Stoned Age,"Stars,Landon Ashworth,Eric Curtis,Cameron Diskin,,","Landon Ashworth,","Landon Ashworth,Anthony Clementi,Robert Hardin,","Action,Adventure,Comedy,",,,"United States,","English,","Ashworth Films,Third City Entertainment,",,,1h 36min,Color,,,6.0/10,22,,,
Lokalvardaren,"Stars,Lina Sundén,Martin Jirhamn,Jenny Lampa,,","Henrik Möller,","Martin Jirhamn,Henrik Möller,","Horror,",,"April 12, 2014 (United States)","Sweden,","Swedish,Scanian,","Film i Skåne,Simon Möller Film,",,"SEK 100,000 (estimated)",1h 18min,Color,,,5.1/10,148,5,13,
Banshiwala,"Stars,Soumitra Chatterjee,Shayan Munshi,Indrani Haldar,,","Anjan Das,","Anjan Das,","Drama,",,"November 19, 2010 (India)","India,","Bengali,",,,"₹7,500,000 (estimated)",1h 44min,Color,,,7.3/10,80,1,1,
Sivaranjani,"Stars,Rashmi Gautam,Nandu Vijay Krishna,Nandini Rai,,","Naaga Prabhakkar,","Naaga Prabhakkar,","Horror,",,"August 2, 2019 (India)","India,","Telugu,","U&I Entertainments,",,"₹20,000,000 (estimated)",1h 56min,Color,"DTS,",2.35 : 1,3.5/10,13,,,
Poarta Albã,"Stars,Cristian Bota,Sergiu Bucur,Iulian Burciu,,","Nicolae Margineanu,","Oana Cajal,Nicolae Margineanu,","Drama,",,"October 17, 2014 (Romania)","Romania,","Romanian,",,,"€500,000 (estimated)",1h 26min,Black and White,,,6.8/10,204,2,,
Ragmork,"Stars,Tim Novotny,John Bradley Hambrick,Geoff Burkman,,","Eric Widing,","Eric Widing,","Drama,Horror,Thriller,",,"May 19, 2019 (United States)","United States,","English,",,,"$1,500 (estimated)",1h 26min,Black and White,,1.78 : 1,4.8/10,59,2,6,
Ti Ani Itar,"Stars,Subodh Bhave,Sonali Kulkarni,Amruta Subhash,,","Govind Nihalani,","Shanta Gokhale,","Drama,",,"July 21, 2017 (India)","India,","Marathi,","Ouranos Creatives,",,,1h 42min,Color,"Dolby Digital,",2.35 : 1,7.1/10,42,,,
Mamaia,"Stars,Stela Popescu,Valentin Teodosiu,Madalina Anea,,","Jesús del Cerro,","Collin Blair,","Comedy,",,"April 19, 2013 (Romania)","Romania,","Romanian,","Media Pro Pictures,",,,1h 30min,Color,,,6.0/10,177,1,1,
Hyderabad Nawabs 2,"Stars,Gullu Dada,Farha Khan,R.K. Mama,,","Mama,",,"Comedy,",,"July 19, 2019 (India)","India,","Hindi,","Utopia Entertainers,",,,2h 5min,Color,,,5.4/10,28,,,
Love Is Blind,"Stars,Derek Ramsay,Solenn Heussaff,Kean Cipriano,,","Jason Paul Laxamana,","Jason Paul Laxamana,","Comedy,Romance,",G,"February 10, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Regal Films,LargaVista Entertainment,","$827,547",,1h 36min,Color,,,5.8/10,61,1,1,
I aionia epistrofi tou Antoni Paraskeva,"Stars,Christos Stergioglou,Maria Kallimani,Giorgos Souxes,,","Elina Psykou,","Elina Psykou,","Drama,",Not Rated,"January 23, 2014 (Greece)","Greece,Czech Republic,","Greek,English,Spanish,French,","2/35,Barrandov Studios,Elina Psykou,",,,1h 28min,Color,"Dolby Digital,",1.78 : 1,5.7/10,370,1,19,
Headed South for Christmas,"Stars,Abby Corrigan,David Garrett,Luke Westerfield,,","Travis Breedlove,","Writers,Hollis Adler,Brian Bell,Blake Ray,,","Comedy,",Not Rated,"October 2, 2015 (United States)","United States,","English,","Painted Horse Films,",,"$20,000 (estimated)",1h 4min,Color,"Stereo,",16:9 HD,6.6/10,71,3,,
Haunted 3: Spirits,"Stars,Jon-Paul Gates,Chris Bell,Hans Hernke,,","Steven M. Smith,","Zane Casablanca,Steven M. Smith,","Horror,",,"October 7, 2018 (United Kingdom)","United Kingdom,","English,","Greenway Entertainment,Welsh Film Institute / Sefydliad Ffilm,",,"$100,000 (estimated)",1h 27min,Color,,,2.3/10,237,2,,
Paradise,"Stars,Javad Ezati,Mehran Rajabi,Mohammad Ali Najafian,,","Ali Atshani,","Mahdi Alimirzaee,Ali Atshani,","Comedy,Drama,Romance,",,"January 23, 2019 (Iran)","Iran,Germany,","Persian,German,English,","American Brightlight Film Productions,Bita Film,LA Independent Film & Entertainment L.I.F.E.,",,"$400,000 (estimated)",1h 20min,Color,,,4.0/10,431,2,4,
Fighting Immortal Statue,"Jiahao Ke,Kwok-Lun Lee,Zhu Ya,",,,"Action,",,"April 17, 2020 (China)","China,","Chinese,",,,,,Color,,,6.2/10,67,,,
Bob & Marys,"Stars,Rocco Papaleo,Laura Morante,Simona Tabasco,,","Francesco Prisco,","Marco Gianfreda,Annamaria Morelli,Francesco Prisco,","Comedy,Crime,",,"April 5, 2018 (Italy)","Italy,","Italian,","Ares Film,Elsinore Film,","$273,055",,1h 38min,Color,,,5.9/10,208,2,,
Creeré,"Stars,Gaby Alicea,Jaime Colón,Nelson Luquis,,","Julio Roman,","Ronald Benitez,Julio Roman,","Drama,",,2020 (Puerto Rico),"Puerto Rico,","Spanish,","Prophesy Productions,",,,1h 43min,,,,,,1,,
Natale da chef,"Stars,Massimo Boldi,Dario Bandiera,Rocío Muñoz,,","Neri Parenti,","Writers,Alessandro Bencivenni,Gianluca Bomprezzi,Domenico Saverni,,","Comedy,",,"December 14, 2017 (Italy)","Italy,","Italian,","Ideacinema,Mari Film,","$3,268,233",,1h 45min,Color,,2.35 : 1,3.1/10,262,6,,
References,"Stars,Michael Jason Allen,Joanna Ke,Laura Durant,,","Michael Jason Allen,","Michael Jason Allen,","Comedy,Romance,",Not Rated,"January 16, 2010 (United States)","United States,","English,","He Said She Said Productions,",,"$205,000 (estimated)",1h 25min,Color,"Dolby Digital,",1.85 : 1,6.2/10,37,2,1,
Stestí je krásná vec,"Stars,Petra Hrebícková,Karel Zima,Ondrej Pavelka,,","Jirí Diarmaid Novák,","Writers,Igor Konyukov,Jaroslav Sauer,Jana Slouková,,","Comedy,",,"August 27, 2020 (Czech Republic)","Czech Republic,","Czech,",,"$344,395",,1h 36min,Color,,,3.1/10,42,,,
Nado ttaelon poleunogeulapieui juingongigo sipda,"Han Ji-Eun,Ji-Soo Park,Choi Ri-ho,","Jang Seong-Soo,","Sung-Soo Jang,Kap-sook Seo,","Romance,",,"November 12, 2015 (South Korea)","South Korea,","Korean,","Peter Pan Pictures,",,,1h 22min,Color,,,5.0/10,9,,,
Kung Fu Masters,"Stars,Ben Bostick,Brian Bullock,Kara Mackey,,","Chi Tian,","Zhe Ho,Bin Wu,","Animation,",G,November 2017 (United States),"United States,","English,",,,,1h 38min,Color,,,4.8/10,24,,,
"Kajeng Kliwon, Nightmare in Bali","Stars,Amanda Manoppo,Christ Laurent,Atikah Suhaime,,","Bambang Drias,","Baskoro Adi Wuryanto,Nicholas Raven,","Horror,",,"February 13, 2020 (Indonesia)","Indonesia,","Indonesian,","Applecross Production Indonesia,9 Advertising Sabah,",,,1h 16min,Color,,,6.6/10,14,1,,
Lungs,"Claire Foy,Matt Smith,","Matthew Warchus,","Duncan Macmillan,","Comedy,Drama,",,"June 26, 2020 (United Kingdom)","United Kingdom,","English,",,,,1h 23min,,,,8.3/10,33,1,,
Firildak Ailesi,"Stars,Bülent Kayabas,Tülay Bursa,Gülen Karaman,,","Haluk Can Dizdaroglu,Berk Tokay,","Haluk Can Dizdaroglu,Varol Yasaroglu,","Animation,Comedy,Fantasy,",,"February 3, 2017 (Turkey)","Turkey,","Turkish,","BKM Film,Besiktas Kültür Merkezi (BKM),Grafi2000 Production,","$1,025,750",,1h 24min,Color,,,4.3/10,506,,,
Kaiserschmarrn,"Stars,Antoine Monot Jr.,Anna Julia Antonucci,Franz Meiller,,","Daniel Krauss,","Daniel Krauss,Lasse Nolte,","Comedy,",,"October 31, 2013 (Germany)","Germany,Austria,","German,","Zuckerfilm,",,"€780,000 (estimated)",1h 23min,Color,,,3.4/10,46,1,5,
Angelica,"Stars,Kisha Tikina Burgos,Yamil Collazo,Willie Denton,,","Marisol Gómez-Mouakad,","Marisol Gómez-Mouakad,","Drama,",,"October 25, 2018 (Puerto Rico)","Mexico,Puerto Rico,","Spanish,",,,,1h 40min,Color,,,6.2/10,13,,,
Seven Something,"Stars,Panisara Arayaskul,Suquan Bulakool,Sirin Horwang,,","Jira Maligool,Paween Purijitpanya,Adisorn Trisirikasem,",,"Drama,Romance,",,"July 26, 2012 (Thailand)","Thailand,","Thai,","GMM Tai Hub (GTH),","$2,238,732",,2h 27min,Color,,,6.7/10,612,2,2,
Pollywogs,"Stars,Karl Jacob,Kate Lyn Sheil,Jennifer Prediger,,","T. Arthur Cottam,Karl Jacob,","Writers,Karl Jacob,T. Arthur Cottam,Larry Mitchell,,","Comedy,Drama,",,"February 11, 2014 (United States)","United States,","English,","Kjax,",,,1h 19min,Color,,16:9 HD,5.9/10,79,1,3,
Tüskevár,"Stars,Lajos Kovács,Marcell Nagy,Bálint Péntek,,","György Balogh,","György Balogh,István Fekete,","Adventure,Drama,Family,",,"October 4, 2012 (Hungary)","Hungary,","Hungarian,","FocusFox Studio,Fény Film,",,"$500,000 (estimated)",,Color,"Dolby Digital,",2.35 : 1,4.6/10,224,,,
Surat Untukmu,"Stars,Tio Pakusadewo,Prilly Latuconsina,Arbani Yasiz,,","Harris Nizam,","Bunga Nizam,Harris Nizam,","Drama,Mystery,",,"August 25, 2016 (Indonesia)","Indonesia,","Indonesian,","Aletta Pictures,",,,1h 37min,Color,,2.35 : 1,9.4/10,19,4,,
Gnomercy,"Stars,Nathan Boucher,Kyle Edmondson,Martin Garneau,,","Colin Jeffrey,Mark White,","Mark White,","Comedy,Horror,",,"September 1, 2019 (Canada)","Canada,","English,",,,,1h 30min,Color,"Stereo,",16:9 HD,3.3/10,52,,,
Go Iguanas! Mission Atlantis,"Stars,Lilo Baier,Lea Hoestlandt,Melissa Chan,,","Michael Palance,","Alison Flannigan,Michael Palance,","Comedy,",,"December 18, 2020 (United States)","United States,","English,","Premiere App,",,"$500,000 (estimated)",,Color,,,,,,,
Ekspedisjon Knerten,"Stars,Filip Mathias Eide,Sjur Vatne Brean,Renate Reinsve,,","Andreas J. Riiser,","Lars Kilevold,Jan Trygve Røyneland,","Family,",,"November 17, 2017 (Norway)","Norway,","Norwegian,","Paradox Rettigheter AS,","$1,663,530",,,Color,,,6.2/10,65,,,
Jû-nen: Ten Years Japan,"Stars,Jun Kunimura,Hana Sugisaki,Taiga Nakano,,","Directors,Akiyo Fujimura,Chie Hayakawa,Kei Ishikawa,,","Writers,Akiyo Fujimura,Jason Gray,Chie Hayakawa,,","Drama,",IIA,"November 22, 2018 (Hong Kong)","Japan,","Japanese,","Bang-Boo Films,Bun-Buku,Cogito Works,",,,1h 38min,Color,,,5.5/10,169,2,6,
REESE The Movie: A Movie About REESE,"Stars,Gibi,Taylor Darling,Matty Tingles,,","Jamie Webster,Jamie Webster,","Jason Kerr,Jamie Marcovitch,Marko Pandza,","Drama,",,"June 9, 2019 (Canada)","Canada,","English,","Common Good,",,,1h 22min,Color,,16:9 HD,3.7/10,54,4,,
Up the River,"Stars,Lindsay Burdge,Will Brill,Adam David Thompson,,","Ben Greenblatt,","Ben Greenblatt,","Drama,Romance,",,"March 7, 2015 (United States)","United States,","English,","Act Zero Films,The Sight Group,",,,1h 17min,Color,,,4.5/10,45,,,
Englewood: The Growing Pains in Chicago,"Stars,Nathaniel Banks,Jack Burr,Thea Camara,,","William L. Cochran,","William L. Cochran,","Action,Drama,",Unrated,"October 7, 2014 (United States)","United States,","English,",,,"$50,000 (estimated)",1h 36min,Color,,,7.4/10,24,1,4,
Housekeeper,,,,"Romance,",,"March 11, 2020 (South Korea)","South Korea,","Korean,",,,,1h 8min,Color,,,,,,,
Transatlantic Coffee,"Stars,Kevin Pinassi,Rae Olivier,Marcel Torres,,","Erik Peter Carlson,","Erik Peter Carlson,","Comedy,Drama,Romance,",Not Rated,"January 6, 2013 (United States)","United States,","English,","Riding Hood Motion Pictures,",,,1h 44min,Color,"Dolby Digital,",2.35 : 1,6.6/10,426,34,68,
Tercera Llamada,"Stars,Martín Altomaro,Irineo Alvarez,Moisés Arizmendi,,","Francisco Franco Alba,","Francisco Franco Alba,María Renée Prudencio,","Comedy,Drama,",,"October 4, 2013 (Mexico)","Mexico,","Spanish,","Las Naves Producciones,","$389,113",,1h 32min,Color,,,7.1/10,321,1,5,
Edhel,"Marco Renda,Elena Margaret Starace,Stars,Mariano Rigillo,Niccolò Alaimo,Christian Borromeo,,","Marco Renda,","Marco Renda,Elena Margaret Starace,","Family,Fantasy,",,"July 19, 2017 (Italy)","Italy,","Italian,","Vinians Production,",,,1h 24min,Color,,,5.9/10,86,1,1,
To gala,"Stars,Omiros Poulakis,Prometheus Aleifer,Ioanna Tsirigouli,,","George Siougas,","Vasilis Katsikonouris,Nikos Vouteniotis,","Drama,",,"September 24, 2011 (Greece)","Greece,","Greek,Russian,","CL Productions,Faliro House Productions,Graal,","$33,206",,1h 39min,Color,,,7.4/10,650,2,5,
La Cueva del Diablo,"Stars,Dulce De La Rosa,Josafat Pedrosa,Francisco Peralta,,","Julio Cesar Estrada,","Julio Cesar Estrada,Gustavo Moheno,Angel Pulido,","Horror,",,"October 30, 2012 (Mexico)","Mexico,","Spanish,","Hilo Negro Films,Productora Bicentenario Films,",,"$500,000 (estimated)",,Color,,,5.5/10,13,,,
Il vegetale,"Stars,Luca Zingaretti,Tommaso Basili,Yoon C. Joyce,,","Gennaro Nunziante,","Gennaro Nunziante,","Comedy,Family,",,"January 18, 2018 (Italy)","Italy,","Italian,","3ZERO2,Walt Disney Company Italia,","$4,229,602",,1h 30min,Color,,2.35 : 1,5.0/10,458,1,7,
Thadayam Mudhal Adhyayam,"Stars,Kalangal Dinesh,Karthikeyan,Linga,,","Mani Karthi,",,"Action,Thriller,",,"July 17, 2020 (India)","India,","Tamil,","Shark Boys Production,",,,2h 30min,Color,,,6.5/10,23,4,,
Çift'lik Bank: Tosun Firarda,"Stars,Burak Alkas,Fercan Bay,Alisha Rene,,","Ismail Hakki Koç,","Ismail Hakki Koç,","Comedy,",,"November 16, 2018 (Turkey)","Turkey,","Turkish,","Best Brothers Production,","$11,011",,1h 35min,Color,"Stereo,",16:9 HD,2.8/10,83,,,
Zan men jie hun ba,"Stars,Ivy Yi-Han Chen,Zuo Da,Yuanyuan Gao,,","Jiang Liu,","Writers,Jiang Liu,Hongwei Wang,Yu Wang,,","Comedy,Romance,",PG-13,"April 2, 2015 (China)","China,","Mandarin,","Perfect World Pictures,Heyi Pictures,Taihe Film Investment Co. Ltd.,","$45,972,724",,2h 7min,Color,"Dolby Digital,",2.35 : 1,5.6/10,181,1,,
Boys Be!,"Stars,Kim Hee-Chan,Young Hak No,Park Ji-Hoon,,",,,"Action,Drama,",,"December 10, 2020 (South Korea)","South Korea,","Korean,","Korean Video,",,,1h 27min,Color,,,6.8/10,8,,,
The Grail,"Stars,Adam Maurer,Anthony Browne,Paul Alcaraz,,","Adam Maurer,Mike Yosh,","Adam Maurer,","Comedy,",,"July 20, 2020 (United States)","United States,",,"Infinity Productions,",,,,,,,,,,,
Gulyabani,"Stars,Deniz Ugur,Ceyda Ates,Didem Balçin,,","Orçun Benli,","Orçun Benli,Alptekin Öztürk,Sükrü Üçpinar,","Comedy,Horror,",,"February 28, 2014 (Turkey)","Turkey,","Turkish,","Muhtesem Film,Uzak Yakin Film,","$322,173",,1h 26min,Color,,,3.3/10,326,3,,
Feline,"Tom Forbes,Katy Reece,Archie Renaux,","Joan Fuentelsaz,","Benjamin Farry,","Drama,",,"October 30, 2018 (United Kingdom)","United Kingdom,","English,","National Film and Television School (NFTS),",,,1h 18min,Color,,,6.9/10,25,,,
Bröderna Karlsson,"Stars,Björn Bengtsson,Tuva Novotny,Jessica Zandén,,","Kjell Sundvall,","Ulf Kvensler,","Comedy,",,"July 30, 2010 (Sweden)","Sweden,","Swedish,","Filmlance International AB,Filmpool Nord,","$1,820,573",,1h 40min,Color,"Dolby Digital,DTS,",2.35 : 1,5.0/10,1K,3,2,
Factory Cowboys: Working with Warhol,"Stars,Isabelle Acker,Kathrin Angerer,Max Brauer,,","Ulli Lommel,","Tanner King Barklow,Irene Höfer,Ulli Lommel,","Drama,",,"August 28, 2018 (Canada)","Germany,United States,","English,","Hollywood Storybook,Medea Film,Storz Medienfabrik,",,"$720,000 (estimated)",,Color,,,,,,,
2016 the End,"Stars,Divyendu Sharma,Kiku Sharda,Harshad Chopda,,","Jaideep Chopra,","Jaideep Chopra,","Comedy,",,"October 6, 2017 (India)","India,","Hindi,","Jaideep Chopra Productions,",,,2h 10min,Color,,,5.1/10,103,,,
A Star for Rose,"Stars,Debbie Allen,John Savage,Tara Walker,,","Daniel Yost,","Tara Walker,Daniel Yost,","Drama,",,"October 19, 2013 (United States)","United States,","English,","Cascade Sky Films,Pollack Films,",,,1h 40min,Color,,,8.2/10,12,,,
Closure,"Stars,Victor Browne,Stephanie Drapeau,Kevin Sizemore,,","Marcin Teodoru,","Adam Patrick Foster,Riz Story,Marcin Teodoru,","Thriller,",Not Rated,"January 19, 2013 (United States)","United States,","English,","Circle Films,Imaginating Pictures,",,"$100,000 (estimated)",1h 35min,Color,,,4.5/10,116,,,
Kapidaki Sir,"Stars,Natali Kayova,Melek Orhanoglu,Asuman Zaim,,","Mehmet Ali Zaim,","Mehmet Ali Zaim,","Horror,Thriller,",,"February 16, 2018 (Turkey)","Turkey,","Turkish,","Zaim Brothers Film,","$21,640",,,Color,,,6.6/10,32,2,,
Ride Scare,"Stars,Franco Allen,Inez Banks,Jonez Cain,,","Eduardo Castrillo,","Eduardo Castrillo,","Horror,",,"July 17, 2020 (United States)","United States,","English,","Uncia Films,",,,1h 12min,Color,,,4.4/10,32,2,,
Becker - Kungen av Tingsryd,"Stars,Hampus Björnsson,Caroline Borg,Jan Coster,,","Martin Larsson,","Martin Larsson,","Comedy,Crime,Thriller,",,"September 1, 2017 (Sweden)","Sweden,","Swedish,","Anagram,Way Creative Films,",,,1h 27min,Color,,,4.5/10,202,2,3,
Hope Cafe,"Stars,Raymond Bagatsing,Orion Bradshaw,Joseph Castillo-Midyett,,","Radhaa Nilia,","Radhaa Nilia,Ayvee Verzonilla,","Drama,Family,Romance,",Not Rated,"July 25, 2013 (United States)","United States,","English,","Radhaa Nilia Productions,",,"$100,000 (estimated)",1h 4min,Color,,,7.0/10,117,2,,
Lao nan hai zhi Meng long guo jiang,"Stars,Yang Xiao,Taili Wang,Jingjing Qu,,","Yang Xiao,","Yang Xiao,","Comedy,",,"July 10, 2014 (China)","China,","Mandarin,","Beijing Ruyi Xinxin Film Investment,Le Vision Pictures,Legacy Pictures (II),","$32,800,000",,1h 54min,Color,,,5.2/10,194,3,,
Rani Padmini,"Stars,Manju Warrier,Rima Kallingal,Jinu Joseph,,","Aashiq Abu,","Syam Pushkaran,","Adventure,",,"October 23, 2015 (India)","India,","Malayalam,",,,,2h 22min,Color,,,6.1/10,368,7,2,
Dark Seduction,"Stars,Joe Alaskey,Chris America,Helen Arbogast,,","Greg Travis,","Steve Bishart,Greg Travis,","Comedy,Fantasy,Horror,",TV-MA,,"United States,","English,","G.T. Productions,",,,1h 21min,Black and White,,,5.6/10,26,4,,
Últimos días en La Habana,"Stars,Jorge Martínez,Gabriela Ramos,Yailene Sierra,,","Fernando Pérez,","Fernando Pérez,Abel Rodríguez,","Drama,",R,"April 7, 2017 (Spain)","Cuba,Spain,","Spanish,","Besa Films,Instituto Cubano del Arte e Industrias Cinematográficos (ICAIC),Wanda Visión S.A.,","$31,506",,1h 33min,Color,,,7.2/10,196,16,,
Dwie Korony,"Stars,Adam Woronowicz,Artur Barcis,Pawel Delag,,","Michal Kondrat,","Joanna Ficinska,","Biography,",,"October 13, 2017 (Poland)","Poland,","Polish,","Kondrat-Media,Fundacja Filmowa im. Sw. Maksymiliana Kolbe,Telewizja Polska (TVP),","$497,549",,1h 32min,Color,,,6.3/10,53,1,,
God City Da Movie,"Stars,Mizz Beatisford,Tone Bone,Chezzy Boy,,","Muscle Trap,","Chezzy Boy,","Crime,",,"October 10, 2020 (United States)","United States,","English,","C.M. Films,Street-Entertainment,",,,1h 26min,Color,"Stereo,",1.85 : 1,2.6/10,40,3,,
uk18,"Stars,Shona McWilliams,Jamie Beddard,Ian Hart,,","Andrew Tiernan,","Shona McWilliams,Kevin O'Donohoe,Andrew Tiernan,","Drama,Horror,Thriller,",,"February 1, 2017 (United Kingdom)","United Kingdom,","English,","Keeps on Burning Films,",,"£50,000 (estimated)",1h 26min,Black and White,,1.85 : 1,6.1/10,72,4,2,
Strawberry Shortcake: The Glimmerberry Ball Movie,"Stars,Anna Cummer,Ashleigh Ball,Ingrid Nilson,,",,,"Animation,Family,",G,August 2010 (United States),"United States,","English,",,,,1h 4min,Color,,,6.3/10,38,1,,
Vendeta,"Stars,Ondrej Vetchý,Oldrich Kaiser,Igor Chmela,,","Miroslav Ondrus,","Miroslav Ondrus,","Crime,Drama,Thriller,",,"November 24, 2011 (Czech Republic)","Czech Republic,","Czech,","Bionaut,I/O post,",,,1h 26min,Color,"Dolby Digital,",2.35 : 1,6.2/10,101,4,,
Meteorlar,"Ebru Ojen Sahin,","Gürcan Keltek,",,"Drama,Mystery,Sci-Fi,",Not Rated,"December 7, 2018 (United Kingdom)","Netherlands,","Kurdish,Turkish,","29P Films,",,,1h 24min,Black and White,,,7.0/10,245,1,28,
Truth or Double Dare (TODD),"Stars,Gina Hiraizumi,Caleb J. Spivak,Shaquita Smith,,","Shaquita Smith,","Dea Divi,Bea Roge,","Horror,",,"October 30, 2018 (United States)","United States,","English,","Loud Films,",,"$1,000,000 (estimated)",1h 2min,Color,,1.78 : 1,2.3/10,142,6,,
The Changing of Ben Moore,"Stars,Umberto Celisano,Corey Beaulieu,David Lloyd,,","Jason Mills,","Jason Mills,","Horror,",R,"June 7, 2015 (Canada)","Canada,","English,","Millspictures Studios,Sector 5 Films,",,CA$10 (estimated),1h 30min,Color,,,3.8/10,124,6,1,
Devra Bada Satawela,"Stars,Rani Chatterjee,Ravi Kishan,Awdhesh Mishra,,","Rajkumar R. Pandey,",,"Action,Drama,Romance,",,"June 25, 2010 (India)","India,","Bhojpuri,","Manas Movies International,Sandeep Films,",,,,Color,,,3.9/10,15,,,
Depth,"Stars,Trin Miller,Josh Truax,Brian S. Lewis,,","Don Thacker,","Mikael Hedberg,Don Thacker,","Horror,Sci-Fi,",,2016 (United States),"United States,","English,","Imagos Films,",,"$300,000 (estimated)",,Color,,,7.4/10,22,,,
Love Affair: Married Couples' Carpool,"Stars,Kang Dae-ho,Jin-joo Lee,Joon-Hyun Lee,,","Lim Hyun Tae,",,"Drama,",,2018 (South Korea),"South Korea,","Korean,",,,"$20,000 (estimated)",1h 23min,Color,,,,,,,
