title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Mugil Pete,"Kayadu Lohar,Manoranjan Ravichandran,Cockroach Sudhi,","Bharat .S. Navunda,",,"Romance,",,"April 10, 2020 (India)","India,","Kannada,",,,,,Color,,,,,,,
Primavera,"Stars,Catarina Spinetta,Nahuel Mutti,Angelo Mutti Spinetta,,","Santiago Giralt,","Santiago Giralt,","Comedy,Drama,",,"September 1, 2016 (Argentina)","Argentina,","Spanish,","AZ Films,BD Cine,Los Griegos Films,","$8,473",,1h 26min,Color,,,5.3/10,91,,,
A tus espaldas,"Stars,Jenny Nava,Gabino Torres,Lily Alejandra,,","Tito Jara,","Tito Jara,","Comedy,Drama,",,"April 1, 2011 (Ecuador)","Ecuador,","Spanish,","Abre Comunicación,Urbano Films,",,"$500,000 (estimated)",1h 16min,Color,,,6.0/10,134,,,
Law Point,"Stars,P. Balachandran,Kunchacko Boban,Devan,,","Lijin Jose,","Devadas,Devadas,","Drama,Thriller,",,"May 1, 2014 (India)","India,","Malayalam,",,,,1h 48min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,5.4/10,218,4,1,
Los Hijos de San Luis,"Stars,Antonio Della Casa,Ana Jiménez,Olga Navalón,,","Álex López,Antonio Jesus Rojas,","Writers,Álex López,Manuel Fernández,José Gonzalez,,","Action,Adventure,Drama,",,"February 21, 2020 (Spain)","Spain,","Spanish,","Méliès Producciones,Darkest Cinema,Digging Dog Studios,","$18,088",,1h 51min,,,,5.4/10,59,,,
Dutch Book,"Stars,Keith David,Adam Lopez,Richard Edson,,","James Repici,","James Repici,","Crime,Thriller,",,"March 25, 2015 (United States)","United States,","English,","Re-Fine Arts,Dolger Films,Wyndotte Street Productions,",,"$100,000 (estimated)",1h 16min,Color,"Dolby SR,",,6.5/10,15,,,
Byomkesh Phire Elo,"Stars,Abir Chatterjee,Saswata Chatterjee,Ushasie Chakraborty,,","Anjan Dutt,","Saradindu Bandopadhyay,Anjan Dutt,","Thriller,",,"December 19, 2014 (India)","India,","Bengali,","Anjan Dutt Production,Anjan Dutt Production,,RP Techvision,",,"₹100,000,000 (estimated)",1h 47min,Color,,2.35 : 1,7.4/10,887,4,4,
Sweet Face,"Stars,Andrianna Adebiyi,Ademola Adedoyin,Ngozi Nwosu,,","Kayode Kasum,","Adaora Udeh,","Drama,Romance,",,"February 13, 2020 (United Kingdom)","Nigeria,","English,","90s Entertainment Production,",,,1h 26min,Color,,,,,,,
Main Aur Mr. Riight,"Stars,Barun Sobti,Shenaz Treasury,Kavi Shastri,,","Adeeb Rais,",,"Comedy,Romance,",,"December 12, 2014 (India)","India,","Hindi,","Mad Midas Films,",,,2h 10min,,,,5.3/10,365,5,4,
Flotsam,"Stars,Solenn Heussaff,Rocco Nacino,Madeleine Humphries,,","Jay Abello,","Jay Abello,Mickey Galang,Joncy Sumulong,","Drama,",,"November 4, 2015 (Philippines)","Philippines,","Filipino,Tagalog,","Banana Pancake Trail Productions,",,,1h 47min,Color,,,6.4/10,10,1,,
Der kleine Rabe Socke - Suche nach dem verlorenen Schatz,"Stars,Jan Delay,Anna Thalbach,Nellie Thalbach,,","Verena Fels,Sandor Jesse,","Katja Grübel,","Animation,Family,",,"December 12, 2019 (Germany)","Germany,","German,","Akkord Film Produktion GmbH,Tatami Films,Universum Film (UFA),","$1,820,705",,1h 13min,Color,,,6.9/10,47,10,,
L'arrivo di Wang,"Stars,Ennio Fantastichini,Francesca Cuttica,Juliet Esey Joseph,,","Antonio Manetti,Marco Manetti,","Antonio Manetti,Marco Manetti,","Mystery,Sci-Fi,Thriller,",TV-14,"March 9, 2012 (Italy)","Italy,","Italian,","Manetti bros. Film,","$10,870",,1h 20min,Color,,,5.8/10,795,9,39,
"Trời Sáng Rồi, Ta Ngủ Đi Thôi","Ha Quoc Hoang,Tran Le Thuy Vy,","Chung Chi Cong,","Chung Chi Cong,Ha Quoc Hoang,Tran Le Thuy Vy,","Drama,Music,Romance,",C13,"September 27, 2019 (Vietnam)","Vietnam,","Vietnamese,","30 Pictures,","$128,079",,1h 33min,Color,,,7.0/10,101,3,,
Gamani,"Stars,Jagath Beneragama,Jagath Chamila,Dilhani Ekanayake,,","Sarath Weerasekara,","Sarath Weerasekara,","Action,Drama,War,",,"August 19, 2011 (Sri Lanka)","Sri Lanka,","Sinhala,",,,,2h 33min,Color,,1.66 : 1,7.7/10,474,1,,
The Script of Life,"Stars,Callum Alexander,Richard James Allen,Anna Bilalis,,","Joy Hopwood,","Joy Hopwood,","Comedy,Drama,Romance,",,"May 31, 2020 (United States)","Australia,","English,","Joy House Productions,",,,,Color,"Dolby Digital,",1.85 : 1,,,1,,
Changing Hands Feature,"Stars,Carman,Erika Eleniak,Antonio Fargas,,","Scott L. Schwartz,","Scott L. Schwartz,","Action,Crime,Drama,",,,"United States,",,,,,1h 38min,,,,5.8/10,25,,,
Everything is Broken up and Dances,"Stars,Gilat Ankori,Ella Armony,Dvir Benedek,,","Nony Geffen,","Nony Geffen,","Comedy,Drama,Music,Musical,War,",,"March 2, 2017 (Israel)","Israel,Serbia,","Hebrew,English,","Laila Films,Film-Industria,",,"$220,000 (estimated)",1h 29min,Color,"Dolby Digital,",,6.9/10,50,1,1,
Big Daddy,"Stars,Karan Battan,Poras Beniwal,Natalie Heslop,,","Imran Sheikh,","Sukhjinder Singh Babbal,Babbal Bhatti,","Drama,",,"April 21, 2017 (India)","India,","Punjabi,","Dwibro Films,",,"₹3,000,000 (estimated)",2h 18min,Color,,,5.8/10,11,,,
Henri,"Stars,Pippo Delbono,Miss Ming,Jackie Berroyer,,","Yolande Moreau,","Yolande Moreau,","Drama,",,"December 4, 2013 (France)","France,Belgium,","French,Dutch,English,","Christmas In July,Versus Production,France 3 Cinéma,","$448,635",,1h 43min,Color,,2.35 : 1,6.1/10,263,2,7,
Lavinya,"Stars,Naci Adigüzel,Timo Roy,Derya Eksioglu,,","Kerem Topuz,","Kerem Topuz,","Drama,",,"December 9, 2018 (Turkey)","Turkey,","Turkish,","KRM Film,",,,,Color,,,5.0/10,7,,,
Metal Warrior,"Stars,Steve Ravic,Mirko Jukic,Veronika Majnaric,,","Steve Ravic,","Steve Ravic,","Musical,",,"December 14, 2011 (Australia)","Australia,","English,","Majestic Film Australia,Morphius Film,Metal Warriors,",,"$2,300,000 (estimated)",1h 40min,Color,,1.78 : 1,4.6/10,1.6K,,,
Yaakkai,"Stars,M.S. Bhaskar,Hari Krishnan,G. Marimuthu,,","Kuzhandai Velappan,","Kulandai Velappan,Kuzhandai Velappan,","Romance,Thriller,",,"March 3, 2017 (India)","India,","Tamil,","Prim Pictures,",,,2h 7min,Color,,,5.0/10,109,1,3,
Gilberts grusomme hevn,"Stars,Simon Hobbel Rosendahl,Gisken Armand,Hannah Dybvand,,","Hanne Larsen,","Hanne Larsen,Kathrine Valen Zeiner,","Comedy,Drama,",,"September 16, 2016 (Norway)","Norway,","Norwegian,","Maipo Film,","$645,590","NOK 12,830,000 (estimated)",1h 30min,Color,,,5.9/10,125,1,,
La cité rose,"Stars,Azize Diabaté Abdoulaye,Idrissa Diabaté,Ismaël Ouazzani,,","Julien Abraham,","Julien Abraham,Diouc Koma,Jimmy Laporal-Trésor,","Comedy,Crime,Drama,",,"March 27, 2013 (France)","France,","French,","Ex Nihilo,OGK Films,France 2 Cinéma,","$1,060,094",,1h 37min,Color,,,6.4/10,317,2,4,
Aoi sora shiroi kumo,"Stars,Hikari Mori,Mikio Ohsawa,Hiroyuki Watanabe,,","Shûsuke Kaneko,","Jiro Kaneko,Erei Ogiwara,Shûsuke Kaneko,","Drama,",,"March 31, 2012 (Japan)","Japan,","Japanese,","Hexagon Pictures,Spike Enterteinment,",,,1h 36min,Color,,,8.5/10,21,3,,
Ta hronika tou Drakofoinika: Adamastos,"Stars,Yannis Rubus Rubulias,Constantina Georganta,Georgia Giannakoudi,,","Thanos Kermitsis,","Thanos Kermitsis,Yannis Rubus Rubulias,John Tzouvelekis,","Action,Adventure,Fantasy,",TV-14,"November 14, 2013 (Greece)","Greece,","Greek,","Avalon Productions,",,"€10,000 (estimated)",2h 6min,Color,,16:9 HD,5.7/10,593,9,19,
The Dog Wedding,"Stars,Rosalie Thomass,Matt Bloom,Bernhard Schütz,,","James Lefkowitz,","Jason B. Hurwitz,James Lefkowitz,","Comedy,Romance,",Rated PG-13 for some drug material and suggestive content,"March 11, 2016 (United States)","United States,","English,","25th Frame,","$29,495","$1,000,000 (estimated)",1h 36min,Color,,,7.6/10,78,16,,
Tempo instabile con probabili schiarite,"Stars,John Turturro,Luca Zingaretti,Carolina Crescentini,,","Marco Pontecorvo,","Marco Pontecorvo,Roberto Tiraboschi,","Animation,Comedy,",,"April 2, 2015 (Italy)","Italy,","Italian,","Panorama Films,Rai Cinema,CineFinance Italia,",,,1h 31min,Color,,,5.7/10,202,3,,
The Things We Leave Behind,"Stars,Cindy Maples,Timothy Paul Taylor,Brenda Jo Reutebuch,,","Chip Rossetti,","Chip Rossetti,","Drama,",Not Rated,"July 2, 2013 (United States)","United States,","English,","Rossetti Productions,Zappa Studios,",,,1h 51min,Color,"Stereo,",1.78 : 1 / (high definition),6.3/10,30,1,3,
Hei chu you shen me,"Xiao Guo,Dan Liu,Xiaotong Su,","Yichun Wang,","Yichun Wang,","Crime,Drama,",,"October 14, 2016 (China)","China,","Chinese,","China Film (Shanghai) International Media Co.,HH Pictures,","$1,047,648",,1h 40min,Color,,,6.3/10,258,15,,
One Way Ticket,"Stars,Roger Dcosta,Shashank Ketkar,Amruta Khanvilkar,,","Amol Shetge,","Amol Shetge,","Mystery,",,"September 23, 2016 (India)","India,","Marathi,","Mekbrand,Mekbrand,ODU Movies,",,"₹50,000,000 (estimated)",1h 34min,Color,,,4.9/10,46,4,,
Basanti,"Stars,Alisha Baig,Tanikella Bharani,Randhir Gatla,,","Chaitanya Dantuluri,","Chaitanya Dantuluri,","Action,",,"February 28, 2014 (India)","India,","Telugu,","StartCamera Pictures,",,,2h 2min,Color,,,6.5/10,66,1,,
The 86,"Stars,Ernesto Ceballos,Erick Ronsó,Carlos Antonio León,,","Javier Mujica,","Writers,Ernesto Ceballos,Keith Levizon,Javier Mujica,,","Action,Biography,Crime,Drama,",,"February 24, 2017 (Venezuela)","Venezuela,","Spanish,","Blush Films,Neo Creative Producciones,Xenon Films,",,,1h 37min,Color,,,7.2/10,18,2,,
Sim-jang-i Ddwi-ne,"Stars,Sung-Gun Ahn,Ji-Yeon Byun,Seok-Ho Kang,,","Eunhee Huh,","Eunhee Huh,","Drama,",Not Rated,"July 27, 2011 (South Korea)","South Korea,","Korean,","Dodo,Lucky Star Films,Orange Cinema,",,,1h 50min,Color,,,6.0/10,70,2,2,
Chunmeng,"Stars,Siyuan Zhao,Jia Fu,Pongpazroj Dej,,","Tian-yi Yang,","Tian-yi Yang,","Biography,Drama,Mystery,Romance,",,"January 25, 2013 (Netherlands)","China,Hong Kong,","Chinese,Cantonese,","Sodium Productions,",,,1h 35min,Color,,,6.4/10,82,2,7,
Hermanos,"Stars,Raymond Pozo,Miguel Céspedes,Lilly Goodman,,","Archie Lopez,","Archie Lopez,Victor Reyes,","Comedy,Drama,",,"March 15, 2018 (Dominican Republic)","Dominican Republic,","Spanish,",,,"DOP 71,420,965 (estimated)",1h 38min,Color,,,4.8/10,17,,,
Scarecrowd: The Musk,"Stars,Fabrizio Occhipinti,Gabrielle Bergère,Antony Ferry,,","George Nevada,","George Nevada,","Horror,",,,"United States,","English,","Melting Pictures,",,"$40,000 (estimated)",1h 20min,Color,,,6.0/10,53,1,5,
To Redemption,"Stars,John Faughnan,James McCaffrey,Chris Riggi,,","Alexia Oldini,","John Faughnan,Alexia Oldini,","Drama,",,"February 1, 2012 (United States)","United States,","English,","Break of Dawn,",,"$100,000 (estimated)",1h 38min,Color,,,6.7/10,47,,,
Un voyage,"Stars,Anna Mouglalis,Yann Goven,Céline Sallette,,","Samuel Benchetrit,","Samuel Benchetrit,","Drama,",,"April 23, 2014 (France)","France,","French,","Blue Velvet Communications,Jack Stern Productions,",,,1h 27min,Color,,2.35 : 1,4.0/10,18,2,,
Han jia,"Stars,Jinfeng Bai,Lei Bao,Hui Wang,,","Hongqi Li,","Hongqi Li,","Drama,",Not Rated,"February 23, 2011 (France)","China,","Mandarin,","Inner Mongolia Film Studio,",,,1h 31min,Color,,2.35 : 1,6.3/10,322,3,18,
That Rak Asurn,"Stars,Savika Chaiyadej,Sakaojai Poonsawat,Lakana Wattanawongsiri,,","Petchtai Wongkamlao,",,"Comedy,",,"July 3, 2014 (Thailand)","Thailand,","Thai,","Sahamongkol Film International,","$656,672",,,Color,,,3.9/10,29,,,
Give Me Up - Wie einen Fisch auf dem Trockenen,"Stars,Raphael Akeel,Torben Appel,Yanina Cerón,,","Marius Schötz,","Writers,Raphael Akeel,Rebecca Lindauer,Hauke Petersen,,","Musical,",,"September 4, 2020 (Germany)","Germany,","German,English,","HfS ""Ernst Busch"" Berlin,",,,1h 24min,Color,,,,,,,
Mother Nature,"Stars,Phillip Roebuck,Shawn Belyea,Elliot Liedgren,,","Johan Liedgren,","Johan Liedgren,","Drama,Thriller,",,"October 1, 2013 (United States)","United States,","English,","Captain Queenie Production,Clatter & Din,",,"$1,000,000 (estimated)",1h 30min,Color,,,6.5/10,58,3,,
Reus,"Stars,Alberto Acosta,Camilo Parodi,Juan Ignacio Pita,,","Pablo Fernández,Alejandro Pi,Eduardo Piñero,",,"Crime,Thriller,",,"March 25, 2011 (Uruguay)","Uruguay,Brazil,","Spanish,","Panda Filmes,Salado,Sueko Films,","$172,254",,,Black and White,,1.78 : 1,6.4/10,90,1,2,
E a Vida Continua...,"Stars,Amanda Acosta,Luís Bacceli,Luiz Carlos Felix,,","Paulo Figueiredo,","Chico Xavier,Paulo Figueiredo,","Drama,",,"September 14, 2012 (Brazil)","Brazil,","Portuguese,","Versátil Filmes,","$1,907,227",,1h 38min,Color,,1.78 : 1 / (high definition),5.4/10,238,2,1,
Morir,"Stars,Marian Álvarez,Andrés Gertrúdix,César Sarachu,,","Fernando Franco,","Coral Cruz,Fernando Franco,Arthur Schnitzler,","Drama,",,"September 26, 2017 (Spain)","Spain,","Spanish,","Canal Sur Televisión,Euskal Irrati Telebista (EiTB),Ferdydurke,","$29,189",,1h 44min,Color,"Dolby Digital,",2.35 : 1,6.5/10,520,9,,
Ôoku: Eien - Emonnosuke · Tsunayoshi-hen,"Stars,Shinnosuke Mitsushima,Machiko Ono,Masaaki Sakai,,","Fuminori Kaneko,","Fumi Yoshinaga,Yumiko Kamiyama,","Drama,Sci-Fi,",,"December 22, 2012 (Japan)","Japan,","Japanese,","Asmik Ace Entertainment,Dragonfly Entertainment,Tokyo Broadcasting System (TBS),",,,2h 4min,Color,,,6.0/10,97,1,,
Småstad,"Stars,Björn Löfstedt,Pelle Löfstedt,Anna Löfstedt,,","Johan Löfstedt,","Johan Löfstedt,Anna Potter,","Drama,",,"January 20, 2017 (Sweden)","Sweden,","Swedish,","Stavro Filmproduktion AB,",,"SEK 2,500,000 (estimated)",1h 31min,Color,"Dolby SR,",16:9 HD,5.9/10,120,3,,
Doctor Who: The Husbands of River Song,,,,,,"December 25, 2015 (Russia)","Russia,","English,",,"$28,418",,,Color,,,8.1/10,14,,,
Korporacija,"Stars,Uros Fürst,Primoz Vrhovec,Ivo Barisic,,","Matej Nahtigal,","Zoran Bencic,","Crime,",,"December 5, 2019 (Slovenia)","Slovenia,Croatia,","Slovenian,","Lignit film,Jaako dobra produkcija,MB Grip,","$1,269","€830,000 (estimated)",1h 30min,Color,"Dolby SR,",1.85 : 1,6.2/10,23,2,,
The Baron Trump Adventures,"Sasha Jackson,","Leigh Scott,","Ingersoll Lockwood,Leigh Scott,","Fantasy,",,"December 9, 2017 (United States)","United States,","English,",,,"$5,000,000 (estimated)",,Color,,2.35 : 1,,,,,
Passpartù: Operazione Doppiozero,"Stars,Giacomo Rizzo,Maurizio Mattioli,Veronica Maya,,","Lucio Bastolla,","Lucio Bastolla,Alfonso Santaniello,","Comedy,Family,",,"July 18, 2019 (Italy)","Italy,","Italian,","Prism,",,"€300,000 (estimated)",1h 30min,Color,"Stereo,",2.35 : 1,4.8/10,17,,,
The Ghetto,"Stars,Scarface,Ice-T,De'aundre Bonds,,","Manzie Jones,Kevin Clark,","Manzie Jones,Kevin Clark,Scarface,","Crime,",,,"United States,","English,","FUBOT Pictures,",,"$1,600,000 (estimated)",,Color,,,7.7/10,12,,,
Cau vong khong sac,"Stars,Nsut Thanh Dien,Nguyen Hoang,Nguyen Minh Thien Khoi,,","Tuyen Quang Nguyen,",,"Drama,",,"March 20, 2015 (Vietnam)","Vietnam,","Vietnamese,",,,,1h 33min,Color,,,6.3/10,43,1,,
The Hands You Shake,"Stars,James Morosini,Chris Fornataro,Jeff Randhawa,,","Kent Lamm,","Chris Fornataro,Kent Lamm,","Comedy,Crime,Thriller,",,"April 1, 2013 (United States)","United States,","English,","Oh Good Productions,",,,1h 33min,Color,,,6.1/10,26,1,,
ACP Ranveer,"Stars,Sofia Alam,Illu Banarjee,Sudhakar Basanta,,","Sudhakar Basanta,","Bijaya Malla,Anubhav Mohanty,","Action,",,"October 19, 2012 (India)","India,","Oriya,","Bishnupriya Arts & Graphics,",,,2h 49min,Color,,,5.7/10,15,,,
Blissestraße,"Stars,Michael McManus,Alex Goode,Meredith Garretson,,","Paul Donovan,","Paul Donovan,","Drama,Thriller,",,"December 11, 2011 (United States)","Germany,Canada,","English,","Alexander Sextus Ltd.,Shotz Production Service,",,"$750,000 (estimated)",1h 40min,Color,,1.85 : 1,6.8/10,18,1,2,
Flu,"Stars,Michael Mitton,Colm Hill,Nathaniel Vossen,,","Micheal Bafaro,","Micheal Bafaro,Michael Mitton,","Sci-Fi,",,2020 (Canada),"Canada,","English,","Supersonic Pictures,",,,,Color,,2:55: 1,,,,,
Rashtraputra,"Stars,Megastar Maharishi Aazaad,Rakesh Bedi,Abhay Bhargava,,","Megastar Maharishi Aazaad,","Megastar Maharishi Aazaad,","Action,Biography,Drama,History,",,"November 2, 2018 (India)","India,","Hindi,","Dube Industries,The Bombay Talkies Studios,",$162,"₹240,000,000 (estimated)",2h 2min,Color,"Dolby Atmos,Dolby Surround 7.1,",2.39:1,5.9/10,24,2,,
Mamy,"Stars,Neta Elkayam,Ami Abu,Riki Gal,,","Keren Yedaya,","Hillel Mittelpunkt,Keren Yedaya,","Drama,Musical,",,"March 12, 2020 (Israel)","Israel,Luxembourg,Germany,","Hebrew,Arabic,","Amour Fou Luxembourg,Film Fund Luxembourg,Gesher Fund,",,,1h 30min,Color,"Dolby Surround 7.1,",,5.8/10,61,3,2,
Kiko en Lala,"Stars,Super Tekla,Derrick Monasterio,Kim Domingo,,","Adolfo Alix Jr.,","Jerome Zamora,Jessie Villabrille,","Comedy,",,"September 25, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Backyard Productions,",,,1h 36min,Color,,,3.5/10,8,,,
Dung sing sai tsau 2011,"Stars,Eason Chan,Ekin Cheng,Karen Mok,,","Jeffrey Lau,","Jeffrey Lau,","Comedy,",,"November 24, 2011 (Hong Kong)","Hong Kong,China,","Cantonese,","Distribution Workshop,",,,1h 40min,Color,"Dolby Digital,",2.35 : 1,4.0/10,256,4,9,
Vivre à 100 milles à l'heure,"Stars,Geneviève Alarie,Jean-François Beaupré,Alexandre Bélanger,,","Louis Bélanger,","Louis Bélanger,","Drama,",,"September 27, 2019 (Canada)","Canada,","French,","Lyla Films,",,,1h 43min,Color,,,6.9/10,69,2,,
Honey Night,"Stars,Nikola Ristanovski,Verica Nedeska,Igor Angelov,,","Ivo Trajkov,","Jan Procházka,Ivo Trajkov,","Drama,Thriller,",,"April 17, 2015 (Republic of Macedonia)","Republic of Macedonia,","Macedonian,","A Atalanta,I/O post,Kaval Film,",,,1h 29min,Color,,1.85 : 1,6.9/10,111,4,,
#WszystkoGra,"Stars,Kinga Preis,Eliza Rycembel,Stanislawa Celinska,,","Agnieszka Glinska,","Agnieszka Glinska,Marta Konarzewska,","Comedy,Musical,",,"May 6, 2016 (Poland)","Poland,","Polish,","Scorpio Studio,Edipresse Polska,D35,","$760,146",,1h 30min,Color,,,3.9/10,195,3,,
God Made Man,"Stars,Mike Gassaway,Samantha Ireland,Lee Dawn Hershey,,","Nate Locklear,","Nate Locklear,Kayla Olson,","Drama,",,"December 25, 2020 (United States)","United States,","English,","For Now Productions,Missing Hill Productions,",,"$100,000 (estimated)",,Color,,,,,1,,
Eskil & Trinidad,"Stars,Linus Oscarsson,Torkel Petersson,Ann Petrén,,","Stephan Apelgren,","Stephan Apelgren,","Drama,Family,",,"March 29, 2013 (Sweden)","Sweden,","Swedish,","Sonet Film AB,Filmpool Nord,Sveriges Television (SVT),","$126,323","SEK 25,000,000 (estimated)",1h 44min,Color,"Dolby Digital,",2.35 : 1,5.8/10,180,2,,
Meathook Massacre: The Final Chapter,"Stars,Vida Ghaffari,Dustin Ferguson,Alan Maxson,,","Dustin Ferguson,","Dustin Ferguson,","Horror,",,June 2019 (United States),"United States,","English,","SoCal Cinema Studios,",,,1h 10min,Color,,2.35 : 1,5.9/10,59,1,2,
Virgin 3: Satu Malam Mengubah Segalanya,"Stars,Alex Abbad,Raffi Ahmad,Fikri Baladraf,,","Nayato Fio Nuala,","Cassandra Massardi,","Drama,",,"March 17, 2011 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 22min,Color,,,5.7/10,17,,,
Gajin svet,"Stars,Miha Brajnik,Sebastian Cavazza,Manca Dorrer,,","Peter Bratusa,","Peter Bratusa,Spela Levicnik Oblak,","Family,",,"September 12, 2018 (Slovenia)","Slovenia,","Slovenian,","Felina Films,","$276,921",€457 (estimated),1h 29min,Color,,,6.5/10,88,,,
Valliyum Thetti Pulliyum Thetti,"Stars,Kunchacko Boban,Shamili,Advaith Ajay,,","Rishi Sivakumar,","Paul Adam George,Jijo Seban Jose,Rishi Sivakumar,","Action,Comedy,Thriller,",,"May 12, 2016 (India)","India,","Malayalam,","Achappu Movie Magic,","$2,911",,2h 28min,Color,,,3.3/10,188,1,,
Our Communist Life,"Stars,Tim Heath,Yvonne Reilly,Tegen Short,,","Tyler Richards,","Mikolaj Wasowski,","Adventure,Comedy,Drama,",,"January 17, 2020 (United Kingdom)","United Kingdom,","English,","Met Film School,",,"£15,000 (estimated)",1h 21min,Color,,2.35 : 1,,,,,
The Perfect 46,"Stars,Don McManus,Whit Hertford,David Neher,,","Brett Ryan Bonowicz,","Brett Ryan Bonowicz,","Drama,Sci-Fi,",,"October 28, 2014 (United States)","United States,","English,","Clindar,Sneak Attack,",,,1h 37min,Color,,,5.6/10,217,10,6,
Decisions,"Stars,Larry Stanley,Suzanne Racz,Angela Waits,,","Jason Rowe,Larry Stanley,","Diana Claussen,Larry Stanley,","Drama,",,"February 14, 2015 (United States)","United States,","English,",,,,1h 47min,Color,,,5.3/10,33,1,,
Sapi,"Stars,Meryll Soriano,Baron Geisler,Dennis Trillo,,","Brillante Mendoza,","Henry Burgos,","Horror,",,"November 6, 2013 (Philippines)","Philippines,","Tagalog,Filipino,","Centerstage Productions,Solar Entertainment,","$30,688",,1h 40min,Color,,,4.0/10,54,2,8,
The Painting of Evil,"River Huang,Esther Liu,Ming-hsiang Tung,","Yung-Chi Chen,",,"Drama,",,"September 18, 2020 (Taiwan)","Taiwan,","Mandarin,","Outland Film Studio,Positivity Films,",,,1h 22min,Color,,,6.5/10,15,,,
Evil in Her,"Stars,Claire Bermingham,Junie Hoang,Tara Alexandra Brown,,","Arun Konda,","Rick Hansberry,Arun Konda,","Horror,",,"March 10, 2017 (United States)","United States,","English,","Dynamic Features,",,"$150,000 (estimated)",1h 44min,Color,,16 : 9,2.8/10,117,2,,
Day of the Stranger,"Stars,Gary Shail,Gary Baxter,Richard Rowbotham,,","Thomas Lee Rutter,","Thomas Lee Rutter,Mark Twain,","Drama,Fantasy,Western,",,"January 11, 2020 (United Kingdom)","United Kingdom,","English,","Carnie Film Production,",,,1h 17min,Color,,,4.3/10,68,6,,
Hitting the Wall,"Stars,Nick Marcucci,Glynn Praesel,Sharlota Kay,,","Jack M.F. Skyyler,Joel Brook,","Jack M.F. Skyyler,","Drama,Romance,Sport,",,"April 7, 2011 (United States)","United States,","English,","Dear Skyyler Productions,",,"$50,000 (estimated)",1h 7min,Color,,16:9 HD,6.6/10,36,,,
Cold,"Stars,Julie Stackhouse,Hakan Yildiz,Tom Schmitt,,","Ashley L. Gibson,","Salvatore Franciosa,","Drama,",,"August 31, 2018 (United States)","United States,",,"Cinestyle Media Group,",,"$13,000,000 (estimated)",,,,1.85 : 1,4.9/10,17,1,,
Wang jia xin,"Stars,Tyson Chak,Hacken Lee,Gigi Leung,,","Wai-Hang Lau,","Wai-Hang Lau,Pui-yin Wong,","Drama,Romance,",,"October 22, 2015 (Hong Kong)","Hong Kong,","Cantonese,Mandarin,","Dreams Salon Entertainment Culture,Local Production,Pegasus Motion Pictures,","$270,574",,1h 36min,Color,"Dolby Digital,",2.35 : 1,6.5/10,208,4,,
Embedded,"Stars,Laura Gordon,Nick Barkla,Marcus Johnson,,","Stephen Sewell,","Stephen Sewell,","Drama,",,"January 26, 2017 (South Korea)","Australia,","English,","The Steve Jaggi Company,",,,1h 22min,Color,,,4.6/10,38,1,2,
Ba li jia qi,"Stars,Alex Fong,Aline Hamou,Jing Hu,,","James Yuen,","Yiu Fai Lo,Mei-Suet Wong,James Yuen,","Comedy,Romance,",,"July 23, 2015 (Hong Kong)","China,Hong Kong,","Mandarin,Cantonese,English,French,","Universe Entertainment,Europe Film & TV Co-Production,Heyi Pictures,",,,1h 54min,Color,,2.35 : 1,5.6/10,159,1,2,
Not Another Black Movie,"Stars,Janet Hubert,Rodney Perry,Arianna Lexus,,","Donte Williams,Black Jack Johnson,","Jay Davis,","Comedy,",,"November 26, 2016 (United States)","United States,","English,","Diesel World Productions,Jay Davis Films,Project A Studios,",,"$120,000 (estimated)",1h 56min,Color,,,5.8/10,42,1,1,
Kenjira,"Vinusha Ravi,","Manoj Kana,","Manoj Kana,","Drama,",,,"India,","Malayalam,",,,"₹30,000,000 (estimated)",,Color,,,,,3,,
Killing Poe,"Stars,Matt Bush,Osric Chau,Julianna Guill,,","Nathan Andrew Jacobs,","Writers,Paul Engstrom,Steve Engstrom,Chris Firestone,,","Comedy,",Not Rated,November 2017 (United States),"United States,","English,","Barometric Media,Emeritus Productions,Poe Film Initiative,",,"$1,200,000 (estimated)",1h 32min,Color,"6-Track Stereo,",2.39:1,7.8/10,44,3,,
Zacharia Pothen Jeevichirippundu,"Stars,Manoj K. Jayan,Poonam Bajwa,Babu Antony,,","Ullas Unnikrishnan,","Manoj Nair,","Thriller,",,"November 3, 2017 (India)","India,","Malayalam,",,,,2h 28min,Color,,,3.3/10,47,3,,
Sole cuore amore,"Stars,Isabella Ragonese,Eva Grieco,Francesco Montanari,,","Daniele Vicari,","Daniele Vicari,","Drama,",,"May 4, 2017 (Italy)","Italy,","Italian,","Fandango,Rai Cinema,Sky Cinema,","$142,270",,1h 53min,Color,,,6.3/10,313,1,7,
M.I.A. A Greater Evil,"Stars,Valerie Bentson,Lâm Vissay,Sarah Ball,,","Abishek J. Bajaj,","Peter Alan Lloyd,","Drama,Horror,Mystery,Thriller,War,",TV-MA,"May 8, 2018 (United States)","United States,United Kingdom,Thailand,","English,","89 Dreams,",,,1h 26min,Color,,16 : 9,3.5/10,386,14,3,
