title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The King of Football,,,,,,"August 31, 2018 (China)","China,","English,",,"$256,787",,,Color,,,,,,,
The Muddy Hill,"Stars,Tony Devon,Michael Carradine,Lucy Kennedy,,","Nicholas LaMaina,","David Phillipo,","Horror,",,2020 (United States),"United States,","English,","The Muddy Hill Production,",,"$100,000 (estimated)",,Color,,,,,,,
O Prefeito,"Stars,Djin Sganzerla,Nino Zeto,Gustavo Novaes,,","Bruno Safadi,","Bruno Safadi,",,,"August 14, 2015 (Switzerland)","Brazil,","Portuguese,","TB Produções,Canal Brasil,Cavideo Produções,",,,1h 10min,Black and White,,,5.0/10,24,,,
John Paul Vaathil Thurakkunnu,"Stars,Deepak Parambol,Sruthi Menon,Darshana Rajendran,,","Chandrahasan,","Chandrahasan,Punathil Kunjabdulla,","Thriller,",,"August 31, 2014 (India)","India,","Malayalam,","Ministry of Movies,Yaathrika Cinema,",,,1h 57min,Color,,,4.3/10,16,,,
Bijuka,"Stars,Arti Rautela,Amit Purohit,Janardhan Mishra,,","Ashtar Sayed,","Mahendra Purohit,","Drama,",Not Rated,2014 (United States),"India,","Hindi,","Pugmark Films,Parshva Productions,",,,1h 14min,Color,,16:9 HD,6.6/10,27,,,
Fallout Wasteland,"Stars,Colten Dietz,Brittany Isabell,Adam Avery,,",,,"Action,Sci-Fi,Western,",,"May 23, 2014 (United States)","United States,","English,","SuperKede,",,"$3,000 (estimated)",1h 10min,Color,,,7.5/10,11,,,
I Choose Chaos,"Stars,Stéfano Gallo,Kevin Lane,Marco Dapper,,","Kevin Lane,","Kevin Lane,","Crime,Drama,Horror,Thriller,",,,"Canada,","English,","Eggplant Picture & Sound,Limestyle Productions,Optix Digital Pictures,",,,1h 17min,Color,"Dolby,",2.35 : 1,6.6/10,12,,,
Oh Fortuna,"Stars,Christian Tacke,Philipp Frey,Thomas Klunkert,,","Johannes Klais,","Writers,Moritz Bergmann,Philipp Frey,Johannes Klais,,","Crime,Drama,Sport,",,"May 29, 2010 (Germany)","Germany,","German,","Fachhochschule Dortmund,Gratisfilm,",,,1h 44min,Color,,,,,,,
The Lion Rock,"Stars,Marco Iermanò,Rosanna Sapia,Laura Gigante,,","Rosario Scandura,","Rosario Scandura,","Comedy,Drama,Romance,",,"January 28, 2020 (Italy)","Italy,","Italian,",,,,1h 37min,Color,,,,,,,
Ocho,"Stars,Rafaela Rivas,Esther Gómez Re,Joan Marqueño,,","Xavier Miralles,","Xavier Miralles,","Horror,",,"October 1, 2011 (Spain)","Spain,","Spanish,","Totem Producciones,",,"€6,000 (estimated)",1h 25min,Color,,16:9 HD,4.8/10,21,,,
3.50,"Stars,Cheanick Doung,Leang Honglee,Kwanlar Nyirady,,","Bora Chhay,","Eysham Ali,Justin Deimen,","Crime,Drama,Thriller,",,"October 24, 2013 (Singapore)","Cambodia,Singapore,","English,","House of Ou Studios,Silver Media Group,Supernova Media,",,,1h 47min,Color,,,7.5/10,19,5,,
Efficiency,"Stars,Steven Molony,Beth Moline,Dominique Young,,","Kate Enge,","Steven Molony,","Drama,",TV-MA,2015 (United States),"United States,","English,","Fear Bhriste Cinema,Assembly Line Entertainment,Oscar Gold Productions,",,"$150,000 (estimated)",1h 27min,Color,,,7.0/10,49,,,
Peacekeeping Force,,,,"War,",,"November 23, 2018 (China)","China,","English,",,"$2,585,854",,,Color,,,,,1,,
La afinadora de árboles,"Stars,Paola Barrientos,Marcelo Subiotto,Diego Cremonesi,,","Natalia Smirnoff,","Natalia Smirnoff,","Comedy,Drama,",,"August 22, 2019 (Argentina)","Argentina,","Spanish,",,"$3,429",,1h 41min,Color,,,6.5/10,29,2,,
The Key,"Stars,Ari Rufino,Kaitlyn Marie Giguere,Christine Marie,,","Jack Schaberg,","Jack Schaberg,","Mystery,",,"December 8, 2011 (United States)","United States,","English,","Mindful Entertainment,",,"$100,000 (estimated)",1h 45min,Color,,,6.8/10,17,,,
Diren,"Stars,Can Kabadayi,Susku Ekim Kaya,Alican Akarsu,,","Birkan Tercanli,","Baran Bolat,Birkan Tercanli,","Drama,",,"May 9, 2015 (United Kingdom)","United Kingdom,","Turkish,","Biba Film,",,,57min,Color,,,6.7/10,17,,,
The Wife Master,"Stars,Bora Soth,Maly Seng,Med Heng,,","Mich Medvedoff,","Mich Medvedoff,Norith Soth,","Comedy,",Not Rated,"October 6, 2014 (United States)","United States,","English,Central Khmer,","Hell Head Industries,Troy Entertainment,",,,1h 19min,Color,,,5.8/10,30,1,,
Bilesuvar,"Stars,Kamran Aghabalayev,Niyameddin Amanov,Tofig Aslanov,,","Elvin Adigozel,","Elvin Adigozel,","Drama,",,"October 24, 2020 (South Korea)","France,Azerbaijan,","Azerbaijani,","Adari Films,Caracteres Productions,Memuar Films,",,,1h 25min,Color,"Dolby SR,",,7.2/10,5,,,
Le Gaya Saddam,"Stars,Shahbaz Baweja,Umesh Gautam,Nandini Jumani,,","Amjad Khan,","Mr. Moris,","Comedy,",Not Rated,"November 2, 2012 (India)","India,","Hindi,","Dos Amigos Pictures,",,,1h 53min,Color,,,6.7/10,20,,,
Las Pibas,"Stars,Fiorella Yemina Aita,Yuliana Nerina Bustos,Santiago DeAndreis,,","Raúl Perrone,","Raúl Perrone,","Drama,",,"April 13, 2012 (Argentina)","Argentina,","Spanish,","Las Ganas que te Deseo,",,,1h 5min,,"Stereo,",1.33 : 1,5.5/10,23,,,
Sejoe: Nou Chaje Ak Pwoblem,"Joseph Ducasse,","Ralph Celestin,","Joseph Ducasse,","Comedy,",,"October 17, 2020 (United States)","United States,","Haitian,","Sejoe Entertainment,Rise Celestial Studios,",,"$100,000 (estimated)",1h 8min,Color,,,8.6/10,8,2,,
The Girl Without a Name,"Stars,Katelyn Abney,McKenzie Abney,Steve Alberts,,","Joseph Aguon Drake,Emad Al Qadi,","Joseph Aguon Drake,","Crime,",,March 2017 (United States),"United States,","English,","White Door Productions,",,"$10,000 (estimated)",,Color,,,,,,,
Rusalki,"Stars,Sabina Akhmedova,Ieva Andrejevaite,Klim Berdinskiy,,","Sasha Kirienko,","Igor Bagaturiya,Maria Saprykina,","Crime,Drama,",,2018 (Russia),"Russia,","Russian,","Amedia,Sreda,",,,,Color,,,,,,,
Hyde,"Stars,George Perez,Carly Church,Elsie Church,,","David Steenhoek,","David Steenhoek,","Action,Thriller,",,2014 (United States),"United States,","English,","Alonestar Films,Mediator Films,",,,1h 16min,Color,,,5.1/10,10,,,
Yaaro Ki Yaari,"Stars,Madhav Abhyankar,Vinay Bhargav,Aditya Deshmukh,,","Vinay Bhargav,","Sachin Kamble,","Drama,",,"July 1, 2016 (India)","India,","Marathi,","Anusaya Enterprises,",,,,Color,,,,,,,
Bai yun qiao,"Stars,Zhuolin Li,Yuting Liu,Deric Wan,,","Xuan Zhong,","Xuan Zhong,","Horror,",,"November 18, 2016 (China)","China,","Mandarin,","Zhejiang Henghong Culture Development Co.,",,"$1,000,000 (estimated)",,,,,3.7/10,7,,,
Ana,"Stars,Mircea Albulescu,András Demeter,Cristina Draghici,,","Alexa Visarion,","Alexa Visarion,","Drama,",,"December 12, 2014 (Romania)","Romania,","Romanian,","Centrul National al Cinematografiei (CNC),Paradox Film,Ro De Film,",,,1h 29min,Color,,,6.1/10,21,,,
Alice and the Monster,"Stars,Shannon Nelson,Abigail Marlowe,Anthony Geary,,","Rick Robinson,Frederick Snyder,","Andrew Deutsch,David Nett,Rick Robinson,","Comedy,Romance,",,,"United States,","English,","Brown Corduroy Jacket,Punisher77,",,,1h 30min,Color,,,5.8/10,5,,,
The Gray Area,"Stars,Gavin Bristol,Morgan Lee,Ian McMilan,,","Chapin Hemmingway,","Tyson Balcomb,Chapin Hemmingway,","Drama,",Not Rated,"June 18, 2010 (United States)","United States,","English,","Exterior Films,",,"$45,000 (estimated)",1h 35min,Color,,2.35 : 1,7.0/10,12,6,,
La voz de los silenciados,"Stars,Janeva Zentz,Kevin Tamayo,Ricky Powell,,","Maximón Monihan,","Maximón Monihan,","Drama,",,"November 3, 2013 (Greece)","United States,",,"Bricolagista!,",,,1h 20min,Black and White,"Dolby,",,7.6/10,87,3,5,
Next Door,"Stars,Nicole Kruex,Sal Lizard,Lynn Lowry,,","Andrew Sawyer,","Allison Lahikainen,Andrew Sawyer,","Horror,Mystery,Thriller,",,"September 27, 2010 (United States)","United States,","English,","Laughing Zombie Productions,New Blood & Boo Master Pictures,",,"$25,000 (estimated)",1h 30min,Color,"Stereo,",1.78 : 1,4.3/10,22,1,,
L'ultima notte,"Stars,Susanna Ferretti,Giovanni Funiati,Marco Marzaioli,,","Francesco Barozzi,","Francesco Barozzi,Luca Speranzoni,","Drama,Thriller,",,"October 15, 2018 (Norfolk Island)","Italy,","Italian,","Laluz Films,",,"€120,000 (estimated)",1h 27min,Color,"Stereo,",2.35 : 1,5.7/10,25,1,,
Pérák,"Stars,Ondrej Bauer,Markéta Dergelová,Jirí Havelka,,","Jirí Havelka,","Writers,Ondrej Cihlár,Jirí Havelka,Zdenek Janacek,,","Comedy,Drama,Fantasy,History,",,"August 29, 2020 (Czech Republic)","Czech Republic,","Czech,",,,,1h 35min,Color,,,,,,,
O céu perdeu a cor,"Nobu Kahi,Pablo Peixoto,Lino Ribeiro,","Gustavo Serrate,","Rodrigo Luiz Martins,Gustavo Serrate,","Drama,",,"April 21, 2020 (Brazil)","Brazil,","Portuguese,","Cine 81,",,"R$10,000 (estimated)",1h 12min,Black and White,,,,,,,
Darling,"Ria Chanda,Pamela Mandal,Mayukh Mazumdar,","Raaj Mukherjee,","Raaj Mukherjee,","Drama,",,"July 27, 2012 (India)","India,","Bengali,",,,,2h 40min,Color,,,,,,,
Shakthan Market,"Stars,Akhil Prabhakar,Rishi Kumar,Nayana Prasad,,","Jeeva,","Jeeva,","Action,Drama,",,"August 2, 2019 (India)","India,","Malayalam,","Navamukunda Productions,",,,2h 15min,Color,,,,,,,
Run 2,,,,"Drama,",,"January 3, 2020 (India)","India,","Kannada,","S.P.R. Productions,",,,1h 59min,Color,,,,,,,
Bawal,"Stars,Arjun Chakrabarty,Saayoni Ghosh,Ritabhari Chakraborty,,","Biswarup Biswas,","Pavel,","Comedy,",,"June 12, 2015 (India)","India,","Bengali,",,,,,Color,,,4.5/10,30,,,
Paranormal Adoption,"Stars,Piper Watts,Marina Lyon,William Morse,,","Carl Watts,","Carl Watts,","Drama,Horror,Mystery,Thriller,",Not Rated,"January 28, 2012 (United States)","United States,","English,","Different Dreamer Films,",,,1h 20min,Color,"Dolby Digital,",1.78 : 1,7.0/10,69,10,1,
Weed Whacker,"Jake Loyd,Reace Thorne,Caleb Westfall,","Reace Thorne,","Reace Thorne,","Comedy,",,"April 20, 2020 (United States)","United States,","English,","Yuzoogle Productions,",,"$1,000 (estimated)",,Color,,,,,,,
Translator,,,,,,"December 6, 2015 (Ukraine)",,,,"$153,165",,,,,,,,,,
Falling...,"Stars,Celeste Chute,Sharon Elliott,Maryanna First,,","Michael Zelniker,","Writers,Celeste Chute,Elizabeth Dantus,Sharon Elliott,,","Drama,",Not Rated,"September 9, 2014 (United States)","United States,","English,","Aion Pictures,",,"$10,000 (estimated)",2h 16min,Color,,16:9 HD,7.4/10,21,1,2,
Arbuznye korki,"Stars,Evgeniy Alyokhin,Yaroslav Zhalnin,Yuliya Khlynina,,","Boris Guts,","Boris Guts,","Drama,",,"November 10, 2016 (Russia)","Russia,","Russian,",,,"RUR 1,000,000 (estimated)",1h 23min,Color,,2.35 : 1,5.0/10,23,,,
The Letting Go,"Chasity Cofield,Julian Kazenas,","Tyler McElrath,","Natalie Jean,","Music,",TV-PG,"April 29, 2018 (United States)","United States,","English,","JML Productions,",,"$1,500 (estimated)",5h,Color,,,,,,,
Aathva Rang Premacha,"Vishal Anand,Makrand Deshpande,Rinku Rajguru,","Khushboo Sinhha,","Samir Karnik,Khushboo Sinhha,","Drama,",,April 2020 (India),"India,","Marathi,","Top Angle Productions,",,,,Color,,,,,,,
The Northwest Derby,,,,"Action,",,"January 19, 2020 (United Kingdom)","United Kingdom,","English,",,,,1h 37min,Color,,,,,,,
Dirty Marti,"Stars,Kelly Lynn Reiter,Chamia Lane,Ricky Titus-Lam,,","Tony Laudati,","Tony Laudati,","Crime,Drama,",,"September 25, 2018 (United States)","United States,","English,","Kung Fu Femmes,",,,,Color,,16:9 HD,7.9/10,14,,,
Two Smart,"George Gill,Alison Hinds,Saran Lashley,","Shakirah Bourne,Ricky Redman,","Shakirah Bourne,","Drama,Thriller,",Not Rated,"March 15, 2015 (Barbados)","Barbados,","English,","Bajans In Motion,",,"$75,000 (estimated)",1h 28min,Color,,2.35 : 1,,,1,,
Mystery,"Stars,Ady An,Jiro Wang,Degang Guo,,","Matt Nielsen,Bing Wu,","Ansley Davis,D.J. Fields,Chase Jeter,","Mystery,Thriller,",,"November 14, 2014 (China)","China,United States,","Mandarin,English,","Creative Studios of Atlanta,",,,1h 23min,Color,,,2.4/10,10,,,
Khi Con Là Nhà,"La Quoc Hung,Manh Hai Luong,Tú Vi,","Ngoc Dang Vu,",,"Family,",,"December 28, 2017 (Vietnam)",,"Vietnamese,",,,,1h 24min,Color,,,7.2/10,12,,,
Scarred Love,,,,,,"November 22, 2019 (China)",,,,"$17,247",,,,,,,,,,
Bastard karma 2,"Stars,Vincenzo Aiello,Guido Apicella,Emanuele Casburi,,","Vitor Deda,","Francesco Saverio Colecchia,Vitor Deda,","Crime,",,,"Italy,","Italian,",,,,,Color,,,,,,,
Mystery of Ghost River,"Stars,Ricardo Perez Alva,Adam Batuk,Jake Billinghurst,,","Sterling Johnston,","Sterling Johnston,","Thriller,",,"October 1, 2014 (Canada)","Canada,","English,","Sterling Productions,",,"CA$5,000 (estimated)",1h 50min,Color,,1.85 : 1,5.2/10,19,,,
Caprice,"Stars,Lee Goertz,Jonathan Conyers,Renee Thrasher,,","Jack Bennett,","Jack Bennett,Justin Cristelli,","Horror,",,,"United States,","English,","Throat Punch Productions,",,,50min,Color,,,7.2/10,25,3,,
Entrada y Salida,"Stars,Enrique Abasolo,Alejandro Blanco,Josue Corona,,","Directors,Rosaura Díaz,Luis Sandro Frias,Jesus Espinosa M.,,","Writers,Rosaura Díaz,Luis Sandro Frias,Jesus Espinosa M.,,","Drama,",,"December 13, 2012 (Mexico)","Mexico,","Spanish,","Sindicato Visual,",,"MX$15,000 (estimated)",,Color,"Stereo,",2.35 : 1,,,,,
Parchhaiyaan,"Stars,Shishir Bile,Gaurav Dagwar,Prachi Hada,,","Ashish Yadav,Ashish Yadav,","Swati,Ashish Yadav,Prateesh Yadav,","Thriller,",,"August 14, 2020 (India)","India,","Hindi,","Murat Grandsons Films,",,,1h,,,,,,,,
Death at a Barbecue,"Stars,Lloyd Kaufman,Kim Paris,Seregon O'Dassey,,","Larry Rosen,","Larry Rosen,","Horror,Thriller,",,June 2017 (United States),"United States,","English,","Happy Smile Films,Rosenguez Productions,",,,1h 36min,Color,,,6.5/10,94,3,,
Shadows,"James Lawrence,Melonie Gartner,","Melonie Gartner,","James Lawrence,","Thriller,",,"October 13, 2019 (United States)","United States,","English,","Eerie Street Productions,",,"$500,000 (estimated)",,Color,,,,,,,
Tokan,"Stars,Pekin Ibrahim,Johan Asari,Wan Hanafi Su,,","Ghaz Abu Bakar,","Ghaz Abu Bakar,Helmi Jamil,Fadzil Zahari,","Action,Crime,",,"December 26, 2013 (Malaysia)","Malaysia,","Malay,",,,,1h 23min,Color,,,4.4/10,21,,,
From Nothin,"Stars,Biz,Macc Dundee,June,,","Steven A. Ewing,","Steven A. Ewing,","Comedy,Crime,Drama,",,"June 1, 2020 (United States)","United States,","English,","Stickgang,",,"$10,000,000 (estimated)",1h 53min,,,,,,1,,
So Long Suburbia,"Stars,Aliza Bosa,Sorrel Corvid,Tuesday Ferguson,,","Samuel Shanahoy,","Samuel Shanahoy,","Comedy,Drama,",,"December 12, 2016 (Canada)","Canada,","English,",,,"CA$1,000 (estimated)",1h 4min,Color,,,8.0/10,9,,,
"Léa, un ange dans ma maison","Stars,Lou-Émilie Alves,Timothé Améno,Gabrielle Antoine,,","Jacques-Hervé Fichet,","Jacques-Hervé Fichet,","Fantasy,Sci-Fi,Thriller,",,"January 21, 2015 (France)","France,","French,","Quasar M4 Productions,",,,1h 28min,Color,,2.35 : 1,5.9/10,78,2,1,
Eleonora,"Andrea Osvárt,Tamás Varga,Miklós H. Vecsei,","Aron Szabo,",,"Drama,",,"February 4, 2017 (Hungary)",,"Hungarian,","Amego Film,",,,,Color,,,,,,,
The Agents,"Stars,Kathryn Schneider,John Renna,Bob Bozek,,","Tyler Cheman,Michael Yammine,","Tyler Cheman,Tom Litz,","Action,",,"October 10, 2016 (United States)","United States,","English,","LC Films and Entertainment,",,"$10,000 (estimated)",,Color,,,,,,,
Vials,"Stars,Jennifer Anderson,Emily Bishop-Bosu,Scott E. Brosius,,","Scott E. Brosius,","Scott E. Brosius,","Thriller,",,,,,"Dark Horse,White Midnight,",,,,,,,,,,,
Hardly Boiled,"Stars,Alison Blair,Anastasiya Bobovik,Nicole Bonder,,","Jordan Richards,","Jordan Richards,","Comedy,Crime,Romance,Thriller,",,,"Canada,","English,",,,,1h 41min,Color,,,,,,,
Aaron's House,"Stars,Bobby Field,Christine Cowden,Daron McFarland,,","B. Luciano Barsuglia,","B. Luciano Barsuglia,","Horror,",Not Rated,"September 29, 2012 (United States)","United States,","English,","SoCal Entertainment and Media Company,",,,1h 28min,Color,,1.78 : 1 / (high definition),4.3/10,133,3,,
Intern!,"Stars,Yûko Araki,Anri Okamoto,Gaku Sano,,","Akio Yoshida,","Yoshiya Ohta,","Drama,",,"November 5, 2016 (Japan)","Japan,","Japanese,","BS-TBS,Works Applications,",,,1h 43min,Color,,,,,,,
"Furin, hentai, monmon chômon","Stars,Tomoka Takase,Riona Suzushiro,Rina Ayana,,","Tetsuya Takehora,","Vocal Tôhô,",,,"October 25, 2019 (Japan)","Japan,","Japanese,","Blue Forest Film,",,,,Color,"Mono,",,,,,,
The Scam,"Stars,Zachary Green,Hennely Jimenez,Gabriel De Santiago,,","Perdell Richardson,","Ryan Priest,","Drama,Thriller,",Not Rated,,"United States,","English,","Perdell Productions,",,"$350,000 (estimated)",1h 23min,Color,,16:9 HD,6.4/10,60,5,,
A Primeira Missa,"Stars,Dagoberto Feliz,Fernanda Montenegro,Alessandra Maestrini,,","Ana Carolina,",,"Drama,",,March 2014 (Brazil),"Brazil,Portugal,","Portuguese,","Crystal Cinematográfica,JFC Filmes,",,,1h 30min,Color,,,6.4/10,56,,,
A Reckless Phase,"Stars,Kimberly Cook,George Oliver Hale,Rita Khrabrovitsky,,",,"Writers,Nahid Akhoon,Michael Anderson,Kimberly Cook,,","Drama,",,"September 1, 2014 (United States)",,"English,","Kids In The Spotlight,Unusually Typical,",,,,Color,,,,,,,
Pickin' It Out with Andrew Pope,"Stars,David Bellamy,Eric Bischoff,Gerald Brisco,,","Andrew Pope,",,"Talk-Show,",,2020 (United States),"United States,","English,",,,,,Color,,,,,,,
Dumapárbaj,"Stars,László Hadházi,Enikõ Eszenyi,Ádám Kiss,,","Béla Paczolay,","Writers,Balázs Lengyel,Balázs Lovas,Ervin Sallai,,","Comedy,",,"January 15, 2015 (Hungary)","Hungary,","Hungarian,","Café Film,","$146,137",,1h 28min,Color,,2.35 : 1,3.6/10,421,2,,
Hot Like Hell,"Stars,Mark Abriel,Brittney Bonnick,Kimberly Campbell,,","Tom Faraday,","Tom Faraday,","Adventure,",,"July 17, 2019 (United States)","United States,","English,","Faraday Pictures,",,"$50,000 (estimated)",,Color,,,,,,,
The House of the Silent Bat,"Stars,Naghmeh Ahmadi,Ahmad Ashkiud,Parimah Fallah,,","Ramtin Serajpour,","Ramtin Serajpour,","Horror,Thriller,",,"October 18, 2020 (United Kingdom)","Iran,","English,",,,"IRR 600,000,000 (estimated)",3h 6min,Color,"Mono,",16 : 9,8.1/10,8,2,,
Killing Heat,"Stars,Kim Andersen,Prajark Bhudprom,Oranuch Bunyjam,,","Daniel Dahl,","Daniel Dahl,Kenny Wang,","Action,Comedy,Crime,",,"November 19, 2012 (Norway)","Norway,","English,Norwegian,Thai,Japanese,","3F,",,"NOK 30,000 (estimated)",1h 30min,Color,"Stereo,",2.35 : 1,4.1/10,73,2,,
Brave Heart (Jidd Jagnyachi),"Stars,Ila Bhate,Vijay Chavan,Sulabha Deshpande,,","Das Babu,","Shrikant Bojewar,","Biography,",,"April 7, 2017 (India)","India,","Marathi,","Nikhil Films,",,"₹15,000,000 (estimated)",,Color,,,,,2,,
Makhna,"Jimmy Gidderbaha,Mridula Mahajan,","Pawan Parkhi,",,"Drama,",,"September 16, 2018 (India)","India,","Punjabi,","PTC Punjabi,",,"₹400,000 (estimated)",,Color,,,,,,,
The Videoblogs,"Stars,Rebecca De Ornelas,Phoebe Allegra,Masha King,,","Michael DiBiasio-Ornelas,","Michael DiBiasio-Ornelas,","Drama,",Not Rated,"July 22, 2016 (United States)","United States,","English,","Team #VideoblogsFilm Productions,",,"$250,000 (estimated)",1h 22min,Color,,,5.9/10,77,1,4,
Red Bull Salzburg vs Napoli,"Carlo Ancelotti,Kalidou Koulibaly,",,,,,"October 23, 2019 (Austria)","Austria,",,,,,1h 30min,Color,,,,,,,
Clementine,"Stars,Prokopis Agathokleous,Tanja Czichy,Demetris Demetriou,,","Longinos Panagi,","Longinos Panagi,","Comedy,Drama,",,"April 21, 2018 (Cyprus)","Italy,Cyprus,","Greek,",,,,1h 25min,Color,,,5.9/10,9,,,
Wilsonov,"Stars,Jirí Machácek,Vojtech Dyk,Tatiana Pauhofová,,","Tomas Masin,","Marek Epstein,Michal Hvorecký,","Adventure,Comedy,Crime,Fantasy,Mystery,",Not Rated,"October 1, 2015 (Czech Republic)","Czech Republic,Slovakia,","Czech,Slovak,","Ceská Televize,FilmBrigade,PubRes,","$274,074","CZK 52,500,000 (estimated)",1h 55min,Color,,,5.4/10,180,30,,
"La colombe, le loup et les 2 blaireaux","Stars,Thomas Cavaillon,Julien De Almeida,Angélique Magnier,,","Thomas Cavaillon,","Thomas Cavaillon,Loïc Ollier,","Action,Comedy,",,"March 28, 2020 (France)","France,","French,",,,,52min,Color,,,,,,,
Missouri Loves Company,"Stars,Anthony Pascale,Gary A. Boyer,Julia Sun,,","Chris Lance,","John Dorsey,John Dorsey,","Comedy,Romance,",,"January 1, 2020 (United States)","United States,","English,","Paladin Knight Pictures,",,"$250,000 (estimated)",,Color,,,,,,,
Ranga the Donga,"Stars,Srikanth,Vimala Raman,Ramya Krishnan,,","G.V. Sudhakar Naidu,",,"Action,Drama,",,"December 30, 2010 (India)","India,","Telugu,","Godfather Films,Golden Lion Films,",,,,Color,,,4.3/10,37,,,
Mathi,"Mahendran Vizha,","Suresh Narayanan,",,"Drama,",,"May 1, 2020 (India)","India,","Tamil,",,,,2h 14min,Color,,,,,,,
"Love, Boyden","Stars,Deyan Donkov,Venelina Ghyaurova,Zlatko Gulekov,,","Borislav Mihailovski,","Borislav Mihailovski,","Drama,",,2018 (Bulgaria),"Bulgaria,","Bulgarian,","Magic Storylines,Crossroad Pictures,Radiovision Plus,",,"$110,000 (estimated)",1h 52min,Black and White,"Dolby SR,",1.85 : 1,6.0/10,15,,,
Unavailable,"Stars,Chad Runyon,Diane Sokolowich,Rachael Lang,,","Ernie Smith,","Ernie Smith,","Comedy,Romance,",,"June 22, 2012 (United States)","United States,","English,","Skelly Films,",,,1h 37min,Color,"Stereo,",,7.5/10,17,2,,
Spring Interlude,"Luke Agnew,Alayne Dick,Hannah Herchenbach,","Martin Sagadin,","Martin Sagadin,","Drama,Romance,",,August 2019 (New Zealand),"New Zealand,","English,",,$803,,1h 19min,Color,,4:3,8.7/10,9,,,
Ensaio Sobre o Fracasso,"Stars,Maíra de Aviz,Helena Ignez,Valney Damacena,,","Cristiano Burlan,",,,,,"Brazil,","Portuguese,","Bela Filmes,",,,1h 10min,Color,,,6.4/10,7,1,,
Underworld Minus Love,"Stars,Georgie Payne,Adriana Galicia,Dakota Kieras,,","Shanel Felicissimo,","Georgie Payne,","Adventure,Crime,Drama,",,"May 1, 2018 (United States)","United States,","English,",,,"$27,224 (estimated)",1h 25min,Color,,,,,,,
Chicos Católicos Apostólicos y Romanos #themovie,"Stars,Darío Barassi,Juan Manuel Guilera,Nicolás Maiques,,","Juan Paya,","Juan Paya,","Comedy,",,"February 23, 2014 (Argentina)","Argentina,","Spanish,","Escena Catorce,",,"ARS 50,000 (estimated)",1h 25min,,"Stereo,",,3.3/10,19,,,
Storyland Yoga,"Ahmed Fahmy,","Bryan Duggan,",,,,"November 15, 2019 (United States)",,"English,",,,,52min,Color,,,,,,,
Night Job,"Stars,Jason Torres,Larese King,Lori Hamilton,,","J. Antonio,","J. Antonio,","Comedy,",,"November 1, 2017 (United States)","United States,","English,","Sacred9Films,",,"$35,000 (estimated)",1h 23min,Black and White,,,5.8/10,70,2,27,
Um Funeral à Chuva,"Stars,Sílvia Almeida,Alexandre Barata,Tiago Carreira,,","Telmo Martins,","Luís Campos,Telmo Martins,Jorge Vaz Nande,","Comedy,Drama,",,"June 3, 2010 (Portugal)","Portugal,","Portuguese,","Lobby Productions,",,,2h 9min,Color,"Dolby SR,Dolby Digital,",,6.5/10,343,4,2,
Midnight Oil,"Stars,Elliott Armstrong,Bill Christie,Jackson DeMeo,,","Derich Heath,","Derich Heath,Evan Williams,","Comedy,",,2017 (United States),"United States,","English,","Horizon House Productions,",,,,Color,"Stereo,",,3.6/10,11,1,,
Pit Bull,"Stars,Cynthea Amanson,Patti Been,Jerry Boyd,,","Aubrey K. Rattan,","Aubrey K. Rattan,",,,2020 (United States),"United States,","English,",,,,,Color,,,,,,,
Bailiwick,"Stars,Tim Krueger,Kathleen Lawlor,Suzy Brack,,","Tonia L. Carrier Hicks,","Writers,Amy Austin,Tonia L. Carrier Hicks,Roni Jonah,,","Fantasy,Mystery,",,"July 1, 2017 (United States)","United States,","English,","Pinkie's Kid Productions,",,"$8,000 (estimated)",1h 37min,Color,,16 : 9,4.0/10,24,2,3,
Siri,"Stars,Bhavya Jirgal,Raghu,Viyan Sagar,,","Yogeshwara Gopal,","Yogeshwara Gopal,",,,"June 10, 2019 (India)","India,","Kannada,",,,"$2,000 (estimated)",,Color,,,,,,,
Kayan,"Stars,Kayan Bennett,Kiara Bennett,Seyhan Demir,,","Maryam Najafi,","Maryam Najafi,","Drama,Music,",,"October 6, 2012 (South Korea)","Canada,","Arabic,",,,,1h 25min,,,,7.7/10,17,2,,
Black Cat Whiskey,"Stars,Vanessa Leigh,Jeremy Koerner,James Allen Brewer,,","Michael Fredianelli,","Michael Fredianelli,","Crime,Drama,Thriller,",,"May 6, 2013 (United States)","United States,","English,","Wild Dogs Productions,",,,1h 56min,Color,"Stereo,",2.35 : 1,6.5/10,22,2,1,
A Girl's Deranged Goodbye,"Stars,Aimee Allen,Les Brooks Jr.,Brynne Erskine,,","Myles Dixon,","Matondo Kiantandu,","Thriller,",,"July 31, 2020 (United States)","United States,","English,","MGFame Entertainment,",,,1h 33min,Color,,,,,,,
Badur Hogar,"Stars,Bárbara Lombardo,Javier Flores,Castulo Guerra,,","Rodrigo Moscoso,","Patricio Carrega,Rodrigo Moscoso,","Comedy,Drama,",,"April 5, 2019 (Argentina)","Argentina,","Spanish,","Shooting Salta,","$10,421","ARS 12,000,000 (estimated)",1h 41min,,"Dolby Digital,",2.35 : 1,7.1/10,90,5,,
