title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Samakah wa Sinnarah,"Stars,Osama Abdallah,Maged Abdulazim,Id Abulhamd,,","Tarek Abd Elmoaty,","Muhammad Karar,","Adventure,Comedy,",,"August 2, 2017 (Egypt)","Egypt,United Arab Emirates,","Arabic,English,",,"$16,049",,1h 22min,Color,,,5.5/10,18,,,
Prophecy to Laos,"Stars,Jd Adamopolous,Paul Dowdakin,Jason Michael Downing,,","Directors,Jd Adamopolous,Jay Costa,Jason Michael Downing,,","Jd Adamopolous,","Drama,Thriller,",,,"United States,","English,",,,,1h 24min,Color,,,,,,,
Dokhtare Shahe Parion,"Stars,Saeed Changizian,Rambod Javan,Nazanin Karimi,,","Kamran Ghadakchian,","Ahmad Rafizadeh,","Comedy,Romance,",,"June 15, 2011 (Iran)","Iran,","Persian,",,,,1h 27min,Color,,,3.3/10,106,,,
Alexfilm,"Alejandro Alva,","Pablo Chavarría Gutiérrez,","Alejandro Alva,Pablo Chavarría Gutiérrez,",,,,"Mexico,","Spanish,",,,,1h,Color,,,7.7/10,15,1,,
Purgatorio,"Stars,Jason Nicola,Max Winthrop,Jackson Price,,","David Fitch,","Dante Alighieri,David Fitch,","Adventure,Drama,Fantasy,",,"October 4, 2012 (United States)","United States,","English,","Hyatt Films,",,"$200,000 (estimated)",1h 40min,Color,"Dolby,",1.85 : 1,7.9/10,20,1,,
Fiebre,"Stars,Julián Díaz,Yerson Valencia,Nataly Umaña,,","Carlos Cuesta,","Carlos Cuesta,","Action,",,,"Colombia,","Spanish,",,,,,,,,,,,,
Lucifer's Bride,"Stars,Sean Cqaffeine Andre,Sly Augustus,Matt Bruzzio,,","Zoi Florosz,","Sly Augustus,Kevin Davis,","Fantasy,Horror,",Unrated,2015 (United States),"United States,","English,","Pretty Peculiar Productions,",,"$5,000 (estimated)",55min,Color,,,,,,,
Plenty of Dishes,"Stars,Jake Francis,Megan Lockhurst,Ellie Torrez,,","Luisa Pretolani,","Jake Francis,Joe Riley,Ellie Torrez,","Thriller,",,"May 15, 2019 (United Kingdom)","United Kingdom,","English,","Tripod Productions,",,"£20,000 (estimated)",,Color,,,,,,,
El borde del tiempo,"Stars,Alejandro Awada,Marita Ballesteros,Juan Blasi,,","Jorge Rocca,","Alejandra Marino,Jorge Rocca,","Drama,",,2011 (Argentina),"Argentina,","Spanish,","Barakacine Producciones,",,,1h 40min,Color,,,6.0/10,9,,,
The Running Boys,"Stars,Yilidousi Faruk,Ayiguli Abudula,Arafate Nijiati,,","David Dai,","Liu Zuguang,","Biography,Sport,",,"October 7, 2019 (China)","China,","Mandarin,",,,,1h 32min,Color,,,,,,,
Adventures of Louanna Lee: The Movie,"Stars,Louanna Lee,George Stover,Leanna Chamish,,","Lee Doll,","Writers,Mark Squirek,Mitch Klein,Lee Doll,,","Mystery,",,"January 1, 2015 (United States)","United States,","English,","Lee Doll Film Productions,JBH Video,",,,1h 50min,Color,,,6.4/10,13,,,
Dealers Drugs & Depravity,"Stars,Paul T.T. Easter,Lola Gatsby,Global Citizen,,","Paul T.T. Easter,",,"Crime,",,"August 11, 2016 (United Kingdom)","United Kingdom,","English,","Alter Ego Films,",,,1h 20min,Color,,,3.0/10,81,1,,
Dropkick,"Stars,Michael Anthony Stone,Alma Garcia,Emily Hubbard,,","Robert Loomis,","Robert Loomis,","Comedy,Drama,",,,"United States,",,,,,1h 25min,Color,,,,,,,
Sadgamaya,"Stars,Ambika,Mini Arun,Suresh Gopi,,","Harikumar,","Harikumar,Sathrughnan,","Drama,",,2010 (India),"India,","Malayalam,",,,,1h 54min,Color,,2.35 : 1,5.3/10,10,,,
Jenderal Kancil: The Movie,"Stars,Adam Xavier,Ersya Aurelia,Achmad Albar,,","Harry Suharyadi,","Harry Suharyadi,","Comedy,Drama,",,"July 5, 2012 (Indonesia)","Indonesia,","Indonesian,","Dagoe Film Worksh,",,,1h 25min,Color,,,4.8/10,7,,,
Warehouse,"Stars,Chris Hide,Joe Massa,Eric Wilson,,","Joe Massa,Christian Massa,","Joe Massa,","Action,",,"December 28, 2012 (United States)","United States,","English,","Massa Productions,",,"$327,000 (estimated)",1h 39min,Color,,,6.7/10,7,,,
Poka Zhiva,"Stars,Aleksandr Astashenok,Aleksandr Atanesyan,Marat Basharov,,","Aleksandr Atanesyan,","Aleksandr Atanesyan,","Crime,",,"February 5, 2015 (Russia)","Russia,","Russian,","Angel Film,",,"$3,000,000 (estimated)",1h 33min,Color,,,,,,,
Valan,"Stars,Mohan Joshi,Lekha Chaphekar,Aditya Deshmukh,,","Shiva Kumar Tripathi,","Manasi Umanita,","Drama,",,2018 (India),"India,","Marathi,","Mudra Entertainment,",,"₹20,000,000 (estimated)",,Color,,,,,,,
Berlin Diaries,"Joanna Laganowska,Przemyslaw Wojcieszek,","Przemyslaw Wojcieszek,","Przemyslaw Wojcieszek,",,,"July 31, 2015 (Poland)","Poland,","Polish,","Chlopiec Ptak i Aniol,",,,1h 30min,Color,,,,,,,
Changfeng Town,"Gang Chen,Han Chen,","Jing Wang,","Jing Wang,","Drama,",,"July 21, 2019 (China)","China,Singapore,","Chinese,",,,,2h 5min,Color,,,6.0/10,43,1,4,
Hulidurgaa,"Gururaj Hosakote,Neha Patil,Nagendra Prasad,","Vikram Yashodhara,",,"Action,",,"November 22, 2019 (India)","India,","Kannada,",,,,1h 43min,Color,,,,,1,,
Brown Sugar Too Bitter for Me,"Stars,Nadeer Bacchus,Compton Das,Mark Luke Edwards,,","Mahadeo Shivraj,","Somnauth Narine,","Comedy,Drama,Musical,",,,"United States,","English,","Mahadeo Shivraj Productions,",,,2h,Color,,,7.6/10,9,,,
Beach Jackals,"James Faulkner,","Bertrand Loyer,",,,,"July 14, 2020 (United States)",,"English,",,,,,Color,,,,,,,
Jazz Club,"Stars,Mariana Alom,Pedro Pablo Bernal,Raúl Capote,,","Esteban Insausti,","Esteban Insausti,","Drama,",,November 2018 (Cuba),"Cuba,","Spanish,",,,,1h 50min,Color,,,,,,,
James Balsamo Knows How to Rock,"Stars,James Balsamo,Tiny Mike Sokoly,Andrew Callahan,,","James Balsamo,","James Balsamo,","Music,",,"October 29, 2019 (United States)","United States,","English,","Acid Bath Productions,",,"$100,000 (estimated)",,Color,,,,,,,
The Motorbike aka Motorut,"Stars,Alexandra Radicheva,Dimitar Angelov,Rudy Evtimov,,","Valentin Goshev,","Valentin Goshev,","Drama,Romance,",,"March 13, 2018 (Bulgaria)","Bulgaria,","Bulgarian,","ARS Digital Studio,",,,1h 23min,Color,,,6.0/10,10,,,
Year After,"Stars,Lawrence Binghay,Angelo Carl,Beth Castillano,,","Albert Gayo,","Albert Gayo,","Drama,Romance,",,"September 3, 2017 (United Arab Emirates)","United Arab Emirates,","Tagalog,","ASG International FZ LLE,",,"$40,000 (estimated)",,Color,,16:9 HD,,,,,
WuXing XiangShu,"Stars,Brono Bajtala,Angel Fuhe,Billy Lau,,","Xuandi Liu,",,"Action,Fantasy,",,"July 18, 2019 (China)","China,","Chinese,",,,,,Color,,,,,,,
Atvirame kosmose (Vremya pervich),,,,"Adventure,",,"April 21, 2017 (Lithuania)","Lithuania,","English,",,"$32,455",,,Color,,,,,,,
Real Sociedad vs Villarreal,,,,"Sport,",,"November 29, 2020 (Spain)","Spain,","Spanish,",,,,1h 42min,Color,,,,,,,
Muttayikkallanum Mammaliyum,"Stars,Babu Annur,Dharmajan Bolgatty,Kailash,,","Ambujakshan Nambiar,","Lekha Ambujakshan,","Drama,",,"March 15, 2019 (India)","India,","Malayalam,","Aadi Productions,",,,2h 2min,Color,,,,,,,
A Voice from the Dark,"Stars,Mike Dodd,Garrett Snook,Leeman Kessler,,","Lewis Lovhaug,","Lewis Lovhaug,Leslie Rice,","Horror,",,"June 17, 2019 (United States)","United States,","English,",,,,2h 57min,Color,,,5.3/10,17,1,,
Sringkhal,"Adil Hussain,Jaya Seal,Saurabh Hazarika,","Prabin Hazarika,","Bhabendra Nath Saikia,","Drama,",,"October 17, 2014 (India)","India,","Assamese,","Assam State Film,",,,,Color,,,,,,,
Psycho Killer,"Stars,Sheila Mudd Baker,Randy R. Fabert,Doug Palmer,,","Randy R. Fabert,","Randy R. Fabert,Royce Freeman,","Horror,",,"February 28, 2012 (United States)","United States,","English,","Skylar Phoenix Productions,",,"$10,000 (estimated)",1h 35min,Color,,,7.1/10,42,1,1,
Coffee in Winter,"Stars,Roderick Masih,Kim Bormann,Andrew J Walker,,","Manjeet S Gill,","Manjeet S Gill,","Drama,Romance,",,"January 1, 2020 (United Kingdom)","United Kingdom,","English,","Curious Atom Films,",,"£30,000 (estimated)",1h 35min,Color,,,,,1,,
Square,"Stars,Gary Berard,Julien Delbassee Leflon,Nina Fry,,","Flemming Fynsk,","Flemming Fynsk,","Drama,Mystery,Romance,",,,"United States,United Kingdom,","English,",,,,1h 20min,Color,,,,,,,
Shutorumu Unto Doranku,"Stars,Emiko Nakamura,Satoru Jitsunashi,Takeshi Hirokawa,,","Isao Yamada,","Isao Yamada,Shinzô Takano,","Drama,",,"August 16, 2014 (Japan)","Japan,","Japanese,","Wides Japan Co. (WJ),",,,,Color,,,7.4/10,6,,,
D23: Mickey Mouse Club Celebration,"Stars,Nancy Abbate,Sherry Alberoni,Sharon Baird,,",,,"Talk-Show,",,"August 16, 2015 (United States)","United States,","English,",,,,1h 30min,Color,,,,,,,
Si sao,"Pongsakorn Mettarikanon,","Karanyapas Khamsin,",,"Drama,",,"April 23, 2015 (Thailand)","Thailand,","Thai,",,,,,Color,,,5.7/10,7,,,
WithOutWithIn,"Scott Hellon,","Scott Hellon,","Scott Hellon,","Mystery,",,"October 22, 2020 (United States)","United States,","English,","POV,",,,,Color,,,,,,,
Blood Ink: The Tavalou Tales,"Stars,Greg Tap,Jenelle Lee Vela,Rudy Torres,,","Irin Daniels,","Irin Daniels,Miguel Gonzalez,Christopher Sheffield,","Drama,Sci-Fi,Thriller,",,2013 (United States),"United States,","English,","Marmera Pictures,",,"$100,000 (estimated)",1h 35min,Color,,1.78 : 1,7.7/10,14,,,
6 meglio di me,"Stars,Roberta De Santis,Daniela Delle Cave,Chiara Serangeli,,","Luca Solina,","Luca Solina,","Comedy,Family,Romance,",,,"Italy,","Italian,","CineTribe,",,,1h 28min,Color,,,,,,,
Ticket Cops,"Stars,Laura Aguinaga,Cheryl Alessio,Ja-Man Battier,,","Sean Roman,","Kwame Antobam,","Comedy,",,,"United States,","English,",,,,1h 10min,Color,,,,,,,
Barg Rizan,"Stars,Kamshad Kooshan,Nahid Moslemi,Homeyra Nonahali,,","Ali Jaberansari,","Ali Jaberansari,","Drama,Family,",,"August 25, 2013 (Canada)","Iran,United Kingdom,","Persian,",,,,1h 25min,Color,,,7.9/10,12,2,,
Rock Bottom Creek,"Stars,Steve Balewicz,Chantal Blue,Michael 'Mick' Sawyer,,","Steve Balewicz,M.C. Nowell,","M.C. Nowell,","Comedy,Horror,Thriller,",,"October 20, 2012 (United States)","United States,","English,","Lionize Productions,R.U. Plugged In Productions,We Massacre Productions,",,"$4,000 (estimated)",,,"Dolby Digital,",,8.0/10,91,17,,
Fu Yao Bai Yu Zhen 2,"Stars,Tin-chiu Wan,Fengye Lin,Angel Fuhe,,","Xuandi Liu,","Zouzhao Cui,","Fantasy,Horror,",,"June 8, 2019 (China)","China,","Mandarin,","Beijing Trawind Division Co.,Image Media,China Wit Media,",,,1h 25min,Color,,,,,,,
Who Stole the Tasmanian Devils,"Stars,Quinton Aaron,Grayson Berry,Eric Martinez,,","Tom Carroll,","Tom Carroll,","Comedy,",,2019 (United States),"United States,","English,",,,"$1,000,000 (estimated)",,Color,,,,,,,
Sister Elisabeth: The Strength of Faith,"Stars,Kris Hagen,Kat Inokai,Wyatt Lamoureux,,","George Rethy,",,"Drama,",,November 2017 (Canada),"Canada,","English,",,,"CA$1,500,000 (estimated)",1h 27min,Color,,,,,,,
Sexy Teenage Werewolf Rampage 4,"Stars,Nalia Anderson,Josh Bedard,Christina Kay,,","Leeroy C. Farrare,","Leeroy C. Farrare,","Horror,",,"October 18, 2017 (United States)","United States,","English,","LCF Workprint,",,"$1,000 (estimated)",45min,Color,"Stereo,",4:3,,,,,
Sdramma,"Stars,Piero Campanale,Gianni Ciardo,Giorgio Cozzoli,,","Gianni Ciardo,","Gianni Ciardo,","Comedy,",,"April 4, 2013 (Italy)","Italy,","Italian,","Nikolaus Production,",,,1h 30min,Color,"D-Cinema 48kHz 5.1,",,8.2/10,14,,,
Bichagada Majaka,"Stars,Babu Mohan,Neha Deshpande,Arjun Reddy,,","K.S. Nageswara Rao,",,"Drama,",,"February 1, 2019 (India)","India,","Telugu,","All Variety Movie Makers,",,,,Color,,,,,,,
Haunted Transylvania: Mighty Mummy Madness,"Simon Hill,","Alejandro Aitana,","Brooke Nethers,","Animation,Comedy,Family,",,"October 6, 2020 (United States)","United States,","English,",,,,1h 5min,Color,,,,,,,
No Trace of Accelerator,"Keeley Forsyth,Stephen Fewell,","Emily Wardill,",,,,"October 7, 2017 (United Kingdom)","United Kingdom,Norway,Portugal,",,"Stenar Projects,",,,50min,Color,,,,,,,
Life Is Not a Musical: The Musical,"Stars,Jacob Shideler,Allegra Edwards,Eloisa Alvarez,,","Paul Casey,","Paul Casey,Zane Miller,","Musical,",,"December 11, 2010 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 10min,Color,,16:9 HD,,,,,
When I Hold My Ears,"Stars,Stevie Baggs Jr.,Jasmine Burke,C. DeWayne Cunningham,,","Steve Ashlee,Arthur Smith,","Arthur Smith,","Action,",,"July 15, 2015 (United States)","United States,","English,","King Arthur Communications,",,"$80,000 (estimated)",,Color,,,,,,,
Zaklete pirko,,,,,,"January 2, 2020 (Czech Republic)",,,,"$445,004",,,,,,,,,,
Saltwater,"Stars,Sally Clawson,Joan Marie Grant,Michael X. Sommers,,","Lise Swenson,","Lise Swenson,","Drama,Family,",,"February 9, 2017 (United States)","United States,","English,",,,"$200,000 (estimated)",1h 47min,Color,,2.35 : 1,,,,,
Danger Zone,"Stars,Mata Koppala,Srujan Lokesh,Ramya,,","Devraj Kumar,","Devraj Kumar,","Drama,",,"September 23, 2016 (India)","India,","Kannada,","Kambadri Entertainment,",,,1h 50min,Color,,2.39 : 1,,,,,
Ni vivos ni muertos,,"David Martín de los Santos,","David Martín de los Santos,",,,"February 19, 2011 (Spain)","Spain,","Spanish,","Lolita Films,",,,,,"Stereo,",,,,,,
Feng yun 1927,"Ruben Giney,Daniel Krauser,","Yuzhong Zhang,",,,,"May 23, 2014 (China)","China,",,"August 1st Film Studio,District Committee of the CPC Wuhan Riverbank,Hubei Film Studio,",,,,Color,,,,,,,
Saturday Night Chills,"Stars,Rayver Cruz,Matteo Guidicelli,Joseph Marco,,","Ian Loreños,","Ian Loreños,","Crime,Drama,Thriller,",,"November 13, 2013 (Philippines)","Philippines,","Tagalog,Filipino,","Creative Programs,Cinema One Originals,Anakim Media Productions,",,,1h 29min,Color,,,,,,,
De Bende van Urk,"Stars,Christian Dol,Harry Duncker,Harold Dückers,,","Bryan Flederus,","David Kroes,","Family,",,"June 20, 2014 (Netherlands)","Netherlands,","Dutch,",,,,,Color,,16:9 HD,,,,,
Epiphany,"Stars,Marischka Caesar,Gerald Copeland,Diani Gernandt,,","Joseph Jones Umba,","Gape Tlhomelang,Joseph Jones Umba,","Drama,",,"February 8, 2019 (South Africa)","South Africa,","Afrikaans,",,,,,Color,,,,,,,
"Yuiitsu, subete","Yurie Ando,Ayaka Kobayashi,","Shin Saito,","Shin Saito,","Drama,",,2016 (Japan),,"Japanese,","Aliqoui film,",,,45min,Color,,,,,,,
Elfing Around,"Joel Edmiston,","Joel Edmiston,","Joel Edmiston,","Comedy,",,"December 3, 2020 (Canada)","Canada,","English,",,,,1h 20min,Color,,,,,,,
Eradu Kanasu,"Stars,Vijay Raghavendra,Krishi Thapanda,Karunya Ram,,","Madan A.,",,"Action,Drama,Romance,",,"March 17, 2017 (India)","India,","Kannada,","Sterling Movie Makers,",,,,Color,,2.35 : 1,,,,,
"You, Forgive Me .... Affiliation of Immorality Kana Morisawa",,,,"Romance,",,"August 7, 2019 (Japan)","Japan,","Japanese,",,,,1h 50min,Color,,,,,,,
Miller's Hill Farm,"Emily Cyrier,Vincent D'Alessandro,Emily Weiner,","Vincent D'Alessandro,","Vincent D'Alessandro,","Comedy,Drama,Family,",,"June 1, 2016 (United States)","United States,","English,",,,,1h 17min,Color,,,,,,,
"Antigoné - avagy Erdélyben, filmet, együtt","Stars,Kálmán Debreczi,Réka Szász,Nándor Jakab-Benke,,","Nándor Jakab-Benke,","Nándor Jakab-Benke,Levente Oláh-Badi,Bálint Zágoni,","Comedy,Drama,",,"May 7, 2011 (Hungary)","Romania,Hungary,","Hungarian,Romanian,","Projectograph,",,"HUF 600,000 (estimated)",1h 23min,Color,"Stereo,",1.78 : 1 / (high definition),8.1/10,48,,,
Taiga meguru,,"Yuji Kakizaki,",,,,"April 8, 2017 (Japan)","Japan,","Japanese,",,,,1h 59min,Color,,,,,,,
Nirbhaya,"Stars,Vidya Bhatia,Pratik Chandwadkar,Vishnuu Choudhary,,","Anand Bachhav,","Murlidhar Bhawsar,Santosh Hudalikar,Bipin Shaygude,","Drama,",,"October 6, 2017 (India)","India,","Marathi,",,,,2h 27min,Color,,2.39 : 1,,,,,
Anchors Up: Boat to the Rescue,,,,,,"October 13, 2017 (Romania)","Romania,","English,",,"$9,198",,,Color,,,,,,,
April 14th,"Stars,Ely Jackson,Lara Deam,Stephanie Cho,,","Jaiden Vu,Sean Foster,","Sean Foster,","Mystery,",,,"Canada,","English,","Incentive Films,",,,,Color,,,,,,,
Not in Tel Aviv,"Stars,Nony Geffen,Romi Aboulafia,Yaara Pelzig,,","Nony Geffen,","Nony Geffen,","Comedy,Crime,Drama,",,"December 13, 2012 (Israel)","Israel,","Hebrew,","Laila Films,",,"₪150,000 (estimated)",1h 24min,Black and White,,,6.4/10,112,1,7,
Unbreakable,"Stars,Buky Campbell,Niyi Campbell,Yinka Davies,,","Ben Chiadika,","Ben Chiadika,Sola Osofisan,","Drama,",,October 2019 (Nigeria),"Nigeria,","English,","UnBroken Partnership,",,,,Color,,16:9 HD,,,,,
The Astronomer,"Stars,Ken Koschnitzki,Camden Neely,Caleb Bristol,,","London Homer-Wambeam,","London Homer-Wambeam,","Sci-Fi,",,"February 20, 2012 (United States)","United States,","English,","Petrifying Productions,",,$300 (estimated),1h 58min,Color,,,,,,,
Duong Xuyên Rung,"Stars,My Dung,Minh Hoàng,Tang Quynh Nhu,,","Xuan Cuong,","Van Le,Le Van Thao,","Drama,War,",,"April 20, 2015 (Vietnam)","Vietnam,","Vietnamese,","Giai Phong Film Studio,",,,1h 34min,Color,,,,,,,
Autumn Sunshine,,,,,,"August 28, 2017 (China)","China,","English,",,"$157,828",,,Color,,,,,,,
Life Is an Art,"Stars,Alison Carroll,Vincent van Ommen,Martin Swabey,,","Jayant R. Harnam,","Jayant R. Harnam,Paul de Vrijer,","Crime,Mystery,Thriller,",,"May 16, 2010 (France)","Netherlands,","English,","TCF Film Group,Zombie Pony Productions,",,"€100,000 (estimated)",1h 50min,Color,,1.78 : 1,4.7/10,49,1,,
The Challenge of Flight - Violent Skies,,"L. Douglas Keeney,","L. Douglas Keeney,","War,",,"June 1, 2020 (United States)","United States,","English,","Keeney & Company,",,"$40,000 (estimated)",49min,Color,,16 : 9,,,,,
Käshbasshy zholy,"Stars,Natalya Arinbasarova,Arman Assenov,Valentin Gaft,,","Rustem Abdrashev,",,"Biography,",,"December 14, 2013 (Kazakhstan)","Kazakhstan,","Russian,","Kazakhfilm Studios,",,,,Color,"Dolby Digital,",,5.2/10,16,,,
Protocol,"Stars,Malcolm Arnsdorff,Andrew Bowen,Mathew Cape,,","Ryan Correll,","Ryan Correll,Michael Girgenti,","Crime,Thriller,",,,"United States,","English,","Balance Pictures,",,,,Color,,,8.2/10,9,,,
Between Love and a Hard Place,"Selah Avery,Nina Nicole,","Brent Brooks,","Regina Wells,","Family,",,2012 (United States),"United States,","English,",,,"$120,000 (estimated)",,Color,,,,,,,
Meeting on the Stairs,"Stars,Aoife Coghlan,Fergus Kealy,Declan Buckley,,","Lorna Fitzsimons,","Lorna Fitzsimons,","Drama,Romance,",,"February 9, 2012 (Ireland)","Ireland,","English,",,,,1h 12min,Color,,,8.1/10,10,,,
Deadmau5 Live @ Earls Court,"Deadmau5,","Andy Matthews,",,"Music,",Not Rated,"August 2, 2011 (United States)","United Kingdom,","English,",,,"£250,000 (estimated)",2h,Color,,,8.4/10,21,,,
Thangaratham,"Adithi Krishna,Aadukalam Naren,Motta Rajendran,","P. Balamurugan,",,,,"June 16, 2017 (India)","India,","Tamil,",,,,,Color,,,,,,,
Third World,"Sabanur Aksoy,Can Güvenç,","Metin Kuru,","Metin Kuru,","Adventure,Drama,Fantasy,Mystery,",,,"Turkey,Croatia,Slovenia,","Turkish,",,,,1h 21min,Color,,,,,,,
Saavi: A Bonded Bride,"Stars,Jaspinder Cheema,Manni Boparai,Daljinder Basran,,","Rajeev Kumar,","Balwinder Singh Grewal,Jagdish Sachdeva,Aaryaan Saxena,","Drama,",,"May 17, 2015 (India)","India,","Hindi,",,,"₹10,000,000 (estimated)",2h 30min,,,16:9 HD(original ratio),7.4/10,9,,,
Mantra2,,"S.V. Sateesh,",,"Thriller,",,,"India,","Telugu,","Green Movies,",,,,Color,,,,,,,
Cheerfu11y,"Stars,Yû Kikkawa,Akari Hayami,Yurika Akiyama,,","Shô Tsukikawa,","Shô Tsukikawa,","Drama,Sport,",,"October 22, 2011 (Japan)","Japan,","Japanese,","Big Bird,Universal Music,",,,1h 20min,Color,,2.35 : 1,6.4/10,62,3,,
Once Is Enough,"Stars,Grey Acuna,Lydia Babbitt,Elle Chavis,,","Paul Csige,","Paul Csige,","Comedy,Drama,Fantasy,",Not Rated,"November 20, 2013 (United States)","United States,","English,","CsiMec,Mecca Studios,",,"$15,000 (estimated)",1h 35min,Color,,16:9 HD,8.8/10,17,,,
Superhit,"Stars,Binita Baral,Sudam Ck,Divya Dev,,","Niranjan Pandey,","Binita Baral,Saurabh Dhakal,Niranjan Pandey,","Thriller,",Not Rated,"February 6, 2016 (Nepal)","Nepal,","Nepali,",,,"$50,000 (estimated)",2h 1min,Color,"Dolby Digital,",16:9 HD,,,,,
Hidden,"Stars,Aitor Arias,Naiara Baza,Iker Diez,,","Unai Antolin,","Unai Antolin,Itxasne Goitia,Alex Sagredo,","Mystery,",Not Rated,2014 (Spain),"Spain,","Spanish,",,,"€1,200 (estimated)",45min,,,,,,,,
Popugay Club,"Stars,Aleksey Buldakov,Zhanna Friske,Mikhail Galustyan,,","Vitaliy Mukhametzyanov,","Dmitriy Novoselov,","Animation,Comedy,",,"May 2, 2013 (Russia)","Russia,","Russian,","Comedy Club Production,Vayt Media,",,,,Color,,,2.4/10,47,,,
Mi wa mirai no mi,"Stars,Yasuyuki Sakurai,Hiroki Sano,Karen,,","Teppei Isobe,","Teppei Isobe,Kazuo Nagai,","Drama,",,"July 14, 2019 (Japan)","Japan,","Japanese,",,,,1h,Color,,,,,2,,
Pechat tsarya Solomona,"Stars,Vladimir Dolinskiy,Dmitriy Dyuzhev,Aleksandr Golovin,,","Vladlen Barbe,","Aleksandr Atanesyan,","Animation,Adventure,",,"May 1, 2013 (Russia)","Russia,","Russian,","Animation Studio RIM,","$41,294",,1h 22min,Color,,,4.5/10,31,,,
Arrows of the Thunder Dragon,"Stars,Tshering Zangmo,Kandu,Tandin Phub,,","Greg Sneddon,","Greg Sneddon,","Drama,Family,History,",,July 2015 (United States),"Australia,Bhutan,","Dzongkha,English,","Flying Squad Services,",,"A$120,000 (estimated)",1h 29min,Color,,2.35 : 1,5.5/10,33,,,
"67th Street, New York, NY","Stars,Enzo Zelocchi,David Man,Ladae Bond,,","Enzo Zelocchi,","Enzo Zelocchi,","Crime,Thriller,",,"January 2, 2011 (United States)","United States,","English,","White Universal Productions,Enzo Zelocchi Films,The Zelocchi Company,",,"$300,000 (estimated)",1h 45min,Color,,,7.8/10,28,,,
Shadows,"Stars,Genevieve Southwick,Alison Wesley,Casey Grant,,","Richard A. Becker,","Richard A. Becker,Michael Bloom,","Horror,",,"July 1, 2012 (United States)","United States,","English,","Shadows Partnership,",,"$1,000,000 (estimated)",1h 30min,Black and White,,1.85 : 1,7.8/10,8,,,
Agantuk,"Pradip Chatterjee,Debraj Guchhait,","Amit Ray,",,"Drama,",Not Rated,"August 17, 2016 (India)","India,","Bengali,",,,"₹3,000 (estimated)",1h 59min,Color,"Stereo,",,,,,,
Red Hood & The Outlaws,"Stars,Megan Beckner,Destiny Bostic,Dan Brookman,,","Mavrick Vo,","Writers,Dan Brookman,Mary Brookman,Bernard Sharpe,,","Action,Sci-Fi,",Not Rated,"April 18, 2020 (United States)","United States,","English,","StreetNerds Productions,",,,53min,Color,,,,,,,
Athisayangalude Venal,"Chandra Kiran G.K.,Reina Maria,Arya Manikandan,","Prasanth Vijay,","Anish Pallyal,Prasanth Vijay,","Drama,",,"October 13, 2017 (India)","India,","Malayalam,","Iceskating in Tropics,BrownHorse Productions,",,,1h 57min,Color,,1.85 : 1,7.1/10,16,10,,
Sent,"Stars,Jacob Brown,Doug Gardiner,Tina Musumeci,,",,"Will Marwick,","Comedy,Drama,",,,"Australia,","English,",,,,1h 14min,Color,,,,,,,
Welcome to No Man's Land,"Stars,Paul McDonahue,Michael Hagen,Nicola Potts,,","Paul McDonahue,","Paul McDonahue,","Crime,",,"December 13, 2015 (United Kingdom)","United Kingdom,","English,","Social Fantasy Productions,",,,1h 20min,Color,,,5.3/10,9,,,
Ek Nirahua Sarfira,"Stars,Akshara,Anara Gupta,Sanjay Pandey,,","Jagdish A. Sharma,",,"Drama,",,"July 18, 2014 (India)","India,","Bhojpuri,",,,,2h 32min,Color,,,,,,,
Dance Dance Revolution: The Warrior's Path,"Stars,Cody Gough,Kevin James Parli,Barrett Blomberg,,","Joseph William Greene,","Joseph William Greene,","Comedy,Sport,",Unrated,"July 9, 2011 (United States)","United States,","English,",,,$300 (estimated),1h 4min,,,1.78 : 1 / (high definition),8.0/10,7,,,
Machado do Brasil,"Dani Antunes,Bruno Mello,Marcio Vito,","Marcio Vito,",,"Drama,",,"January 20, 2014 (Brazil)","Brazil,","Portuguese,","Contém Conteúdo,",,,,Color,,,5.5/10,11,1,,
Feed the Reapers,"Stars,Daniel Brach,Fredderik Collins,Susen Ermich,,","Gero Samrey,","Robert Gryczke,Gero Samrey,","Horror,",,"March 16, 2018 (Germany)","Germany,","German,","Samrec.ordz,",,"€1,900 (estimated)",1h 1min,Color,,16:9 HD,6.8/10,6,,,
Beautiful Brit Baker,"Stars,Molly Berg,Paul Eenhoorn,John Fantasia,,","Allen Esparza,","Allen Esparza,","Crime,",Not Rated,"February 11, 2012 (United States)","United States,","English,","Epic Sanchez Media,",,,2h 14min,Color,,,6.6/10,9,1,,
Rage,"Stars,Aina Alegre,Edith Baldy,Lamya Regragui Muzio,,","Isabelle Catalan,","Isabelle Catalan,","Drama,",,"January 25, 2014 (France)","France,","French,","Groupe de Recherches et d'Essais Cinematographiques (GREC),",,,51min,Color,,,,,,,
Focal Point,"Matthew Csernansky,Joseph Joon,","Joseph Joon,","Joseph Joon,Matthew Csernansky,Elijah Joon,","Comedy,Drama,",,,"United States,","English,",,,,1h 15min,,,,,,,,
Bleeding Horse,"Stars,Matt Vladimery,Sarah Bartlett,Lemmy Constantine,,","Christian Delavie,","Christian Delavie,","Drama,",,,,"English,",,,"€500,000 (estimated)",1h 10min,Color,,1.85 : 1,,,,,
