title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Bhor: Dawn,"Stars,Devesh Ranjan,Saveree Gaur,Nalneesh Neel,,","Kamakhya Narayan Singh,","Ranjan Chauhan,Kamakhya Narayan Singh,Bhasker Vishwanathan,","Drama,",,"November 22, 2018 (India)","India,","Hindi,","Gyanesh Films,",,,1h 33min,Color,"Dolby Digital,",,7.9/10,158,8,7,
Inside the Whore,"Stars,Susanne Estelle,Lisa Barsten,Anniken Mjelde Sjo,,","Reinert Kiil,","Reinert Kiil,","Horror,",Not Rated,"October 3, 2012 (Norway)","Norway,","Norwegian,English,","Kiil Produksjons,",,,1h 30min,Color,"Dolby SR,",1.78 : 1,2.2/10,312,6,7,
The Paternal House,"Stars,Mehdi Hashemi,Shahab Hosseini,Mehran Rajabi,,","Kianoush Ayari,","Kianoush Ayari,","Crime,Drama,Thriller,",,"December 25, 2014 (Iran)","Iran,","Persian,","Abandad Film,Naji Honar Ins.,",,,1h 37min,Color,"Dolby Digital,",1.85 : 1,6.6/10,799,5,29,
The Hitchhiker's Guide to the Galaxy Radio Show Live,"Stars,Samantha Béart,Simon Jones,John Lloyd,,","Dirk Maggs,","Douglas Adams,Dirk Maggs,","Comedy,",,2016 (United Kingdom),"United Kingdom,","English,","Perfectly Normal Productions,",,,,Color,,,8.8/10,8,,,
Malevolent Ascent,"Stars,Damien Colletti,Kati Jordan,Matt Simberg,,","Dave Wascavage,","Dave Wascavage,","Action,Adventure,Horror,Mystery,Thriller,",,"October 22, 2010 (United States)","United States,","English,","Troubled Moon Films,",,,1h 30min,Color,,,4.7/10,32,2,1,
Sun zi cong Mei Guo lai,"Jiaming Ding,Tianzuo Liu,Jingmin Luo,","Jiangtao Qu,","Jiangtao Qu,","Comedy,Drama,Family,",,"February 2, 2012 (China)","China,","Chinese,Mandarin,English,","BDI Films Inc.,",,,1h 29min,Color,,1.78 : 1,7.2/10,128,1,,
Mal día para fumar,"Stars,José Alvarez,Judid Benavente,Tomás Farina,,","Teo García,Genaro Rodriguez,","Teo García,Genaro Rodriguez,","Action,",,"March 6, 2018 (Spain)","Spain,","Spanish,",,,,,Color,,,6.0/10,6,,,
I Scream on the Beach!,"Stars,Hannah Paterson,Dani Thompson,Reis Daniel,,","Alexander Churchyard,Michael Holiday,","Alexander Churchyard,Max Davenport,Michael Holiday,","Horror,",,"January 12, 2020 (United Kingdom)","United Kingdom,","English,","Tis Films,",,"£10,500 (estimated)",1h 27min,Color,,,5.0/10,86,8,9,
Blood Pressure,"Stars,Michelle Giroux,Judah Katz,Jonas Chernick,,","Sean Garrity,","Jonas Chernick,Bill Fugler,Sean Garrity,","Drama,",Unrated,"February 21, 2013 (Canada)","Canada,","English,","Bedbugs Films,","$16,532",,1h 41min,Color,,,6.4/10,282,4,7,
Siti,"Stars,Sekar Sari,Bintang Timur Widodo,Titi Dibyo,,","Eddie Cahyono,","Eddie Cahyono,","Drama,",Not Rated,"January 28, 2016 (Indonesia)","Indonesia,","Indonesian,","Fourcoulours Films,",,,1h 35min,Black and White,,1.33 : 1,7.5/10,236,9,,
Holy Trinity,"Stars,Arlene Arnone Bibbs,Theo Germaine,Laura Gonzalez,,","Molly Hewitt,","Molly Hewitt,","Comedy,",,"July 19, 2019 (United States)","United States,","English,","Full Spectrum Features,Forager Films,",,,1h 31min,Color,,,6.2/10,17,1,3,
Vai que Dá Certo 2,"Stars,Felipe Abib,Vladimir Brichta,Ravel Cabral,,","Maurício Farias,Calvito Leal,","Maurício Farias,","Comedy,",,"January 7, 2016 (Brazil)","Brazil,","Portuguese,","Fraiha Produções,",,,1h 39min,Color,,,5.7/10,248,,,
Circumstances 2: The Chase,"Stars,Ciera Angelia,David Bianco,Maci Carney,,","Brandon Cornett,Ramon Sloan,","Sareta Cheathem,Ramon Sloan,","Crime,Drama,",,"December 1, 2020 (United States)","United States,","English,","Swift Motion Pictures,",,"$100,000 (estimated)",1h 18min,Color,,,5.1/10,51,7,,
Sex Terrorists on Wheels,"Stars,Gregory Kelly,Carlton Caudle,Don Daro,,","Stefan Ruf,","John Herndon,Stefan Ruf,","Western,",Unrated,"October 29, 2020 (Poland)","United States,Germany,","English,","Raw Cinema,",,,1h 18min,Color,,,5.9/10,25,3,,
Matt & Mou,"Stars,Prilly Latuconsina,Maxime Bouttier,Kevin Bzezovski,,","Monty Tiwa,","Alim Sudio,Wulanfadi,","Comedy,Drama,Romance,",TV-14,"January 24, 2019 (Indonesia)","Indonesia,","Indonesian,","MD Pictures,",,,1h 36min,Color,,,6.9/10,176,2,1,
Bhai Taru Singh,,"Sukhwinder Singh Vismaad,","Sukhwinder Singh Vismaad,","Animation,",,"April 27, 2018 (India)","India,","Punjabi,","PTC Motion Pictures,","$10,893","$10,000,000 (estimated)",1h 34min,Color,,,8.0/10,53,3,,
Maku ga agaru,"Stars,Kanako Momota,Shiori Tamai,Reni Takagi,,","Katsuyuki Motohiro,","Oriza Hirata,Kôhei Kiyasu,","Comedy,",,"February 28, 2015 (Japan)","Japan,","Japanese,","Robot Communications,",,,1h 59min,Color,,,7.3/10,441,4,,
Short Circuit,"Stars,Dhvanit Thaker,Kinjal Rajpriya,Smit Pandya,,","Faisal Hashmi,","Faisal Hashmi,Mohsin Chavada,Bhargav Purohit,","Comedy,Drama,Sci-Fi,",,"January 11, 2019 (India)","India,","Gujarati,","Twilight Productions,",,,2h 6min,Color,,2.35 : 1,7.3/10,67,4,5,
College Kumar,"Stars,Vikky Varun,Samyuktha Hegde,P. Ravi Shankar,,","Santhu,","Maasthi Upparahalli,","Comedy,",,"November 10, 2017 (India)","India,","Kannada,","MR Pictures,",,,2h 21min,Color,,2.35 : 1,7.2/10,103,,,
Ma nije on takav,"Stars,Dragan Bjelogrlic,Gordan Kicic,Zoran Cvijanovic,,","Miroslav Petkovic,","Miroslav Petkovic,","Thriller,",,"August 22, 2010 (Serbia)","Serbia,","Serbian,",,"$62,358","€150,000 (estimated)",1h 50min,,,,6.2/10,428,2,,
O Leão da Estrela,"Stars,Miguel Guilherme,Sara Matos,Ana Varela,,","Leonel Vieira,","Tiago Santos,","Comedy,",,"December 6, 2015 (Portugal)","Portugal,","Portuguese,","Skydreams Entertainment,Stopline Films,","$1,137,318",,1h 50min,Color,,2.39 : 1,6.0/10,685,2,,
Chehere: A Modern Day Classic,"Stars,Divya Dutta,Manisha Koirala,Jackie Shroff,,","Rohit Kaushik,","Rohit Kaushik,Mohinder Pratap Singh,","Thriller,",,"August 28, 2015 (India)","India,","Hindi,","AM Movies,",,,1h 46min,Color,,,5.9/10,28,,,
Triad,"Stars,William Wai-Ting Chan,Michelle Wai,Patrick Tam,,","Daniel Yee Heng Chan,","Writers,Cheung Chung-Leong,Chun Yu Kom,Si-Cheun Lee,,","Crime,Drama,",III,"November 15, 2012 (Hong Kong)","Hong Kong,","Cantonese,","Rex Film Productions,Local Production,","$439,263","$1,000,000 (estimated)",1h 31min,Color,,2.35 : 1,5.1/10,395,3,9,
Hank and Asha,"Stars,Andrew Pastides,Mahira Kakkar,Brian Sloan,,","James E. Duff,","James E. Duff,Julia Morrison,","Comedy,Romance,",,"January 19, 2013 (United States)","United States,Czech Republic,","English,","Paper Chain Productions,","$16,878",,1h 13min,Color,,,6.6/10,442,12,16,45
Un petit boulot,"Stars,Romain Duris,Michel Blanc,Alice Belaïdi,,","Pascal Chaumeil,","Franz Bartelt,Michel Blanc,Iain Levison,","Comedy,Crime,",Not Rated,"August 31, 2016 (France)","France,Belgium,","French,","Gaumont,Scope Pictures,Paddock Films,","$2,987,328",,1h 47min,Color,,2.35 : 1,6.4/10,1.7K,3,8,
BomBhaat,"Stars,Sai Sushanth Reddy,Simran Choudhary,Chandini Chowdary,,","Raghavendra Varma Indukuri,","K. Raghavendra Rao,Akshay Poolla,","Action,Comedy,Sci-Fi,",Not Rated,"December 3, 2020 (India)","India,","Telugu,","Sucheta DreamWorks Productions,Sucheta DreamWorks Productions [IND],",,"₹50,000,000 (estimated)",2h 16min,Color,"Dolby Atmos,",,6.1/10,1.6K,54,2,
Escapada,"Stars,François Neycken,Raphaëlle Corbisier,Yohan Manca,,","Sarah Hirtt,","Sarah Hirtt,Sylvie Lehmann,Louise Dubois,","Comedy,Drama,",,"March 13, 2019 (Belgium)","Belgium,Spain,Luxembourg,","French,Catalan,","Artémis Productions,Samsa Film,Radio Télévision Belge Francophone (RTBF),",,,1h 29min,Color,,2.35 : 1,6.0/10,58,1,4,
Aaron,"Stars,Neha Joshi,Antoinette Fekete,Shashank Ketkar,,","Omkar Shetty,","Omkar Shetty,","Comedy,Drama,",,"December 7, 2018 (India)","India,","Marathi,","GNP Films,Laokoon Filmgroup,",,"$450,000 (estimated)",1h 55min,Color,,,7.3/10,63,6,,
Ma folie,"Stars,Alice Dwyer,Sabin Tambrea,Oliver Rosskopf,,","Andrina Mracnikar,","Andrina Mracnikar,","Drama,Romance,Thriller,",,March 2015 (Austria),"Austria,France,","German,","EXTRA-Film Arbeitsgemeinschaft Film & Video GmH,Witcraft Filmproduktion,Witcraft Filmproduktion,","$17,485",,1h 39min,Color,,1.78 : 1,6.5/10,95,1,19,
Solitude,"Stars,Armin Habibovich,Victoria Lachelle,Brent Latchaw,,","Livingston Oden,Taylor Scott Olson,","Jana K. Lensing,Livingston Oden,Taylor Scott Olson,","Action,Comedy,Horror,Mystery,Thriller,",,October 2014 (United States),"United States,","English,","Ensomhet Films,",,,1h 29min,Color,,,3.0/10,288,7,3,
Senior Project,"Stars,Ryan Potter,Vanessa Marano,Meaghan Martin,,","Nadine Truong,","Jeremy Lin,","Comedy,Drama,",Not Rated,June 2014 (Hong Kong),"United States,","English,","Itsy Bitsy Film,",,"$3,000,000 (estimated)",1h 25min,Color,,,5.4/10,199,3,1,
Bacchanalia,"Stars,Edmund Digby-Jones,Kyle Calderwood,Mariana Peñalva,,","Gary Meyer,","Gary Meyer,","Comedy,Horror,",TV-MA,"October 10, 2017 (United States)","United Kingdom,France,","English,","Godam Films,Lucid 4 Image,Magnificus Films,",,"$1,000,000 (estimated)",1h 41min,Color,,,4.1/10,64,3,,
The Sparrows: Nesting,"Stars,Valenzia Algarin,Stacy Allen,Christopher Atkins,,","Nancy Criss,Josh Hodgins,","Kevin Alan Kent,Kenneth Lemm,","Drama,Family,",Not Rated,"April 5, 2016 (United States)","United States,","English,","JH Productions,NANDAR Entertainment Group,WeatherVane Productions,",,,1h 32min,Color,"Dolby Digital,",,6.3/10,97,3,1,
It's Here,"Stars,Megan Cavanagh,Megan Cavanagh,Allan Kayser,,","Alessandro Frosali,Ruben Rodriguez,Jesus E. Salgado,",,"Animation,",Not Rated,"August 6, 2019 (United States)","United States,","English,",,,,1h 10min,Color,,,3.0/10,24,1,,
Cry No Fear,"Stars,Ella Cruz,Donnalyn Bartolome,Lito Pimentel,,","Richard Somes,","Richard Somes,Ron Bryant,","Thriller,",,"June 20, 2018 (Philippines)","Philippines,","Filipino,Tagalog,","Viva Films,",,,1h 45min,Color,,,6.8/10,35,,,
Brides to Be,"Stars,Carollani Sandberg,Angela DiMarco,Jesse Lee Keeter,,","Kris Boustedt,Lindy Boustedt,","Kris Boustedt,Lindy Boustedt,","Drama,Horror,Romance,Thriller,",,"July 1, 2016 (United States)","United States,","English,","First Sight Productions,Octopod Films,",,,1h 22min,Color,,2.35 : 1,4.5/10,143,3,3,
All That Remains,"Stars,Leo Ashizawa,Yuna Shin,Meg Kubota,,","Dominic Higgins,Ian Higgins,","Dominic Higgins,Ian Higgins,","Biography,Drama,History,War,",,"May 5, 2016 (United States)","United Kingdom,","English,","Pixel Revolution Films,",,,1h 59min,Color,,,8.5/10,32,1,1,
Nua dhamma chat,"Stars,Baramee Jarinyatorn,Waranyoo Suwan,Nophand Boonyai,,","Thunska Pansittivorakul,","Thunska Pansittivorakul,Panu Trivej,","Drama,Sci-Fi,",Unrated,"January 24, 2014 (Netherlands)","Thailand,Germany,","Thai,English,","Jürgen Brüning Filmproduktion,",,,1h 46min,Color,,1.78 : 1,4.6/10,47,1,,
White Chapel,"Stars,Haley Heslip,Brian Boynton,Jimmie Chiappelli,,","Jon Conner,","Joshua Chapin,Jon Conner,","Horror,",,"October 31, 2019 (United States)","United States,","English,","Ahith Productions,",,"$5,000 (estimated)",47min,Color,,,6.4/10,17,,,
Jack,"Stars,Christoph Bittenauer,Rainer Egger,Sarah Viktoria Frick,,","Elisabeth Scharang,","Elisabeth Scharang,","Crime,Drama,",,August 2015 (Switzerland),"Austria,","German,","Epo-Film Produktionsgesellschaft,","$194,833",,1h 37min,Color,,,5.8/10,134,2,7,
Sad Beauty,"Florence Faivre,Pakkawadee Pengsuwan,Kenneth Won,","Bongkoj Khongmalai,",,"Drama,",,"February 7, 2018 (Thailand)","Thailand,","Thai,","Point Up Films,",,"THB 15,000,000 (estimated)",1h 32min,Color,,,6.6/10,13,13,,
El bosque negro,"Stars,Elbert Merlin,Mayra Alarcon,Jorge Allen,,","Rodrigo Aragão,","Rodrigo Aragão,","Horror,",,"December 6, 2018 (Brazil)","Brazil,","Portuguese,","Agência Nacional do Cinema (ANCINE),BRDE,Finordia,",$43,"R$675,000 (estimated)",1h 38min,Color,,,5.9/10,283,5,5,
"Dis ek, Anna","Stars,Hykie Berg,Izel Bezuidenhout,Michelle Botha,,","Sara Blecher,","Tertius Kapp,","Drama,",,"October 23, 2015 (South Africa)","South Africa,","Afrikaans,",,"$285,344","$500,000 (estimated)",,Color,,,8.3/10,216,2,2,
Futro z misia,"Stars,Olaf Lubaszenko,Michal Milowicz,Przemyslaw Sadowski,,","Kacper Anuszewski,Michal Milowicz,","Writers,Kacper Anuszewski,Pawel Bilski,Olaf Lubaszenko,,","Comedy,",,"December 25, 2019 (Poland)","Poland,","Polish,","Sky Map Production,","$2,308,943",,1h 42min,Color,,2.35 : 1,3.6/10,334,1,,
La monnaie de leur pièce,"Stars,Miou-Miou,Julia Piaton,Baptiste Lecaplain,,","Anne Le Ny,","Anne Le Ny,Stéphane Kazandjian,","Comedy,",,"January 10, 2018 (France)","France,","French,","Move Movie,Union Générale Cinématographique (UGC),France 2 Cinéma,","$284,150","€4,810,000 (estimated)",1h 30min,Color,,2.35 : 1,4.0/10,139,1,2,
Wrong No. 2,"Stars,Mehmood Aslam,Shafqat Cheema,Nayyar Ejaz,,","Yasir Nawaz,","Danish Nawaz,Yasir Nawaz,","Comedy,Romance,",,"June 5, 2019 (Pakistan)","Pakistan,","Urdu,","Mastermind Films,",,,2h 12min,Color,,,5.4/10,149,12,,
Ponnar Sankar,"Stars,Prashanth,Divya Parameshwaran,Pooja Chopra,,","B. Thyagarajan,","Meghana Karthik,Kalaignar Karunanidhi,","Drama,Thriller,",,"May 12, 2011 (Kuwait)","India,","Tamil,","Lakshmi Shanthi Movies,",,,2h 40min,Color,,2.39 : 1,4.0/10,68,1,,
Não Devore Meu Coração,"Stars,Cauã Reymond,Eduardo Macedo,Adeli Gonzales,,","Felipe Bragança,","Felipe Bragança,","Drama,",,"November 23, 2017 (Brazil)","Brazil,","Portuguese,Guarani,Spanish,","Canal Brasil,Duas Mariola Filmes,Globo Filmes,",,,1h 46min,Color,,16 : 9,5.7/10,199,3,4,44
Nezha,"Stars,Jiaqi Li,Haofei Li,Jin Chen,,","Xiaofeng Li,","Xiaofeng Li,Yu Pan,Mu Wang,","Drama,Family,",,"July 9, 2015 (China)","China,","Mandarin,Chinese,",,,,1h 38min,Color,,,4.5/10,62,1,,
Eaters,"Stars,Alex Lucchesi,Guglielmo Favilla,Claudio Marmugi,,","Luca Boni,Marco Ristori,","Marco Ristori,Germano Tarricone,","Horror,",Not Rated,"April 7, 2011 (France)","Italy,","Italian,","Extreme Video Snc,",,"$100,000 (estimated)",1h 34min,Color,,16:9 HD,4.1/10,1.4K,19,40,
The Legend of Mordred,"Stars,Mike Mitchell,Guillaume Rivaud,Tim Cartwright,,","Laura Jay,","Laura Jay,","Adventure,",,"November 20, 2019 (United Kingdom)","United Kingdom,","English,","Dark Light Films,South Devon Players Theatre Company,",,"£7,000 (estimated)",,Color,,,,,,,
IceCream,"Stars,Nazifa Tushi,Kumar Uday,Sariful Razz,,","Redoan Rony,","Redoan Rony,","Drama,Romance,",,"April 29, 2016 (Bangladesh)","Bangladesh,","Bengali,","Ping Pong Entertainments,Popcorn Films,Top Of Mind,",,,2h 2min,,,,7.3/10,168,1,,
Kirikou et les hommes et les femmes,"Romann Berrux,Awa Sene Sarr,Sabine Pakora,","Michel Ocelot,","Writers,Bénédicte Galup,Cendrine Maubourguet,Susie Morgenstern,,","Animation,Adventure,Family,Fantasy,",,"October 3, 2012 (France)","France,","French,","Les Armateurs,Mac Guff Ligne,France 3 Cinéma,","$9,442,904",,1h 28min,Color,"Dolby Digital,",,6.6/10,559,1,13,
A Christmas Carol,"Simon Callow,","Tom Cairns,","Tom Cairns,Simon Callow,Charles Dickens,","Drama,",,"December 11, 2018 (Ireland)","United Kingdom,","English,","Assembly Christmas Carol,BBC Films,The Space,",,,1h 21min,Color,"Sound 360°,Stereo,",1.78 : 1,7.2/10,89,3,2,
Ambrosia,"Stars,Elias Jamieson Brown,Scott Lee,Rebecca Montalti,,","Rhiannon Bannenberg,","Rhiannon Bannenberg,Elias Jamieson Brown,","Drama,",,2015 (Australia),"Australia,","English,","The Steve Jaggi Company,",,,1h 19min,Color,,,6.2/10,57,1,1,
Tokumei sentai Gôbasutâzu vs Kaizoku sentai Gôkaijâ: The Movie,"Stars,Katsuhiro Suzuki,Ryôma Baba,Arisa Komiya,,","Takayuki Shibasaki,","Kento Shimoyama,","Action,Sci-Fi,",,"January 19, 2013 (Japan)","Japan,","Japanese,","Toei Company,","$4,435,269",,1h,Color,,,6.9/10,41,,,
Pomegranate Orchard,"Stars,Hasan Agayev,Samimi Farhad,Ilaha Hasanova,,","Ilgar Najaf,","Roelof Jan Minneboo,Ilgar Najaf,Asif Rustamov,","Drama,",,"July 1, 2017 (Czech Republic)","Azerbaijan,","Azerbaijani,","Azerbaijanfilm,Buta Film,",,"$500,000 (estimated)",1h 30min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,7.4/10,229,,,
Los Inocentes,"Stars,María Eugenia Arboleda,Lito Cruz,Stella Delphino,,","Mauricio Brunetti,","Mauricio Brunetti,Natacha Caravia,Andrés Gelós,","Horror,",,"April 9, 2015 (Belgium)","Argentina,","Spanish,","Aleph Media,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Sinema,","$11,546",,1h 38min,Color,"Dolby Digital,",,5.2/10,458,9,3,
Bokura no gohan wa ashita de matteru,"Stars,Yûko Araki,Hairi Katagiri,Chieko Matsubara,,","Masahide Ichii,","Maiko Seo,Masahide Ichii,","Drama,Romance,",,"January 7, 2017 (Japan)","Japan,","Japanese,","Dub,",,,1h 49min,Color,,,6.1/10,358,1,3,
Stand Your Ground,"Stars,Francine Locke,Drew Matthews,Cameron Arnett,,","Michael McClendon,","Michael McClendon,Jackie Carpenter,","Crime,Drama,",Rated PG-13 for some violence,"January 17, 2014 (United States)","United States,","English,","Triple Horse Studios,Gift Box Productions,",,"$1,100,000 (estimated)",1h 47min,Color,,,5.5/10,117,3,2,
Zeta,"Stars,Diego Germini,Irene Vetere,Jacopo Olmo Antinori,,","Cosimo Alemà,","Cosimo Alemà,Paolo Bernardelli,Riccardo Brun,","Drama,",,"April 28, 2016 (Italy)","Italy,","Italian,","9.99 Films,Panamafilm,Sony Music Entertainment Italy,","$749,677",,1h 40min,Color,,,4.9/10,307,1,4,
Cadences obstinées,"Stars,Asia Argento,Nuno Lopes,Franco Nero,,","Fanny Ardant,","Fanny Ardant,","Romance,",,"January 8, 2014 (France)","France,Portugal,","French,Italian,","Alfama Films,France 3 Cinéma,Leopardo Filmes,","$29,422",,1h 36min,Color,"Dolby Digital,",2.35 : 1,4.8/10,149,1,8,
Anything Goes,"Stars,Sean Kaufmann,Vanessa Broze,Saffron Cassaday,,","Bruno Marino,","Bruno Marino,","Comedy,",,"December 4, 2012 (Canada)","Canada,","English,","High Star Entertainment,Sevmar Productions,",,CA$100 (estimated),,Color,,,5.7/10,56,1,,
Pierrot Lunaire,"Stars,Susanne Sachße,Paulina Bachmann,Luizo Vega,,","Bruce La Bruce,","Albert Giraud,Otto Erich Hartleben,Bruce La Bruce,","Drama,Music,",,"February 9, 2014 (Germany)","Germany,Canada,","German,English,","Die Lamb,Hebbel-Theater Berlin,Jürgen Brüning Filmproduktion,",,,51min,Color,,,4.7/10,96,11,,
Infernum,"Stars,Suziey Block,Clinton Roper Elledge,Sarah Schoofs,,","Dutch Marich,","Dutch Marich,","Horror,",R,"December 10, 2019 (United States)","United States,","English,","Luminol Entertainment,Vekinis Studios,",,"$220,000 (estimated)",1h 25min,Color,,,3.4/10,110,7,6,
Simshar,"Stars,Lotfi Abdelli,Jimi Busuttil,Sékouba Doucouré,,","Rebecca Cremona,","Rebecca Cremona,David Grech,","Drama,",TV-14,"April 27, 2014 (Malta)","Malta,Tunisia,","Maltese,English,","Kukumajsa Productions,",,,1h 41min,Color,,,6.7/10,304,14,19,
The Persuit of Love,"Stars,FengJun Hao,XiaoLiang Hao,EnFeng Hu,,","GuangBin Jiang,","ShunQing Dong,","Comedy,Family,Musical,",,"September 19, 2018 (China)","China,","Chinese,","Henan Huanfeng Culture Media,",,,1h 41min,Color,,2.35 : 1,,,,,
Kral Yolu,"Stars,Arda Esen,Doga Rutkay,Nilgün Belgün,,","Serli Seta Nisanyan,","Derya Kaya,","Action,Comedy,Fantasy,",,"May 24, 2013 (Turkey)","Turkey,","Turkish,",,"$3,222",,,Color,,,4.0/10,44,,,
Prílis mladá noc,"Stars,Natálie Rehorová,Martin Pechlát,Jirí Cerný,,","Olmo Omerzu,","Writers,Bruno Hájek,Jakub Felcman,Olmo Omerzu,,","Drama,",,"March 22, 2012 (Czech Republic)","Czech Republic,Slovenia,","Czech,","Endorfilm,Ars Media,FAMU,",,,1h 5min,Color,,1.85 : 1,5.8/10,127,2,15,
Asmodexia,"Stars,Albert Baró,Marta Belmonte,Pepo Blasco,,","Marc Carreté,","Marc Carreté,Mike Hostench,","Horror,",Not Rated,"November 28, 2014 (Spain)","Spain,","Spanish,","Ms Entertainment,",$418,"€500,000 (estimated)",1h 21min,,,,4.6/10,1.2K,12,72,
The Match-Stick Flame,"Stars,Craig Robert Bruss,Alex Hramakouski,Stan Knight,,","Craig Robert Bruss,","Craig Robert Bruss,","Action,Crime,Thriller,",,"September 25, 2020 (United States)","United States,",,,,,1h 17min,,,,5.5/10,21,3,,
Kaagar,"Stars,Shashank Shende,Shantanu Gangne,Mahesh Bhosale,,","Makarand Mane,","Makarand Mane,","Crime,Drama,",,"April 26, 2019 (India)","India,","Marathi,","Viacom18 Motion Pictures,",,,2h 9min,Color,,,6.1/10,62,5,,
ANi,"Stars,Zyren Dela Cruz,Ricky Davao,Anna Luna,,","Sandro Del Rosario,Kim Zuñiga,","Toni Zuniga,Kim Zuñiga,Sandro Del Rosario,","Drama,Fantasy,Sci-Fi,",,"August 3, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Black Sheep,Cinemalaya Foundation,Wanderstruck Films,",,,2h,Color,,,3.8/10,7,,,
Loco Por Vos,"Stars,Misho Amoli,Julián Arango,Carmenza Cossio,,","Felipe Martínez Amador,","Writers,Juan Carlos Aparicio,Camilo Fonseca,Valeria Gomez,,","Comedy,",,"January 23, 2020 (Colombia)","Colombia,","Spanish,","Dynamo,",,,1h 40min,Color,,,5.3/10,283,1,1,
Bloodsucker's Planet,"Stars,Cory W. Ahre,Jessica Bell,Adrienne Dobson,,","Mark Beal,","Mark Beal,","Horror,Sci-Fi,",,"August 30, 2019 (United States)","United States,","English,","Trenchfoot Productions,",,,1h 7min,Color,,,5.3/10,87,2,10,
The Game Changer,"Stars,Ja-Hyeon Chu,Peter Ho,Zitao Huang,,","Xixi Gao,",,"Action,",Not Rated,"February 10, 2017 (China)","China,","Mandarin,","Horgos Heng Xing Film-Television Culture Development,","$14,875,966",,2h 20min,Color,,,5.4/10,214,4,6,
28,,"Jayan Naduvathazhath,","Jayan Naduvathazhath,","Crime,Drama,Thriller,",,"November 8, 2019 (India)","India,","Malayalam,","Green on the Wall Entertainments,",,"$6,000 (estimated)",,,,,,,,,
Cut to the Chase,"Stars,Blayne Weaver,Lyndie Greenwood,Erin Cahill,,","Blayne Weaver,","Blayne Weaver,","Action,Crime,Thriller,",,"March 7, 2017 (United States)","United States,","English,","Capital Arts Entertainment,Secret Identity Productions,",,,1h 30min,Color,,1.85 : 1,4.7/10,311,10,7,
Sono solo fantasmi,"Stars,Christian De Sica,Carlo Buccirosso,Gianmarco Tognazzi,,","Christian De Sica,Brando De Sica,","Writers,Nicola Guaglianone,Menotti,Andrea Bassi,,","Comedy,",,"November 14, 2019 (Italy)","Italy,","Italian,","Indiana Production,Medusa Film,Film Commission Regione Campania,","$1,554,631",,1h 38min,,,,5.0/10,253,1,8,
All God's Creatures,"Stars,Elena Tovar,Steve French,Ginger Kroll,,","Ryan Charles,Frank Licata,","Josh Folan,Billy Fox,","Drama,Romance,Thriller,",Not Rated,"June 4, 2011 (United States)","United States,",,"All Gods Creatures,Nitty Gritty Studios,Nyeh Entertainment,",,"$30,000 (estimated)",1h 23min,Color,"Stereo,",16:9 HD,5.2/10,131,5,18,
Semana Santa,"Stars,Tenoch Huerta,David Thornton,Gabriel Nuncio,,","Alejandra Márquez Abella,","Alejandra Márquez Abella,","Drama,",,"September 11, 2015 (Canada)","Mexico,","Spanish,English,","Pimienta Films,Cinematográfica CR,Itaca Films,",,,1h 25min,Color,"D-Cinema 48kHz 5.1,",2.39 : 1,6.0/10,208,1,4,
Hooligan Escape The Russian Job,"Stars,Ali Bastian,Charlie Wernham,James Tratas,,","Nicholas Winter,","Nicholas Winter,","Crime,",,"May 14, 2018 (United Kingdom)","United Kingdom,",,"Mission Gold,Picture Perfect,Porcelain Film,",,,1h 19min,,,,3.3/10,155,9,2,
The Struggle,"Stars,Ronrico Albright,Christopher Allen,Bria Barber,,","Robert L. Parker III,","Robert L. Parker III,","Action,",,"August 13, 2019 (United States)","United States,","English,","RIPP Entertainment Films,",,$250 (estimated),1h 36min,Color,,16:9 HD,2.4/10,53,1,,
Love/Loss,"Stars,Keith Michell,Virginia McKenna,Geoffrey Bayldon,,","Guy Daniels,","Guy Daniels,","Drama,Family,Romance,",,2010 (United Kingdom),"United Kingdom,","English,",,,,1h 30min,Color,,16:9 HD,6.3/10,16,,,
Far til fire - tilbage til naturen,"Stars,Niels Olsen,Kasper Ruwai Berg Kesje,Sidse Mickelborg,,","Claus Bjerre,","Writers,Kaj Engholm,Claus Bjerre,Thomas Glud,,","Comedy,Family,",,"October 6, 2011 (Denmark)","Denmark,","Danish,","ASA Film Produktion ApS,","$4,781,708",,1h 30min,Color,,,4.1/10,205,1,2,
ShoPaapaa,"Shekhar Bassi,","Shekhar Bassi,Molly Reynolds,","Shekhar Bassi,Molly Reynolds,","Drama,",,"October 21, 2020 (Australia)","Australia,United Kingdom,","English,","Adelaide Film Festival,Intelligent Ink Films,Vertigo Productions,",,,1h 35min,Color,,,,,2,,
Musudan,"Stars,Ji-han Do,Kim Dong-young,Oh Jong-Hyuk,,","Goo Mo,","Duk-Hyeon Boo,Goo Mo,Sun-Dong Yoo,","Action,Mystery,Thriller,",,"March 3, 2016 (South Korea)","South Korea,","Korean,","Sega Sammy Entertainment,","$86,953",,1h 27min,Color,,,4.7/10,88,2,,
