title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
El escritor de telenovelas,"Stars,Mijail Mulkay,Martín Armenta,Jaime Barbini,,","Felipe Dotheé,","Dago García,","Comedy,Drama,",,"December 25, 2011 (Colombia)","Colombia,","Spanish,","Dago García Producciones,",,,,Color,,,5.4/10,52,1,,
Kabuli Pathan,,"Hridesh Kamble,","Afzal Razvi,","Romance,",,"February 7, 2016 (India)","India,","Dari,","Dosti Film Entertainment,",,"$150,000 (estimated)",,Color,,,,,,,
Los golpes de la vida,"Stars,Olvido Pombo,Carlos Olalla,Marisa Cruzado,,","Andrés Fernández,","Andrés Fernández,","Drama,",,"June 10, 2017 (Spain)","Spain,","Spanish,","Produccuiones la vaca feliz,",,,1h 40min,Color,,,,,,,
Patriotai,"Stars,Ramunas Cicenas,Giedrius Savickas,Arunas Sakalauskas,,","Alvydas Slepikas,","Nastaravicius Mindaugas,","Comedy,",,"January 29, 2016 (Lithuania)","Lithuania,","Lithuanian,","Singing Fish,TV3,",,,1h 35min,Color,,,4.2/10,123,,,
Dark Ocean,"Stars,Sara Ghanavati,Siamak Mardani,Mohsen Panahi,,","Afshin Toussipour,Kourosh Toussipour,","Afshin Toussipour,","Drama,",,"February 28, 2015 (Australia)","Australia,","English,","Xtreme Worldwide Studio,",,"A$50,000 (estimated)",1h 30min,,"Stereo,",,,,,,
The SocialPath,"Stars,Summer Ayala,Bobby Blair,Jay Bowdy,,",,,"Horror,Mystery,Thriller,",,"October 29, 2015 (United States)","United States,","English,","Pro Res Pictures,",,"$25,000 (estimated)",,,,,5.2/10,9,,,
All the Days,"Stars,Max Curnin,Declan Larson,Kristina Olson,,","Alexander Villafañe,","Alexander Villafañe,","Drama,Family,War,",,,"United States,","English,",,,,54min,Color,,,,,,,
Michael Lawrence,"Stars,Robb Buckland,Christie Devine,Chris Dovidio,,","Killarney Traynor,","Killarney Traynor,","Mystery,",,2017 (United States),"United States,","English,","Narrow Street Films,",,,2h 5min,,,,4.4/10,8,,,
A Safe Place,"Stars,Beth Cantor,Kindall Charters,Trance Dickson,,","Amir Aghelnejad,","Wayne Morhart,","Horror,",,"July 16, 2016 (Canada)","Canada,","English,","New Image Entertainment,",,,,,,,,,,,
The Murderous Plans of Skylar Speer,"Stars,Erin Dunstan,Alana Lukes,Melody McKenzie,,","Matthew Dixon,","Matthew Dixon,","Thriller,",,January 2019 (Australia),"Australia,","English,","Drive by Night Productions,",,"A$10,000 (estimated)",,Color,,,,,,,
Piazza Giochi,"Stars,Cecilia Albertini,Laura Adriani,Luca Ward,,","Marco Costa,","Marco Costa,","Comedy,",,"April 9, 2010 (Italy)","Italy,","Italian,","Ellemme Group,",,,,Color,,,4.7/10,16,1,,
The Art of Eating,"Stars,Ryder Bach,Hunter Ray Barker,Actually Huizenga,,","Ashley Huizenga,Price Peterson,","Ashley Huizenga,","Comedy,Drama,Music,Thriller,",,"September 10, 2017 (India)","United States,",,,,,52min,Color,,,,,,,
Newman,"Stars,Dean Kirkright,Jeremy Kewley,Christian Heath,,","Long Yin Cheng,","Long Yin Cheng,","Romance,",,"October 31, 2015 (Australia)","Australia,","English,",,,,1h 30min,Color,,,6.8/10,15,,,
Gods' Green Earth,"Stars,Jeff Koran,Sarah Talcott,Megan Kelly Hubbell,,","Scott Seeger,","Scott Seeger,","Drama,",Not Rated,"August 10, 2011 (United States)","United States,","English,",,,"$10,000 (estimated)",,Color,,16:9 HD,7.7/10,8,1,,
The Alarms: A Story in Words,"Stars,Luke Griffin,Mark Huberman,Mark Cantan,,","Mark Cantan,Damian Farrell,","Mark Cantan,","Comedy,",,"December 5, 2010 (United States)","Ireland,","English,","Caboom Productions,",,"€5,000 (estimated)",1h 35min,Color,,1.78 : 1,,,,,
El Amigo De Pueblo,"Stars,Fernando Sáenz,Amador Granados,Eliazar Sanchez,,","Alonso O. Lara,",,"Action,",,,"United States,","Spanish,",,,,,Color,,,,,,,
Recovery,"Endika Gutierrez,","Endika Gutierrez,",,"Music,",,"October 7, 2020 (Spain)","Spain,","Spanish,","GoldenHouse Films,",,,,Color,,,,,,,
2 hati 1 jiwa,"Stars,Fouziah Ghous,Yasmin Hani,Fahrin Ahmad,,","A. Razak Mohaideen,","A. Razak Mohaideen,Aida Wan Yahaya,","Comedy,Musical,Romance,",,"January 28, 2010 (Malaysia)","Malaysia,","Malay,","Lineclear Motion Pictures,Primeworks Studios,",,,1h 34min,Color,,,4.6/10,20,,,
3904 Feet,"Stars,Yu-Li Lin,Chia-hsin Lu,Way Wang,,","Chung-Cheng Wang,",,"Drama,",,"December 8, 2017 (Taiwan)","Taiwan,","Mandarin,","Wang Hong Film,",,"$1,000,000 (estimated)",1h 52min,Color,,,,,,,
Palimpsest,"Stars,Christian Castro,Danielle Doetsch,Craig Sunderlin,,","Steven Payne,","Steven Payne,","Thriller,",,,"United States,","English,",,,,,Color,,,,,,,
Jamgyrdan Kiin (After the Rain),"Stars,Taalaikan Abazova,Nazbiike Aidarova,Sakyn Karabayev,,","Chingiz Narynov,","Eugenia Chung,Richard Hewitt,","Drama,",,"September 26, 2019 (Kyrgyzstan)","Kyrgyzstan,","Kyrgyz,","Alya Production Coalition,Citylab Production Studio,Versare Creative Collective,",,,1h 58min,,,,,,,,
Country Story,"Stars,Austin Will,Chris Lambert,Erik Jensen,,","Ian Clark,","Writers,Ian Clark,Dusty Decker,Erik Jensen,,","Comedy,Drama,",,"October 4, 2012 (United States)","United States,","English,",,,,1h 4min,Color,,1.78 : 1,6.9/10,9,,,
Se-sang-eui kkeut,"Yoon Hak,Kwangsu Kim,Jang Hie-jin,","Mun-heum Kim,",,"Drama,Romance,",,"August 2, 2014 (Japan)","South Korea,Japan,","Korean,","Apollo Cinema,",,,1h 40min,Color,,2.35 : 1,,,,,
Tamasha Haach Khel Udya Punha,"Stars,Priya Arun Berde,Ramesh Bhatkar,Bharat Jadhav,,","Milind Pednekar,",,"Drama,",,2011 (India),"India,","Marathi,",,,,,Color,,,,,,,
Lamboo Rastoo,"Stars,Anang Desai,Manoj Joshi,Jaanushi Oza,,","Mihir Bhuta,","Mihir Bhuta,","Drama,",,"September 21, 2018 (United States)","India,","Gujarati,","RKC Motion Pictures,",,"₹25,000,000 (estimated)",2h 3min,Color,,,7.9/10,8,1,,
Les palmiers blessés,"Stars,Leïla Ouaz,Neji Nejah,Hassan Kechache,,","Abdellatif Ben Ammar,","Abdellatif Ben Ammar,","Drama,History,",,2010 (Tunisia),"Tunisia,Algeria,",,"Ben Duran,CTV Production,Procom International,",,,1h 45min,Color,,1.85 : 1,8.9/10,15,,,
Blood of the Father,"Stars,Alex Alamul,Anita Argent,Elinor Bell,,","Alex Alamul,","Bruce Findleton,Natalie Zhivolup,","Drama,Mystery,",,"April 18, 2010 (United States)","United States,","English,","Sidekick Productions,",,,1h 41min,Color,,,,,,,
Mantus,"Stars,Enzo Zelocchi,Miryam Negrin,Paul Gregory,,","Enzo Zelocchi,","Enzo Zelocchi,","Comedy,Drama,Thriller,",,2014 (United States),"United States,","English,","The Zelocchi Company,Enzo Zelocchi Films,",,"$250,000 (estimated)",,Color,,,7.1/10,10,,,
Devil's Point,"Stars,Charlisa Anderson,Emily Bergmann,Jeremiah Campana,,","William Chaffin,","Christopher Wesley,","Horror,Thriller,",,"July 13, 2014 (United States)","United States,","English,","Sovereign Entertainment,",,,1h 45min,Color,,,5.9/10,23,1,,
Behind the Trees,"Stars,Manon Begas,Lynn De Baere,Tim Dedobbelaere,,","Jens Goossens,","Lena Divjak,","Fantasy,",,August 2016 (Belgium),"Belgium,","Dutch,","Blumhouse Productions,",,,,,,,,,,,
Naples Never Dies... It Shoots!,"Stars,Aaron Stielstra,Michael Fredianelli,Filiberto Sanchez,,","Aaron Stielstra,","Aaron Stielstra,","Action,Comedy,Crime,",,"March 21, 2012 (United States)","United States,","English,","Depth Charge Productions,",,,1h 3min,Color,"Stereo,",1.33 : 1,5.9/10,10,5,,
Guy with a Camera,"Stars,Harry Terjanian,Corynn Egreczky,Vic Fraternale,,","James Morgart,","James Morgart,","Comedy,",,,"United States,","English,","Morgue Art Films,",,,55min,Color,,,,,,,
Make Your Paths Straight,"Stars,Josh Bailey,Teague Broquard,Aiden Craig,,","Josh Bailey,","Josh Bailey,","Action,Drama,Thriller,",Not Rated,,"United States,","English,",,,,1h 4min,Color,,,,,,,
Neben meinem Bruder,"Stars,Jodie Ahlborn,Steven Cloos,Michael Hase,,","Markus Englmair,","Markus Englmair,","Drama,Family,",,"November 12, 2011 (Ukraine)","Austria,","German,",,,,1h 17min,Color,,,8.0/10,15,2,,
Trigger,"Stars,John Michael Cipollina,Frank Cundro,Bret Madalone,,","Brian Vannucci,","Brian Vannucci,","Action,Thriller,",,,"United States,","English,","Mari Yanuzzi Productions,",,,1h 22min,Color,,,,,,,
Cao Cao and Yang Xiu,,,,,,"August 30, 2018 (China)","China,","English,",,"$26,449",,2h 1min,Color,"Dolby Atmos,",,,,,,
New Years Dance,,"Jim Ardent,","Ryan Little,","Family,",,"December 1, 2020 (United States)","United States,","English,",,,,1h 10min,Color,,,,,,,
The Eternal: Guardian of Light,"Stars,Laurence R. Albert,Lance Barrios,Tim Biswell,,","Guy Lozier,","Writers,Guy Lozier,Stephanie Vernon,Steve Vernon,,","Fantasy,",,"July 1, 2018 (United States)","United States,","English,","Bridge Falls Entertainment,FickleFilms,H.D. Productions,",,,,,,,,,,,
Encuentros,"Stars,Javier H,Valeria Noriega,Marcos Sandoval,,","Oswaldo Ibarra,",,"Drama,",,,"Mexico,","Spanish,",,,,,Color,,,,,,,
Betrayals & Bullets: The Dame,"Stars,Callum Knox,Keiron McDonald,Emma Monk,,","Callum Knox,","Miguela Considine,Callum Knox,","Action,Crime,Thriller,",,"October 30, 2015 (Australia)","Australia,","English,","Expendable Films,",,"A$1,500 (estimated)",51min,Black and White,"Stereo,",2.35 : 1,7.5/10,21,,,
Six December,"Stars,Rati Agnihotri,Prem Chopra,Neha Dhupia,,",,,,,2012 (India),"India,","Hindi,",,,,,Color,,,,,,,
Camberwell Beauty,"Stars,Lindsay Armaou,Clive Arrindell,Charlotte Blake,,","Chris Ward,","Chris Ward,","Drama,",,2015 (United Kingdom),"United Kingdom,","English,","Wet Paint,",,,55min,Color,,,,,,,
Shame or Honour,"Stars,Imtiaz Ahmed,Juliana Barros,Jose Betancourt,,","Ceri Thomas-Davies,","Ceri Thomas-Davies,","Drama,",,"October 7, 2019 (United Kingdom)","United Kingdom,","English,",,,"£1,000 (estimated)",,Color,,,,,,,
Bare Bones Hamlet,"Devin Bokaer,","Sarah Jane Bokaer,",,"Drama,",,"September 20, 2019 (United States)","United States,","English,","FallCreekPictures,",,,1h 19min,Black and White,,,,,,,
Soul Survivors: Angel-Love Power,"Stars,Ingrid Moss,Chris Charais,Shedrick Garrett,,","Debbie Johnson,",,"Romance,",PG-13,"December 5, 2015 (United States)","United States,","English,","Debbie Johnson Productions,",,"$40,000 (estimated)",1h 20min,,,,,,,,
Chudo,"Stars,Vadim Afanasev,Andrei Batukhanov,Irena Dubrovskaya,,","Anton Dorin,","Writers,Anton Dorin,Evgeny Rogov,Evgeny Ungard,,","Drama,",,,"Russia,","Russian,","Look Film,",,,1h 13min,Color,,,,,,,
Akashangalil,"Stars,Rakesh Krishna,Renjith Raj,Shankar,,","Rixon Xavier,","Rixon Xavier,",,,"January 2, 2015 (India)","India,","Telugu,Malayalam,","Touching Hearts Movie Makers,",,,,Color,,,,,,,
A Filha Do Governador (2015/1),"Stars,Manoel Assis,Welle Felipe de Araujo,Lisandro Nascimento,,","Edinei Nunes Nelma Leal Daiky Lorrane Manoel Assis,","Edinei Nunes,Welle Felipe de Araujo,","Action,",,"July 10, 2015 (Brazil)","Brazil,","Portuguese,",,,R$20 (estimated),,Color,,,,,,,
The Silence of the sea,"Gloria Zona,Paolo Riva,Daniel Renner,","Luciano Silighini Garagnani,","Luciano Silighini Garagnani,",,,"December 3, 2018 (Italy)","United States,",,"The Silighini Company,",,,,,,,,,,,
Trijta-Radius,,,,"Drama,",,"June 17, 2019 (China)","India,",,,,,,Color,,,6.0/10,5,,,
Hitozuma OL: Sekuhara ura genba,"Stars,Ami Adachi,Motoko Sasaki,Maika Asai,,","Tarô Araki,","Tarô Araki,",,,"December 16, 2011 (Japan)","Japan,","Japanese,","Taro Pro,",,,,Color,,,,,,,
Fantasma me goves,"Iro Mane,Fanis Mouratidis,Doretta Papadimitriou,",,,,,,,,,,,,,,,,,,,
Manchester City vs Newcastle United,"Stars,Hatem Ben Arfa,Nigel de Jong,Joleon Lescott,,",,,"Action,",,"November 19, 2011 (United Kingdom)","United Kingdom,","English,",,,,1h 30min,Color,,,,,,,
The Soul Mate Experiment,,"Tamera Hill,","Tamera Hill,","Romance,",,2018 (United States),"United States,","English,","Predestined Entertainment,",,"$1,000,000 (estimated)",,Color,,,,,,,
Question Mark,"Stars,David Aginwa,Godwin Anetie,Richard Anyaegbuna,,","Emmanuel Olabode,","Uche Okereke,","Drama,",,"April 9, 2019 (Nigeria)","Nigeria,","English,","Mountain Top Entertainment,ValueShore Global Resources,",,"$50,000 (estimated)",1h 21min,Color,"D-Cinema 48kHz 5.1,",16 : 9,,,,,
Kanazawa Shutter Girl,"Stars,Ayaka Hamada,Shiori Kawashima,Ryûichirô Maesaki,,","Kôtarô Terauchi,","Ken'ichi Kiriki,Kôtarô Terauchi,Keiji Sagami,","Drama,Family,",,"February 3, 2018 (Japan)","Japan,","Japanese,",,,,1h 33min,Color,,,6.6/10,6,,,
Mast Kalandar,"Nitin Gowda,Aarohi Narayan,Swaroopini,","Rajkumar Aditthyaa,",,"Romance,",,November 2018 (India),"India,","Kannada,","Swamy Family Production,",,,2h 13min,Color,,2.35 : 1,,,,,
Atletico Madrid vs Liverpool,,,,"Action,",,"February 18, 2020 (Spain)","Spain,","English,",,,,1h 37min,Color,,,,,,,
Tamago,"Stars,Mayu Tsuyuzume,Hinato Tezuka,Akihiko Yamashita,,","Koji Hirano,","Koji Hirano,","Drama,Family,",,,"Japan,","Japanese,",,,,1h 18min,Color,,16:9 HD,6.5/10,22,3,,
We Are Here,"Stars,Laura Baratta,Jeff Barth,Chris Cherin,,","Brandon Shain,","Chris Cherin,Kevin Christian,","Drama,",,"June 3, 2012 (United States)","United States,","English,","Cold Desert Productions,",,"$2,000 (estimated)",,Color,,,,,,,
After the Tone,"Stars,Dragan Bakema,Olga Zuiderhoek,Rifka Lodeizen,,","Digna Sinke,","Henk Burger,Digna Sinke,","Drama,",,"February 27, 2014 (Netherlands)","Netherlands,Slovakia,Indonesia,","Dutch,","SNG Film / Studio Nieuwe Gronden,",,,1h 25min,Color,,16:9 HD,7.1/10,34,9,,
Roman Buildings,"Stars,Michael Connor,Sarita Choudhury,Michael Connor,,","Brian P. Katz,","Brian P. Katz,","Drama,",,,"United States,","English,",,,"$10,000 (estimated)",1h 7min,Color,,,,,,,
IMagine,"Stars,Tarjatta Rose,Simone M. Whitlock,Jeff Trink,,","DeWitt Jones,","DeWitt Jones,","Horror,Mystery,Thriller,",,"May 18, 2013 (United States)","United States,","English,","Steel City Pictures,",,"$150,000 (estimated)",1h 16min,Color,,16:9 HD,7.2/10,9,,,
Abood Kandaishan,"Stars,Abdulrahman Al Nakhi,Jamal H. Iqbal,Nooh Al Hamadi,,","Fadel Almheiri,","Abdulrahman Al Nakhi,Fadel Almheiri,","Comedy,",,"March 19, 2015 (United Arab Emirates)","United Arab Emirates,","Arabic,",,"$19,483",,1h 30min,Color,,,,,,,
Kalua Bhail Sayan,"Arvind Akela Kallu,Shubham Tiwari,","O.P. Kashyap,",,"Drama,",,"June 15, 2012 (India)","India,","Bhojpuri,",,,,,Color,,,,,,,
Nailed Down,"Stars,Wesley Hinkle,Kenn Parks,Christie Troxell,,","Harley David Morris,","Harley David Morris,","Drama,Horror,Thriller,",Not Rated,"March 2, 2016 (United States)","United States,","English,","Angry Lunch Productions,",,"$10,000 (estimated)",1h 7min,Color,,,5.0/10,14,1,3,
Bosc,"Alex Elliott,Lauren Hurwood,","Ian Cottage,","Ian Cottage,","Drama,",,"November 7, 2019 (United Kingdom)","Spain,","English,",,,,1h 25min,Color,,,,,,,
Worst Laid Plans,"Stars,Tim Gouran,Mark Jones,Nicholas Anderson,,","Mark Jones,Nesib Shamah,","Mark Jones,Nesib Shamah,","Comedy,Crime,",,September 2016 (United States),"United States,","English,",,,,1h 30min,Color,,,7.8/10,13,,,
Vaalujada,"Stars,Dhansika,Kalpalatha,Gautham Kumar,,","Ramanaw Mallam,","Ramanaw Mallam,","Action,Romance,Thriller,",,"September 28, 2017 (India)","India,","Telugu,","Sai Vyshnavi Studios,SimhaVahini Chalana Chitra,",,,,Color,,,,,,,
Hollis,"Stars,Ty Fanning,Matt Altobelli,Terry Masters,,","Sonny Priest,","Sonny Priest,","Drama,",,2015 (United States),"United States,","English,","Behold Motion Pictures,Freestyle Marketing and Films,Tall Gardener Motion Pictures,",,,1h 34min,Color,,,7.9/10,19,2,,
Canvas the Night,"Stars,Eric Howell Sharp,Jason Reed,Duffy Hudson,,","Andrew H. Enriquez,","Andrew H. Enriquez,Eric Howell Sharp,","Comedy,Crime,Mystery,Thriller,",,"November 1, 2013 (United States)","United States,","English,","Sharpo,",,,1h 35min,Color,,2.35 : 1,7.7/10,17,,,
Sanfelices,"Stars,Flora López,Óscar Abad,Julio Arnau Catala,,","Roberto Lázaro,","Roberto Lázaro,Miguel Muñoz,","Drama,",,2018 (Spain),"Spain,","Spanish,",,,,1h 42min,Color,,,7.1/10,9,,,
Madama Butterfly,"Stars,Ermonela Jaho,Tomeu Bibiloni,Jorge de León,,","Mario Gas,Raúl Hernández Garrido,","Writers,David Belasco,Giuseppe Giacosa,Luigi Illica,,","Musical,",,"May 10, 2018 (Spain)","Spain,","Italian,","Teatro Real Madrid,Radio Televisión Española (RTVE),",,,,Color,"Dolby SR,",16 : 9,,,,,
Stin R',,,,"Drama,",,"November 4, 2017 (Greece)","Greece,","Greek,","Filmmakers Group To R,",,,1h 33min,Color,,,,,,,
Ladies Lust Love,"Stars,Vana Bell,Lady Taz Fortunato,Corkeshia Freeman,,","Bonnie Janelle,","Bonnie Janelle,","Drama,",,"April 12, 2014 (United States)","United States,","English,","Atach'd Entertainment,",,,1h 44min,Color,,16:9 HD,,,,,
Sera al-Ahibbah,"Nawwaf Al-Ali,Sarah Al-Mutairi,","Saleh Al-Enezi,",,"Drama,",,"May 30, 2013 (Kuwait)","Kuwait,","Arabic,",,,,1h 5min,Color,,,,,,,
Dao cao ren,"Stars,Wang Yao,Lin Yu,Xiaorong Chen,,","Tian Xie,","Tian Xie,","Drama,Family,",,"April 29, 2018 (China)","China,","Mandarin,",,,,1h 15min,Color,,2.35 : 1,,,,,
Temporary Visa,"Jakub Salihovic,Emina Spaho,","Ghazi Alqudcy,",,"Crime,Drama,",,"November 28, 2018 (Indonesia)","Singapore,Bosnia and Herzegovina,","Bosnian,English,",,,,2h 3min,Color,,,,,,,
Wheelchair Mary,"Stars,Brandy Hudsucker,Anthony Azar,Sandra Brothers,,","Anthony Azar,","Anthony Azar,Anthony Travis O'Bier,","Thriller,",,"October 31, 2013 (United States)","United States,","English,","Truth in Creativity Productions,",,"$10,000 (estimated)",,Color,,,,,,,
Love in Late Autumn,"Stars,Irene Wan,Patrick Tam,Bingrui Zhao,,","Kah-Wai Lim,","Li Fei,Kah-Wai Lim,Freddie Wong,","Drama,Romance,",,"January 21, 2016 (Hong Kong)","Hong Kong,","Cantonese,Mandarin,","Emperor Film Production,Irene Production,","$160,854",,,Color,,,3.8/10,6,1,,
Alaya,"Stars,Yingjue Hou,Xuxuan Jiang,Jian-xun Ma,,","Meng Shi,","Meng Shi,","Drama,",,"November 3, 2020 (Japan)","China,Hong Kong,","Chinese,",,,,2h 23min,Color,,,,,,,
A Colorful Romance,"Stars,Conor Kravitz,Carl Legg,Lisa Paterson,,","Spencer Muhlstock,Michael Hayes Walsh,","Spencer Muhlstock,Michael Hayes Walsh,","Comedy,Drama,Fantasy,Romance,",,"November 22, 2012 (United States)","United States,","English,",,,$300 (estimated),1h 4min,Color,,,,,,,
"Szeretlek, Faust","Stars,Ádám Lux,Armand Kautzky,László ifj. Jászai,,","Zsolt Pozsgai,","Zsolt Pozsgai,","Drama,",,"October 28, 2010 (Hungary)","Hungary,","Hungarian,","FilmNet,",,,1h 13min,Color,,,6.4/10,11,,,
Tian Shang De Hai Zi,"Qingfeng Shi,Huanhuan Xu,","Lei Xu,","Lei Xu,","Drama,",,2018 (China),"China,","Chinese,",,,,,Color,,,,,,,
Oridathoru Postman,"Stars,Chempil Asokan,Kunchacko Boban,Baiju Ezhupunna,,","Shaji Azeez,","Shaji Azeez,K. Gireesh Kumar,","Drama,",,2010 (India),"India,","Malayalam,",,,,2h 9min,Color,,2.35 : 1,3.7/10,78,,,
CD Leganés vs Getafe CF,,,,"Action,",,"September 8, 2017 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
"Horror, Madness & Mayhem Vol 1 Snuff Party","Brittany Blanton,Tom Komisar,Daniel Murphy,","Directors,Daniel Murphy,Brittany Blanton,Jason Impey,,","Brittany Blanton,Tom Komisar,","Horror,",,"October 31, 2017 (United States)","United States,","English,","HM&M Films,",,"$2,000 (estimated)",,Color,,,6.2/10,7,,,
Dhyanimani,"Stars,Madhav Abhyankar,Ashwini Bhave,Mrunmayee Deshpande,,","Chandrakant Kulkarni,Ajit Sable,",,"Thriller,",,"February 10, 2017 (India)","India,","Marathi,",,,,2h,Color,,,7.5/10,31,1,4,
0½1,,"Kyan Kiani,","Kyan Kiani,","Mystery,Thriller,",,"December 7, 2020 (United States)","Australia,United States,","English,","Kyan Kiani Pty Ltd,",,"$50,000,000 (estimated)",,Color,,,,,,,
The Final Stroke,"Stars,Maria Lopez,David Olsen,Linore Flavias,,","Clyde R. Maliauka,","Clyde R. Maliauka,Kevin Sonoros,","Drama,",,"January 8, 2018 (Argentina)","United States,Poland,Venezuela,","English,Spanish,Polish,","Archex Productions,TV Venezuela,Ascanio Film Productions,",,"$2,500,000 (estimated)",,,,,,,,,
Pietro,"Stars,Diego Canteri,Pietro Casella,Francesco Lattarulo,,","Daniele Gaglianone,","Daniele Gaglianone,","Drama,",,"August 20, 2010 (Italy)","Italy,","Italian,","Babydoc Film,La Fabbrichetta,Film Commission Torino-Piemonte,",,"€100,000 (estimated)",1h 22min,Color,,16 : 9,6.7/10,67,1,9,
The Inlaws,"Stars,Toyin Abraham,Bimbo Ademoye,Susan Ahadtu,,","Charles Uwagbai,","Gbenga Adesanya,","Comedy,Romance,",,"July 14, 2017 (Nigeria)","Nigeria,","English,Yoruba,","Film Service Media,",,,1h 32min,Color,,,,,,,
Army Ki Jung,"Stars,Deepak Dinkar,Jyoti Kalash,Amit Tiwari,,","Ranjan Sharma,",,"Drama,",,"October 18, 2019 (India)","India,","Bhojpuri,","ABS Film Production House,",,,1h 53min,Color,,,,,,,
Method,"Stars,Birol Ünel,Marcel Miller,Lea Mornar,,","Ulas Inan Inaç,","Ulas Inan Inaç,","Drama,",,"June 15, 2011 (Germany)","Germany,","English,","Networxx - Film Management,Magnus Entertainment,Mpool,",,"€1,000,000 (estimated)",1h 58min,,,,2.8/10,28,,,
Zombie Chronicles: The Case Files,"Stars,Jerry Cappy,Karim Elkholy,Johnathan Maldonado,,","Marvin Suarez,","Marvin Suarez,","Horror,",,"October 31, 2015 (United States)","United States,","English,","Infected Pictures,",,"$10,000 (estimated)",50min,Color,,16:9 HD,7.0/10,14,,,
The Lost Mantle of Elijah,"Stars,Andreia Aguiar,Paul Sugars,Raymond Coker,,","Lewis Critchley,","Lewis Critchley,","Adventure,Comedy,Drama,Mystery,",,"May 21, 2013 (United Kingdom)","United Kingdom,","English,","Kings Oak Films,",,"$200,000 (estimated)",,,,16:9 HD,8.0/10,9,,,
Från djupet av mitt hjärta,"Stars,Felice Jankell,Jessica Raita,Rasmus Luthander,,","Magnus Hedberg,","Writers,Helga Bumsch,Magnus Hedberg,Fredrik Myrtell,,","Drama,Horror,",,"May 8, 2015 (Sweden)","Sweden,","Swedish,","Solid Entertainment,Film i Skåne,Good Post,",,"SEK 4,000,000 (estimated)",1h 35min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,5.0/10,138,6,,
Date with a Hammer,"Stars,Drew Angelcor,Edgar Arana,Rick Barnes,,","Aaron Conaway,","Aaron Conaway,","Action,",,2016 (United States),"United States,","English,","High Definition Dirt,",,"$25,000 (estimated)",,Color,,16:9 HD,,,,,
Bhavishyachi Aishi Taishi: The Prediction,"Stars,Ruchita Jadhav,Asawari Joshi,Ananda Karekar,,","Shirish Rane,Surendra Verma,","Chandra Talware,","Drama,",,"October 6, 2017 (India)","India,","Marathi,",,,,2h 12min,Color,,,,,,,
I Know Your Browser History,"Achim Scarlat,",,"Achim Scarlat,Vrincent,","Comedy,",,"December 27, 2013 (Romania)","Romania,","English,","Closet Films,",,"$5,000 (estimated)",,,,,,,,,
A Rising Tide of Silence,"The Dalai Lama,Thomas Keating,","Peter C. Jones,","Peter C. Jones,",,Not Rated,September 2013 (United States),"United States,","English,",,,,1h 15min,Color,,,9.0/10,10,1,,
The Ashes of Brush Flats,"Stars,Alphonse Polito,Jeff Bellows,Larry Wilson,,","Mark Carey,","Mark Carey,Alphonse Polito,","Drama,Thriller,",,November 2014 (United States),"United States,","English,","ISO Pictures,",,,1h 42min,Color,,,,,,,
The Cake Maker,"Stars,Stuart Mackie Ellis,Nicole Smith,Frank Scantori,,","Paulette Caletti,","Paulette Caletti,","Crime,Thriller,",,,"United Kingdom,","English,","Too Right Films,",,,1h 14min,Color,,,,,,,
Mukyamantri Kaladodnappo,"Stars,Vishnu Achar,Bharath Bhadraiah,Shivakumara Bhadraiah,,","Shivakumara Bhadraiah,","Shivakumara Bhadraiah,","Drama,",,"March 23, 2018 (India)","India,","Kannada,",,,,1h 56min,Color,,2.35 : 1,,,,,
Replecan,"Stars,Asha Annais,Ronald F.T. Bettis,Ola Birch,,","Suza Singh,","Suza Singh,","Action,",,"April 4, 2018 (Canada)","Canada,","English,","Infraction Media,Reel Divers,",,,1h 24min,Color,,,,,9,,
The WitcHunt,"Stars,Charles Liggett,Gary Pirraglia,Lisa Belue,,","T.D. Benton,","T.D. Benton,","Horror,Music,Thriller,",,"September 4, 2012 (United States)","United States,","None,","Crash Landing,",,"$15,000 (estimated)",45min,Color,,16:9 HD,8.0/10,26,,,
Dimmelo con il cuore,"Stars,Mohamed Zouaoui,Sergio Solli,Alfredo Li Bassi,,","Alfonso Ciccarelli,",,"Drama,",,"February 2, 2014 (Italy)","Italy,","Italian,",,,,,Color,,,,,,,
The Teenage Six: Into the Fire,"Stars,Spencer Cherry,Athena Estrada,Lamont Henderson,,","Lamont Henderson,Mikey Rosales,","Lamont Henderson,Mikey Rosales,","Comedy,",,"November 27, 2015 (United States)","United States,","English,","L.H. Pictures,",,,1h 2min,Color,"Dolby Digital,",16:9 HD,,,,,
Puta Tirugisi Nodi,"Stars,Kailash Tv,Adithi Kalkunte,Sudha Belawadi,,","Suneel Raghavendra,","Suneel Raghavendra,","Sport,",,"February 3, 2016 (India)","India,","Kannada,","Talents' Day Films,",,"₹6,500,000 (estimated)",1h 49min,Color,,2.35 : 1,8.2/10,48,1,2,
Heisei fuzoku-shi: Ano toki mo kimi wa ero katta,"Stars,Sayaka Tomoda,Airi Natsume,Misaki Umi,,","Tetsuya Takehora,","Vocal Tôhô,",,,"July 26, 2019 (Japan)","Japan,","Japanese,","Blue Forest Film,",,,,Color,"Mono,",,,,,,
