title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Corners,"Stars,Drew Hicks,Joshua Sawtell,Kacy Owens,,","Keith Apland,","Keith Apland,","Drama,",,June 2010 (United States),"United States,","English,","Day 1000 Films,",,$300 (estimated),1h 5min,Color,,,8.7/10,23,1,,
75 North,"Stars,Zay Diesel,Kevin Big K Taylor,Rhonda McLaughlin,,","Zay Diesel,Kevin Big K Taylor,","Kevin Big K Taylor,","Drama,",,"April 21, 2018 (United States)","United States,",,,,,,,,,,,,,
Asintado,"Stars,Aiko Melendez,Jake Vargas,Miggs Cuaderno,,","Louie Ignacio,","Socorro Villanueva,","Drama,",,"August 2, 2014 (Philippines)","Philippines,","Filipino,Tagalog,","Ignacio Films,",,,1h 33min,Color,,,4.5/10,14,,,
The Whitlow House,"Stars,Reggie Johnson,Sami Cunningham,Kellan Rudnicki,,","Brendan Rudnicki,","Kellan Rudnicki,","Horror,",TV-MA,March 2018 (United States),"United States,","English,",,,,1h 4min,Color,,,3.8/10,75,6,,
Boszorkányház,"Stars,Gábor Nagypál,Júlia Fazakas,Piroska Mészáros,,","István Nyíri Kovács,","Gábor Kertai,István Nyíri Kovács,","Comedy,Drama,Mystery,",,"March 19, 2020 (Hungary)","Hungary,","Hungarian,","FP Films,",,,,Color,,,6.2/10,15,,,
Identity Card,"Stars,Tia Bajpai,Furqan Merchant,Raghuvir Yadav,,","Rahat Kazmi,","Sanjay Amar,Rahat Kazmi,Mr. Moris,","Comedy,Drama,Sci-Fi,Thriller,",Not Rated,"August 29, 2014 (India)","India,","Hindi,","Amar chand Motion Pictures,Mediamark International,RKF & AMP Combine,",,,1h 32min,Color,,,6.0/10,70,1,1,
Pourquoi Nous!,"Stars,Mehdi Boccard,Laura Cecere,Simone Jenni,,","Jean-Clément Gunter,","Jean-Clément Gunter,","Horror,",,2012 (France),"France,","French,",,,,1h 6min,Color,,,3.5/10,19,1,,
Bad Exorcists,"Stars,Alex Knapp,Sean Roney,Julian Master,,","Kyle Steinbach,","Kyle Steinbach,","Comedy,Horror,",,"February 28, 2015 (United States)","United States,","English,",,,,1h 25min,Color,,,6.2/10,100,1,1,
Corky and Bob Get a Job!,"Stars,Kathlene Ashcraft,Jimothy Beckholt,Timothy Beckholt,,","Ed Mckelvey,Leah McKelvey,","Ed McKelvey,Leah McKelvey,","Comedy,",,"July 24, 2017 (United States)","United States,","English,",,,,,Color,,,,,,,
The Last Goodbye,"Stars,Natasha Bassett,Raphael Desprez,Beejan Land,,","Samantha Rebillet,","Samantha Rebillet,","Drama,Family,",,"November 1, 2013 (Australia)","France,Australia,","English,","Rebellion Films,",,"A$45,000 (estimated)",55min,Color,,,,,,,
Blades of the Dark Night,"Fengsong Lin,Huijia Liao,","Yuxi Li,",,"Fantasy,",,2020 (China),"China,","Chinese,","Mango TV,",,,,Color,,,,,,,
Austreten,"Stars,Markus Böker,Christine Eixenberger,Peter Rappenglück,,","Andreas Schmidbauer,Tanja Schmidbauer,","Andreas Schmidbauer,Tanja Schmidbauer,","Comedy,",,"October 6, 2017 (Austria)","Germany,","German,","Schmidbauer-Film,",,,1h 51min,Color,,,4.0/10,36,4,,
The Break Up,"Stars,Aashirman D.S. Joshi,Shilpa Maskey,Raymon Das Shrestha,,","Hem Raj BC,","Hem Raj BC,","Comedy,Drama,Romance,",,"March 1, 2019 (Nepal)","Nepal,","Nepali,","BC Motion Pictures,",,,,Color,,,5.8/10,16,3,,
Ausgang: Offen,"Stars,Ruth Biller,Victoria Halper,Franz Hammerbacher,,","Laura Andreß,Victoria Halper,Kai Krösche,","Kai Krösche,Victoria Halper,Laura Andreß,","Drama,",,"October 23, 2020 (Germany)","Austria,","German,","DARUM Darstellende Kunst und Musik,Wuk Performing Arts,",,"€50,000 (estimated)",1h 39min,Color,,"2,39:1",,,,,
Anisoara,"Stars,Willem Menne,Andrei Morari,Anisoara Morari,,","Ana Felicia Scutelnicu,","Ana Felicia Scutelnicu,","Drama,",,"August 3, 2017 (Uruguay)","Germany,Moldova,","Romanian,Russian,German,","Deutsche Film- und Fernsehakademie Berlin (DFFB),Rundfunk Berlin-Brandenburg (RBB),Weydemann Bros.,",,,1h 46min,Color,,2.35 : 1,6.2/10,94,6,,
Donne e Donne,"Stars,Giuseppe Milazzo Andreani,Maria Pia Berno,Daiana Bianco,,","Minuta Gabura,","Minuta Gabura,","Drama,",,"January 31, 2020 (Italy)","Italy,","Italian,","Roswell Film,Saturnia Pictures,",,,1h 30min,Color,,,6.2/10,84,,,
What Goes Around,"Stars,Sean Breckon,Cam Cook,Dan Dalziel,,","Alex Engel,","Alex Engel,Alex Engel,","Drama,Mystery,Thriller,",,,"Canada,","English,","Stolen Bike,",,,1h 28min,Color,,1.78 : 1,,,,,
Life with Music,,,"Louis Godbout,","Drama,",,"July 27, 2020 (United Kingdom)","Canada,","English,",,,,1h 37min,,,,5.6/10,7,,,
Isn't It Delicious,"Stars,Kathleen Chalfant,Keir Dullea,Alice Ripley,,","Michael Patrick Kelly,","Michael Patrick Kelly,Kathleen Kiley,","Comedy,Drama,",Not Rated,"December 16, 2014 (United States)","United States,","English,","Empekay Kayjaykay Productions,Skyline-NYC Productions,",,"$200,000 (estimated)",1h 44min,Color,,2.35 : 1,7.7/10,67,17,4,
The Greatest Love of All: Whitney Houston,"Whitney Houston,Grace Wan,","Ray Newman,",,"Biography,",Not Rated,"June 19, 2012 (United States)","United States,","English,","Con Communications,",,"$100,000 (estimated)",59min,Color,,,6.0/10,8,,,
Drought,"Stars,Alexis Bassham,Jared Dalton,Clark Harris,,","Leonard Ledford III,","Leonard Ledford III,","Crime,",,"November 19, 2019 (United States)","United States,","English,","Actin' Up Media,",,"$2,000 (estimated)",1h 20min,,,,,,,,
A Christmas Night:1944,"Stars,Stephen Harr,Trey Paterson,Chanley Gledhill,,","Dan Fowlks,","Dan Fowlks,","Drama,War,",,"September 16, 2020 (United States)","United States,","English,German,French,",,,"$10,000 (estimated)",1h,Black and White,,,,,,,
Tike Love Tike Twist,"Sambit Acharya,Poonam Mishra,Samaresh Routray,","S.K. Muralidharan,",,"Drama,",,"February 7, 2020 (India)","India,","Oriya,","S3 Movies,",,"₹100,000 (estimated)",,,,,,,,,
The Unity of All Things,"Stars,Celia Au,Andrea McKinnon,Jennifer Kim,,","Alexander Carver,Daniel Schmidt,","Alexander Carver,Daniel Schmidt,","Comedy,Drama,Sci-Fi,",,"August 15, 2013 (Switzerland)","United States,Switzerland,China,","Cantonese,English,Spanish,Japanese,Chinese,","Ghost Robot,",,,1h 38min,Color,,1.78 : 1,5.4/10,58,2,,
Fazbear's Fright: The Fan Film,"Stars,Nicholas Arancibia Strachan,Emanuelle Esther Aubin Desousa,Lise Emond,,","Liam Gartland Emond,Michelle March,","Liam Gartland Emond,Michelle March,","Action,Horror,Mystery,",,"June 25, 2017 (Canada)","Canada,","English,",,,"CA$3,000 (estimated)",1h 10min,Color,,,7.0/10,34,1,,
Neighbors,"Stars,Jia Chi,Lea Garcia,Le Mao,,","Directors,Jenna Cato Bass,Rima Das,Beatriz Seigner,,",,,,"October 17, 2019 (China)","Brazil,Russia,India,China,South Africa,","English,",,,$100 (estimated),,Color,,,,,,,
Le choix d'Ali,"Stars,Yassine Benkhadda,Afida Tahri,Florian Guillaume,,","Amor Hakkar,","Amor Hakkar,","Drama,",,"December 11, 2019 (France)","France,Belgium,","French,","Sarah Films,HA Films,Fonds Images de la Diversité,",,,1h 32min,Color,,2.39 : 1,,,,,
With or Without You,"Hye-bin Jeon,Tae-boo Nam,Minchul Shin,","Seung Eun Jo,","Seung Eun Jo,","Romance,",,"June 29, 2016 (South Korea)","South Korea,","Korean,","NNBB Company,",,"₩21,261 (estimated)",1h 41min,Color,,,6.6/10,8,,,
El Ciudadano Kramer,"Stars,Stefan Kramer,Paloma Soto,Rafael Araneda,,","Stefan Kramer,Javier Estévez,","Writers,Javier Estévez,Cristián Jiménez,Stefan Kramer,,","Comedy,",,"December 5, 2013 (Chile)","Chile,","Spanish,","Kramer Producciones,","$5,084,473","$2,500,000 (estimated)",1h 50min,Color,,,4.8/10,315,,,
A Dream,"Stars,Andi Bajgora,Lulzim Guhelli,Luan Jaha,,","Bostjan Slatensek,","Aude Le Pape,Bostjan Slatensek,","Drama,",,"September 15, 2017 (Slovenia)","Slovenia,","English,Albanian,","FilRouge,",,"€150,000 (estimated)",1h 50min,Color,,16 : 9,,,,,
Vigilo el camino,"Stars,Laura Contreras,Carmen Cuello,Irene Ferrándiz,,","Pablo Aragüés,","Pablo Aragüés,","Drama,Mystery,Thriller,",TV-MA,"November 22, 2013 (Spain)","Spain,","Spanish,",,,,1h 20min,Color,,,4.3/10,17,,,
Bairi Kangna 2,"Stars,Ravi Kishan,Kunal Singh,Awdhesh Mishra,,","Ashok Tripathi Atri,","Ashok Tripathi Atri,","Drama,",,April 2018 (India),"India,","Awadhi,","A.S. Films International,",,"₹15,000,000 (estimated)",,Color,,,7.4/10,8,,,
Strangled Region,"Stars,Tony Devon,Kevin Clause,Charles Gambino,,","Grange Jonas,","Alfred Canolla,","Drama,Mystery,",,2020 (United States),"United States,","English,","Strangled Films,",,"$500,000 (estimated)",,Color,,,,,,,
Catching Junior Tate,"Stars,Jesse St. Louis,Christopher Wynn,Mark Troy,,","Karl Wilson,","Karl Wilson,","Action,Adventure,Comedy,",,"June 12, 2015 (United States)","United States,","English,","2DB Productions,",,,1h 50min,Color,,,8.7/10,14,,,
The Magic Hours,"Peter Fonda,David Connelly,Zoey Taylor,","David Connelly,","David Connelly,Zoey Taylor,","Drama,",,"February 22, 2019 (United States)","United States,","English,",,,,1h 34min,Color,,,2.7/10,7,,,
Who's There?,"Stars,Rajbeer Singh,Kalpana Mathur,Gagan Kang,,","Ejaz Ahmed,","Ejaz Ahmed,Shakir Shaikh,","Horror,Thriller,",,"November 18, 2011 (India)","India,","Hindi,","True Dreams,",,"₹40,000,000 (estimated)",2h 10min,Color,,1.78 : 1,4.1/10,20,,,
Dome,"Stars,Vinayak Dalvi,Dipti Dhotre,Megha Ghatge,,","Pradeep Dalvi,",,"Drama,",,"December 27, 2019 (India)","India,","Marathi,","Sahyadri Pictures Pictures,Sidhbali Entertainment,",,,2h 6min,Color,,,,,,,
Z-Baw,"Stars,Adrián Aguirre,Emilie-Claire Barlow,Marisol Castro,,","Ricardo Gomez,Luis Genaro Penalosa,","Ricardo Gomez,Luis Genaro Penalosa,","Animation,",,"March 16, 2012 (Mexico)","Mexico,","English,","Eficine 226,Fondo de Inversión y Estímulos al Cine (FIDECINE),Imagination Films,",,"$1,250,000 (estimated)",1h 32min,Color,,,4.5/10,30,,,
The Frankenstein Monster Project,"Stars,Kelsey Zukowski,Jennifer Robyn Jacobs,Oliver Morton,,","Steven Aguilera,","Steven Aguilera,","Comedy,",,2019 (United States),"United States,","English,","Nothing in The Light,",,"$500,000 (estimated)",1h 27min,,,1.33 : 1,,,,,
Before My Eyes,"Jacoby Freeman,Krystal Michele,","Gin X,","Gin X,","Drama,",,"January 1, 2013 (United States)","United States,","English,","MDS Entertainment,",,,1h 17min,Color,,,,,,,
Flatmates,"Stars,Anmol Agrawal,Taniya Chaterjee,Tania Chatterjee,,","Ajit Devle,","Armaan Dhillon,","Drama,",,"July 30, 2019 (India)","India,","Hindi,","Showstopper Productions,",,"₹40,000,000 (estimated)",,Color,,,,,,,
Doppelgänger,"Stars,Dionne Audain,Emma West,Krista Morin,,","Stan Douglas,","Stan Douglas,","Sci-Fi,",,"May 11, 2019 (Italy)","Canada,","English,",,,,,Color,,,,,,,
Propriété interdite,"Stars,Valérie Bonneton,Charles Berling,Vasil Vivitz Grecu,,","Hélène Angel,","Hélène Angel,Marie Garel-Weiss,Jean-Claude Janer,","Drama,Horror,",,"January 19, 2011 (France)","France,","French,","Les Films du Worso,Rhône-Alpes Cinéma,Coficup 3,",,,1h 20min,Color,,2.35 : 1,4.1/10,142,3,4,
Rise: Ini Kalilah,"Stars,Tom Ashley,Tony Eusoff,Mira Filzah,,","Nik Amir Mustapha,M.S. Prem Nath,Teong Hin Saw,","Writers,Fred Chong,Nik Amir Mustapha,M.S. Prem Nath,,","Drama,",,"September 13, 2018 (Malaysia)","Malaysia,",,"Filmforce Studio,Prodigee Media,",,,1h 40min,Color,,,5.0/10,38,2,,
Su re,"Stars,Fiorenzo Mattu,Pietrina Mennea,Tonino Murgia,,","Giovanni Columbu,","Giovanni Columbu,Michele Columbu,","Drama,History,",,"March 21, 2013 (Italy)","Italy,","Italian,Sardinian,","Luches Film,Pontificia Facoltà Teologica della Sardegna,Cagliari Opera House,",,,1h 20min,Color,,1.85 : 1,6.1/10,81,6,,
Two Worlds,"Stars,May Kabyar,May Myint Mo,Nine Nine,,","Arkar,","Ah Kyi Taw,","Drama,Family,",,"October 10, 2019 (Myanmar)","Myanmar,","Burmese,","Golden Hour Mandalay,",,,1h 45min,,"D-Cinema 48kHz 5.1,",,,,,,
Sayeh Roshan,"Shaghayegh Farahani,Mohammad Reza Forutan,","Farzad Motamen,","Amir Afshar,","Drama,",,August 2013 (Iran),"Iran,","Persian,",,,,,Color,,,4.2/10,56,,,
Bhanu,"Stars,Dinesh Akki,Kishore Babu,Ganesh Bandi,,","Subbu Vedula,","Subbu Vedula,","Thriller,",,"February 28, 2020 (India)","India,","Tamil,","Sri Shakthy Swaroop Movie Creations,",,,2h 2min,Color,,,7.4/10,12,,,
Forced Marriage,"Stars,Safe Bashir,Alex Bidal Charles,West Patawa Charles,,","Bebe Pix,","Bebe Pix,","Comedy,Drama,",,February 2018 (Sudan),"Sudan,","Arabic,",,,,52min,Color,,,,,,,
Blood Painting,"Stars,James Alonardo,Michael Bergeron,Richard Chandler,,","Andrew Rotondi,","Andrew Rotondi,","Action,Mystery,Thriller,",,"April 1, 2016 (United States)","United States,","English,","Stonewall Productions,",,"$10,000 (estimated)",1h 16min,Color,,,7.5/10,18,,,
Home Alone,,,,,,"July 17, 2016 (China)",,,,"$2,273,682",,,,,,,,,,
Papadom 2,"Stars,Afdlin Shauki,Liyana Jasmay,Scha Alyahya,,","Afdlin Shauki,","Haris M. Nor,Nurul Salajuddin,Afdlin Shauki,","Comedy,",,"December 14, 2013 (Malaysia)","Malaysia,","Malay,","Tayangan Unggul,",,,,Color,,,5.6/10,28,,,
Jessie,"Stars,Dhananjaya,Parul Yadav,Raghu Mukherjee,,","Pawan Wadeyar,","Pawan Wadeyar,Jayanth Kaikini,Rohith Padaki,","Drama,Romance,",,"March 25, 2016 (India)","India,","Kannada,","R. S. Productions,",,"₹100,000,000 (estimated)",2h 3min,Color,,2.35 : 1,6.4/10,21,,,
Corazón Muerto,"Stars,Ariadna Asturzzi,Leandro Cóccaro,Galit Gurovich,,","Mariano Cattaneo,","Mariano Cattaneo,Sergio Salgueiro,","Drama,Horror,Mystery,Thriller,",R,"November 1, 2014 (Argentina)","Argentina,","Spanish,","NoDejesDeMirar,",$13,"$1,000,000 (estimated)",1h 24min,Color,,,5.9/10,91,2,4,
Lian ai zhong de cheng shi,"Stars,Baihe Bai,Hsiao-chuan Chang,Kai-Yuan Cheng,,","Directors,Runnian Dong,Tien-Yu Fu,Jiatong Ji,,","Writers,Muye Wen,Runnian Dong,Yifan Zhang,,","Romance,",,"August 20, 2015 (China)","China,","Mandarin,Czech,French,Japanese,English,Italian,","Shanghai Yiyantang Entertainment Co.,Beijing Skywheel Entertainment Co.,Milk & Honey Pictures,","$8,120,000",,1h 57min,Color,,,4.9/10,77,,,
Paura 3D,"Stars,Peppe Servillo,Francesca Cuttica,Domenico Diele,,","Antonio Manetti,Marco Manetti,","Writers,Antonio Manetti,Marco Manetti,Giampiero Rigosi,,","Horror,Thriller,",,"June 15, 2012 (Italy)","Italy,","Italian,","Pepito Produzioni,Dania Film,Manetti bros. Film,","$190,836",,1h 44min,Color,,1.78 : 1,5.1/10,281,2,18,
Bigger Than the Beatles,"Stars,Joseph Andrew Schneider,Douglas Bennett,David Cade,,","Vaughn Juares,","Vaughn Juares,Joseph Andrew Schneider,","Drama,",,"February 10, 2017 (United States)","United States,","English,","Fortaleza Filmworks,Hollywood Pictures (III),",,"$600,000 (estimated)",,Black and White,,,6.2/10,13,,,
Chinese Kung Fu,"Stars,Ashton Chen,Lin Dan,Yue Wu,,","Yue Wu,","Yubo Guo,Yue Wu,","Action,",,2010 (China),"China,","Chinese,","CCTV-6,",,,,Color,,,,,,,
Les filles au Moyen Âge,"Stars,Chann Aglat,Léana Doucet,Malonn Lévana,,","Hubert Viel,","Hubert Viel,","Comedy,",,"January 27, 2016 (France)","France,","French,Latin,","Artisans du Film (II),Potemkine Films,",,,1h 28min,Color,,1.33 : 1,6.9/10,54,3,,
Aapne to dhirubhai,"Stars,Ashish Bhatt,Vrajesh Hirjee,Rittesh Mobh,,","Haritrushi Purohit,","Haritrushi Purohit,","Comedy,",,"August 29, 2014 (India)","India,","Gujarati,","JMJ Motion Pictures,",,"₹12,500,000 (estimated)",2h 15min,Color,"Dolby Digital,",1.78 : 1,7.2/10,38,3,,
Chhappar Phaar Kay,"Rashid Farooqi,Saba Hameed,Behroze Sabzwari,","Mazhar Moin,","Zahid Khan,","Action,Adventure,Comedy,Drama,Family,",,"October 7, 2016 (Pakistan)","Pakistan,","Urdu,",,,,,Color,,,,,,,
Valid,"Kay Linx,Brittany Lynn,Villa Mane,","Villa Mane,","Villa Mane,","Drama,",,"March 31, 2020 (United States)","United States,","English,","Villain TV,",,"$5,000 (estimated)",1h,Color,,,,,,,
Un amor en tiempos de selfies,"Stars,Martín Bossi,María Zamarbide,Manuel Wirzt,,","Emilio Tamer,Federico Finkielstain,","Emilio Tamer,","Comedy,Romance,",,"October 23, 2014 (Argentina)","Argentina,","Spanish,",,"$341,796",,,Color,,,4.8/10,193,,,
Color,"Stars,Cory Sheldon,Jenya Bailey,Tatyana Bailey,,","Cory Sheldon,","Cory Sheldon,","Mystery,",,,"United States,","English,","Ooi Iro Films,",,"$7,000 (estimated)",1h 58min,Color,,16:9 HD,5.0/10,27,,,
Ghaedeye tasadof,"Stars,Amir Jafari,Ashkan Khatibi,Mehrdad Sedighian,,","Behnam Behzadi,","Behnam Behzadi,","Drama,",,"March 16, 2013 (Iran)","Iran,","Persian,",,,,1h 34min,Color,"Dolby Digital,",1.85 : 1,6.3/10,373,10,,
The Mother,"Stars,Enkhtuwshin Baljaa,Erdenetsetseg Bazarragchaa,Altan-Ulzii Chultem,,","Erdenetsetseg Bazarragchaa,","Munkhtuya Bazarwaani,","Drama,",,"June 3, 2016 (Mongolia)","Mongolia,","Mongolian,","Chonongoo Film Production,",,,1h 24min,Color,,16:9 HD,9.0/10,16,,,
Rakugo eiga,"Stars,Tsubasa Honda,Syunputei Ichinosuke,Sanshirô Katsura,,","Mikihiro Endô,Issey Matsui,Yûichirô Sakashita,","Shû Saga,Rei Tsuruga,Takeo Urakami,","Comedy,Crime,Drama,Horror,",,"April 6, 2013 (Japan)","Japan,","Japanese,","Amuse,Earl Grey Film,Eisei Gekijo,",,,1h 50min,Color,"D-Cinema 96kHz 5.1,",,6.5/10,715,,,
Dubaï Flamingo,"Stars,Vanessa Paradis,Sergi López,Florence Thomassin,,","Delphine Kreuter,","Delphine Kreuter,","Comedy,Drama,",,"January 18, 2012 (France)","France,Portugal,United Arab Emirates,","French,Spanish,English,","Alfama Films,Clap Filmes,e-Motion International,",,,1h 24min,Color,,,5.0/10,83,1,,
Lost in the Disco,"Stars,Christopher Elia,Tyler Fromson,Jody Hinkley,,","Lisa Azuelos,David Serero,","Lisa Azuelos,David Serero,","Musical,",,"January 1, 2020 (United States)","United States,","English,","David Serero Productions,",,,,Color,,,,,,,
Bắt Ma Nhật Kiểu Thái,"Stars,Aphichan Chaleumchainuwong,Anyarit Pitakkul,Yok Teeranitayatarn,,","Yuthlert Sippapak,",,"Comedy,Horror,",,"October 14, 2016 (Vietnam)","Thailand,","Thai,",,,,1h 35min,Color,,,5.0/10,75,1,,
Permanent,"Stars,Marie Blaise,David Dallas,Erica Derrickson,,","John Mosetich,","John Mosetich,Benjamin Jones,","Action,Crime,Drama,Mystery,Thriller,",,"December 7, 2014 (United States)","United States,","English,","HeartWorks Productions,",,"$15,000 (estimated)",1h 51min,Color,,2.35 : 1,6.2/10,56,1,1,
See You in Texas,"Bazzoli Andrea,Andrea Silvia,","Vito Palmieri,","Francesco Niccolai,Vito Palmieri,Vanessa Picciarelli,",,,"June 12, 2016 (Italy)","Italy,","Italian,","Ascent Film,",,,,Color,,,5.5/10,21,,,
Der weisse Hirsch vom Gantrisch,"Stars,Kaja Alampi,Shunni Beutler,Robin Bezençon,,","Robin Bezençon,","Bezençon Carmen,","Adventure,",,"June 23, 2019 (Switzerland)","Switzerland,","Swiss German,","Filmaare,Espace-Vivant,",,,56min,Color,"Dolby Digital,",,,,,,
Legionario,"Stars,Raúl Tejón,Diana Palazón,Luis Mottola,,","Eduardo H. Garza,","Eduardo H. Garza,Carlos García Campillo,Josh Candia,","Drama,Thriller,War,",,"February 17, 2017 (Spain)","Spain,","Spanish,","Pier 922 Studios,Pony Films,",,"€250,000 (estimated)",1h 20min,Color,,,6.4/10,484,1,5,
Hopz,"Stars,Larry G. Jones,Katabelle,Kelsey Painter,,","Taylor Vreiling,","BC Fourteen,","Animation,Comedy,Family,",,"March 3, 2020 (United States)","United States,","English,","WOWNow Entertainment,",,,1h,Color,,,4.1/10,8,1,,
Baga Beach,"Stars,Paoli Dam,Jean Denis Römer,Cedric Cirotteau,,","Laxmikant Shetgaonkar,","Jyoti Dogra,Laxmikant Shetgaonkar,","Drama,",,"December 1, 2013 (India)","India,","English,Konkani,Hindi,","Sharvani Productions,",,"₹30,000,000 (estimated)",1h 43min,Color,,,6.3/10,18,1,1,
King Invincible,"Stars,Tope Tedela,Gabriel Afolayan,Omowunmi Dada,,","Obafemi Adisa,","Obafemi Adisa,","Adventure,Thriller,",,"January 6, 2017 (Nigeria)","Nigeria,","English,",,,,1h 55min,Color,,,,,,,
Amores Gatos,"Stars,Denisse Arreguí,Lita Baluarte,Rossella Cecili,,","Juanma Calderón,","Juanma Calderón,","Comedy,",,"February 18, 2019 (France)","Peru,United States,","Spanish,",,,,1h 12min,Color,,,,,,,
Inversão,"Stars,Fernando Belo,Rodrigo Brassoloto,Rubens Caribé,,","Edu Felistoque,","Edu Felistoque,Maurício Fernandes,","Drama,",,,"Brazil,","Portuguese,",,,,1h 31min,Color,,,4.8/10,43,,,
Gochuumon wa Usagi desu ka??: Dear My Sister,"Stars,Ayane Sakura,Inori Minase,Risa Taneda,,","Hiroyuki Hashimoto,","Hiroyuki Hashimoto,","Animation,Comedy,",,"November 11, 2017 (Japan)","Japan,","Japanese,","White Fox,","$2,512,001",,1h,Color,,1.78 : 1,6.6/10,94,,,
Old Denton Road,"Stars,Valerie Clare,Lindsey Sullivan,Aaron Berger,,","Christopher Crupi,","Aaron Berger,Christopher Crupi,","Horror,Thriller,",,"October 30, 2014 (United States)","United States,","English,","Red 3 Image,",,"$1,000 (estimated)",1h 20min,Color,,,6.9/10,9,,,
Wild Desert,"Bo Peng,Bing Shao,Dong Xuan,","Zhen Ren,",,"Action,Adventure,",,"August 27, 2015 (China)","China,","Mandarin,","Kylin Network Movie & Culture Media,",,,1h 33min,Color,,,4.2/10,22,1,,
Online Billie,"Stars,Valentine Payen-Wicaksono,Fanny Cottençon,Arié Elmaleh,,","Lou Assous,","Lou Assous,Xavier Bazoge,","Drama,Romance,",,2020 (France),"France,","French,","Kafard Films,",,,1h 23min,Color,,,,,,,
Amnesia,"Stars,Isabelle McNally,Theodora Greece,Luke Bracey,,","Bill Birrell,","Jason Furrer,Chris Robert,","Horror,Thriller,",,2012 (United States),"United States,","English,",,,,,Color,,16:9 HD,,,,,
Felina,"Raja Ilya,Shafiq Jamil,Zaidi Omar,","Sandosh Kesavan,","Atiqah Jani,","Horror,",,"January 17, 2019 (Malaysia)","Malaysia,","Malay,","Janu Talkies,",,,,Color,,,6.8/10,9,,,
Jimmy Mack,"Stars,Raymelle Adams Iii,Marie Adams,Raymelle A. Adams,,","Raymelle A. Adams,","Raymelle A. Adams,","Horror,",,"December 7, 2019 (United States)","United States,","English,","R & A Productions,",,"$2,000 (estimated)",1h 7min,Color,"Stereo,",,4.6/10,12,1,,
The Gertrude Stein Mystery or Some Like It Art,"Stars,Jonathan Ball,Rena Riffel,Hoyt Richards,,","Philippe Mora,","Philippe Mora,","Biography,Comedy,History,Mystery,",Not Rated,"July 24, 2010 (Poland)","United States,","English,",,,"$3,000,000 (estimated)",1h 30min,Color,,,4.2/10,10,2,,
Terror of Dracula,"Stars,Matt Davis,Heidi L. Dennis,Angela Faulkner,,","Anthony D.P. Mann,","Bill Bossert,Anthony D.P. Mann,","Drama,Horror,",,"April 4, 2012 (United States)","Canada,","English,",,,"$15,000 (estimated)",1h 40min,Color,,,3.0/10,125,10,4,
Desperate Endeavors,"Stars,Ismail Bashey,Gulshan Grover,Lavrenti Lopes,,","Salim Khassa,","Salim Khassa,Don L. Wilhelm,","Comedy,Drama,",Rated PG-13 for some sexual references,"September 7, 2012 (United States)","United States,","English,","Look Before You Leap Films,",,,1h 49min,Color,,,7.0/10,46,3,1,
Une chanson pour ma mère,"Stars,Patrick Timsit,Sylvie Testud,Dave,,","Joel Franka,","Joel Franka,Gladys Marciano,Benoît Mariage,","Comedy,",,"March 27, 2013 (Belgium)","France,Belgium,","French,","Bonne Pioche,Alizé Production,Novak Production,","$1,068,979",,1h 35min,Color,,,5.1/10,107,1,,
Dorm Troopers,"Stars,Mathew Thomas Foss,Dewey Farmer,Jim Guinee,,","Mathew Thomas Foss,","Mathew Thomas Foss,","Comedy,",,"May 21, 2016 (United States)","United States,",,"Capstone Entertainment Group,Dirty Shirt Films,",,,1h 28min,Color,,,5.7/10,41,3,,
Ippatlo Ramudila Seethala Evaruntarandi Babu,"Ishita,Lalitha,Prasanth Tata,","K. Venkatesh,",,"Romance,",,"November 24, 2017 (India)","India,","Telugu,","Lakshmi Prasad Productions,",,,,Color,,,7.9/10,8,,,
The Imperial Guard - Blood for Blood,,"Sun Chuanlin,",,"Action,",,"October 28, 2019 (China)","China,","Chinese,",,,,1h 29min,Color,,,,,,,
Balada le'aviv ha'bohe,"Stars,Uri Gavriel,Yigal Adika,Lirit Balaban,,","Benny Toraty,","Benny Toraty,","Drama,",,"December 6, 2012 (Israel)","Israel,","Hebrew,","Israel Film Fund,Yetzira Ivrit,",,,1h 46min,Color,,,7.5/10,100,5,2,
Meteorstraße,"Stars,Hussein Eliraqui,Oktay Özdemir,Bodo Goldbeck,,","Aline Fischer,","Lucas Flasch,Aline Fischer,","Drama,",,"February 12, 2016 (Germany)","Germany,","German,Arabic,English,","Credofilm,Filmuniversität Babelsberg Konrad Wolf,Rundfunk Berlin-Brandenburg (RBB),",,,1h 23min,Color,,1.85 : 1,6.6/10,35,3,,
Xanadu,"Stars,Kenny Blyth,Jonathan Fegan,Mary Gapinski,,","Dominic Reynolds,","Dominic Reynolds,John Reynolds,","Comedy,Drama,",Not Rated,"August 11, 2013 (United Kingdom)","United Kingdom,","English,","Tempest Productions,",,,1h 15min,Color,,,6.4/10,20,2,3,
Calambre!,"Stars,Danny Borbon,Glenís Hunter,Mariana Quinn-Makwaia,,","Carlos Renaso,","Carlos Renaso,","Drama,",,"June 1, 2018 (United States)","United States,","English,",,,"$6,000 (estimated)",53min,Black and White,"Stereo,",1.85 : 1,,,,,
