title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Apostle,"Stars,Dan Stevens,Richard Elfyn,Paul Higgins,,","Gareth Evans,","Gareth Evans,","Drama,Fantasy,Horror,Mystery,Thriller,",TV-MA,"October 12, 2018 (United Kingdom)","United Kingdom,United States,","English,Chinese,","One More One Productions,Severn Screen,XYZ Films,",,,2h 10min,Color,,2.35 : 1,6.3/10,48K,501,123,62
Benny Loves You,"Stars,Karl Holt,Claire Cartwright,George Collie,,","Karl Holt,","Karl Holt,","Animation,Action,Comedy,Drama,Horror,Sci-Fi,Thriller,",TV-MA,"February 15, 2021 (United Kingdom)","United Kingdom,","English,","Darkline Entertainment,",,,1h 34min,Color,,2.35 : 1,5.6/10,1.6K,71,76,
Don Jon,"Stars,Joseph Gordon-Levitt,Scarlett Johansson,Julianne Moore,,","Joseph Gordon-Levitt,","Joseph Gordon-Levitt,","Comedy,Drama,Romance,",III,"September 26, 2013 (Hong Kong)","United States,","English,","Voltage Pictures,hitRECord,HitRecord Films,","$39,439,355","$3,000,000 (estimated)",1h 30min,Color,"Dolby Digital,",2.35 : 1,6.5/10,234K,351,379,66
How to Train Your Dragon,"Stars,Jay Baruchel,Gerard Butler,Christopher Mintz-Plasse,,","Dean DeBlois,Chris Sanders,","Writers,William Davies,Dean DeBlois,Chris Sanders,,","Animation,Action,Adventure,Comedy,Family,Fantasy,",IIA,"April 1, 2010 (Hong Kong)","United States,","English,","DreamWorks Animation,Mad Hatter Entertainment,Vertigo Entertainment,","$494,879,471","$165,000,000 (estimated)",1h 38min,Color,"Dolby Digital,DTS,SDDS,",2.35 : 1,8.1/10,696K,677,195,75
Hell or High Water,"Stars,Chris Pine,Ben Foster,Jeff Bridges,,","David Mackenzie,","Taylor Sheridan,","Action,Crime,Drama,Thriller,Western,",IIB,"April 6, 2017 (Hong Kong)","United States,","English,","CBS Films,Sidney Kimmel Entertainment,MWM Studios,","$37,879,877","$12,000,000 (estimated)",1h 42min,Color,,2.35 : 1,7.6/10,215K,483,311,88
"Extremely Wicked, Shockingly Evil and Vile","Stars,Lily Collins,Zac Efron,Angela Sarafyan,,","Joe Berlinger,","Elizabeth Kendall,Michael Werwie,","Biography,Crime,Drama,Thriller,",IIB,"May 3, 2019 (United States)","United States,","English,","COTA Films,Ninjas Runnin' Wild Productions,Voltage Pictures,","$9,816,572",,1h 50min,Color,,2.39 : 1,6.7/10,87K,680,191,52
Insidious: Chapter 2,"Stars,Patrick Wilson,Rose Byrne,Barbara Hershey,,","James Wan,","Leigh Whannell,James Wan,","Horror,Mystery,Thriller,",IIB,"November 14, 2013 (Hong Kong)","United States,Canada,","English,","FilmDistrict,Stage 6 Films,Entertainment One,","$161,919,318","$5,000,000 (estimated)",1h 46min,Color,"Dolby Digital,Dolby Atmos,Datasat,Dolby Surround 7.1,SDDS,",2.35 : 1,6.6/10,163K,345,203,40
The Fate of the Furious,"Stars,Vin Diesel,Jason Statham,Dwayne Johnson,,","F. Gary Gray,","Gary Scott Thompson,Chris Morgan,","Action,Adventure,Crime,Thriller,",IIB,"April 13, 2017 (Hong Kong)","China,United States,Japan,","English,Russian,Spanish,","Universal Pictures,China Film Group Corporation (CFGC),Original Film,","$1,236,005,118","$250,000,000 (estimated)",2h 16min,Color,"Auro 11.1,Dolby Digital,Dolby Surround 7.1,SDDS,IMAX 6-Track,",2.39 : 1,6.6/10,220K,651,439,56
Phantom Thread,"Stars,Vicky Krieps,Daniel Day-Lewis,Lesley Manville,,","Paul Thomas Anderson,","Paul Thomas Anderson,","Drama,Romance,",IIA,"March 8, 2018 (Hong Kong)","United States,United Kingdom,","English,French,","Focus Features,Annapurna Pictures,Perfect World Pictures,","$47,756,590","$35,000,000 (estimated)",2h 10min,Color,"Dolby Digital,",1.85 : 1,7.5/10,121K,566,451,90
Blue Valentine,"Stars,Ryan Gosling,Michelle Williams,John Doman,,","Derek Cianfrance,","Derek Cianfrance,Joey Curtis,Cami Delavigne,","Drama,Romance,",III,"February 17, 2011 (Hong Kong)","United States,","English,","Incentive Filmed Entertainment,Silverwood Films,Hunting Lane Films,","$15,440,333","$1,000,000 (estimated)",1h 52min,Color,"Dolby Digital,",1.66 : 1,7.3/10,191K,386,404,81
Just Go with It,"Stars,Adam Sandler,Jennifer Aniston,Brooklyn Decker,,","Dennis Dugan,","Writers,Allan Loeb,Timothy Dowling,I.A.L. Diamond,,","Comedy,Romance,","Rated PG-13 for frequent crude and sexual content, partial nudity, brief drug references and language","February 11, 2011 (United States)","United States,","English,","Columbia Pictures,Happy Madison Productions,","$214,945,591","$80,000,000 (estimated)",1h 57min,Color,"Dolby Digital,SDDS,DTS,Dolby Surround 7.1,",1.85 : 1,6.4/10,231K,305,206,33
Hansel & Gretel: Witch Hunters,"Stars,Jeremy Renner,Gemma Arterton,Peter Stormare,,","Tommy Wirkola,","Tommy Wirkola,Jacob Grimm,Wilhelm Grimm,","Action,Fantasy,Horror,",IIB,"January 24, 2013 (Hong Kong)","United States,Germany,","English,","Paramount Pictures,Metro-Goldwyn-Mayer (MGM),MTV Films,","$226,349,749","$50,000,000 (estimated)",1h 28min,Color,"Datasat,Dolby Digital,SDDS,Dolby Atmos,",2.35 : 1,6.1/10,200K,365,372,23
Percy Jackson & the Olympians: The Lightning Thief,"Stars,Logan Lerman,Kevin McKidd,Steve Coogan,,","Chris Columbus,","Craig Titley,Rick Riordan,","Adventure,Family,Fantasy,",IIA,"February 11, 2010 (Hong Kong)","United Kingdom,Canada,United States,","English,Greek, Ancient (to 1453),","Fox 2000 Pictures,1492 Pictures,Sunswept Entertainment,","$226,497,209","$95,000,000 (estimated)",1h 58min,Color,"Dolby,Dolby Digital,DTS,",2.39 : 1,5.9/10,183K,517,229,47
Den of Thieves,"Stars,Gerard Butler,Pablo Schreiber,O'Shea Jackson Jr.,,","Christian Gudegast,","Christian Gudegast,Paul T. Scheuring,","Action,Crime,Drama,Thriller,",IIB,"March 22, 2018 (Hong Kong)","United States,","English,Polynesian,Spanish,","STX Films,Diamond Film Productions,Tucker Tooley Entertainment,","$80,509,622","$30,000,000 (estimated)",2h 20min,Color,,2.39 : 1,7.0/10,102K,590,187,49
Bone Tomahawk,"Stars,Kurt Russell,Patrick Wilson,Matthew Fox,,","S. Craig Zahler,","S. Craig Zahler,","Drama,Horror,Western,",Not Rated,"February 19, 2016 (United Kingdom)","United States,United Kingdom,","English,","Caliber Media Company,Platinum Platypus,Realmbuilders Productions,","$382,579","$1,800,000 (estimated)",2h 12min,Color,"Dolby Digital,",2.35 : 1,7.1/10,94K,514,295,72
Silence,"Stars,Andrew Garfield,Adam Driver,Liam Neeson,,","Martin Scorsese,","Jay Cocks,Martin Scorsese,Shûsaku Endô,","Drama,History,",Rated R for some disturbing violent content,"March 23, 2017 (Hong Kong)","United States,United Kingdom,Taiwan,Japan,Mexico,Italy,","English,Japanese,Latin,","SharpSword Films,AI-Film,CatchPlay,","$23,834,809","$46,000,000 (estimated)",2h 41min,Color,"Dolby Atmos,Dolby Digital,",2.39 : 1,7.2/10,106K,478,437,79
Annabelle Comes Home,"Stars,Vera Farmiga,Patrick Wilson,Mckenna Grace,,","Gary Dauberman,","Gary Dauberman,James Wan,","Horror,Mystery,Thriller,",IIB,"June 27, 2019 (Hong Kong)","United States,","English,","New Line Cinema,Atomic Monster,The Safran Company,","$231,252,591","$30,000,000 (estimated)",1h 46min,Color,"Dolby Atmos,Dolby Digital,",2.39 : 1,5.9/10,68K,846,239,53
Magic Mike,"Stars,Channing Tatum,Alex Pettyfer,Olivia Munn,,","Steven Soderbergh,","Reid Carolin,","Comedy,Drama,",III,"September 27, 2012 (Hong Kong)","United States,","English,","Iron Horse Entertainment (II),Extension 765,St. Petersburg Clearwater Film Commission,","$167,739,961","$7,000,000 (estimated)",1h 50min,Color,"SDDS,Datasat,Dolby Digital,",2.39 : 1,6.1/10,135K,309,337,72
Scouts Guide to the Zombie Apocalypse,"Stars,Tye Sheridan,Logan Miller,Joey Morgan,,","Christopher Landon,","Writers,Carrie Lee Wilson,Emi Mochizuki,Christopher Landon,,","Action,Comedy,Horror,",III,"October 29, 2015 (Hong Kong)","United States,","English,","Paramount Pictures,Broken Road Productions,Brucks Entertainment,","$16,137,046","$15,000,000 (estimated)",1h 33min,Color,"Dolby Digital,Datasat,Dolby Atmos,SDDS,Dolby Surround 7.1,",2.35 : 1,6.3/10,49K,168,167,32
The Sand,"Stars,Brooke Butler,Cleo Berry,Cynthia Murell,,","Isaac Gabaeff,","Alex Greenfield,Ben Powell,","Comedy,Horror,Sci-Fi,Thriller,",TV-14,"May 11, 2018 (Poland)","United States,","English,","Allegra Pictures,Scatena & Rosner Films,",,,1h 24min,Color,"Dolby Digital,",2.35 : 1,3.8/10,4.1K,79,57,
Zola,"Stars,Taylour Paige,Riley Keough,Nicholas Braun,,","Janicza Bravo,","Writers,Janicza Bravo,Jeremy O. Harris,A'Ziah King,,","Comedy,Crime,Drama,","Rated R for strong sexual content and language throughout, graphic nudity, and violence including a sexual assault.","June 30, 2021 (United States)","United States,","English,","Killer Films,Gigi Films,Ramona Films,","$4,913,306",,1h 26min,Color,,1.85 : 1,6.5/10,6.9K,92,93,76
Unbroken,"Stars,Jack O'Connell,Miyavi,Domhnall Gleeson,,","Angelina Jolie,","Writers,Joel Coen,Ethan Coen,Richard LaGravenese,,","Action,Biography,Drama,Sport,War,",IIB,"March 26, 2015 (Hong Kong)","United States,","English,Japanese,Italian,","3 Arts Entertainment,Jolie Pas,Legendary Entertainment,","$161,459,297","$65,000,000 (estimated)",2h 17min,Color,"Datasat,Dolby Digital,SDDS,Dolby Atmos,",2.35 : 1,7.2/10,158K,475,272,59
Jack Reacher: Never Go Back,"Stars,Tom Cruise,Cobie Smulders,Aldis Hodge,,","Edward Zwick,","Writers,Richard Wenk,Edward Zwick,Marshall Herskovitz,,","Action,Crime,Thriller,",IIB,"October 20, 2016 (Hong Kong)","China,United States,","English,Ukrainian,","Paramount Pictures,Skydance Media,Dream Cars,","$162,146,076","$60,000,000 (estimated)",1h 58min,Color,"Dolby Digital,Dolby Atmos,",2.35 : 1,6.1/10,147K,425,306,47
Guns Akimbo,"Stars,Daniel Radcliffe,Samara Weaving,Ned Dennehy,,","Jason Lei Howden,","Jason Lei Howden,","Action,Comedy,Crime,Thriller,","Rated R for strong bloody violence throughout, pervasive language, drug use, sexual references and brief graphic nudity","March 5, 2020 (New Zealand)","Germany,New Zealand,United Kingdom,","English,Spanish,","Altitude Film Entertainment,Four Knights Film,Hyperion Media Group,","$1,034,769","$15,000,000 (estimated)",1h 38min,Color,,2.39:1,6.3/10,54K,471,155,42
True Grit,"Stars,Jeff Bridges,Matt Damon,Hailee Steinfeld,,","Ethan Coen,Joel Coen,","Joel Coen,Ethan Coen,Charles Portis,","Drama,Western,",Rated PG-13 for some intense sequences of western violence including disturbing images,"February 24, 2011 (Hong Kong)","United States,","English,","Paramount Pictures,Skydance Media,Scott Rudin Productions,","$252,276,927","$38,000,000 (estimated)",1h 50min,Color,"SDDS,DTS,Dolby Digital,",2.35 : 1,7.6/10,324K,842,532,80
The Kissing Booth,"Stars,Joey King,Jacob Elordi,Joel Courtney,,","Vince Marcello,","Vince Marcello,Beth Reekles,","Comedy,Romance,",TV-14,"May 11, 2018 (United Kingdom)","United Kingdom,United States,","English,","Netflix,Komixx Entertainment,",,,1h 45min,Color,"Dolby Digital,",2.20 : 1,6.0/10,77K,646,36,
Sully,"Stars,Tom Hanks,Aaron Eckhart,Laura Linney,,","Clint Eastwood,","Todd Komarnicki,Chesley Sullenberger,Jeffrey Zaslow,","Biography,Drama,",IIA,"September 15, 2016 (Hong Kong)","United States,","English,","Flashlight Films,Hurwitz Creative,Malpaso Productions,","$240,797,623","$60,000,000 (estimated)",1h 36min,Color,"Dolby Atmos,12-Track Digital Sound,Dolby Digital,Sonics-DDP,Dolby Surround 7.1,IMAX 6-Track,",2.39 : 1,7.4/10,254K,524,420,74
BlacKkKlansman,"Stars,John David Washington,Adam Driver,Laura Harrier,,","Spike Lee,","Writers,Charlie Wachtel,David Rabinowitz,Kevin Willmott,,","Biography,Comedy,Crime,Drama,",IIB,"August 10, 2018 (United States)","United States,","English,","Focus Features,Legendary Entertainment,Perfect World Pictures,","$93,413,709","$15,000,000 (estimated)",2h 15min,Color,"Dolby Atmos,",2.39 : 1,7.5/10,243K,922,443,83
Robin Hood,"Stars,Russell Crowe,Cate Blanchett,Matthew Macfadyen,,","Ridley Scott,","Brian Helgeland,Ethan Reiff,Cyrus Voris,","Action,Adventure,Drama,History,",IIB,"May 12, 2010 (United Kingdom)","United States,United Kingdom,","English,French,Ukrainian,","Universal Pictures,Imagine Entertainment,Relativity Media,","$321,669,741","$200,000,000 (estimated)",2h 20min,Color,"DTS,Dolby Digital,SDDS,",2.39 : 1,6.6/10,260K,653,344,53
Mortal Engines,"Stars,Hera Hilmar,Robert Sheehan,Hugo Weaving,,","Christian Rivers,","Writers,Fran Walsh,Philippa Boyens,Peter Jackson,,","Action,Adventure,Fantasy,Sci-Fi,Thriller,",IIA,"December 6, 2018 (Hong Kong)","United States,New Zealand,Japan,","English,","Media Rights Capital (MRC),Scholastic Productions,Silvertongue Films,","$83,869,818","$100,000,000 (estimated)",2h 8min,Color,"Dolby Digital,Dolby Atmos,",2.39 : 1,6.1/10,118K,1.1K,227,44
Songbird,"Stars,K.J. Apa,Sofia Carson,Craig Robinson,,","Adam Mason,","Adam Mason,Simon Boyes,","Drama,Sci-Fi,Thriller,","Rated PG-13 for violence including some bloody images, sexual material, partial nudity and some strong language","March 18, 2021 (Hong Kong)","United States,","English,","STX Films,Invisible Narratives,Platinum Dunes,","$620,836",,1h 24min,Color,,2.39 : 1,4.7/10,8.5K,271,77,27
Supernova,"Stars,Colin Firth,Stanley Tucci,Pippa Haywood,,","Harry Macqueen,","Harry Macqueen,","Drama,Romance,",Rated R for language.,"June 25, 2021 (United Kingdom)","United Kingdom,","English,","BBC Films,British Film Institute (BFI),Quiddity Films,","$3,367,096",,1h 35min,Color,,1.85 : 1,6.9/10,8.1K,117,153,73
In the Heart of the Sea,"Stars,Chris Hemsworth,Cillian Murphy,Brendan Gleeson,,","Ron Howard,","Writers,Charles Leavitt,Rick Jaffa,Amanda Silver,,","Action,Adventure,Biography,Drama,History,",IIB,"December 3, 2015 (Australia)","United States,Australia,Spain,","English,","Warner Bros.,Village Roadshow Pictures,RatPac-Dune Entertainment,","$93,920,758","$100,000,000 (estimated)",2h 2min,Color,"Datasat,Dolby Digital,Dolby Atmos,Auro 11.1,",1.85 : 1,6.9/10,131K,306,327,47
Below Her Mouth,"Stars,Erika Linder,Natalie Krill,Sebastian Pigott,,","April Mullen,","Stephanie Fabrizi,","Drama,Romance,",Not Rated,"February 10, 2017 (Philippines)","Canada,","English,","Serendipity Point Films,Distant Horizon,Téléfilm Canada,","$33,673",,1h 34min,Color,,2.35 : 1,5.5/10,11K,80,29,42
Into the Woods,"Stars,Anna Kendrick,Meryl Streep,Chris Pine,,","Rob Marshall,","James Lapine,","Adventure,Comedy,Drama,Fantasy,Musical,",I,"January 15, 2015 (Hong Kong)","United States,","English,","BBL Motion Picture Studios,Lucamar Productions,Marc Platt Productions,","$212,902,372","$50,000,000 (estimated)",2h 5min,Color,"Datasat,Dolby Digital,Dolby Atmos,",2.39 : 1,5.9/10,137K,945,349,69
Bad Times at the El Royale,"Stars,Jeff Bridges,Cynthia Erivo,Dakota Johnson,,","Drew Goddard,","Drew Goddard,","Crime,Drama,Mystery,Thriller,",IIB,"January 3, 2019 (Hong Kong)","United States,","English,","Goddard Textiles,TSG Entertainment,Twentieth Century Fox,","$31,882,724","$32,000,000 (estimated)",2h 21min,Color,"Dolby Atmos,",2.39 : 1,7.1/10,139K,979,316,60
Honest Thief,"Stars,Liam Neeson,Kate Walsh,Jai Courtney,,","Mark Williams,","Steve Allrich,Mark Williams,","Action,Crime,Drama,Thriller,","Rated PG-13 for strong violence, crude references and brief strong language","October 16, 2020 (United States)","United States,","English,Spanish,German,","Argonaut Entertainment Partners,Briarcliff Entertainment,Cutting Edge Group,","$31,354,158",,1h 39min,Color,"Dolby Atmos,DTS,IMAX 6-Track,Dolby Digital,",2.39 : 1,6.0/10,44K,525,129,46
Project Power,"Stars,Jamie Foxx,Joseph Gordon-Levitt,Dominique Fishback,,","Henry Joost,Ariel Schulman,","Mattson Tomlin,","Action,Crime,Sci-Fi,Thriller,","Rated R for violence, bloody images, drug content and some language","August 14, 2020 (United States)","United States,","English,Spanish,","Netflix,Screen Arcade,Supermarché,",,,1h 53min,Color,"Dolby Atmos,",2.00 : 1,6.0/10,80K,793,183,51
The Chronicles of Narnia: The Voyage of the Dawn Treader,"Stars,Ben Barnes,Skandar Keynes,Georgie Henley,,","Michael Apted,","Writers,Christopher Markus,Stephen McFeely,Michael Petroni,,","Adventure,Family,Fantasy,",Rated PG for some frightening images and sequences of fantasy action,"December 2, 2010 (Hong Kong)","United States,United Kingdom,","English,","Fox 2000 Pictures,Walden Media,A Film Location Company,","$415,686,217","$155,000,000 (estimated)",1h 53min,Color,"Dolby Digital,DTS,Dolby Surround 7.1,SDDS,",,6.3/10,148K,252,223,53
Horrible Bosses,"Stars,Jason Bateman,Charlie Day,Jason Sudeikis,,","Seth Gordon,","Michael Markowitz,John Francis Daley,Jonathan Goldstein,","Comedy,Crime,","Rated R for crude and sexual content, pervasive language and some drug material","August 25, 2011 (Hong Kong)","United States,","English,","New Line Cinema,Rat Entertainment,","$209,838,559","$35,000,000 (estimated)",1h 38min,Color,"Dolby Digital,SDDS,Datasat,",2.39:1,6.8/10,433K,469,351,57
The Book of Eli,"Stars,Denzel Washington,Mila Kunis,Ray Stevenson,,","Albert Hughes,Allen Hughes,","Gary Whitta,","Action,Adventure,Drama,Thriller,",Rated R for some brutal violence and language,"January 15, 2010 (United States)","United States,","English,","Alcon Entertainment,Silver Pictures,","$157,107,755","$80,000,000 (estimated)",1h 58min,Color,"Dolby Digital,SDDS,",2.35 : 1,6.9/10,304K,696,334,53
Battleship,"Stars,Alexander Skarsgård,Brooklyn Decker,Liam Neeson,,","Peter Berg,","Jon Hoeber,Erich Hoeber,","Action,Adventure,Sci-Fi,Thriller,",IIB,"April 11, 2012 (Hong Kong)","United States,Japan,Hong Kong,","English,Japanese,","Universal Pictures,Hasbro,Bluegrass Films,","$303,025,485","$209,000,000 (estimated)",2h 11min,Color,"SDDS,Datasat,Dolby Digital,",2.39 : 1,5.8/10,242K,970,399,41
The Fault in Our Stars,"Stars,Shailene Woodley,Ansel Elgort,Nat Wolff,,","Josh Boone,","Scott Neustadter,Michael H. Weber,John Green,","Drama,Romance,",IIA,"July 31, 2014 (Hong Kong)","United States,","English,","Fox 2000 Pictures,Temple Hill Entertainment,TSG Entertainment,","$307,166,834","$12,000,000 (estimated)",2h 6min,Color,"Dolby,Dolby Digital,SDDS,Datasat,",1.85 : 1,7.7/10,358K,733,340,69
The Post,"Stars,Meryl Streep,Tom Hanks,Sarah Paulson,,","Steven Spielberg,","Liz Hannah,Josh Singer,","Drama,",IIA,"February 1, 2018 (Hong Kong)","United States,United Kingdom,","English,","Twentieth Century Fox,Dreamworks Pictures,Reliance Entertainment,","$180,419,276","$50,000,000 (estimated)",1h 56min,Color,"Dolby Digital,Dolby Surround 7.1,SDDS,",1.85 : 1,7.2/10,144K,509,449,83
The Place Beyond the Pines,"Stars,Ryan Gosling,Bradley Cooper,Eva Mendes,,","Derek Cianfrance,","Derek Cianfrance,Ben Coccio,Darius Marder,","Crime,Drama,Thriller,",IIB,"August 15, 2013 (Hong Kong)","United States,","English,Spanish,","Sidney Kimmel Entertainment,Electric City Entertainment,Verisimilitude,","$47,052,899","$15,000,000 (estimated)",2h 20min,Color,"Dolby Digital,Datasat,",2.35 : 1,7.3/10,257K,521,442,68
Outlaw King,"Stars,Chris Pine,Stephen Dillane,Rebecca Robin,,","David Mackenzie,","Writers,Bathsheba Doran,David Mackenzie,James MacInnes,,","Action,Biography,Drama,History,War,","Rated R for sequences of brutal war violence, some sexuality, language and brief nudity","November 9, 2018 (United Kingdom)","United Kingdom,United States,","English,French,Gaelic,Latin,","Sigma Films,Anonymous Content,Clockwork Sessions,",,"$120,000,000 (estimated)",2h 1min,Color,"Dolby Atmos,",2.39 : 1,6.9/10,66K,479,126,59
Movie 43,"Stars,Emma Stone,Stephen Merchant,Richard Gere,,","Directors,Elizabeth Banks,Steven Brill,Steve Carr,,","Writers,Rocky Russo,Jeremy Sosenko,Ricky Blitt,,","Comedy,",III,"February 21, 2013 (Hong Kong)","United States,","English,","Relativity Media,Virgin Produced,GreeneStreet Films,","$32,443,111","$6,000,000 (estimated)",1h 34min,Color,"Dolby Digital,Datasat,SDDS,",1.85 : 1,4.3/10,103K,569,189,18
Valerian and the City of a Thousand Planets,"Stars,Dane DeHaan,Cara Delevingne,Clive Owen,,","Luc Besson,","Pierre Christin,Jean-Claude Mézières,Luc Besson,","Action,Adventure,Fantasy,Sci-Fi,",IIA,"July 21, 2017 (Hong Kong)","France,China,Belgium,Germany,United Arab Emirates,United States,Canada,New Zealand,Singapore,United Kingdom,Thailand,","English,French,","EuropaCorp,TF1 Films Production,OCS,","$225,973,340","$177,200,000 (estimated)",2h 16min,Color,"Dolby Surround 7.1,Dolby Atmos,Dolby Digital,SDDS,",2.35 : 1,6.5/10,172K,1.1K,388,51
Big Hero 6,"Stars,Ryan Potter,Scott Adsit,Jamie Chung,,","Don Hall,Chris Williams,","Writers,Jordan Roberts,Robert L. Baird,Daniel Gerson,,","Animation,Action,Adventure,Comedy,Drama,Family,Sci-Fi,",I,"December 18, 2014 (Hong Kong)","United States,Japan,","English,","FortyFour Studios,Walt Disney Animation Studios,Walt Disney Pictures,","$657,869,686","$165,000,000 (estimated)",1h 42min,Color,"Datasat,Dolby Digital,Dolby Atmos,SDDS,Auro 11.1,Dolby Surround 7.1,",2.39 : 1,7.8/10,431K,599,421,74
Pieces of a Woman,"Stars,Vanessa Kirby,Shia LaBeouf,Ellen Burstyn,,","Kornél Mundruczó,","Kata Wéber,","Drama,","Rated R for language, sexual content, graphic nudity and brief drug use","January 7, 2021 (Hungary)","Canada,Hungary,United States,","English,","BRON Studios,Creative Wealth Media Finance,Little Lamb,",,,2h 6min,Color,"Dolby Digital,",1.85 : 1,7.1/10,44K,374,232,66
The Dirt,"Stars,Douglas Booth,Iwan Rheon,Machine Gun Kelly,,","Jeff Tremaine,","Writers,Rich Wilkes,Amanda Adelson,Tommy Lee,,","Biography,Comedy,Drama,Music,",TV-MA,"March 22, 2019 (United States)","United States,","English,","10th Street Entertainment,LBI Entertainment,Netflix,",,,1h 47min,Color,,2.35 : 1,7.0/10,44K,575,76,39
Ride Along 2,"Stars,Ice Cube,Kevin Hart,Tika Sumpter,,","Tim Story,","Phil Hay,Matt Manfredi,Greg Coolidge,","Action,Comedy,Crime,","Rated PG-13 for sequences of violence, sexual content, language and some drug material","January 15, 2016 (United States)","United States,","English,","Universal Pictures,Will Packer Productions,Cube Vision,","$124,608,438","$40,000,000 (estimated)",1h 42min,Color,"SDDS,Dolby Digital,Datasat,",2.35 : 1,5.9/10,56K,87,131,32
Texas Chainsaw 3D,"Stars,Alexandra Daddario,Tania Raymonde,Scott Eastwood,,","John Luessenhop,","Writers,Adam Marcus,Debra Sullivan,Kirsten Elms,,","Horror,Thriller,",III,"January 31, 2013 (Hong Kong)","United States,","English,","Lionsgate,Millennium Films,Mainline Pictures,","$47,340,586","$20,000,000 (estimated)",1h 32min,Color,"Dolby Digital,Datasat,",2.35 : 1,4.8/10,48K,331,291,
Only Lovers Left Alive,"Stars,Tilda Swinton,Tom Hiddleston,Mia Wasikowska,,","Jim Jarmusch,","Jim Jarmusch,Marion Bessay,","Comedy,Drama,Fantasy,Romance,",IIB,"December 25, 2013 (Germany)","United Kingdom,Germany,Greece,France,","English,French,Arabic,Turkish,","Recorded Picture Company (RPC),Pandora Filmproduktion,Snow Wolf Produktion,","$7,609,187","$7,000,000 (estimated)",2h 3min,Color,"Dolby Surround 7.1,Datasat,Dolby Digital,",1.85 : 1,7.3/10,96K,268,402,79
The Theory of Everything,"Stars,Eddie Redmayne,Felicity Jones,Tom Prior,,","James Marsh,","Anthony McCarten,Jane Hawking,","Biography,Drama,Romance,",IIA,"December 4, 2014 (Hong Kong)","United Kingdom,Japan,","English,French,","Working Title Films,Dentsu Motion Pictures,Fuji Television Network,","$123,726,688","$15,000,000 (estimated)",2h 3min,Color,"Dolby Digital,",2.40 : 1,7.7/10,425K,550,439,71
Kong: Skull Island,"Stars,Tom Hiddleston,Samuel L. Jackson,Brie Larson,,","Jordan Vogt-Roberts,","Writers,Dan Gilroy,Max Borenstein,Derek Connolly,,","Action,Adventure,Fantasy,Sci-Fi,",IIB,"March 10, 2017 (Hong Kong)","United States,China,","English,Vietnamese,","Warner Bros.,Legendary Entertainment,Tencent Pictures,","$566,652,812","$185,000,000 (estimated)",1h 58min,Color,"Dolby Digital,IMAX 6-Track,Dolby Atmos,Dolby Surround 7.1,Sonics-DDP,Auro 11.1,",2.41 : 1,6.6/10,300K,1K,607,62
Murder Mystery,"Stars,Adam Sandler,Jennifer Aniston,Luke Evans,,","Kyle Newacheck,","James Vanderbilt,","Action,Comedy,Crime,Mystery,Romance,","Rated PG-13 for violence/bloody images, crude sexual content, and language","June 14, 2019 (United States)","United States,","English,French,Latin,Spanish,","Netflix,Happy Madison Productions,Endgame Entertainment,",,,1h 37min,Color,"Dolby Digital,",2.00 : 1,6.0/10,114K,878,89,38
The Death of Stalin,"Stars,Steve Buscemi,Simon Russell Beale,Jeffrey Tambor,,","Armando Iannucci,","Writers,Fabien Nury,Thierry Robin,Armando Iannucci,,","Comedy,Drama,History,",IIB,"October 20, 2017 (United Kingdom)","United Kingdom,France,Belgium,Canada,United States,","English,","Quad,Main Journey,Gaumont,","$24,646,055","$13,000,000 (estimated)",1h 47min,Color,,1.85 : 1,7.3/10,95K,390,273,88
Gravity,"Stars,Sandra Bullock,George Clooney,Ed Harris,,","Alfonso Cuarón,","Alfonso Cuarón,Jonás Cuarón,","Adventure,Drama,Sci-Fi,Thriller,",IIA,"October 3, 2013 (Hong Kong)","United Kingdom,United States,Mexico,","English,Greenlandic,","Warner Bros.,Esperanto Filmoj,Heyday Films,","$723,192,705","$100,000,000 (estimated)",1h 31min,Color,"Datasat,Dolby Digital,Dolby Atmos,SDDS,Dolby Surround 7.1,",2.39 : 1,7.7/10,793K,2.1K,789,96
Antebellum,"Stars,Janelle Monáe,Eric Lange,Jena Malone,,","Gerard Bush,Christopher Renz,","Gerard Bush,Christopher Renz,","Drama,Horror,Mystery,Thriller,","Rated R for disturbing violent content, language, and sexual references","September 10, 2020 (Hong Kong)","United States,","English,","QC Entertainment,","$7,060,384",,1h 45min,Color,"Dolby Atmos,",2.39 : 1,5.7/10,23K,693,174,43
The Crazies,"Stars,Radha Mitchell,Timothy Olyphant,Danielle Panabaker,,","Breck Eisner,","Scott Kosar,Ray Wright,George A. Romero,","Horror,Mystery,Thriller,",IIB,"May 6, 2010 (Hong Kong)","United States,United Arab Emirates,","English,","Overture Films,Participant,Imagenation Abu Dhabi FZ,","$54,806,823","$20,000,000 (estimated)",1h 41min,Color,"DTS,Dolby Digital,SDDS,",2.35 : 1,6.5/10,116K,320,328,56
