title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Love Espionage: Spy Revenge,"Stars,Charlene Jeter,Munish Manjunath,Matt Hudson,,","Charlene Jeter,","Charlene Jeter,","Romance,",,"February 14, 2018 (United States)","United States,","English,","Detroit Film Studio,",,"$10,000 (estimated)",1h 26min,Color,,16:9 HD,6.9/10,12,1,,
Don't Save Me,"Stars,Larissa Dali,Grant Stokes,Frank John Marabeti,,","Del Harvey,","Del Harvey,","Horror,",,"June 16, 2020 (United States)","United States,",,"Rough Cut Films,",,,1h 28min,,,,,,,,
Love Twice,"Stars,Deniz Demirer,Jeff Kao,T. Moon,,","Rob Nilsson,","Rob Nilsson,Love Twice Cast,","Drama,",,October 2016 (United States),"United States,Mexico,","English,","Citizen Cinema,",,,1h 55min,Color,,1.78 : 1,7.6/10,10,,,
Corporate Prey,"Stars,Christine Emes,Dylan Lloyd,Kristen MacCulloch,,","Bob Abell,","Bob Abell,","Drama,",,"December 1, 2019 (United Kingdom)","Canada,","English,","Rovell Creative,",,,1h 58min,Color,"6-Track Stereo,",,,,,,
Double-faced Fox,"Mengyang Wen,Zhuo Wen,Jin Youmei,","Zhuo Wen,",,,,"August 30, 2020 (China)","China,","Chinese,","Iqiyi Literature,",,,1h 7min,Color,,,,,,,
Whoops!,"Stars,Sally Boatwright,Millie Chadwick,Sean Corey,,","Tony Hipwell,Miles Watts,","Tony Hipwell,Sam Robinson,Miles Watts,","Comedy,Drama,",,November 2013 (United Kingdom),"United Kingdom,","English,","Heavy Elephant Productions,MilesTone Films,",,,1h 30min,Color,,,8.3/10,37,3,3,
S-a Furat Mireasa,"Stars,Adina Galupa,Catalina Grama,Constantin Dita,,","Jesús del Cerro,","Onciu Adrian,Grecu Toni,","Comedy,",,"May 11, 2012 (Romania)","Romania,","Romanian,","Media Pro Pictures,",,,1h 30min,Color,,,6.2/10,310,1,,
Bigfoot at Millcreek,"Stars,Mark Blockovich,Devin K. Hansen,Jamie Hancock,,","Devin K. Hansen,","Devin K. Hansen,","Horror,Mystery,Thriller,",,"July 15, 2017 (United States)","United States,","English,",,,,1h 21min,Color,,1.85 : 1,4.4/10,40,4,,
Enough,"Stars,Teresa Bourne,Mugzy Brady,Pauline Carr,,","Kristy Brooks,","Kristy Brooks,",,TV-PG,2020 (Australia),"Australia,","English,","Awhina Films,",,,1h 20min,Color,,,,,,,
Mukhosh Manush,"Stars,Prosun Azad,Kalyan Corraya,Shamsu Doha,,","Yasir Arafath JeWel,","Ahadur Rahman,","Crime,",,"December 30, 2016 (Bangladesh)","Bangladesh,","Bengali,","Digi Motion Pictures,",,"BDT 10,010,000 (estimated)",,,,,4.5/10,19,,,
Dangerous Dancing,,"Ekaterina Dvigubskaya,","Ekaterina Dvigubskaya,","Drama,",,"April 21, 2018 (Russia)","Russia,","Russian,","Barmaley,TVIN Media,",,"€485,000 (estimated)",1h 27min,Color,,,5.6/10,19,,,
Wasn't Afraid to Die,"Stars,Andrej Dojkic,Armand Assante,John Nielsen,,","Jakov Sedlar,","Hrvoje Hitrec,","Biography,Crime,Drama,History,War,",,"October 20, 2016 (Croatia)",,"Croatian,","Cromark,",,"$1,000,000 (estimated)",1h 51min,Color,,,5.4/10,17,1,,
Capps Crossing,"Stars,Brian Cory,Alex Acosta,Parker Alexander,,","Mike Stahl,","Mike Stahl,","Horror,Thriller,",Not Rated,"June 9, 2017 (United States)","United States,","English,","Aaronde Entertainment,",,"$10,000 (estimated)",1h 25min,,,,4.1/10,310,13,2,
Aa Drushya,"Stars,Chaitra Achar,Ramesh Bhat,Sinchana Gowda,,","Shiva Ganesh,",,"Drama,",,"November 8, 2019 (India)","India,","Kannada,","D Beats,K Manju Cinemaas,",,,,Color,,,7.5/10,28,,,
Love & Taxes,"Stars,Josh Kornbluth,Sarah Overman,Helen Shumaker,,","Jacob Kornbluth,","Josh Kornbluth,","Comedy,Romance,",Unrated,"March 3, 2017 (United States)","United States,","English,","Bad Co. Films,","$33,150",,1h 30min,Color,,,7.2/10,38,3,69,
Hong xing zhao yao Zhong guo,"Stars,Kenan Heppe,Wang Peng Kai,Valery Gadreau,,","Jixing Wang,",,"Adventure,History,War,",,"August 8, 2019 (China)","China,","Chinese,English,","Emei Film Group,Greenland Holding Group,Propaganda Department of the CPC Shaanxi Provincial Committee,","$4,408,165","$10,000,000 (estimated)",,Color,,,3.8/10,14,1,,
Right to Love,"Stars,Shpend Xani,Amina Zhaman,Pavlina Mani,,","Paul Kurti,","Amina Zhaman,","Romance,",,"December 21, 2012 (United States)","United States,","English,","Greenwolf,Oriental Pearl,",,,1h 32min,,,2.35 : 1,5.8/10,8,,,
Tussen as en hoop,"Stars,Andre Samuals,Charlene Truter,André Rossouw,,","Desmond Denton,Albert Maritz,Jonathan Myburgh,","Albert Maritz,Desmond Denton,Jonathan Myburgh,","Drama,",,2016 (South Africa),"South Africa,","Afrikaans,","Strong Message,",,,1h 17min,Color,,,,,,,
Siruthai Siva,"Yaashika Aanand,Balaji Murugadoss,Umapathy Ramaiah,",,,"Action,",,2020 (India),"India,","Tamil,",,,"₹3,000,000 (estimated)",,Color,,,,,,,
Caesar and Otto's Deadly Xmas,"Stars,Dave Campfield,Paul Chomicki,Deron Miller,,","Dave Campfield,","Dave Campfield,Joe Randazzo,","Comedy,Horror,",Not Rated,"June 30, 2012 (United States)","United States,","English,","Fourth Horizon Cinema,",,,1h 23min,Color,"Dolby Digital,",1.78 : 1,3.9/10,158,8,56,
Keul-la-i-ming,"Stars,Min-ji Kim,Song-i Park,Ji-won Gu,,","Hye-Mi Kim,","Hye-Mi Kim,","Animation,Drama,Sport,",,"June 16, 2021 (South Korea)","South Korea,","Korean,","Korean Academy of Film Arts,","$23,176",,1h 17min,Color,,,,,1,,
Kupal,"Stars,Levon Haftvan,Nazanin Farahani,Pouria Rahimi Sam,,","Kazem Mollaie,","Kazem Mollaie,","Drama,",,"October 29, 2018 (Vietnam)","Iran,","Persian,English,","MK,",,,1h 21min,Color,"Dolby Digital,",1.85 : 1,5.6/10,239,2,35,
A million little pieces,,"Marco Romano,","Marco Romano,","Drama,",,"March 3, 2020 (United States)","San Marino,","None,",,,,1h 30min,Black and White,,,8.7/10,23,,,
Fountain of Youth,"Stars,Petronella Barker,Derek Broughton,Maria Grazia Di Meo,,","Paul Tunge,","Paul Tunge,","Drama,",,"October 12, 2017 (Norway)","Norway,Spain,","Norwegian,",,,,1h 24min,Color,,,7.4/10,18,,,
Trago Comigo,"Stars,Gustavo Brandão,Georgina Castro,Maria Helena Chira,,","Tata Amaral,","Willem Dias,Thiago Dottori,Matias Mariani,","Drama,",,"June 16, 2016 (Brazil)","Brazil,","Portuguese,","Tangerina Entretenimento,",,,1h 24min,Color,,,7.5/10,55,1,,
Seekers,"Stars,Robin Czerny,Christine Winter,Verena Puhm,,","Michael Effenberger,","Michael Effenberger,","Horror,",,"March 18, 2016 (Germany)","Germany,","German,","Matador Film,",,,1h 30min,Color,,,2.9/10,106,1,4,
Daenseutawoon,"Stars,Lee Joon-hyuk,Seul-gi No,Seong-tae Oh,,","Kyu-hwan Jeon,","Kyu-hwan Jeon,","Drama,",,"September 1, 2011 (South Korea)","South Korea,","Korean,",,,,1h 34min,Color,,2.35 : 1,6.9/10,82,3,7,
4 mavra kostoumia,"Stars,Renos Haralambidis,Giannis Zouganelis,Takis Spyridakis,,","Renos Haralambidis,","Renos Haralambidis,","Comedy,",,"March 25, 2010 (Greece)","Greece,","Greek,","Boo Productions,Greek Film Center,Nova,","$295,186",,1h 30min,Color,"Dolby Digital,",1.78 : 1 / (high definition),5.4/10,764,3,7,
Cinema Salvation,"Stars,Mark Attew,Carson Aune,David Bickford,,","Mike Cohen,","Mike Cohen,","Comedy,Drama,",,"April 20, 2010 (United States)","United States,","English,","Perspective Films,",,,1h 37min,Color,,,,,1,3,
Amélie au pays des Bodin's,"Stars,Jean-Christian Fraiscinet,Vincent Dubois,Muriel Dubois,,","Eric Le Roch,","Vincent Dubois,Jean-Christian Fraiscinet,Eric Le Roch,","Comedy,",,"May 26, 2010 (France)","France,","French,","ADR Productions,Agence BJP,SND Films,",,,1h 20min,Color,,,5.3/10,43,1,,
The Legend of Six Fingers,"Stars,Andrew Elias,Sam Qualiana,Lynn Lowry,,","Sam Qualiana,","Sam Qualiana,","Horror,",Not Rated,"June 24, 2014 (United States)","United States,","English,","Crow-Nan Prouctions,Metroshia Productions,Slaughtered Lamb Productions,",,"$5,000 (estimated)",1h 15min,Color,,1.78 : 1,4.4/10,112,2,,
In the Fish,"Stars,Reza Sameri,Hakimeh Fiyouji,Ashkan Ledoni,,","Behzad Vaziri Ghanat Noei,","Behzad Vaziri Ghanat Noei,","Adventure,Crime,Drama,Family,",,"June 19, 2019 (China)","Iran,","Persian,",,,,1h 27min,Color,,1.78 : 1,9.2/10,5,,,
Escape from Marwin,"Stars,Ch'Lu,John De Luca,David Chevers,,","Jordi Castejón,","Jordi Castejón,","Horror,Thriller,",,2018 (Spain),"Spain,","English,","Visual Group Films,",,,1h 42min,Color,,16:9 HD,4.5/10,73,1,1,
Ishq Wala Love,"Stars,Suchitra Bandekar,Swapnil Bandodkar,Leena Bhagwat,,","Renu Desai,",,"Romance,",,"October 10, 2014 (India)","India,","Marathi,","Akira Film,",,"₹40,000,000 (estimated)",2h,,,2.35 : 1,5.7/10,31,,,
Mr. Kabaadi,"Stars,Annu Kapoor,Rajveer Singh,Om Puri,,","Seema Kapoor,","Seema Kapoor,","Comedy,",,"September 8, 2017 (India)","India,","Hindi,","Anup Jalota Films,",,,1h 33min,Color,,,4.8/10,60,3,,
Tátova volha,"Stars,Eliska Balzerová,Tatiana Vilhelmová,Martin Mysicka,,","Jirí Vejdelek,","Iva Jestrábová,Jirí Vejdelek,","Comedy,Drama,",,"March 8, 2018 (Czech Republic)","Czech Republic,","Czech,","Infinity Prague,","$1,970,347",,1h 30min,Color,,,6.3/10,190,1,5,
National Theatre Live: The Magistrate,"Stars,Nicholas Blane,Nicholas Burns,Nancy Carroll,,","Timothy Sheader,Tim Van Someren,","Arthur Wing Pinero,","Comedy,Drama,",,"January 17, 2013 (United Kingdom)","United Kingdom,","English,",,,,2h 50min,Color,,,7.3/10,24,,,
Verdict,"Piyush Wankhede,","Utkarsh Dev,","Utkarsh Dev,","Mystery,",,2019 (India),"India,","Hindi,","Piyush Pande Films,",,,1h 18min,Color,,,6.4/10,17,,,
Ramona y los escarabajos,"Stars,Andrea Ortega Lee,Daniel Giménez Cacho,María Rojo,,","Hugo Rodríguez,","Beto Cohen,Hugo Rodríguez,","Comedy,",,"September 10, 2015 (Mexico)","Mexico,","Spanish,","Alebrije Cine y Video,",,,1h 23min,Color,,,6.1/10,195,2,41,
El Muerto Cuenta su Historia,"Stars,Diego Gentile,Mariana Anghileri,Emilia Attías,,","Fabián Forte,","Nicolás Britos,Fabián Forte,","Comedy,Fantasy,Horror,",,"September 22, 2016 (Argentina)","Argentina,","Spanish,","Del Toro Films,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Rabbid FX,","$10,671",,1h 30min,Color,,,4.2/10,56,2,1,
Black Friday,"Stars,Megan Frankovich,Ben Johnson,Jayme Schmitt,,","Crescentia Volz,","Writers,Jayme Schmitt,Crescentia Volz,Edward Brown,,","Comedy,Horror,Sci-Fi,",Not Rated,"November 24, 2017 (United States)","United States,","English,","DreamScape Reality Productions,MakeMoreMovies,Double Dubuque Productions,",,"$2,203 (estimated)",1h 21min,,,,5.7/10,52,,,
El Movimiento,"Stars,Pablo Cedrón,Céline Latil,Francisco Lumerman,,","Benjamín Naishtat,","Benjamín Naishtat,","Drama,",,"March 3, 2016 (Argentina)","Argentina,South Korea,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),JIFF Project - Jeonju Digital Project,Pucara Cine,","$4,342",,1h 10min,Black and White,"Dolby Digital,",,6.1/10,147,1,8,
60 Days of Summer,"Jeong-hwa Kwak,","Hee-young Kim,",,"Drama,",,"October 25, 2018 (South Korea)","South Korea,","Korean,","Hanyoung Culture & Technology,",,,1h 34min,Color,,,5.8/10,25,1,,
La Vie Magnifique De Charlie,"Stars,Kortnee Price,Lailaa Brookings,Nikki Lashae,,","Bobby Huntley,","Nikki Wade,Bobby Huntley,","Comedy,Drama,",,"June 1, 2017 (United States)","United States,","English,","Davenstar1 Entertainment,Divadom Entertainment Group,",,,1h 27min,Color,,1.78 : 1,8.8/10,12,2,,
Little boy,"Stars,Yajuvendra Singh,Shishir Sharma,Ehasan Khan,,","Shiraz Henry,","Shiraz Henry,","Action,",,"January 18, 2019 (India)","India,","Hindi,","Abu Tani Flims,",,,2h 17min,Color,,,,,1,,
Suami yang Menangis,"Stars,Alvin Faiz,Betari Ayu,Ariyo Wahab,,","Farid Ongky,","Farid Ongky,Wahyuniati Al-Waly,","Drama,",,"September 5, 2019 (Indonesia)","Indonesia,","Indonesian,","Anak Bangsa Pictures,Majelis Az-Zikra,",,,1h 29min,Color,,,9.0/10,9,,,
Bold Evil Liar,"Stars,Vernon Snoop Robinson,Andromeda Jones,Robin L. White,,","Jomae Scott,","Jomae Scott,","Drama,",,"June 7, 2015 (United States)","United States,","English,","Jomae Productions,",,"$20,000 (estimated)",2h,,,,,,1,,
Most na kraju svijeta,"Stars,Aleksandar Bogdanovic,Nela Kocis,Slaven Knezovic,,","Branko Istvancic,","Writers,Josip Mlakic,Branko Istvancic,Vladimir Sever,,","Action,Drama,Thriller,",,"January 1, 2015 (Croatia)","Croatia,Serbia,Bosnia and Herzegovina,France,","Croatian,Serbian,","Artizana Film,Dari Films,Kinematografska Kuca,",,,1h 55min,Color,"Dolby Digital,",1.85 : 1,6.0/10,92,6,,
Loon,"Stars,Trevor Moates,Ryan Gray,Tara Moates,,","Brandon Tobatto,","Brandon Tobatto,","Horror,",Not Rated,"April 10, 2015 (United States)","United States,","English,","Decomposing Pictures,Radley Records,Tobatto Entertainment Industries,",,,1h 26min,Color,,,4.1/10,103,7,2,
The Affair,"Stars,Vincent Foster,Caryn Ward,Ray Stoney,,","Craig Ross Jr.,","Jaquen Castellanos,Craig Ross Jr.,","Drama,Mystery,Romance,",,,"United States,","English,","Asiatic,",,"$50,000 (estimated)",1h 30min,Color,,,7.3/10,14,,,
L for Leisure,"Stars,Gabriel Abrantes,Melissa Barrera,Bene Coopersmith,,","Whitney Horn,Lev Kalman,","Whitney Horn,Lev Kalman,","Comedy,",Not Rated,"March 20, 2015 (United States)","United States,France,Iceland,Mexico,","English,","Special Affects Films,",,,1h 14min,Color,,1.33 : 1,6.0/10,149,3,4,56
Two 4 One,"Stars,Gavin Crawford,Naomi Snieckus,Gabrielle Rose,,","Maureen Bradley,","Maureen Bradley,","Drama,Comedy,",PG-13,"September 21, 2014 (Canada)","Canada,","English,","Hoggwild Films,Sugar Shack Films,Viddywell Films,",,,1h 17min,Color,,,7.2/10,73,1,8,
Nandeesha,"Ramesh Bhat,Komal Kumar,Parul Yadav,","Om Prakash Rao,",,"Drama,",,"December 28, 2012 (India)","India,","Kannada,",,,,,Color,,,,,,,
Italy Italy,"Stars,Hamed Komaily,Sara Bahrami,Homayoun Ershadi,,","Kaveh Sabbaghzade,","Jhumpa Lahiri,Kaveh Sabbaghzade,","Comedy,Drama,Fantasy,Musical,Romance,",,"October 4, 2017 (Iran)","Iran,","Persian,Italian,","Nimrouz Film,",,,1h 42min,Color,"Dolby Digital,",2.35 : 1,5.4/10,392,29,,
El Vientre,"Stars,Vanessa Saba,Mayella Lloclla,Manuel Gold,,","Daniel Rodríguez Risco,","Daniel Rodríguez Risco,Gonzalo Rodríguez Risco,","Thriller,",TV-MA,"February 13, 2014 (Peru)","Peru,","Spanish,",,"$727,364",,1h 22min,Color,,,6.1/10,112,5,,
Kagaz Patra,"Stars,Laxmi Bardewa,Jiban Bhattarai,Niraj Singh Bista,,","Apil Bista,","Apil Bista,","Comedy,Drama,Romance,",,"March 22, 2019 (Nepal)","Nepal,","Nepali,","World Wide Films Production,",,,,Color,,,,,,,
Internment,"Stars,Klodian Hoxha,Enxhi Cuku,Krist Baci,,","Kast Hasa,","Kast Hasa,","Drama,",,,"Albania,","Albanian,","CINEKAST,",,,1h 35min,Color,"Stereo,",2:39:1,7.8/10,18,2,,
Jaws of the Shark,"Stars,Johan Ahlén,Christopher Berglund,Jesper Danielsson,,","Gustav Ljungdahl,","Jesper Danielsson,Gustav Ljungdahl,Christoffer Vedin,","Comedy,",,2012 (Sweden),"Sweden,","English,","Yellow Pig Productions,",,,1h 3min,Color,,,5.7/10,14,2,,
Communion,"Stars,Paul Marlon,Ana Gonzalez Bello,Lee Ingleby,,","Greg Hall,","Greg Hall,Paul Stevens,","Drama,",,"August 1, 2013 (United Kingdom)","United Kingdom,","English,","Broke But Making Films,",,"£15,000 (estimated)",1h 41min,Color,"Stereo,",1.85 : 1,6.2/10,24,1,3,
El padre de mis hijos,"Stars,Javier Drolas,Horacio Fontova,Julian Lucero,,","Martín De Salvo,","Alejo Flah,Agustina Gatto,","Comedy,",TV-MA,"March 15, 2018 (Argentina)","Argentina,","Spanish,","Domenica Films,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$4,198",,1h 25min,Color,,,5.2/10,51,,,
Derelict,"Stars,Malik Stalbert,Anna Lamadrid,John Malone,,","Marcos Soriano,","Marcos Soriano,","Action,Drama,Mystery,Sci-Fi,Thriller,",,"October 26, 2019 (United States)","United States,","English,",,,,1h 28min,Color,,,4.9/10,48,5,,
Den Sidste Rejse,"Stars,Finn Nørbygaard,Jacob Haugaard,Dorte Daugberg,,","Lasse Spang Olsen,","Lasse Spang Olsen,","Action,Comedy,",,"December 15, 2011 (Denmark)","Denmark,","Danish,Swedish,","Hannover Productions,","$286,342","DKK 2,500,000 (estimated)",1h 26min,Color,"Dolby,",,4.1/10,228,1,,
Kalyan Ram Kathi,"Stars,Ajay,Raghu Babu,Brahmanandam,,","Mallikarjuna,","Vakkantham Vamsi,","Action,Drama,",Not Rated,"November 12, 2010 (India)","India,","Telugu,","NTR Arts,",,,2h 9min,Color,,,5.9/10,86,1,,
Wolf Attack,"Stars,Keith Collins,Tom Waite,Amy Jackson,,","Ethan Tang,","Writers,D.T. Crawford,Shenita Etwaroo,Nicki Harris,,","Horror,",,"June 28, 2015 (United States)","Australia,","English,","Promfire,",,"$20,000 (estimated)",1h 12min,Color,,,7.4/10,177,,,
Shuang Shi Qing She,"Jiaming Ma,Sheng Nan,","Fei Xu,","Ding Qi,","Action,Fantasy,",,"August 4, 2019 (China)","China,","Chinese,",,,,1h 18min,,,,6.1/10,32,,,
Aastha,"Kusum Gurung,Naren Limbu,","Naren Limbu,","Naren Limbu,","Drama,",,2022 (Nepal),"Nepal,","Nepali,","Pant Film Production,",,,,Color,,,,,,,
Andre Rieu: Christmas in London,"Stars,André Rieu,Gary Bennett,Johann Strauss Orchestra,,","Michel Fizzano,Lida Huver,Michael Wiseman,","Marjorie Rieu,","Musical,",,2016 (United Kingdom),"United Kingdom,","English,","André Rieu Studios,",,£1 (estimated),1h 28min,Color,,,9.0/10,7,1,,
Thumb War!,"Stars,Chris Emrich,Tom Gore,K. Ryan Parker,,","Lilly Nelson,",,"Comedy,",,"October 10, 2020 (United States)","United States,","English,",,,"$5,500 (estimated)",,Color,,,,,1,,
De Perto Ela Não é Normal,"Stars,Suzana Pires,Arthur Aguiar,Gaby Amarantos,,","Cininha de Paula,","Walter Negrão,Suzana Pires,","Comedy,",,"November 5, 2020 (Brazil)","Brazil,","Portuguese,","Escarlate Conteúdo Audiovisual,Experiências Criativas,Globo Filmes,",,,1h 30min,Color,,1.85 : 1,5.2/10,46,1,,
GazGolder,"Stars,Konstantin Adaev,Aleksandr Aysman,Hugo Bariller,,","Ivan Kurskiy,","Ivan Kurskiy,","Crime,",,"April 24, 2014 (Russia)","Russia,","Russian,","Gazgolder,","$1,708,631","$4,000,000 (estimated)",1h 59min,Color,,,2.5/10,307,1,,
The Adventures of Biffle and Shooster,"Stars,Nick Santa Maria,Will Ryan,Kevin Quinn,,","Michael Schlesinger,","Will Ryan,Nick Santa Maria,Michael Schlesinger,","Comedy,Musical,",,"May 22, 2018 (United States)","United States,","English,","Wheeler St. Woolsey St.,",,,1h 43min,Black and White,"Mono,",1.33 : 1,8.2/10,18,1,,
Things That Go Bump Film,"Stars,Daniel Kulti,Ezekiel Ajeigbe,Carl Bailey,,","Fred Tee,",,"Fantasy,",,"July 17, 2017 (United States)","United States,","English,",,,"$5,000 (estimated)",,Color,,,,,,,
Fat Planet,"Stars,Priscilla Barnes,Marlene Mc'Cohen,Shawn C. Phillips,,","Dennis Devine,","Brandon Benz,Dennis Devine,Keith Parker,","Comedy,Horror,",,"December 24, 2013 (United States)","United States,","English,","Sterling Entertainment,",,,1h 22min,Color,,,2.4/10,55,,,
The Bastard Sword,"Stars,Xander Phillips,Seth Easterbrook,Martyn Eade,,","Eveshka Ghost,","Eveshka Ghost,","Adventure,Fantasy,",,"December 9, 2018 (United Kingdom)","United Kingdom,","English,","Rusalka Pictures,",,"£2,000 (estimated)",3h 2min,Color,,2.39 : 1,6.1/10,30,4,2,
O Homem Perfeito,"Stars,Luana Piovani,Sergio Guizé,Marco Luque,,","Marcus Baldini,","Tati Bernardi,Patricia Corso,Pedro Coutinho,","Comedy,Romance,",,"September 27, 2018 (Brazil)","Brazil,",,"Damasco Filmes,Popcon - Pop Content Films,",,,1h 55min,Color,,,6.2/10,167,2,3,
In the Flesh,,"Kong Pahurak,","Kong Pahurak,","Drama,Fantasy,War,",,"September 15, 2017 (Germany)","Japan,Thailand,","Thai,",,,,1h 22min,Color,,,,,1,,
H,"Stars,Leah Hudspeth,Faith Bruner,Corie Robinson,,","Steve Moon,","Steve Moon,","Drama,",,"May 1, 2018 (United States)","United States,",,,,,,Color,,2.35 : 1,,,,,
Lima 13,"Stars,Élide Brero,Kani Hart,Juan Ubaldo Huamán,,","Fabrizio Aguilar,","Fabrizio Aguilar,Gonzalo Ladines,Rocío Sierra,","Comedy,Drama,Family,",,November 2012 (Peru),"Peru,","Spanish,",,"$104,758",,1h 26min,Color,,,6.0/10,43,1,,
The Nothing Man,"Sybelle Silverphoenix,Sean Weathers,Rejeanne Raymond,","Sean Weathers,","Sean Weathers,","Drama,Romance,",,2018 (United States),"United States,","English,","Full Circle Filmworks,",,"$3,000 (estimated)",51min,Black and White,,,,,1,,
Babovresky,"Stars,Jana Altmanová,Jarmila Bursová,Lucie Bílá,,","Zdenek Troska,","Lubos Draganovský,Marek Kalis,Zdenek Troska,","Comedy,",,"February 14, 2013 (Czech Republic)","Czech Republic,","Czech,","Dana Volakova,NOGUP Agency,","$4,756,577",,2h 13min,Color,,,3.0/10,279,1,10,
Akash ongshoto meghla,"Stars,Rudranil Ghosh,Rahul Banerjee,Ankita Chakraborty,,","Joydeep Mukherjee,","Joydeep Mukherjee,","Drama,",,2020 (India),"India,","Bengali,","Handwoven Films,Idea Frames Produtions,",,,1h 45min,Color,,,7.8/10,12,2,,
Il volto di un'altra,"Stars,Laura Chiatti,Alessandro Preziosi,Lino Guanciale,,","Pappi Corsicato,","Pappi Corsicato,Monica Rametta,Gianni Romoli,","Drama,",,"April 11, 2013 (Italy)","Italy,","Italian,","R&C Produzioni,Rai Cinema,Ministero per i Beni e le Attività Culturali (MiBAC),","$94,366",,1h 24min,Color,,,5.7/10,163,7,,
London Bridge,"Stars,Amritha Anil,Richard Banks,Andrea Jeremiah,,","Anil C. Menon,","Jinu Abraham,","Drama,Romance,",,"February 1, 2014 (India)","India,","Malayalam,","Ordinary Films,",,,,Color,,,4.4/10,268,2,1,
The Friday Night Death Slot,"Stars,John Migliore,Andre Guantanamo,Deborah Jayne Reilly Smith,,","John Migliore,","Writers,John Migliore,Andre Guantanamo,Kyle Hytonen,,","Horror,",Not Rated,July 2015 (Canada),"Canada,","English,","Survival Zombie Films,",,"CA$10,000 (estimated)",1h 32min,Color,,,4.4/10,20,1,,
Emma's Wings: A Bella Sara Tale,"Stars,MacKenzie Porter,Emily Hurson,David Berni,,","Brian Duchscherer,","Writers,Mike Boozer,Steve Conard,Brian Duchscherer,,","Family,",Not Rated,"September 14, 2013 (Canada)","Canada,","English,","Buffalo Gal Pictures,Entremedia Digital Films,",,,1h 16min,Color,,,3.9/10,32,1,,
Tir,"Branko Zavrsan,Lucka Pockaj,Marijan Sestak,","Alberto Fasulo,","Alberto Fasulo,Enrico Vecchi,Carlo Arciero,","Drama,",,"February 27, 2014 (Italy)","Italy,Croatia,","Italian,Croatian,Slovenian,","Nefertiti Film,Focus Media,Rai Cinema,",,,1h 30min,Color,,2.35 : 1,6.5/10,145,9,,
Nina,"Stars,Bibiana Nováková,Robert Roth,Petra Fornayová,,","Juraj Lehotsky,","Juraj Lehotsky,Marek Lescák,","Drama,",,"July 3, 2017 (Czech Republic)","Slovakia,Czech Republic,","Slovak,","Ceská Televize,Endorfilm,Punkchart films,","$23,313",,1h 26min,Color,,1.85 : 1,6.4/10,110,1,8,
Chapekar Brothers,"Stars,Kanchan Awasthi,Abhijit Bhagat,Manoj Bhatt,,","Devender Kumar Pandey,","Dhiraj Mishra,","History,",,"September 23, 2016 (India)","India,","Hindi,","Giriva Productions,",,,,Color,,,7.0/10,18,,,
Bigfoot: The Curse of Blood Mountain,"Stars,Susan Loraine Anderson,Mark Ashworth,Chris Burns,,","Chris Simoes,","Chris Simoes,","Horror,",,"November 1, 2014 (United States)","United States,","English,","Simoes Productions,",,"$10,000 (estimated)",1h 15min,,,,5.3/10,63,4,,
El Amparo,"Stars,Vicente Quintero,Giovanni García,Vicente Peña,,","Rober Calzadilla,","Karin Valecillos,","Drama,",TV-MA,"October 13, 2017 (Venezuela)","Venezuela,Colombia,","Spanish,","Tumbarrancho Films,Películas Prescindibles,Caja Negra Producciones,",,VEB 50 (estimated),1h 39min,Color,"12-Track Digital Sound,",2.35 : 1,7.2/10,225,1,6,
Promises,"Stars,Carlos Guerrero,Carmen López,Carlos Jorge Guerrero,,","Joel Rodriguez,","Carlos Guerrero,","Drama,",Not Rated,2010 (United States),"United States,","English,","Warrior Pictures,",,,1h 30min,Color,,1.85 : 1,6.3/10,15,2,,
Anan,"Stars,Manikandan R. Achari,Athmiya,Indrans,,","Praveen Rana,","Praveen Rana,","Action,",,,"India,","Malayalam,","Kaipullies Film Factory,",,,,Black and White,,,,,,,
Bokutachi no koukan nikki,"Stars,Atsushi Itô,Keisuke Koide,Masami Nagasawa,,","Teruyoshi Uchimura,","Osamu Suzuki,Teruyoshi Uchimura,","Comedy,",,"March 23, 2013 (Japan)","Japan,","Japanese,","Kansai Telecasting (KTV),Hakuhodo DY Media Partners,Showgate,","$2,553,549",,1h 55min,Color,,,6.8/10,129,2,,
Who Let the Gods Out?,"Stars,Dakota Sharp,Jackson Handy,Jessica F. Martin,,",,,"Action,Comedy,Fantasy,",,"July 7, 2011 (United States)","United States,","English,",,,,1h 21min,Color,,1.78 : 1,5.9/10,9,1,,
Halla Ho: Mission 2017,"Stars,Victor John,Varinder Tiwana,Sherry Uppal,,","Manjeet Tony,","Sherry Uppal,","Drama,",,2017 (India),"India,","Punjabi,","Mannan Atwal Films,",,,1h 37min,Color,,,,,,,
Musiek vir die Agtergrond,"Stars,John-Henry Opperman,Lizelle de Klerk,Brümilda van Rensburg,,","Salmon de Jager,","Salmon de Jager,","Drama,Music,Romance,",,"October 4, 2013 (South Africa)","South Africa,","Afrikaans,English,","Bosbok Ses Films,D Street Pictures,The Film Factory,","$42,150","$1,500,000 (estimated)",2h 4min,Color,,,6.6/10,36,1,,
