title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
A Little Victory,"Stars,Mannie De Castro,Aleksandra Gordon,Roland Stimpson,,","John Henry Richardson,","Writers,Eric Conner,Mannie De Castro,Aleksandra Gordon,,","Comedy,Drama,History,",,"August 28, 2010 (United States)","United States,","English,",,,"$350,000 (estimated)",1h 15min,,,,7.6/10,120,,,
Dare Sobh Misheh,"Stars,Mehdi Ahmadi,Amirhossein Arman,Ra'na Azadivar,,","Yalda Jebeli,","Yalda Jebeli,Somayeh Tajik,","Drama,",,"September 26, 2015 (Iran)","Iran,","Persian,",,,,1h 27min,Color,"Dolby Digital,",1.85 : 1,4.3/10,55,,,
Interconnect,"Stars,Kristopher Logan Anderson,Tina Bhatia,Boloram Das,,","Nivi Singh,","Anne Amanda Opotowsky,Nivi Singh,","Drama,News,",,2018 (United States),"United States,India,Bangladesh,","English,Bengali,","Walax Entertainment,",,,1h 23min,Color,,,,,,,
Runaways,"Stars,Matt Provenza,Lily Talevski,Kevin Zawaideh,,","Brian Newlin,","Brian Newlin,","Comedy,Crime,Drama,",,,"United States,","English,",,,,2h 5min,Color,,,,,,,
Final Draft,"Dhyana Dahl,Hector Hugo,","Vladimir Melnik,","Vladimir Melnik,Joseph Tintfass,","Comedy,",Not Rated,"April 8, 2014 (United States)","United States,","English,","Inner Circle Production,",,,1h 43min,Color,,,,,,,
Hector,"Rodrigo Brassoloto,Sergio Cavalcante,Eucir de Souza,","Edu Felistoque,",,,,"November 24, 2016 (Brazil)","Brazil,","Portuguese,","Felistoque Filmes,",,,1h 27min,Color,,,5.2/10,10,,,
Due un pò così,"Stars,Elio Angelini,Paolo Granci,Gianluca Guidi,,","Daniele Chiariello,","Daniele Chiariello,Roberto Lombardi,","Comedy,",,"January 10, 2017 (Italy)","Italy,","Italian,",,,"€50,000 (estimated)",,Color,,,,,,,
Nayayaam,,"Sunil Agesar,","Dnyanesh Alkute,","Drama,",,"April 5, 2015 (India)","India,","Marathi,",,,"₹10,000,000 (estimated)",,,,2.35 : 1,,,,,
Armaan: Story of a Storyteller,"Stars,Alisha Prajapati,Trivedi Poojan,Netri Trivedi,,","Rehan Chaudhary,","Rehan Chaudhary,","Drama,",,"February 10, 2017 (India)","India,","Gujarati,","Happy Endings Productions,",,"$1,800,000 (estimated)",,Color,,,5.9/10,15,,,
Wafuku meshô no midare gami,"Stars,Yui Hatano,Mari Yamaguchi,Momo Ogura,,","Kazuyoshi Sekine,","Kazuyoshi Sekine,",,,"September 13, 2013 (Japan)","Japan,","Japanese,","Sekine Production,",,,1h,Color,,,,,,,
The Greater Meaning of Water,"Stars,Martie Ashworth,Mark Brunetti,Tamara Christopherson,,","Sky Christopherson,","Sky Christopherson,J. Elizabeth Martin,Bilge Sayim,","Drama,Sport,",Not Rated,2010 (United States),"United States,","English,",,,"$24,500 (estimated)",1h,Color,"Dolby Digital,",2.35 : 1,6.5/10,46,2,,
Jagadangchak: Shidaejeongshin kwa hyeonshilchamyeo,"Ae-young Jung,Suk Kang,","Sun Kim,","Sun Kim,","Comedy,",,"June 29, 2013 (Japan)","South Korea,","Korean,","Goksa,",,,1h 13min,Color,"Dolby Digital,",1.33 : 1,5.8/10,7,2,,
Costa Dulce,"Juan de Dios Collar,Christian Riveros,Eladia Velazquez,","Enrique Collar,","Enrique Collar,Juan Marín,","Drama,Mystery,",,"November 17, 2013 (Argentina)","Paraguay,Netherlands,","Guarani,",,,,1h 15min,Color,,1.78 : 1,6.8/10,18,1,,
Xui Ma Hen,"Stars,Ha Hien,Hieu Hien,Ninh Duong Lan Ngoc,,","Ethan Tran,","Ethan Tran,","Comedy,",,"April 25, 2014 (Vietnam)","Vietnam,","Vietnamese,","Early Risers Media Group,",,,1h 31min,Color,,,6.1/10,8,,,
The Legend of Blue Bell Hill,"Stars,Sam Beesley,Richard Broad,Daniel Casper,,",,"Sonya Roseman,","Mystery,Thriller,",,,"United Kingdom,","English,","Flowerchild Productions,",,,,Color,,,,,,,
Carmen in 3D,"Stars,Christine Rice,Bryan Hymel,Aris Argiris,,","Julian Napier,","Henri Meilhac,Ludovic Halévy,Prosper Mérimée,","Drama,Musical,",Rated PG-13 for some sensuality,"March 5, 2011 (United Kingdom)","United Kingdom,","French,","The Royal Opera House,Principal Large Format,Real D,",,,2h 50min,Color,,1.78 : 1,7.4/10,84,1,10,
The Americans in the Bulge,"Stars,Jos Bex,Robert Braam,Joseph Cicchinelli,,","Richard Lanni,","Richard Lanni,","War,",,"September 5, 2010 (United States)","Ireland,","English,","Labyrinth Media and Publishing,",,,1h 30min,,,,7.7/10,9,1,,
The Dark Knight: Knightfall - Part One,"Stars,Rick120,ThecapcomFreak,CosimoValuta,,","TheFallen123,","AlmightyNoob,CosimoValuta,TheFallen123,","Action,Adventure,Drama,Thriller,",,"March 10, 2014 (United States)","United States,",,"Stopmotion101 Studios,",,$500 (estimated),55min,Color,,,,,,,
Platform No. 2,"Rahul Singh,Reshma Sheikh,","Robbins Kumar Sinha,",,"Drama,",,"June 1, 2018 (India)","India,","Bhojpuri,",,,,2h 9min,Color,,,,,,,
Justicia Ciega,"Stars,Carla Lopez,Mercedes Christian,Lino Ferrer,,","Mercedes Christian,","Mercedes Christian,","Drama,Thriller,",,"August 3, 2013 (United States)","United States,Colombia,Venezuela,Ecuador,","Spanish,English,","Fundación Líderes de Paz,Renacer Films,Tedrarte Productions Inc,",,,,,,,,,,,
Ya Gol Gol Dabyatla,"Stars,Madhav Abhyankar,Vijay Chavan,Santosh Juvekar,,",,,"Family,",,January 2012 (India),"India,","Marathi,",,,,,Color,,,,,,,
The Devil's 6 Commandments,"Stars,Felino Dolloso,Gianna Pattison,Nathan Bowen,,","Dicky Tanuwidjaya,","Dicky Tanuwidjaya,","Action,Comedy,Thriller,",Not Rated,"November 11, 2010 (Australia)","Australia,","English,","Motion Arts,",,"A$30,000 (estimated)",1h 23min,Color,,1.78 : 1 / (high definition),5.6/10,25,3,7,
The Big Reunion Live,"Stars,911,Lindsay Armaou,Atomic Kitten,,","Phil Heyes,",,"Music,",,"April 1, 2013 (United Kingdom)","United Kingdom,","English,","ITV Studios Global Entertainment,",,,1h 36min,Color,"Stereo,",16:9 HD,,,,,
Danger. Zombies. Run.,"Stars,Douglas Bari,Jason Hatfield,Elissa Lauer,,","Brian Wimer,","Brian Wimer,","Comedy,Horror,",,,"United States,","English,","Arvold,",,,1h 20min,Color,,,5.0/10,37,1,1,
Seikan chiryô: Matagura no shohôsen,"Stars,Mizuki Hayakawa,Nina Nishimura,Miyuki Sakura,,","Hirohisa Sasaki,","Hirohisa Sasaki,Annu Takigawa,",,,"July 5, 2019 (Japan)","Japan,","Japanese,","Eizô Shûdan Mamusu,",,,,,"Mono,",,,,,,
Andarkahini: Self-exile,"Stars,Priyanka Sarkar,Rajesh Sharma,Saayoni Ghosh,,","Arnab k Middya,","Arnab k Middya,","Drama,",,"September 6, 2019 (India)","India,","Bengali,",,,"₹7,500,000 (estimated)",1h 31min,Color,,,8.1/10,49,2,,
Redemption Night,"Stars,Sharifah Amani,Azman Hassan,Akihiro Hiyama,,","Takato Hosoi,","Takato Hosoi,Miyuki Saito,","Drama,Family,",,"April 13, 2015 (Japan)","Japan,Malaysia,","Japanese,","Odd Pictures,",,,1h 40min,Color,,,8.3/10,11,,,
Moghamarat Dalila al-Makira,,"Taieb Jallouli,","Taieb Jallouli,","Animation,Adventure,Drama,",,"November 3, 2016 (Tunisia)","Tunisia,France,",,"Omnia Production,Alif Productions,Alif Productions,",,,1h 20min,Color,,,7.8/10,12,,,
Entzauberungen,"Stars,Mike Adler,Franziska Arnold,Anna Brüggemann,,","Andreas Pieper,","Andreas Pieper,","Drama,",,"June 29, 2010 (Germany)","Germany,","German,","ARRI Film & TV Services,Film and Television Academy Potsdam-Babelsberg,",,,1h 40min,Black and White,,,5.6/10,10,,,
Jay's Movie Is a Piece of Shit,"Stars,Mark Bennett,Rick Currie,Debra DiGiovanni,,","Mark Bennett,",,"Comedy,",,,"Canada,","English,",,,,1h 24min,Color,,,4.6/10,18,,,
Togetherness Supreme,"Stars,Wilson Maina,Geoffrey Jefferson Ong'ong'o,Martha Kisaka,,","Nathan Collett,","Nathan Collett,Mary Beth Fielder,Evans Kamau Kang'ethe,","Drama,",Unrated,"October 5, 2010 (Canada)","Kenya,Venezuela,","Swahili,Kikuyu,English,Spanish,","Centro Nacional Autónomo de Cinematografía (CNAC) (I),Hot Sun Films,",,,1h 34min,Color,,1.85 : 1,8.0/10,36,1,,
All Things Must Pass,"Stars,Christie Osterhus,Jason Williams,Kate Kovach,,","Matt Dickstein,","Matt Dickstein,","Drama,",,"December 2, 2020 (United States)","United States,","English,","Ideomotion Films,Point Nine,",,,,Color,,,,,,,
Pangazou,"Stars,Alexandra Alexander,Hazli Bojili,Johnny Damianus,,","Aaron Cowan,Jo Luping,","Herman Luping,","Adventure,Drama,History,",,2019 (Malaysia),"Malaysia,","Malay,","Siung Films,",,,,Color,,,,,,,
Alien Sons,"Stars,Rudy Testa,Thibul Nettle,Ozzie Devrish,,","Ozzie Devrish,","Rick Beecroft,Con Christopoulos,Ozzie Devrish,","Comedy,Drama,",,"November 20, 2013 (Australia)","Australia,","English,","Bigger and Better Productions,",,"A$20,000 (estimated)",,Color,,,,,,,
Mong songkraam weeraburut,"Stars,Pheeraphan Arayaphan,Banleurit Bin,Sorapong Chatree,,","Seree Phongnithi,",,"War,",,"August 30, 2012 (Thailand)","Thailand,","Thai,Hmong,","Payeng Race Up Productions,","$22,898",,,Color,,,7.2/10,11,,,
Another Movie Musical,"Stars,Abby Adams,Heather Baker,Trey Baldwin,,","Rance Collins,","Rance Collins,Grace Whitaker,","Musical,",,"January 20, 2012 (United States)","United States,","English,",,,"$10,000 (estimated)",,Color,,,,,,,
Bony a klid II,"Stars,Michaela Bendova,Stepán Benoni,Otmar Brancuzský,,","Vít Olmer,","Radek John,Vít Olmer,","Comedy,Crime,",,"May 22, 2014 (Czech Republic)","Czech Republic,","Czech,","Daniel Severa Production,NOGUP Agency,","$214,021",,1h 25min,Color,,,3.2/10,68,14,,
Thetikes istories,"Stars,Spiros Papadopoulos,Stratos Tzortzoglou,Maria Kehayioglou,,","Directors,Dimitris Andjus,Dimitris Bavellas,Dimitris Papathanasis,,","Writers,Dimitris Bavellas,Alexandra Dyranis-Maounis,Maria Halepli,,","Drama,",,"December 4, 2010 (Greece)","Greece,","Greek,","T-short,",,,1h 20min,Color,,,6.7/10,17,1,,
The Extrovert,"Stars,Brandt Binkley,Chase Cargill,Kimberly Connolly,,","James Pinedo II,","James Pinedo II,","Drama,Thriller,",,"March 9, 2018 (United States)","United States,","English,","Phantos Film,",,"$200,000 (estimated)",1h 38min,Color,,16:9 HD,6.9/10,26,,,
Lavanya with Love Boys,"Ravi Kiran,Pavani,Sambaa Siva,","Vaddepalli Krishna,",,"Romance,",,,"India,","Telugu,","Rajyalaxmi Art Creations,",,,,Color,,,,,,,
1989,"Stars,Rick Ayers,Remi Barron,Matthew Bourdet,,","Jason William Power,","Jason William Power,","Drama,",,"May 26, 2013 (United States)","United States,","English,",,,,,Color,,,,,,,
Il prezzo del gioco,"Stars,Maria Paola Vitelli,Sean James Sutton,Maria Adamo,,","Tony Paganelli,","Tony Paganelli,Maria Paola Vitelli,","Thriller,",,,"Italy,","Italian,",,,,,Color,,16:9 HD,,,,,
Das Mädchen und der Bulle,"Stars,Thomas Goersch,Melody Bayer,Leandra Martin,,","Dominik Heit,","Dominik Heit,","Drama,Horror,",,"June 15, 2019 (Germany)","Germany,","German,","Dirt n Dust Films,",,"€2,000 (estimated)",,Color,,,1.2/10,56,,,
Sofazr the Movie: Jiwa Kacau,"Stars,Saiful Apek,A.R. Badul,Hamid Gurkha,,","Tauke Raja Lawak,",,"Comedy,Horror,",,"September 27, 2012 (Malaysia)","Malaysia,","Malay,","Nusanbakti,",,,1h 29min,Color,,,5.9/10,12,,,
Deleted Scenes: a serial killer's video journal,"R.C. Hörsch,Suzanne McElvenney,","R.C. Hörsch,","R.C. Hörsch,",,,,"United States,","English,",,,,1h 54min,Color,,,,,,,
Afinn,"Stars,Þorsteinn Bachmann,Sigrún Edda Björnsdóttir,Sigurður Sigurjónsson,,","Bjarni Thorsson,","Ólafur Egilsson,Bjarni Thorsson,","Comedy,Drama,",,"September 25, 2014 (Iceland)","Iceland,","Icelandic,","Thorsson Productions,","$181,052","$1,000,000 (estimated)",1h 30min,Color,,2.35 : 1,6.4/10,78,,,
Pandavas 5,,"Rudra Matsa,",,"Animation,",,,"India,","Hindi,","Rudra Matsa Entertainment,",,,,Color,,,6.9/10,8,,,
Awesome Girl Gang Street Fighter,"Stars,Felissa Rose,Creep Creepersin,Natalie Shaheen,,","Creep Creepersin,","Creep Creepersin,","Action,Comedy,Crime,",,"January 13, 2013 (United States)","United States,","English,","Creepersin Films,",,,,Color,,,4.9/10,10,,,
A.I.M: Angry Insecure Men,"Stars,Kendall Alexandria,Jujo Ballo,Parris Franz,,","Tasha Biltmore,Angel Terron,","Angel Terron,","Drama,",,"September 25, 2014 (United States)","United States,","English,","Angel Terron Productions,",,"$12,000 (estimated)",1h 28min,Color,,,,,,,
10% My Child,"Stars,Udi Persi,Yali Friedman,Idan Alterman,,","Uri Bar-On,","Uri Bar-On,","Comedy,Drama,",,"July 17, 2014 (Israel)","Israel,","Hebrew,",,,,1h 24min,Color,,,7.4/10,39,,,
Elmers Lov,"Stars,Ola Grutle Larsen,Anders Polden,Bente Edvardsen,,","Thomas Gunnari Røtting,","Thomas Gunnari Røtting,Vetle Strøm,","Action,Adventure,Drama,Sci-Fi,",,"May 9, 2013 (Norway)","Norway,","Norwegian,",,,"NOK 50,000 (estimated)",56min,Color,,16:9 HD,7.6/10,30,,,
Buris,"Stars,Pia Aggerholm,Andreas Mosekjær Bjørn,Helle Borregaard,,","Claus Klok,","Claus Klok,","Thriller,",,"September 21, 2019 (Denmark)","Denmark,","Danish,","Cinecoast Visuals,",,"DKK 200,000 (estimated)",2h 6min,Color,"Dolby Surround 7.1,",2.35 : 1,5.5/10,11,,,
Lost in Time,"Stars,George Mo,Lucy Njoroge,Alan Oyugi,,","Peter Kawa,","Edijoe Mwaniki,","Thriller,",,"October 24, 2019 (Kenya)","Kenya,","English,","FilmLab Kenya,",,"KES 1,100,000 (estimated)",1h 49min,Color,,16 : 9,,,,,
Sour Lemon,,"Javad Razavian,",,"Comedy,",,,"Iran,","Persian,",,,,,Color,,,,,,,
Wolf Song: The Movie,"Stars,Mary Kay,Bloodstainedfur,Magicofwolf,,","Kathryn Johnston,","ItsBeastlyTime,Kathryn Johnston,",,,"February 5, 2016 (United States)","United States,","English,","ThunderKathryn Productions,",,,1h 35min,Color,,,,,,,
Here Comes Fortune,"Stars,Alan Tam,Chen Chang,Miriam Chin Wah Yeung,,","James Yuen,","James Yuen,","Comedy,",IIA,"February 25, 2010 (Hong Kong)","China,Hong Kong,","Cantonese,Mandarin,","China Film Group Corporation (CFGC),Dinglongda International Culture Communication,Xi An Mei Ah Culture Communication Limited,","$284,390",,1h 43min,Color,"Dolby Digital,",2.35 : 1,4.6/10,76,2,,
When Soldiers Cry,"Stars,Jess Weber,Doug Szczesny,Kristin Sargent,,","Joe Black,","Joe Black,","Action,War,",,"February 2, 2010 (United States)","United States,","English,",,,"$8,000 (estimated)",2h,Color,,1.85 : 1,2.3/10,265,20,1,
Comedy of Errors,"Stars,Oliver Hoare,Jane Horn,Pearl Mackie,,","John Hartoch,",,"Comedy,",,2010 (United Kingdom),"United Kingdom,","English,","Bristol Old Vic,",,,,Color,,,,,,,
Mr Obscure,"Stars,Robert Humphery,Komal Kapoor,Bern Cohen,,","Clive Williams,","Clive Williams,","Comedy,Drama,",,2013 (United States),"United States,","English,",,,,1h 30min,Color,,,,,,,
Vaibhav Sethia: Don't,"Vaibhav Sethia,","Manu Prakash Singh,","Vaibhav Sethia,","Comedy,",Not Rated,"May 25, 2018 (India)","India,","English,Hindi,","OML Entertainment,",,"₹1,000,000 (estimated)",1h 1min,Color,,,6.9/10,199,4,1,
Fresh Off the Porch,"Stars,Sekia Taffy Bizzell,Yasmire Brackett,Ronnie Burnett,,","Kenneth l Hobbs,","Kenneth Blanchard,","Comedy,",,"August 9, 2016 (United States)","United States,","English,","box office independent,",,"$10,000 (estimated)",1h 20min,Color,,,,,,,
Salina P,"Stars,Anita Alexander,Valerie Alexander,Jordan Bratton,,","Michele Hawkins Jones,Kenya Cagle,","Kenya Cagle,","Biography,",,September 2016 (United States),"United States,","English,","CagleVision,Incarn Ministries,Mt. Pisgah,",,,1h 30min,Color,,,9.4/10,17,,,
Split Gas,"Stars,Mary Bogh,Jacques Edeline,Galen Howard,,","Jacques Edeline,","Shayna Cohen,Jacques Edeline,","Comedy,Drama,",,"April 24, 2014 (United States)","United States,","English,",,,,1h 11min,Color,,,7.6/10,9,,,
Wifi Society: Gray Secret,"Korn Khunatipapisiri,Phumphothingam Nawat,Piya Wimookdayon,","Nattapong Mongkolsawat,",,"Drama,",,"April 5, 2015 (Thailand)","Thailand,","Thai,",,,,45min,Color,,,,,,,
Dance Dance Dragon,"Stars,Dennis Chong Kheng Chew,Meng Lai,Kym Ng,,","Kat Goh,","Marcus Chin,Kelvin Tong,","Comedy,",,"January 19, 2012 (Singapore)","Singapore,","Mandarin,","Mediacorp Raintree Pictures,","$1,479,052","SGD 1,200,000 (estimated)",1h 33min,Color,,,5.7/10,29,2,5,
Ahí viene,"Stars,Daniel Quaranta,Nahuel Yotich,José Celestino Campusano,,","Federico Jacobi,","Gastón Varela,","Drama,",,"September 13, 2018 (Argentina)","Argentina,","Spanish,",,$403,,1h 2min,Color,,1.85 : 1,,,11,,
How to Spell Revenge,"Stars,Dezmond Gilla,Ashleigh Domangue,Reb Allen,,","Ryan Ishii,","Dezmond Gilla,","Comedy,",,"March 1, 2018 (United States)","United States,","English,","Street Cinema,",,"$40,000 (estimated)",,Color,,,6.1/10,11,,,
Meguru kaikan: Ano hi no watashi to etchi shite,"Stars,Rika Hoshimi,Mayu Satomi,Mirei Yokoyama,,","Mototsugu Watanabe,","Kôji Yamazaki,",,,"July 8, 2016 (Japan)","Japan,","Japanese,","Nabe Cinema,",,,,Color,,,,,,,
MULT v kino. Vypusk No. 101,,"Directors,Viktor Glukhushin,Aleksey Ignatov,Mikhail Kiselyov,,","Writers,Evgeny Golovin,Stanislav Mikhaylov,Mariya Parfenova,,","Animation,",,"August 17, 2019 (Russia)","Russia,","Russian,",,,,48min,Color,,,4.0/10,8,,,
Lockdown: Red Moon Escape,"Stars,Mishal Al Dosari,Mahmood Al Mahmood,Mariam Al Essa,,","Mohammed Alibrahim,Ahmed Al Baker,","Mohammed Alibrahim,Ahmed Al Baker,","Action,Drama,Horror,Sci-Fi,",,April 2012 (United Arab Emirates),"Qatar,","Arabic,",,,,1h,Color,"Dolby Digital,",2.35 : 1,6.7/10,42,,,
Geri döndü,"Stars,Sancak Bayraktar,Gökhan Koç,Belma Mamati,,","Kamil Burak,","Ibrahim Vurmaz,","Horror,",,"May 12, 2017 (Turkey)","Turkey,","Turkish,","GSA Film,","$5,364",,,Color,,,3.2/10,14,,,
11 synantiseis me ton patera mou,"Stars,Eva Galogavrou,Lambros Apostolou,Eva Stylander,,","Nikos Kornilios,","Nikos Kornilios,Evgenia Papageorgiou,","Drama,",,"November 8, 2012 (Greece)","Greece,","Greek,","Greek Film Center,",,,1h 30min,Color,,,6.6/10,80,4,,
Love Stinks!,,"Vince Allen,","Joe Rothenberg,","Animation,Comedy,Romance,",,"March 3, 2014 (United States)","United States,","English,","ADA Sport,",,,,Color,,,,,,,
Lyubov naprokat,"Stars,Vera Kuvshinova,Dmitriy Miller,Elena Podkaminskaya,,","Vazgen Kagramanyan,","Vazgen Kagramanyan,","Comedy,Romance,",,"April 1, 2016 (Russia)","Russia,","Russian,","Look Film,",,,,Color,,,6.7/10,9,,,
Lana Golan,"Stars,Nadia Hamzeh,Basma Ismail,Roland Kortbawi,,","Katrina Yashar,","Henry Todd,Katrina Yashar,","Crime,Drama,",,"July 1, 2017 (United States)","United States,","English,",,,,1h,Color,,,6.8/10,9,,,
Eradondla Mooru,"Stars,Chandan Kumar,Shweta Pandit,Shobitha,,","Kumar Datt,","Kumar Datt,","Drama,Romance,",,"May 22, 2015 (India)","India,","Kannada,","Bhooswara Cinema House,",,,,Color,,2.35 : 1,,,,,
Ursus & Nadeschkin: Sechsminuten,"Nadja Sieger,Ursus Wehrli,","Tom Ryser,Marcel Weiss,","Tom Ryser,Nadja Sieger,Ursus Wehrli,","Comedy,",,"October 29, 2015 (Switzerland)","Switzerland,","German,","Weissfilm Zug,",,,1h 30min,Color,"Dolby,",1.78 : 1,,,,,
Arrgh! A Pirate Story,"Stars,Joey Loboda,Landon Sheetz,Mark Schulte,,","Tyler James Ask,","Tyler James Ask,Landon Sheetz,","Comedy,Music,",PG,"July 18, 2011 (United States)","United States,","English,","Papaya Productions,",,$200 (estimated),1h 34min,Color,,16:9 HD,7.6/10,20,1,3,
Opera Australia: Turandot On Sydney Harbour,,,,,,"September 1, 2016 (New Zealand)",,,,"$5,069",,,,,,,,,,
Time Machine,"Stars,Kade Aspell,Randy Aspell,Stacey Cunningham,,","Mickey Reece,","Mickey Reece,","Comedy,Drama,Thriller,",PG-13,"November 6, 2010 (United States)","United States,","English,","Fall Films,",,$100 (estimated),55min,,,,,,,,
Garcia 2: The Rebirth,"Stars,Alex Martinez,Sandra E Williams,Rihana Jordin Crowl,,","Alex Martinez,","Alex Martinez,Emmanuel Vasquez,","Action,Drama,",,March 2020 (United States),"United States,","English,","IronFist'01 Productions,All Dog Entertainment,",,,,Color,,,,,,,
Granica snova,"Stars,Mira Adanja-Polak,Ratko Butulija,Bozidar Cerovic,,","Milan Cvetkovic,Katarina Sindjelic,","Katarina Sindjelic,",,,"October 6, 2016 (Serbia)","Serbia,","English,Spanish,French,Serbian,","PGM Network,",,"€132,000 (estimated)",54min,,,,,,,,
Poslendniy den etogo leta,"Stars,Vadim Gitlin,Albert Kengerli,Alina Marmysh,,","Nikita Alexandrov,Yulia Shatun,","Nikita Alexandrov,Yulia Shatun,","Drama,",,"November 7, 2019 (Belarus)","Belarus,","Russian,","Yulia Shatun,",,,46min,Color,,,,,,,
Fand: The Trap,"Stars,Shakib Khan,Achol,Amit Hasan,,","Shafi Uddin,","Chotku Ahmed,Shafi Uddin Shafi,","Action,Romance,Thriller,",,"May 30, 2014 (Bangladesh)","Bangladesh,","Bengali,","Atoy Movies,",,"BDT 40,000,000 (estimated)",2h 10min,Color,"Dolby Digital,",,5.6/10,24,,,
Mening akam boydoq,"Stars,Hoshim Arslonov,Sitora Farmonova,Matyoqub Matchonov,,","Alisher Uzakov,",,"Comedy,Drama,Family,",,2011 (Uzbekistan),"Uzbekistan,","Uzbek,","Uzbekfilm Studio,",,,1h 17min,Color,,,,,,,
The Deadly Welcoming,"Stars,Rob Niter,Rita Niter,Nayana Niter,,","Rob Niter,","Rob Niter,","Thriller,",,"August 1, 2019 (United States)","United States,","English,",,,"$100,000 (estimated)",,Color,,16:9 HD,,,,,
En sjel for mye,"Stars,Andy Pett,Ingrid Kaldheim,Rino Aarvold,,","Andy Pett,","Roy Albertsen,Andy Pett,","Thriller,",,"November 1, 2014 (Norway)","Norway,","Norwegian,","Golden Touch Film,",,,1h 23min,,,2.39 : 1,3.6/10,16,1,,
Blood Corral,"Stars,Taunya Gren,Jim Hanks,Frazer Hines,,","Scott New,","Mike Robinson,","Thriller,Western,",,2018 (United Kingdom),"United States,","English,","5Rainbow Productions,Sunscope Entertainment,",,,,Color,,,,,,,
Self Same Sky,"Stars,Marc Ralph,Junior Daws,Jamie Wilson,,","William Forster,Michael Mannion,","Jordan Dawes,William Shakespeare,","Drama,",,,"United Kingdom,","English,","Inglenook Productions,The British Youth Film Academy,",,,,Color,,,7.2/10,32,,,
Fantasmes Erotiques de Femmes,"Stars,Katherine Author,Audio Diva,Jack Hume,,","Tomiko,","Tomiko,","Animation,",,,"United States,","English,",,,"$100,000 (estimated)",1h 24min,Color,,,,,,,
Sarvasva,"Stars,Sathvika Appaiah,Ranusha Kashvi,Thilak Shekar,,","Shreyas Kabadi,",,"Thriller,",,"October 27, 2017 (India)","India,","Kannada,","Sarvam Productions,",,"₹30,000,000 (estimated)",1h 43min,Color,,2.35 : 1,,,,,
Parque Central,"José Ramón Barreto,Gerardo Luongo,Francis Rueda,","Luis Alberto Lamata,","Laura Antillano,","Comedy,Drama,",,"August 1, 2018 (Venezuela)","Venezuela,","Spanish,","Villa del Cine,",,"$25,000 (estimated)",1h 24min,,,,,,,,
Superstición,"Stars,Manuel Aragonés,Pepe Batista,Gonzalo Berzosa,,","Esteban Calderín,","Esteban Calderín,","Horror,",,"November 16, 2014 (Spain)","Spain,","Spanish,","Esteban Calderín Producciones,",,€300 (estimated),1h 31min,Color,,16:9 HD,3.2/10,6,,,
Other Months,"Stars,Christopher Bonewitz,Britannie Bond,Emma Morrison-Cohen,,","Nick Singer,","Nick Singer,","Drama,",,"March 8, 2014 (United States)","United States,","English,","Geryon,",,,1h 10min,Color,,,6.9/10,11,1,4,
Americatown,"Stars,Jonathan Guggenheim,Corbitt Howard,Jon Stafford,,","Kenneth Price,","Jonathan Guggenheim,Corbitt Howard,Kenneth Price,","Adventure,Comedy,",,"January 7, 2011 (United States)","United States,","English,","Mobius Films,",,,1h 17min,Color,,,7.0/10,13,6,35,
La laguna,"Daniel Aimetta,Gustavo Almada,Germán de Silva,","Gastón Bottaro,Luciano Juncos,","Gastón Bottaro,Luciano Juncos,","Drama,",,"November 19, 2013 (Argentina)","Argentina,","Spanish,",,,,1h 17min,Color,"Dolby Digital,",,5.8/10,20,1,,
The Roosters: Series 1,"Stars,Suzanne Belcher,Janice Casey,Jason Crippen,,","Andy Tippitt,","Andy Tippitt,","Comedy,Crime,Fantasy,",Not Rated,,"United States,","English,",,,,1h 37min,Color,,,,,,,
Imago,"Stars,Laetitia Martinucci,Dominique Dani,Michel Vaniglia,,","Aziz Tazi,","Writers,Yacine Bazzaoui,Guillaume Bouteille,Valentin Digonnaux,,","Drama,Mystery,Thriller,",,"October 18, 2013 (United States)","France,","French,",,,"€2,200 (estimated)",49min,Color,,16:9 HD,,,,,
Love Faces,"Stars,Elizabeth Bwamimpeke,Moses Kiboneka Jr.,Laura Kahunde,,","Usama Mukwaya,","Usama Mukwaya,","Drama,Romance,Thriller,",,"August 31, 2017 (Uganda)","Uganda,","English,","O Studios Entertainment,Tamz Production,",,,,Color,,,,,,,
Aina,"Stars,Kadiatu Kamara,Kenneth Okolie,Ijeoma Agu,,","Mide Marieore,","Mide Marieore,","Drama,",,"June 8, 2012 (Nigeria)","United States,","English,Yoruba,","Maarore Pictures,",,"$275,000 (estimated)",1h 44min,,,,6.8/10,5,,,
Our Madness,"Hanic Corio,Pak Ndjamena,Ernania Rainha,","João Viana,","João Viana,","Drama,",,"December 6, 2018 (Portugal)","France,Portugal,Mozambique,Guinea-Bissau,Qatar,","Swahili,","Les Films de l'Après-Midi,Papaveronoir,",,,1h 28min,Black and White,,,5.9/10,25,2,,
Bu Can Var Oldugu Sürece,"Stars,Hazar Deniz BG,Cansu Gamze Durmus,Sena KaraMehmetoglu,,","Hazar Deniz BG,","Hazar Deniz BG,","Biography,Crime,Drama,Romance,",,"January 31, 2020 (Austria)","Turkey,","Turkish,English,French,Korean,Spanish,","Merbar Yapim,",,"$150,000 (estimated)",1h 27min,,,,7.4/10,182,2,,
