title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Mass Hysteria,"Stars,Geena Santiago,Jeff Ryan,Scott Swayze,,","Arielle Cimino,Jeff Ryan,","Jonathan T. Coleman,Christopher O'Connell,","Comedy,Horror,",TV-MA,"October 1, 2020 (United States)","United States,","English,","First-Names Films,",,,1h 6min,Color,,,5.2/10,159,7,12,
#Nudes,"Stars,Yolanda de Paulo,Vini Hideki,Guily Machovec,,","Guily Machovec,","Guily Machovec,","Comedy,",,"February 20, 2020 (United States)","Brazil,","Portuguese,","JG rahner,",,,1h 44min,Black and White,,16 : 9,5.3/10,52,5,,
The House That Jack Built,"Stars,E.J. Bonilla,Melissa Fumero,Leo Minaya,,","Henry Barrial,","Joseph B. Vasquez,","Drama,Family,",Not Rated,"June 16, 2013 (United States)","United States,","English,","Walk Up Productions,",,,1h 30min,Color,,,6.2/10,132,1,6,
Naadodigal 2,"Stars,M. Sasikumar,Anjali,Athulya Ravi,,","Samuthirakani,",,"Drama,",,"February 1, 2020 (Singapore)","India,","Tamil,","Madras Enterprises,",,,2h 16min,Color,,,4.9/10,163,6,3,
Chhappad Phaad Ke,"Stars,Siddharth Menon,Vinay Pathak,Ayesha Raza,,","Sameer Joshi,","Sameer Joshi,Yashodhan Kelkar,Gaurav Sharma,","Drama,",,"October 18, 2019 (India)","India,","Hindi,","Saregama India,Yoodlee Films,",,,1h 30min,Color,,,6.5/10,1.3K,599,1,
Interior. Leather Bar.,"Stars,Val Lauren,Christian Patrick,James Franco,,","James Franco,Travis Mathews,","Travis Mathews,","Drama,",Not Rated,"October 3, 2013 (Portugal)","United States,","English,","RabbitBandini Productions,","$42,534",,1h,Color,,1.78 : 1,5.1/10,2.5K,21,58,47
Fender Bender,"Stars,Cassidy Freeman,Makenzie Vega,Bill Sage,,","Mark Pavia,","Mark Pavia,","Horror,Thriller,",Not Rated,"June 3, 2016 (Brazil)","United States,","English,","Brainstorm Media,EchoWolf Productions,Electric Entertainment,",,,1h 31min,Color,"Dolby Digital,",2.35 : 1,4.9/10,2.4K,44,23,
Nikka Zaildar,"Stars,Ammy Virk,Sonam Bajwa,Karamjit Anmol,,","Simerjit Singh,","Jagdeep Sidhu,","Comedy,Drama,Romance,",,"September 30, 2016 (India)","India,","Punjabi,","Patiala Motion Pictures,","$199,935","₹4,000,000 (estimated)",2h 14min,Color,,,7.5/10,1K,6,,
The House of Violent Desire,"Stars,Carl Andersson,Rowena Bentley,Peter Cosgrove,,","Charlie Steeds,","Charlie Steeds,","Horror,Mystery,Thriller,",,"October 5, 2018 (United States)","United Kingdom,","English,","Dark Temple Motion Pictures,",,,1h 57min,Color,,2.35 : 1,3.1/10,272,6,4,
Clarita,"Stars,Jodi Sta. Maria,Ricky Davao,Arron Villaflor,,","Roderick Cabrido,","Roderick Cabrido,Cenon Palomares,","Horror,",,"June 12, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Black Sheep,Purple Pig,Clever Minds,",,,1h 25min,Color,,,6.0/10,107,4,4,
É Fada!,"Stars,Kéfera Buchmann,Klara Castanho,Silvio Guindane,,","Cris D'Amato,","Writers,Daniel Filho,Fernando Ceylão,Sylvio Gonçalves,,","Comedy,Family,Fantasy,",,"October 6, 2016 (Brazil)","Brazil,","Portuguese,","Globo Filmes,Lereby Productions,","$6,186,539",,1h 26min,Color,,,2.1/10,2.7K,6,3,
Son-Mother,"Stars,Raha Khodayari,Mahan Nasiri,Reza Behbudi,,","Mahnaz Mohammadi,","Mohammad Rasoulof,","Drama,",,"June 17, 2021 (Netherlands)","Iran,Czech Republic,","Persian,","Europe Media Nest,Filminiran,","$18,029",,1h 42min,Color,,,7.2/10,240,3,43,
The Eye of the Storm,"Stars,Charlotte Rampling,Maria Theodorakis,Geoffrey Rush,,","Fred Schepisi,","Judy Morris,Patrick White,","Drama,",Not Rated,"September 15, 2011 (Australia)","Australia,","English,French,German,","Paper Bark Films Pty. Ltd.,","$2,104,689","A$15,000,000 (estimated)",1h 54min,Color,"Dolby Digital,",,6.1/10,1.6K,11,71,55
Vivir es fácil con los ojos cerrados,"Stars,Javier Cámara,Natalia de Molina,Francesc Colomer,,","David Trueba,","David Trueba,","Comedy,Drama,",Not Rated,"October 31, 2013 (Spain)","Spain,","Spanish,English,","Fernando Trueba Producciones Cinematográficas,Televisión Española (TVE),Canal+ España,","$3,075,169",,1h 48min,Color,,1.85 : 1,7.0/10,6K,18,45,
"Aku, Kau & Dia","Stars,Remy Ishak,Pekin Ibrahim,Amerul Affendi,,","Mohd Pierre Andre,","Delynne Hashim,","Drama,Romance,",,"June 28, 2012 (Malaysia)","Malaysia,","Malay,","Tayangan Unggul,",,,1h 30min,Color,,,,,,,
Canal Street,"Stars,Jon Seda,Lance Reddick,Will Yun Lee,,","Rhyan LaMarr,","Adam Key,Jon Knitter,Rhyan LaMarr,","Drama,Thriller,","Rated PG-13 for thematic elements including some bloody images, drug use and teen partying","January 18, 2019 (United States)","United States,","English,","Red Guerilla Productions,NYC Films,BondIt Media Capital,","$251,917",,1h 29min,Color,,,4.8/10,316,21,2,
Kilometers and Kilometers,"Stars,Tovino Thomas,India Jarvis,Joju George,,","Jeo Baby,","Jeo Baby,","Adventure,Comedy,Drama,",,"August 31, 2020 (India)","India,","Malayalam,","Anto Joseph Film Company,Togorasi,",,,2h 9min,Color,,,6.4/10,1.4K,44,5,
Sleeping in Plastic,"Stars,Addison Timlin,Dash Mihok,Corin Nemec,,","Van Ditthavong,","Van Ditthavong,","Crime,Drama,Thriller,",,"September 25, 2020 (United States)","United States,","English,","Red Entertainment,goPOP Films,",,,1h 48min,,,2.00 : 1,4.9/10,183,5,2,
The Panti Sisters,"Stars,Paolo Ballesteros,Martin del Rosario,Christian Bables,,","Jun Lana,","Ivan Andrew Payawal,","Comedy,",,"September 20, 2019 (Canada)","Philippines,","Tagalog,Filipino,","ABS-CBN Film Productions,Black Sheep,The IdeaFirst Company,","$2,272",,1h 48min,Color,,,5.5/10,247,7,,
Commando Ninja,"Stars,Eric Carlesi,Philippe Allier,Stéphane Asensio,,","Benjamin Combes,","Benjamin Combes,","Action,Comedy,",,"December 21, 2018 (France)","France,","English,French,","Benjamin Combes,GonZoSoundStudio,Melbas 801,",,"€35,000 (estimated)",1h 8min,Color,,1.78 : 1,6.8/10,439,4,6,
Illicit,"Stars,David Ramsey,Shireen Crutchfield,McKinley Freeman,,","Corey Grant,","Corey Grant,Lanett Tachel,","Thriller,",,May 2017 (United States),"United States,",,"New Breed Entertainment,",,,2h,,,,5.0/10,230,5,1,
Level Up,"Stars,Josh Bowman,Neil Maskell,William Houston,,","Adam Randall,","Andrew Orr,Adam Randall,Gary Young,","Action,Mystery,Thriller,",Not Rated,"August 26, 2016 (United States)","United Kingdom,","English,","Fulwell 73,Independent,Quickfire Films,","$24,083","£400,000 (estimated)",1h 24min,Color,,,4.4/10,1.3K,10,23,40
Blood Shot,"Stars,Brennan Elliott,Michael Bailey Smith,Brad Dourif,,","Dietrich Johnston,","Dietrich Johnston,","Action,Comedy,Horror,",,"October 29, 2013 (Canada)","United States,","English,","Infinite Justice Productions,Andrew Wyly Film Company,Fine Lookin' Productions,",,"$3,500,000 (estimated)",1h 36min,Color,,1.78 : 1,3.5/10,753,12,7,
Dating My Mother,"Stars,Kathryn Erbe,Patrick Reilly,Kathy Najimy,,","Mike Roma,","Mike Roma,","Comedy,",TV-MA,"October 7, 2018 (Poland)","United States,","English,","DMM Movie,",,,1h 28min,Color,,,5.0/10,371,3,4,
Monsters at Large,"Stars,Mischa Barton,Stephen Tobolowsky,Austin St. John,,","Jason Murphy,","Anthony Steven Giordano,","Family,",Rated PG for some action and rude humor,"March 13, 2018 (United States)","United States,","English,","In The Dark Entertainment,Prism Pictures,",,,1h 31min,Color,,,5.3/10,464,3,4,
10 jours sans maman,"Stars,Franck Dubosc,Aure Atika,Alice David,,","Ludovic Bernard,","Writers,Ariel Winograd,Mariano Vera,Juan Vera,,","Comedy,Family,",,"February 19, 2020 (France)","France,","French,","Soyouz Films,StudioCanal,Canal+,","$9,472,077","FRF 8,500,000 (estimated)",1h 44min,Color,,2:39:1,5.4/10,723,6,5,
Road Head,"Stars,Elizabeth Grullon,Paul T. Taylor,Adam Nemet,,","David Del Rio,","Justin Xavier,","Horror,",,"August 26, 2021 (Poland)","United States,","English,","Delco-Cut Productions,Nine Ten Films,",,"$350,000 (estimated)",1h 24min,Color,,2.35 : 1,5.2/10,384,8,20,
U-Turn,"Stars,Kim Chiu,JM de Guzman,Tony Labrusca,,","Roderick Cabrido,","Cenon Palomares,Pawan Kumar,","Horror,Thriller,",,"October 30, 2020 (Philippines)","Philippines,","Visayan,Tagalog,Filipino,","ABS-CBN Film Productions,Clever Minds,Suraya Film Productions,",,,1h 38min,Color,,,4.4/10,246,19,3,
Signature Move,"Stars,Fawzia Mirza,Shabana Azmi,Sari Sanchez,,","Jennifer Reeder,","Lisa Donato,Fawzia Mirza,","Comedy,Drama,Romance,",,"October 13, 2017 (United States)","United States,","English,Urdu,Spanish,","Chicago Film Project (CFP),Full Spectrum Features,Black Apple Media,","$31,551",,1h 20min,Color,,,5.7/10,512,6,15,
A Serial Killer's Guide to Life,"Stars,Katie Brayben,Ben Lloyd-Hughes,Poppy Roe,,","Staten Cousins Roe,","Staten Cousins Roe,","Adventure,Comedy,Crime,Horror,",Not Rated,"August 24, 2019 (United Kingdom)","United Kingdom,","English,","Forward Motion Pictures,",,,1h 21min,Color,,2.2 : 1,5.0/10,1.2K,39,36,
Deadheads,"Stars,Michael McKiddy,Ross Kidder,Markus Taylor,,","Brett Pierce,Drew T. Pierce,","Brett Pierce,Drew T. Pierce,","Adventure,Comedy,Horror,Romance,","Rated R for bloody violence and gore, language, some sexual content and brief drug use","April 29, 2011 (United States)","United States,","English,","FroBro Films,",,,1h 36min,Color,,1.78 : 1,5.4/10,5.3K,42,60,
The Song of Sway Lake,"Stars,Rory Culkin,Robert Sheehan,Isabelle McNally,,","Ari Gold,","Elizabeth Bull,Ari Gold,","Drama,Music,Romance,","Rated R for language, graphic nudity and some sexual content","June 21, 2017 (United States)","United States,","English,","Grack Films,Social Construct,Act Zero Films,",,,1h 34min,Color,,1.85 : 1,6.1/10,566,27,32,51
A Copy of My Mind,"Stars,Tara Basro,Chicco Jerikho,Maera Panigoro,,","Joko Anwar,","Joko Anwar,","Drama,",TV-MA,"February 11, 2016 (Indonesia)","Indonesia,South Korea,","Indonesian,English,","CJ Entertainment,CJ Entertainment,Lo-Fi Flicks,",,,1h 56min,Color,"Dolby Surround 7.1,",2.35 : 1,7.2/10,828,5,17,
Seochi aut,"Stars,Son Byong-ho,Ga-Yoon Heo,Go Jung-il,,","Jung Kwak,","Jung Kwak,","Thriller,",,"April 15, 2020 (South Korea)","South Korea,","Korean,","D&Y Entertainment,FY Entertainment,","$26,105",,1h 32min,Color,"Dolby Digital,",16:9 HD,5.5/10,94,2,2,
Schneider vs. Bax,"Stars,Tom Dewispelaere,Alex van Warmerdam,Maria Kraakman,,","Alex van Warmerdam,","Alex van Warmerdam,","Comedy,Thriller,",Not Rated,"May 28, 2015 (Netherlands)","Netherlands,","Dutch,","Graniet Film BV,Czar Film,Verenigde Arbeiders Radio Amateurs (VARA),","$278,660","€3,000,000 (estimated)",1h 36min,Color,,2.35 : 1,6.6/10,3.1K,12,59,
Kain Kafan Hitam,"Stars,Maxime Bouttier,Haico Van Der Veken,Shandy William,,","Yudhistira Bayuadji,Maxime Bouttier,","Girry Pratama,","Horror,",,"February 14, 2019 (Indonesia)","Indonesia,","Indonesian,","Lingkar Film,",,,1h 16min,Color,,2.35 : 1,6.6/10,23,,,
Happy Birthday,"Stars,Vanessa Lengies,Tristin Mays,Matthew Willig,,","Casey Tebo,","Casey Tebo,","Comedy,Horror,Thriller,","Rated R for sexual content, language throughout, some nudity, drug use and violence",2016 (United States),"United States,","English,","Darko Entertainment,",,,1h 30min,Color,,2.35 : 1,5.2/10,898,9,12,
Macbeth,"Stars,Al Weaver,Wunmi Mosaku,Mark Rowley,,","Kit Monkman,","Writers,Judith Buchanan,Thomas Mattinson,Kit Monkman,,","Drama,",,"March 13, 2018 (United Kingdom)","United Kingdom,","English,","Goldfinch,",,,2h 1min,Color,,,5.5/10,954,14,9,
Sangue do Meu Sangue,"Stars,Rafael Morais,Rita Blanco,Anabela Moreira,,","João Canijo,","João Canijo,","Drama,Thriller,",Not Rated,"October 5, 2011 (Portugal)","Portugal,","Portuguese,","Midas Filmes,",,,2h 11min,Color,"Dolby Digital,",1.85 : 1,7.4/10,1.9K,10,44,
No Longer Human,"Stars,Yûdai Chiba,Tatsuya Fujiwara,Kengo Kôra,,","Mika Ninagawa,","Kaeko Hayafune,","Biography,Drama,Thriller,",IIB,"November 7, 2019 (Hong Kong)","Japan,","Japanese,","Shochiku,","$10,452,114",,2h,Color,"Dolby Digital,",1.85 : 1,5.5/10,480,2,7,
Good Ol' Boy,"Stars,Jason Lee,Anjul Nigam,Brighton Sharbino,,","Frank Lotito,","Anjul Nigam,Paul Quinn,Gregory Scott Houghton,","Comedy,Drama,Family,",Rated PG-13 for some language and brief drug use,"February 3, 2017 (United States)","United States,","English,","Brittany House Pictures,Emedia Films,Quixotic Road,","$35,312","$2,000,000 (estimated)",1h 42min,Color,,2.35 : 1,6.8/10,1.2K,17,6,
Holiday,"Stars,Akshay Kumar,Sonakshi Sinha,Freddy Daruwala,,","A.R. Murugadoss,","A.R. Murugadoss,Arun Shekhar,","Action,Thriller,",Not Rated,"June 6, 2014 (India)","India,","Hindi,","Cape of Good Films,Hari Om Entertainment,Reliance Entertainment,","$1,390,054","₹500,000,000 (estimated)",2h 40min,Color,,2.35 : 1,7.3/10,27K,76,2,
Slaughter Creek,"Stars,Justin Henry,Jose Rosete,Laurie Love,,","Brian Skiba,Liam Owen,","Michael Z. Gordon,","Drama,Horror,",Not Rated,"April 29, 2013 (United Kingdom)","United States,","English,","Americana Films,My Own Worst Enemy,Michaelodeon Films,","$136,815","$1,000,000 (estimated)",1h 34min,Color,"Stereo,",1.66 : 1,3.1/10,213,5,6,
Tonari no kaibutsu-kun,"Stars,Masaki Suda,Tao Tsuchiya,Yûki Furukawa,,","Shô Tsukikawa,","Robico,Arisa Kaneko,","Comedy,Drama,Romance,",IIA,"September 20, 2018 (Hong Kong)","Japan,","Japanese,","Toho Company,Toho Pictures,","$4,280,227",,1h 45min,Color,,,5.7/10,645,4,1,
O lyubvi,"Stars,Anna Chipovskaya,Dmitriy Pevtsov,Aleksey Chadov,,","Vladimir Bortko,","Vladimir Bortko,","Drama,Romance,Thriller,",,"March 23, 2017 (Russia)","Russia,","Russian,","Studio 2-B-2 entertainment,","$204,901","$2,000,000 (estimated)",1h 37min,Color,"Dolby Digital,",1.85 : 1,5.0/10,337,6,2,
DAU. Natasha,"Stars,Natalia Berezhnaya,Olga Shkabarnya,Vladimir Azhippo,,","Ilya Khrzhanovskiy,Jekaterina Oertel,","Ilya Khrzhanovskiy,Kora Landau-Drobantseva,","Drama,",III,"February 27, 2021 (Japan)","Germany,Ukraine,United Kingdom,Russia,","Russian,Ukrainian,English,French,","Phenomen Berlin Filmproduktions,Phenomen Ukraine,Phenomen,","$8,244",,2h 18min,Color,,1.78 : 1,6.3/10,1.2K,7,26,
Les saveurs du Palais,"Stars,Catherine Frot,Arthur Dupont,Jean d'Ormesson,,","Christian Vincent,","Etienne Comar,Christian Vincent,Danièle Mazet-Delpeuch,","Biography,Comedy,",Rated PG-13 for brief strong language.,"September 19, 2012 (France)","France,","French,English,","Vendôme Production,France 2 Cinéma,Wild Bunch,","$11,509,942",,1h 35min,Color,"Dolby Digital,",2.35 : 1,6.4/10,6.2K,20,72,61
The Escape from Auschwitz,"Stars,Elliot Cable,Paul Joseph Bonnici,Alex Reece,,","Terry Lee Coker,","Bradley Coker,","Drama,",TV-MA,"March 30, 2020 (United Kingdom)","United Kingdom,","English,","High Fliers Films,",,"£1,000,000 (estimated)",1h 20min,Color,,,1.6/10,295,28,,
Il matrimonio più sconvolgente della storia,"Stars,Giacomo Battaglia,Demetrio Casile,Pasquale Cassalia,,","Demetrio Casile,","Demetrio Casile,","Comedy,",,"August 25, 2020 (Italy)","Italy,","Italian,",,,,1h 46min,Color,,,,,,,
Wild for the Night,"Stars,Madison Iseman,Tommy Flanagan,Danielle Savre,,","Benny Boom,","Gregory Ramon Anderson,Rashad El Amin,Hannah Macpherson,","Crime,Music,Thriller,",TV-14,"January 13, 2017 (United States)","United States,","English,","Tri Destined Studios,Horsin' Around Productions,Initiate Productions,","$18,847",,1h 40min,Color,,,4.1/10,731,3,,
Ola de crímenes,"Stars,Maribel Verdú,Juana Acosta,Paula Echevarría,,","Gracia Querejeta,","Luis Marías,","Action,Comedy,Crime,Thriller,",TV-MA,"October 5, 2018 (Spain)","Spain,","Spanish,","Bowfinger International Pictures,Crimen Zinema,Historias del Tío Luis,","$3,392,849",,1h 38min,Color,"Dolby Atmos,",,5.3/10,1.5K,3,6,
Pari,"Stars,Melika Foroutan,Shahbaz Noshir,Sofia Kokkali,,","Siamak Etemadi,","Siamak Etemadi,","Drama,",,"July 16, 2020 (Greece)","Greece,France,Netherlands,Bulgaria,Switzerland,","Persian,English,Greek,","Heretic,Le Bureau,Topkapi Films,",,"€2,500,000 (estimated)",1h 41min,Color,"Dolby Digital,",1.85 : 1,6.9/10,418,5,17,
Angels Crest,"Stars,Thomas Dekker,Lynn Collins,Elizabeth McGovern,,","Gaby Dellal,","Leslie Schwartz,Catherine Trieschmann,","Drama,",Rated R for language and some sexual content,"December 30, 2011 (United States)","Canada,United Kingdom,","English,","Process Film,Process Media,","$2,037",,1h 32min,Color,"Dolby Digital,",2.35 : 1,5.8/10,2K,20,32,38
Welcome to Norway,"Stars,Anders Baasmo Christiansen,Olivier Mukuta,Slimane Dazi,,","Rune Denstad Langlo,","Rune Denstad Langlo,","Comedy,Drama,",,"March 4, 2016 (Norway)","Norway,","Norwegian,English,Arabic,Swahili,French,","Motlys,","$613,522",,1h 30min,Color,,2.35 : 1,6.0/10,1.2K,2,22,
Trash,"Stars,Rossy de Palma,Dave Willis,Marc Thompson,,","Francesco Dafano,Luca Della Grotta,","Francesco Dafano,Andrea Nobile,","Animation,Adventure,Comedy,",,"October 16, 2020 (Italy)","Italy,","English,","Al-One Production & Strategy,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),AL ONE S.r.l.,","$299,700",,1h 28min,,,,6.0/10,139,5,7,
Welcome to Karachi,"Stars,Arshad Warsi,Jackky Bhagnani,Lauren Gottlieb,,","Ashish R. Mohan,","Writers,Kushal Ved Bakshi,Vrajesh Hirjee,Danish Husain,,","Action,Comedy,War,",,"May 28, 2015 (India)","India,","Urdu,Hindi,English,","Puja Entertainment (India),",,,2h 11min,Color,,,4.3/10,1.2K,25,12,
Everything Is Free,"Stars,Brian Jordan Alvarez,Judilin Bosita,Bruce Bundy,,","Brian Jordan Alvarez,","Brian Jordan Alvarez,","Comedy,Drama,",Unrated,"June 11, 2019 (United States)","United States,","English,Spanish,",,,,1h 32min,Color,,2.35 : 1,5.5/10,376,15,,
Beacon Point,"Stars,Rae Olivier,Jon Briddell,Eric Goins,,","Eric Blue,","Eric Blue,Traci Carroll,","Thriller,",Not Rated,July 2017 (United States),"United States,","English,",,,,1h 25min,Color,,,4.9/10,2.7K,29,24,
Yoake tsugeru Rû no uta,"Stars,Kanon Tani,Shôta Shimoda,Minako Kotobuki,,","Masaaki Yuasa,","Writers,Reiko Yoshida,Masaaki Yuasa,Stephanie Sheh,,","Animation,Adventure,Comedy,Family,Fantasy,Music,",I,"May 19, 2017 (Japan)","Japan,United States,","Japanese,","Twin Engine,Fuji Television Network,Toho,","$161,253",,1h 52min,Color,"Dolby Digital,",1.78 : 1,6.8/10,2.1K,19,49,62
Babi,,"Namewee,","Namewee,","Drama,",,"November 20, 2020 (Taiwan)","Malaysia,","English,Malay,Mandarin,","Cumdy Cumdy Production,",,,1h 2min,Color,,,8.4/10,99,1,,
The Lucky Man,"Stars,Jesse James,Mariana Paola Vicente,Burton Gilliam,,","Norman Gregory McGuire,","Norman Gregory McGuire,","Action,Drama,Sci-Fi,",R,"January 16, 2018 (United States)","United States,","English,","Lucky Films,","$25,015","$1,000,000 (estimated)",1h 38min,Color,,16:9 HD,5.2/10,1.6K,47,5,
White Rabbit,"Stars,Nick Krause,Todd McLaren,Sam Trammell,,","Tim McCann,","Anthony Di Pietro,","Drama,",Not Rated,"February 13, 2015 (United States)","United States,","English,","Burning Sky Films,SSS Entertainment,Jordan Roberts and Friends,",,"$2,000,000 (estimated)",1h 30min,Color,,,6.0/10,1.3K,15,11,41
Creature,"Stars,Bipasha Basu,Imran Abbas,Mukul Dev,,","Vikram Bhatt,","Vikram Bhatt,Sukhmani Sadana,Girish Dhamija,","Action,Horror,Sci-Fi,",,"September 12, 2014 (India)","India,","Hindi,","T-Series,","$5,352",,2h 14min,Color,,,3.1/10,1.4K,23,14,
Foster,"Stars,Toni Collette,Ioan Gruffudd,Maurice Cole,,","Jonathan Newman,","Jonathan Newman,","Comedy,Drama,Family,",Rated PG for some thematic elements,"November 5, 2012 (United Kingdom)","United Kingdom,","English,Japanese,","Reliance Big Pictures,Starlight Films,Kintop Pictures,",,"$2,000,000 (estimated)",1h 30min,Color,,,6.9/10,2.9K,29,16,
King Kelly,"Stars,Louisa Krause,Libby Woodbridge,Roderick Hill,,","Andrew Neel,","Andrew Neel,Mike Roberts,","Drama,",Not Rated,"May 29, 2014 (South Korea)","United States,","English,","SeeThink Films,",,,1h 24min,Color,,,5.0/10,595,10,17,66
Athiran,"Stars,Fahadh Faasil,Sai Pallavi,Atul Kulkarni,,","Vivek,","P.F. Mathews,Ajai Rahul,Vivek,","Mystery,Thriller,",,"April 12, 2019 (India)","India,","Malayalam,","Century Investments,",,,2h 15min,Color,"Dolby Atmos,",,6.8/10,1.8K,35,3,
Kung Fu Mulan,"Danny Fehsenfeld,Vivian Lu,","Leo Liao,","Anonymous,Roger Chen,","Animation,",,"October 3, 2020 (China)","China,","English,","Gold Valley Films,","$129,097","$15,000,000 (estimated)",1h 40min,Color,,,4.0/10,97,2,,
Wir haben nur gespielt,"Stars,Finn-Henry Reyels,Roman Bakhavani,Silke Bodenbender,,","Ann-Kristin Reyels,","Katrin Milhahn,Antonia Rothe-Liermann,","Drama,",,"January 14, 2019 (Germany)","Germany,","German,","Kurhaus Production,",,,1h 30min,Color,,,6.2/10,63,,,
Lie Exposed,"Stars,Benjamin Ayres,Megan Follows,Bruce Greenwood,,","Jerry Ciccoritti,","Jeff Kober,","Drama,",Not Rated,"September 25, 2020 (United States)","Canada,","English,","Tintype Pictures,","$5,938",,1h 33min,,,,5.4/10,106,9,4,
Circle,"Stars,Richard Cerqueira,Dominick Mancino,Ratnesh Dubey,,","Bekir Kulozu,","Bekir Kulozu,","Action,",,"September 28, 2021 (United States)","United States,","English,","Till Death Studios,",,,1h 35min,,,,8.0/10,76,1,1,
Northern Borders,"Stars,Bruce Dern,Geneviève Bujold,Seamus Davey-Fitzpatrick,,","Jay Craven,","Writers,Jay Craven,Sascha Stanton Craven,Howard Frank Mosher,,","Drama,",,"January 16, 2015 (United States)","United States,","English,","Kingdom County Productions,",,,1h 48min,Color,,,6.3/10,315,6,3,44
This Town,"Stars,Robyn Malcolm,David White,Alice May Connolly,,","David White,","David White,","Comedy,",,"August 6, 2020 (New Zealand)","New Zealand,","English,","South Pacific Pictures,White Balance Pictures,","$497,248",,1h 31min,Color,,,5.9/10,191,7,6,
Judwaa 2,"Stars,Varun Dhawan,Jacqueline Fernandez,Taapsee Pannu,,","David Dhawan,","Yunus Sajawal,Farhad Samji,Sajid,","Action,Comedy,",IIA,"September 29, 2017 (India)","India,","Hindi,","Apple & Orange Pictures,Fox STAR Studios,Nadiadwala Grandson Entertainment,","$28,733,523",,2h 25min,Color,,,3.6/10,10K,88,21,
Toof,"Stars,Claire-Maria Fox,Claudine-Helene Aumord,Manny Jai Montana,,","Louisa Warren,","Tom Critch,Shannon Holiday,","Horror,",,"April 2, 2019 (United States)","United Kingdom,","English,","ChampDog Films,",,,1h 26min,Color,,2.35 : 1,2.2/10,256,11,7,
Joseph,"Stars,Joju George,Athmeeya Rajan,Dileesh Pothan,,","M. Padmakumar,","Shahi Kabir,","Crime,Drama,Thriller,",Not Rated,"November 16, 2018 (India)","India,","Malayalam,","Appu Pathu Pappu Production House,Dream Shots Cinema,",,,2h 18min,Color,,2.39 : 1,8.1/10,4.6K,72,5,
Bullets of Justice,"Stars,Danny Trejo,Timur Turisbekov,Doroteya Toleva,,","Valeri Milev,","Valeri Milev,Timur Turisbekov,","Action,Comedy,Horror,Sci-Fi,",TV-MA,"October 15, 2020 (United States)","Kazakhstan,Bulgaria,","English,","Zenit TT,",,"$1,200,000 (estimated)",1h 19min,Color,,2.39:1,4.4/10,832,31,37,
Public Schooled,"Stars,Judy Greer,Daniel Doheny,Siobhan Williams,,","Kyle Rideout,","Josh Epstein,Kyle Rideout,","Comedy,",TV-14,"April 27, 2018 (United States)","Canada,United States,","English,Spanish,","Motion 58 Entertainment,","$8,090",,1h 26min,,,,5.9/10,2K,22,8,65
The Midas Touch,"Stars,Bejean Banner,Tilman Borck,Bernhard Bozian,,","Tilman Borck,","Tilman Borck,","Comedy,",,"December 17, 2020 (United States)",,,"F.T.B. Productions,",,,1h 50min,,,2.35 : 1,4.3/10,208,28,1,
The Crickets Dance,"Stars,Kristen Renton,Sandra Ellis Lafferty,Bill Oberst Jr.,,","Veronica Robledo,","Deborah Robillard,Veronica Robledo,","Crime,Drama,History,Romance,",,October 2020 (United States),"United States,",,"V Awaken Production,Art LA Productions,",,,,,,,6.4/10,51,5,,
Intemperie,"Stars,Luis Tosar,Luis Callejo,Jaime López,,","Benito Zambrano,","Writers,Jesús Carrasco,Daniel Remón,Pablo Remón,,","Adventure,Drama,Thriller,Western,",,"November 22, 2019 (Spain)","Spain,Portugal,","Spanish,","Canal Sur Televisión,Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),Intemperie La Película,","$622,317",,1h 43min,Color,"Dolby Atmos,",2.35 : 1,6.8/10,1.2K,4,13,
Angela's Christmas Wish,"Stars,Anya O'Connor,Ruth Negga,Moe Dunford,,","Damien O'Connor,","Frank McCourt,Damien O'Connor,","Animation,Adventure,Comedy,Drama,Family,",TV-Y7-FV,"December 1, 2020 (Canada)","United States,Ireland,Canada,","English,","Brown Bag Films,",,,47min,Color,,,7.0/10,1.1K,5,5,
The Executioners,"Stars,Jemma Dallender,Natalie Burn,Rachel Rosenstein,,","Giorgio Serafini,","Giorgio Serafini,","Horror,Thriller,","Rated R for sequences of disturbing violence including rape and sexual material, and for nudity and language","March 27, 2018 (United States)","United States,","English,","BIC Production,Cine 1 Italia,Explorer Entertainment,",,,1h 33min,Color,,2.35 : 1,3.8/10,633,28,6,
Pernicious,"Stars,Ciara Hanna,Emily O'Brien,Jackie Moore,,","James Cullen Bressack,","James Cullen Bressack,Taryn Hillin,","Horror,Thriller,",Not Rated,"November 1, 2014 (South Africa)","United States,Thailand,","English,","Benetone Hillin Entertainment,Benetone Films,Hillin Entertainment,",,,1h 30min,Color,,,4.2/10,2.3K,32,48,
10 giorni senza mamma,"Stars,Fabio De Luigi,Valentina Lodovini,Angelica Elli,,","Alessandro Genovesi,","Writers,Giovanni Bognetti,Alessandro Genovesi,Juan Vera,,","Comedy,Family,",,"February 7, 2019 (Italy)","Italy,","Italian,","Colorado Film Production,","$8,343,322","€3,000,000 (estimated)",1h 34min,Color,,2.35 : 1,6.0/10,984,1,7,
