title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
DAU. Degeneratsiya,"Stars,Vladimir Azhippo,Dmitry Kaledin,Olga Shkabarnya,,","Ilya Khrzhanovskiy,Ilya Permyakov,","Ilya Khrzhanovskiy,Ilya Permyakov,","Drama,Horror,Thriller,",,"June 10, 2020 (Russia)","Germany,Ukraine,United Kingdom,Russia,Sweden,France,","Russian,English,","Phenomen Berlin Filmproduktions,Phenomen Ukraine,Phenomen,",,,6h 9min,Color,,1.78 : 1,6.4/10,481,2,2,
Faunutland and the Lost Magic,"Stars,Tipper Seifert-Cleveland,Harriet Slater,Chelsea Edge,,","Marcus Ovnell,","Jenny Lampa,Marcus Ovnell,","Family,Fantasy,",,"January 15, 2021 (Estonia)","Sweden,United Kingdom,United States,",,"Phelecan Films AB,","$14,560","€3,000,000 (estimated)",1h 25min,,,2.00 : 1,4.4/10,164,7,10,
The Misguided,"Stars,Caleb Galati,Steven J. Mihaljevich,Katherine Langford,,","Shannon Alexander,","Shannon Alexander,","Comedy,Drama,",,"January 26, 2018 (United States)","Australia,","English,",,,,1h 28min,Color,,,6.5/10,842,7,18,
Roam Rome Mein,"Stars,Nawazuddin Siddiqui,Tannishtha Chatterjee,Valentina Corti,,","Tannishtha Chatterjee,","Abhishek Chatterjee,Tannishtha Chatterjee,","Drama,",,"October 5, 2019 (South Korea)","India,Italy,","Hindi,English,Italian,","Rising Star Entertainment,Eros Worldwide,ODU Movies,",,,1h 47min,Color,,,7.9/10,61,5,4,
The Broken Tower,"Stars,James Franco,Michael Shannon,Stacey Miller,,","James Franco,","James Franco,Paul Mariani,","Biography,Drama,History,Romance,War,",Not Rated,"June 20, 2011 (United States)","United States,","English,","Made In Film-Land,RabbitBandini Productions,",,,1h 39min,Black and White,,1.85 : 1,5.0/10,1.3K,12,10,46
Stray Dogs,"Stars,Skyler Pinkerton,Tad Davies,Adam Gascho,,","Adam Gascho,","David Cepero,Adam Gascho,","Adventure,Thriller,",,"July 27, 2021 (United States)","United States,","English,","Low Light Pictures,",,,1h 24min,Color,,,5.6/10,97,4,2,
Awaken the Shadowman,"Stars,James Zimbardi,Skyler Caleb,Jean Smart,,","J.S. Wilson,","Skyler Caleb,Woodrow Wilson Hancock III,James Zimbardi,","Horror,Thriller,",TV-MA,"August 3, 2018 (Taiwan)","United States,","English,","Wild Story Productions,",,,1h 30min,Color,,2.39:1,3.9/10,3.4K,72,7,
Zui wan mei de nu hai,"Stars,Ray Chang,Tia Yu-Fen Lee,Tsu-wu Hsieh,,","Remus Kam,","Yu-Chen Wang,Tsung-Ling Yeh,","Crime,Drama,Thriller,",,"April 28, 2017 (Taiwan)","Taiwan,","Mandarin,",,,,1h 35min,Color,,,6.6/10,82,1,,
Abracadabra,"Stars,Maribel Verdú,Antonio de la Torre,Priscilla Delgado,,","Pablo Berger,","Pablo Berger,","Comedy,Drama,Fantasy,Romance,Thriller,","Rated R for violent bloody images, language and sexual references","August 4, 2017 (Spain)","Spain,France,Belgium,","Spanish,","Arcadia Motion Pictures,Atresmedia Cine,Atresmedia,","$2,114,260","€5,200,000 (estimated)",1h 36min,Color,"Dolby Atmos,",,5.7/10,2.5K,3,66,
The Lookalike,"Stars,Justin Long,Jerry O'Connell,John Corbett,,","Richard Gray,","Michele Gray,","Crime,Thriller,",Not Rated,"August 12, 2014 (Netherlands)","United States,","English,","Emedia Films,Yellow Brick Films,",,,1h 40min,Color,,2.35 : 1,5.4/10,3.8K,13,10,
A Certain Justice,"Stars,Cung Le,Dolph Lundgren,Vinnie Jones,,","Giorgio Serafini,James Coyne,","James Coyne,","Action,Drama,","Rated R for strong violence, pervasive language, some sexual content and drug use","July 4, 2014 (Guyana)","United States,","English,","Hollywood Media Bridge,Picture Perfect Corporation,Voltage Pictures,",,,1h 36min,Color,,2.35 : 1(originally intended ratio),4.3/10,1.4K,22,23,
Last Summer,"Stars,Noa Thomas,Gruffydd Weston,Rowan Jones,,","Jon Jones,","Jon Jones,","Drama,",,"June 7, 2019 (United Kingdom)","United Kingdom,","English,","CASM Films,Ffilm Cymru Wales,Flickerbook Features,","$2,205","£830,000 (estimated)",1h 37min,Color,,2.35 : 1,6.1/10,310,9,9,
Edakkad Battalion 06,"Stars,Tovino Thomas,Samyuktha Menon,Shalu Rahim,,","Swapnesh K. Nair,","P. Balachandran,","Action,Drama,Romance,",,"October 18, 2019 (India)","India,","Malayalam,","Carnival Motion Pictures,Ruby Films,","$66,705",,1h 51min,Color,,,4.6/10,264,9,,
Don gato y su pandilla,"Stars,Jason Harris,Chris Edgerly,Bill Lobley,,","Alberto Mar,","Timothy McKeon,Kevin Seccia,","Animation,Action,Comedy,Family,",Rated PG for some mild rude content,"September 16, 2011 (Mexico)","Mexico,Argentina,United States,Spain,India,Ireland,United Kingdom,","Spanish,English,","Anima Estudios,Illusion Studios,Lightning Entertainment,","$16,611,575",,1h 30min,Color,"Dolby SR,Dolby Digital,",1.78 : 1,4.7/10,1.8K,26,26,
John Doe: Vigilante,"Stars,Jamie Bamber,Lachy Hulme,Gary Abrahams,,","Kelly Dolen,","Stephen M. Coates,Kelly Dolen,","Crime,Thriller,",Rated R for disturbing violent content and for language,"March 21, 2014 (United States)","Australia,","English,","Rapidfire Entertainment,Screen Corporation,Rise Media Group,",,,1h 33min,Color,"Dolby Digital,",,6.6/10,8.4K,39,15,
Devil's Domain,"Stars,Michael Madsen,Madi Vodane,Linda Bella,,","Jared Cohn,","Jared Cohn,","Horror,",Not Rated,2016 (United States),"United States,","English,","Cleopatra Entertainment,",,"$500,000 (estimated)",1h 33min,Color,,2.39:1,3.4/10,378,7,19,
Le Sequel,"Stars,Kyri Saphiris,Seye Adelekan,Aiko Horiuchi,,","Jason Croot,","Jason Croot,","Comedy,Horror,Sci-Fi,",,"November 11, 2016 (United Kingdom)","United Kingdom,","English,","Foreshore Films,Hill Roberts Films,Jcp,",,,1h 30min,Color,,,6.5/10,1.2K,8,45,
Çok Uzak Fazla Yakin,"Stars,Burcu Biricik,Özgün Çoban,Alican Yücesoy,,","Turkan Derya,","Turkan Derya,","Drama,Romance,",,"September 23, 2016 (Turkey)","Turkey,","Turkish,","Ates Film,","$305,969",,1h 40min,Color,"Stereo,",,4.8/10,379,2,,
Lajja,"Stars,Madhumita,Shivakarthik,Varun Aleti,,","Narasimha Nandi,","K.V.S.N. Anil Kumar,Narasimha Nandi,","Drama,",,February 2016 (India),"India,","Telugu,","Lakshmi Narasimha Cinema,",,,2h 24min,Color,,,4.9/10,30,2,,
Unlovable,"Stars,Charlene deGuzman,John Hawkes,Melissa Leo,,","Suzi Yoonessi,","Charlene deGuzman,Sarah Adina Smith,Mark Duplass,","Comedy,Drama,Music,",Not Rated,"November 2, 2018 (United States)","United States,","English,","Duplass Brothers Productions,",,,1h 20min,Color,,,6.0/10,508,9,15,77
Faith of Our Fathers,"Stars,David A.R. White,Kevin Downes,Stephen Baldwin,,","Carey Scott,","Writers,Kevin Downes,Carey Scott,Harold Uhl,,","Drama,",Rated PG-13 for brief war violence,"July 1, 2015 (United States)","United States,","English,","Downes Brothers Entertainment,Pure Flix Entertainment,Samuel Goldwyn Films,","$1,004,105",,1h 36min,Color,,,3.9/10,655,8,7,20
Inhebek Hedi,"Stars,Majd Mastoura,Rym Ben Messaoud,Sabah Bouzouita,,","Mohamed Ben Attia,","Mohamed Ben Attia,","Drama,Romance,",,"March 14, 2016 (Tunisia)","Tunisia,Belgium,France,","Arabic,","Nomadis Images,Les Films du Fleuve,Tanit Films,","$406,960","€1,000,000 (estimated)",1h 28min,Color,,2.35 : 1,6.8/10,1.1K,4,54,
Des vents contraires,"Stars,Benoît Magimel,Isabelle Carré,Antoine Duléry,,","Jalil Lespert,","Writers,Olivier Adam,Marie-Pierre Huster,Marion Laine,,","Drama,Mystery,",,"December 14, 2011 (France)","France,Belgium,","French,","Wy Productions,Direct Cinéma,Artémis Productions,","$1,957,683",,1h 31min,Color,,1.85 : 1,6.4/10,1.5K,6,10,
"Bless Me, Ultima","Stars,Luke Ganalon,Joseph Garcia,Miriam Colon,,","Carl Franklin,","Rudolfo Anaya,Carl Franklin,","Biography,Drama,History,War,",Rated PG-13 for some violence and sexual references.,"September 17, 2012 (United States)","United States,","English,Spanish,","Gran Via Productions,Monarch Pictures,Monkey Hill Films,","$1,561,962",,1h 46min,Color,"Dolby,",2.35 : 1,6.4/10,1.4K,38,37,65
Without Men,"Stars,Eva Longoria,Christian Slater,Oscar Nuñez,,","Gabriela Tagliavini,","Gabriela Tagliavini,James Canon,","Comedy,",Rated R for sexual content and some language,"February 7, 2012 (Netherlands)","United States,","English,","Indalo Productions,",,"$3,000,000 (estimated)",1h 27min,Color,,,3.4/10,1.7K,13,4,
The Ghost Who Walks,"Stars,Garland Scott,Frank Mosley,Alexia Rasmussen,,","Cody Stokes,","Ben Bostick,Cody Stokes,","Crime,Drama,",TV-MA,"August 18, 2020 (Poland)","United States,","English,","Ghost Walkers,",,,1h 46min,Color,,2.35 : 1,5.4/10,491,25,4,
Milk and Honey: The Movie,"Stars,Mark Wingett,Claire King,Rachel Bright,,","Matt Gambell,","Linda Dunscombe,","Action,Crime,Drama,Thriller,",,"November 2, 2018 (United Kingdom)","United Kingdom,","English,","Milk and Honey - The Movie,Warrior Film Promotions,",$220,,1h 42min,Color,,,4.8/10,109,9,4,
First One In,"Stars,Kat Foster,Georgia King,Alana O'Brien,,","Gina O'Brien,","Gina O'Brien,","Comedy,Sport,",,"September 8, 2020 (United States)","United States,","English,","Literally Films,Rosetta Films,",,,1h 37min,Color,,2.35 : 1,5.4/10,69,5,,
Something in the Woods,"Stars,David D. Ford,Angela Harger,Kayden Grisham,,","David D. Ford,Tony Gibson,","David D. Ford,","Family,Thriller,",,"July 18, 2016 (United States)","United States,","English,","GodZone Ministry,Saving Oscar Productions,",,"$125,000 (estimated)",1h 28min,Color,,,3.9/10,460,31,1,
Another Evil,"Stars,Steve Zissis,Mark Proksch,Dan Bakkedahl,,","Carson Mell,","Carson Mell,","Comedy,Horror,",Not Rated,"May 5, 2017 (United States)","United States,","English,","Memory,",,,1h 30min,Color,,1.85 : 1,5.6/10,996,12,31,53
Freight,"Stars,Billy Murray,Craig Fairbrass,Laura Aikman,,","Stuart St. Paul,","Stuart St. Paul,","Action,Crime,Drama,Thriller,",Not Rated,"October 8, 2010 (United Kingdom)","United Kingdom,","English,","INDY UK Films Limited,",,"£2,500,000 (estimated)",1h 32min,Color,,,4.1/10,772,30,3,
Addiction: A 60's Love Story,"Stars,Happy Anderson,Heidi Armbruster,Brittany Athey,,","Tate Steinsiek,","Jason Noto,Max Bornstein,Michael Reiss,","Biography,Crime,Drama,Thriller,",Not Rated,"May 14, 2015 (United States)","United States,","English,","Ironclad Pictures,Cranium Entertainment,Yale Productions,",,,1h 30min,Color,,,4.8/10,162,2,,
En guerre,"Stars,Vincent Lindon,Mélanie Rover,Jacques Borderie,,","Stéphane Brizé,","Writers,Ralph Blindauer,Stéphane Brizé,Olivier Gorce,,","Drama,",,"May 16, 2018 (France)","France,","French,","Nord-Ouest Films,France 3 Cinéma,France Télévisions,","$2,235,052",,1h 53min,Color,,2.35 : 1,6.9/10,1.7K,3,67,61
Blackwood,"Stars,Ed Stoppard,Annabel Riley,Harry Burton,,","Adam Wimpenny,","J.S. Hill,","Horror,Thriller,",Not Rated,"August 1, 2014 (United Kingdom)","United Kingdom,","English,","Wildcard Films,","$9,985",,1h 30min,Color,"Dolby,",2.35 : 1,5.3/10,1.2K,26,26,
Picasso,"Stars,Prasad Oak,Ashwini Mukadam,Samay Tambe,,","Abhijeet Warang,Tushar Paranjape,","Abhijeet Warang,","Drama,",,"March 19, 2021 (India)","India,","Marathi,","Everest Entertainment,Platoon One Films,",,,1h 14min,Color,,,8.1/10,336,29,,
Silver Bullets,"Stars,Kate Lyn Sheil,Ti West,Amy Seimetz,,","Joe Swanberg,","Joe Swanberg,","Drama,Horror,",Not Rated,"October 28, 2011 (United States)","United States,","English,",,,,1h 9min,Color,,1.78 : 1,5.2/10,438,4,13,59
The Bandit Hound,"Stars,Catherine Bell,Judd Nelson,Verne Troyer,,","Michelle Danner,","Matt Lutz,","Comedy,",Not Rated,"April 12, 2016 (United States)","United States,","English,","All in Films,",,"$3,000,000 (estimated)",1h 27min,Color,,,4.8/10,132,2,1,
Tejano,"Stars,Patrick Mackie,Roland Uribe,Mayra Leal,,","David Blue Garcia,","Kyle Bogart,David Blue Garcia,","Thriller,",Not Rated,"September 27, 2018 (United States)","United States,","English,Spanish,",,,,1h 28min,Color,"Dolby Surround 7.1,",2.35 : 1,5.8/10,194,8,2,
The Wicked Within,"Stars,Sienna Guillory,Gianni Capaldi,Enzo Cilenti,,","Jay Alaimo,","Stephen Wallis,","Horror,","Rated R for bloody horror violence, language and some sexual content","October 27, 2015 (United States)","United States,","English,","High Five Films,Wicked Within Movie,",,"$1,200,000 (estimated)",1h 24min,Color,,,4.4/10,1.2K,9,9,
Madangeul naon amtak,"Stars,Moon So-ri,Yoo Seung-ho,Choi Min-sik,,","Seong-yun Oh,","Seonmi Hwang,Eun-Jeong Kim,Hyeon Na,","Animation,Adventure,Drama,Family,",Not Rated,"July 28, 2011 (South Korea)","South Korea,","Korean,English,","Myung Films,Odolttogi,",,,1h 33min,Color,"Dolby Digital,",1.85 : 1,7.1/10,891,13,20,
Death Game,"Stars,Ron Becks,Magda Marcella,Kristine DeBell,,","Gregory Hatanaka,","Ron Becks,Azad Mayi,Salih Mayi,","Thriller,",,"February 22, 2017 (United States)","United States,","English,","CineRidge Entertainment,",,"$1,000,000 (estimated)",1h 23min,Color,,1.85 : 1,5.2/10,120,2,,
Newlyweds,"Stars,Edward Burns,Caitlin FitzGerald,Kerry Bishé,,","Edward Burns,","Edward Burns,","Comedy,Drama,",Not Rated,"November 4, 2011 (Netherlands)","United States,","English,","Marlboro Road Gang Productions,","$5,000","$9,000 (estimated)",1h 35min,Color,,,6.3/10,1.6K,15,15,
Tordenskjold & Kold,"Stars,David Dencik,Natalie Madueño,Jakob Oftebro,,","Henrik Ruben Genz,","Erlend Loe,","Comedy,Drama,",,"January 28, 2016 (Denmark)","Denmark,Norway,Czech Republic,Sweden,","Danish,Norwegian,German,Swedish,English,","Sirena Film,Anagram,Hummel & Nimbus,","$65,690",,1h 38min,Color,,2.35 : 1,5.3/10,470,3,5,
Varsity Punks,"Stars,Ysidro Aleman,Rachel Alig,Stephanie Almaraz,,","Anthony Solorzano,","Anthony Solorzano,","Comedy,Drama,Sport,",,2018 (United States),"United States,","English,","Top 7 Productions,Decipher Entertainment,",,,1h 40min,Color,,,6.4/10,90,3,1,
Dashte khamoush,"Stars,Touraj Alvand,Ali Bagheri,Majid Farhang,,","Ahmad Bahrami,","Ahmad Bahrami,","Drama,",,"September 3, 2020 (Italy)","Iran,","Persian,Turkish,Kurdish,",,,,1h 42min,Black and White,"Dolby Digital,",4:3,6.3/10,193,1,11,
The Legend of Robert the Doll,"Stars,Lee Bane,Harriet Rees,Judith Haley,,","Andrew Jones,","Andrew Jones,","Horror,",Not Rated,"March 6, 2018 (United States)","United Kingdom,",,"North Bank Entertainment,",,"$150,000 (estimated)",1h 20min,,,2.39:1,2.9/10,571,30,7,
Miracle Maker,"Stars,Jake Stormoen,Brian Krause,Melanie Stone,,","John Lyde,","Ann Acton,Sally Meyer,","Family,",Not Rated,"November 3, 2015 (United States)","United States,","English,","Paulist Productions,Mainstay Productions,",,,1h 30min,Color,,,6.7/10,201,9,1,
Confession of a Child of the Century,"Stars,Charlotte Gainsbourg,Pete Doherty,August Diehl,,","Sylvie Verheyde,","Alfred de Musset,Sylvie Verheyde,","Drama,Romance,",TV-MA,"August 29, 2012 (France)","France,Germany,United Kingdom,","English,","Les Films du Veyrier,Integral Films,Warp Films,","$146,155","€4,000,000 (estimated)",2h,Color,,2.35 : 1,4.4/10,600,6,25,
Autumn Fairy Tale,"Stars,Lusi Zhao,Rui Jiao,Kai Xu,,","Caitao Wang,","Writers,Erqin Bao,Hongxi Song,Xiaolan Su,,","Drama,Romance,",,"February 14, 2019 (China)","China,","Mandarin,",,"$193,338",,1h 45min,Color,,,5.4/10,43,1,,
Fyra år till,"Stars,Björn Kjellman,Eric Ericson,Tova Magnusson,,","Tova Magnusson,","Wilhelm Behrman,","Comedy,Drama,Romance,",Not Rated,"November 26, 2010 (Sweden)","Sweden,","Swedish,","Anagram,Film i Väst,","$380,302",,1h 27min,Color,"Dolby Digital,",2.35 : 1,6.3/10,1.2K,7,6,
Dimineata care nu se va sfârsi,"Stars,Ela Ionescu,Valeriu Andriuta,Ovidiu Crisan,,","Ciprian Mega,","Ciprian Mega,","Drama,",,"December 11, 2016 (Cyprus)","Romania,Cyprus,","Romanian,",,,,1h 35min,Color,,,6.7/10,165,1,,
Found Footage,"Stars,Matt Doran,Lisa Fineberg,Alison Gallagher,,","Samuel Bartlett,Matt Doran,","Samuel Bartlett,","Horror,",,,"Australia,","English,","Lucky Films,",,"$250,000 (estimated)",1h 4min,,,,4.4/10,161,3,1,
Pitching Love and Catching Faith,"Stars,Lala Kent,Derek Boone,Shawn Carter,,","Randy Sternberg,Randolph Sternberg,Rebecca Sternberg,","Randolph Sternberg,Randy Sternberg,Rebecca Sternberg,","Romance,",Rated PG for some thematic and suggestive material,"February 6, 2015 (United States)","United States,","English,","Star Mountain Pictures,",,,1h 31min,,"Stereo,",,4.7/10,157,11,1,
LSS,"Stars,Khalil Ramos,Gabbi Garcia,Tuesday Vargas,,","Jade Castro,","Writers,Jessie Lasaten,Emmanuel Dela Cruz,Nikki Del Carmen,,","Drama,Romance,",,"September 13, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Globe Studios,iFlix,Dokimos Media Studios,",,,1h 44min,Color,,,7.2/10,57,3,1,
The Killer Clown Meets the Candy Man,"Stars,Edward X. Young,Jeremy Woodworth,Eric Fleising,,","Pete Jacelone,","Pete Jacelone,Edward X. Young,","Horror,",,"January 26, 2019 (United States)","United States,","English,","THR Pro,",,"$25,000 (estimated)",1h 39min,Color,,,4.7/10,23,2,1,
Los Rodríguez y el más allá,"Stars,Edu Soto,Mariana Treviño,Rodrigo Simón,,","Paco Arango,","Paco Arango,","Adventure,Comedy,Family,Horror,Sci-Fi,",TV-PG,"October 31, 2019 (Spain)","Mexico,Spain,","Catalan,English,Spanish,","Calcón,Guisante Films,","$1,861,881",,1h 56min,Color,"Dolby Atmos,",,4.7/10,450,1,1,
Cyborg X,"Stars,Eve Mauro,Danny Trejo,Rocky Myers,,","K. King,","K. King,","Action,Horror,Sci-Fi,",,2016 (United States),"United States,","English,","Arrowstorm Entertainment,Parking Garage Pictures,The Klimax,",,"$1,000,000 (estimated)",1h 30min,Color,,2.39:1,3.9/10,2.1K,17,13,
Sono tornato,"Stars,Massimo Popolizio,Frank Matano,Stefania Rocca,,","Luca Miniero,","Writers,Nicola Guaglianone,Luca Miniero,David Wnendt,,","Comedy,Drama,",,"February 1, 2018 (Italy)","Italy,","Italian,","Indiana Production,","$2,803,609",,1h 40min,Color,,2.35 : 1,6.2/10,1.4K,3,14,
Wiplala,"Stars,Geza Weisz,Sasha Mylanus,Kee Ketelaar,,","Tim Oliehoek,","Tamara Bos,Annie M.G. Schmidt,","Adventure,Family,Fantasy,",Not Rated,"November 19, 2014 (Netherlands)","Netherlands,","Dutch,","Bos Bros. Film & TV Productions,Mollywood,Philophon,","$2,156,387",,1h 40min,Color,,16 : 9,6.0/10,726,10,8,
Makmum,"Stars,Titi Kamal,Ali Syakieb,Tissa Biani Azzahra,,","Hadrah Daeng Ratu,","Alim Sudio,Vidya Talisa Ariestya,Riza Pahlevi,","Horror,",,"August 15, 2019 (Indonesia)","Indonesia,","Indonesian,","Dee Company,Blue Water Films,",,,1h 35min,Color,,,4.8/10,185,5,5,
Submission,"Stars,Scott Pryor,Darrin Dewitt Henson,Kevin Sizemore,,","J.M. Berrios,","Scott Pryor,","Drama,Sport,",,"June 14, 2019 (United States)","United States,","English,","Foretress Films,Pryor Entertainment,Lingo Films,",,,1h 34min,Color,,2.35 : 1,5.0/10,1.4K,50,3,
Bom,"Stars,Yong-woo Park,Kim Seo-hyeong,Yoo-Young Lee,,","Geun-hyun Cho,","Yang-Joong Shin,Geun-hyun Cho,","Drama,Romance,",,"November 20, 2014 (South Korea)","South Korea,","Korean,","Studio Hook,KTH,",,,1h 42min,Color,,2.35 : 1,6.7/10,71,1,,
Into the Rainbow,"Stars,Maria Grazia Cucinotta,Willow Shields,Archie Kao,,","Norman Stone,Gary Wing-Lun Mak,","Robert Sidaway,Ashley Sidaway,Lindsay Edmonds,","Action,Adventure,Family,Fantasy,",,"April 5, 2019 (China)","New Zealand,China,United Kingdom,","English,","Beijing Tianrun Media,Libertine Pictures,TW Films,",,,1h 28min,Color,,2.35 : 1,6.5/10,69,,,
Bone in the Throat,"Stars,Vanessa Kirby,Tom Wilkinson,Ed Westwick,,","Graham Henman,","Anthony Bourdain,Mark Townend,Graham Henman,","Crime,Drama,",,"March 14, 2015 (United States)","United Kingdom,","English,","Dignity Film Finance,Hello and Company,Henman Films,",,,1h 33min,Color,,,6.0/10,94,,,
A Violent Man,"Stars,Thomas Q. Jones,Isaach De Bankolé,Chuck Liddell,,","Matthew Berkowitz,","Matthew Berkowitz,Justin Steele,","Crime,Drama,Thriller,",Not Rated,"February 8, 2019 (United States)","United States,","English,","IME Films,JLE Cinema Group,Nero-Films,",,,1h 47min,Color,,,5.5/10,563,4,7,
Esau,"Stars,Lior Ashkenazi,Mark Ivanir,Shira Haas,,","Pavel Lungin,","Pavel Lungin,Evgeny Ruman,Meir Shalev,","Drama,",TV-14,"December 1, 2020 (United States)","Russia,Israel,United Kingdom,","English,Russian,","2-Team Productions,",,,1h 50min,Color,,16:9 HD,5.3/10,98,1,,
Boggy Creek,"Stars,Melissa Carnell,Texas Battle,Stephanie Honoré,,","Brian T. Jaynes,","Brian T. Jaynes,Jennifer Minar,","Horror,",Not Rated,2010 (United States),"United States,","English,","Boggy Creek Productions,Inkbug Entertainment,Studio 3 Entertainment,",,,1h 27min,Color,,1.78 : 1,3.1/10,741,16,10,
Vunnadhi Okate Zindagi,"Stars,Ram Pothineni,Mahesh Achanta,Anisha Ambrose,,","Thirumala Kishore,","Thirumala Kishore,","Drama,",Not Rated,"September 29, 2017 (India)","India,","Telugu,","ODU Movies,Sravanthi Cinematics,","$21,520",,2h 32min,Color,,,6.5/10,986,5,5,
Lomasankarit,"Stars,Nuutti Konttinen,Emil Auno,Veikka Vainikka,,","Taavi Vartia,","Karoliina Lindgren,Niklas Lindgren,Taavi Vartia,","Adventure,Family,Romance,",,"October 31, 2014 (Finland)","Finland,Greece,","Finnish,Greek,English,","Yellow Film & TV,Finnish Film Foundation,Greek Film Center,","$530,945","€1,210,000 (estimated)",1h 26min,Color,,2.35 : 1,5.1/10,354,7,,
Blunt Movie,"Stars,Angie Everhart,Dennis Rodman,Pat Morita,,","Jason Bunch,","Jason Bunch,","Comedy,Romance,",,"April 20, 2013 (United States)","United States,","English,","Coming Attractions LLC,",,,1h 23min,Color,,,6.6/10,96,1,,
Fudgy Wudgy Fudge Face,"Stars,Alonzo Bodden,Josh Coxx,Andy Dick,,","Harland Williams,","Harland Williams,","Adventure,Comedy,Fantasy,Sci-Fi,",Not Rated,"April 23, 2010 (United States)","United States,","English,",,,,2h 10min,Color,,,6.9/10,54,2,,
Roobha,"Stars,Jesuthasan Antonythasan,Amrit Sandhu,Thenuka Kantharajah,,","Lenin M. Sivam,","Jesuthasan Antonythasan,Lenin M. Sivam,","Drama,",,"July 1, 2020 (Canada)","Canada,","Tamil,English,","Next Productions,",,,1h 31min,Color,,2.39 : 1,7.6/10,58,2,18,
Becoming Burlesque,"Stars,Shiva Negar,Moe Jeudy-Lamour,Alli Chung,,","Jackie English,","Jackie English,","Drama,",,"August 23, 2019 (United States)","Canada,","English,","Jackie English Productions,Casting Link,",,,1h 36min,Color,,,3.6/10,356,11,5,
Happiness Adjacent,"Stars,Adam Fried,Ian Dick,Rachel Alig,,","Rob Williams,","Rob Williams,","Comedy,Drama,Romance,",Unrated,June 2018 (United States),"United States,","English,Spanish,Hebrew,","Guest House Films,",,,1h 36min,Color,"Stereo,",1.78 : 1,5.4/10,283,12,1,
Lovesick,"Stars,Jay Baruchel,Adam Brooks,Sarah Constible,,","Tyson Caron,","Tyson Caron,","Drama,Romance,",,"December 2, 2016 (Canada)","Canada,","English,","Eagle Vision,",,,1h 33min,Color,,16:9 HD,4.8/10,251,3,,
Schneeflöckchen,"Stars,Reza Brojerdi,Erkan Acar,Alexander Wolf,,","Adolfo J. Kolmerer,William James,","Arend Remmers,","Action,Comedy,Crime,Fantasy,",,"June 10, 2018 (Spain)","Germany,","German,English,Turkish,Polish,","Lopta Film,Ventaro Film,Moviestuff Berlin,",,,2h 1min,Color,,2.35 : 1,6.5/10,1.2K,14,169,
Removal,"Stars,Billy Burke,Mark Kelly,Oz Perkins,,","Nick Simon,","Daniel Meersand,Oz Perkins,Nick Simon,","Thriller,",Rated R for violence/bloody images and language,"July 2, 2015 (Ukraine)","United States,","English,","Silvatar Media,",,,1h 31min,Color,"Dolby Digital,",2.35 : 1,4.7/10,1K,8,7,
Painkillers,"Stars,Tahmoh Penikett,Lesley-Ann Brandt,Colm Feore,,","Peter Winther,","Jason Groce,Kirk Roos,Peter Winther,","Action,Sci-Fi,Thriller,",Not Rated,"November 15, 2015 (United States)","Canada,","English,","Liberation Pictures,Ferns Entertainment,Badlands Features,",,,1h 42min,Color,,,4.2/10,677,13,4,
Tobot Movie: Attack of Robot Force,,"Dongwoo Ko,Dahl Lee,",,"Animation,Action,Adventure,",,"April 27, 2017 (South Korea)","South Korea,","Korean,","Retrobot,","$971,479",,,Color,,,7.8/10,24,,,
Da hua xi you 3,"Stars,Jing Wu,Yibo Wang,Yan Tang,,","Jeffrey Lau,","Jeffrey Lau,","Fantasy,",,"September 15, 2016 (China)","China,Cambodia,","Mandarin,","Spring Era Films Co.,","$53,306,108","$20,000,000 (estimated)",1h 33min,Color,,,3.5/10,426,6,3,
The White City,"Stars,Haley Bennett,Thomas Dekker,Bob Morley,,","Tanner King Barklow,Gil Kofman,","Tanner King Barklow,","Drama,",Not Rated,"August 29, 2014 (United Kingdom)","United States,","English,",,,,1h 31min,Color,,1.78 : 1,5.5/10,150,2,3,
Atashira,"Stars,Misaki Morino,Masakatsu Nemoto,Kyôko Hayami,,","Jun Yoriko,","Kazutaka,","Mystery,",,"March 4, 2017 (Japan)","Japan,","Japanese,","Atashira Film Partners,",,,1h 45min,Color,,,7.3/10,90,,,
The American Side,"Stars,Greg Stuhr,Don Stuhr,Kelsey Siepser,,","Jenna Ricker,","Greg Stuhr,Jenna Ricker,","Drama,Mystery,Thriller,",Not Rated,"April 14, 2016 (Kuwait)","United States,","English,","One Horse Shy Productions,Centre Street,",,,1h 30min,Color,,2.40:1,5.3/10,3.8K,37,14,65
El Club de los Idealistas,"Stars,Claudia Ramírez,Juan Pablo Medina,Nailea Norvind,,","Marcelo Tobar,","Marcelo Tobar,Marcela Fuentes-Berain,Elsa Reyes,","Comedy,",,"September 24, 2020 (Mexico)","Mexico,","Spanish,","Avanti Pictures,La Torre y el Mar,Zensky Cine,","$368,991","$1,000,000 (estimated)",1h 40min,Color,,,5.8/10,122,2,17,
